time,analysed_sst
2004-03-28 09:00:00,21.251145658263304
2004-03-29 09:00:00,20.78360504201681
2004-03-30 09:00:00,20.696316526610648
2004-03-31 09:00:00,20.48811204481793
2004-04-01 09:00:00,20.613932773109248
2004-04-02 09:00:00,20.91997478991596
2004-04-03 09:00:00,21.028719887955184
2004-04-04 09:00:00,20.922565826330533
2004-04-05 09:00:00,20.83725210084033
2004-04-06 09:00:00,20.794680672268907
2004-04-07 09:00:00,20.99302801120448
2004-04-08 09:00:00,20.96341456582633
2004-04-09 09:00:00,21.13001960784314
2004-04-10 09:00:00,21.308868347338933
2004-04-11 09:00:00,21.222389355742298
2004-04-12 09:00:00,21.317434173669465
2004-04-13 09:00:00,21.14881512605042
2004-04-14 09:00:00,21.31102801120448
2004-04-15 09:00:00,21.353422969187672
2004-04-16 09:00:00,21.368050420168068
2004-04-17 09:00:00,21.577781512605043
2004-04-18 09:00:00,21.62262745098039
2004-04-19 09:00:00,21.37073949579832
2004-04-20 09:00:00,21.35494117647059
2004-04-21 09:00:00,21.57858543417367
2004-04-22 09:00:00,21.62045098039216
2004-04-23 09:00:00,21.70895798319328
2004-04-24 09:00:00,21.366408963585435
2004-04-25 09:00:00,21.323969187675072
2004-04-26 09:00:00,21.70766386554622
2004-04-27 09:00:00,21.883913165266108
2004-04-28 09:00:00,21.962336134453786
2004-04-29 09:00:00,21.91112605042017
2004-04-30 09:00:00,21.67908403361345
2004-05-01 09:00:00,22.48948179271709
2004-05-02 09:00:00,22.263932773109243
2004-05-03 09:00:00,21.859439775910364
2004-05-04 09:00:00,21.742750700280112
2004-05-05 09:00:00,21.594403361344536
2004-05-06 09:00:00,21.845467787114845
2004-05-07 09:00:00,21.780358543417364
2004-05-08 09:00:00,21.390638655462187
2004-05-09 09:00:00,21.21944257703081
2004-05-10 09:00:00,21.12706442577031
2004-05-11 09:00:00,21.02968907563025
2004-05-12 09:00:00,21.25827731092437
2004-05-13 09:00:00,21.268036414565827
2004-05-14 09:00:00,21.22912605042017
2004-05-15 09:00:00,21.13565266106443
2004-05-16 09:00:00,20.34458823529412
2004-05-17 09:00:00,20.307843137254903
2004-05-18 09:00:00,20.693128851540614
2004-05-19 09:00:00,20.86427731092437
2004-05-20 09:00:00,21.005254901960782
2004-05-21 09:00:00,20.76472549019608
2004-05-22 09:00:00,20.70660224089636
2004-05-23 09:00:00,20.595296918767502
2004-05-24 09:00:00,20.76498319327731
2004-05-25 09:00:00,20.992274509803924
2004-05-26 09:00:00,21.119380952380958
2004-05-27 09:00:00,21.12921568627451
2004-05-28 09:00:00,21.185980392156864
2004-05-29 09:00:00,20.359081232492997
2004-05-30 09:00:00,20.36102801120448
2004-05-31 09:00:00,20.059988795518205
2004-06-01 09:00:00,20.172809523809523
2004-06-02 09:00:00,20.277652661064423
2004-06-03 09:00:00,20.606316526610648
2004-06-04 09:00:00,20.667666666666666
2004-06-05 09:00:00,20.543831932773102
2004-06-06 09:00:00,20.37490196078432
2004-06-07 09:00:00,20.34595798319328
2004-06-08 09:00:00,20.261778711484595
2004-06-09 09:00:00,20.34121568627451
2004-06-10 09:00:00,20.25854341736695
2004-06-11 09:00:00,20.273439775910365
2004-06-12 09:00:00,19.817254901960784
2004-06-13 09:00:00,19.87960504201681
2004-06-14 09:00:00,20.084812324929967
2004-06-15 09:00:00,19.936
2004-06-16 09:00:00,19.887156862745098
2004-06-17 09:00:00,19.75371148459384
2004-06-18 09:00:00,19.860512605042015
2004-06-19 09:00:00,19.598792717086837
2004-06-20 09:00:00,19.66880112044818
2004-06-21 09:00:00,19.968532212885155
2004-06-22 09:00:00,20.264291316526613
2004-06-23 09:00:00,20.368019607843134
2004-06-24 09:00:00,20.227305322128853
2004-06-25 09:00:00,20.083901960784317
2004-06-26 09:00:00,20.022201680672268
2004-06-27 09:00:00,19.92226050420168
2004-06-28 09:00:00,19.93684593837535
2004-06-29 09:00:00,19.61038655462185
2004-06-30 09:00:00,19.7566918767507
2004-07-01 09:00:00,19.42971148459384
2004-07-02 09:00:00,19.305918767507
2004-07-03 09:00:00,19.06664985994398
2004-07-04 09:00:00,19.05018207282913
2004-07-05 09:00:00,18.971941176470587
2004-07-06 09:00:00,19.266089635854343
2004-07-07 09:00:00,19.286254901960785
2004-07-08 09:00:00,19.272913165266107
2004-07-09 09:00:00,19.33310364145658
2004-07-10 09:00:00,19.25856862745098
2004-07-11 09:00:00,19.07545658263305
2004-07-12 09:00:00,18.901016806722687
2004-07-13 09:00:00,18.993249299719885
2004-07-14 09:00:00,19.19990196078432
2004-07-15 09:00:00,18.964145658263305
2004-07-16 09:00:00,18.80935574229692
2004-07-17 09:00:00,18.7451512605042
2004-07-18 09:00:00,19.24812324929972
2004-07-19 09:00:00,19.23078711484594
2004-07-20 09:00:00,19.228254901960785
2004-07-21 09:00:00,19.588700280112043
2004-07-22 09:00:00,19.660257703081232
2004-07-23 09:00:00,19.721425770308123
2004-07-24 09:00:00,19.334868347338936
2004-07-25 09:00:00,19.741955182072825
2004-07-26 09:00:00,19.735918767507
2004-07-27 09:00:00,19.744857142857143
2004-07-28 09:00:00,19.600927170868346
2004-07-29 09:00:00,19.469
2004-07-30 09:00:00,19.62411764705882
2004-07-31 09:00:00,19.59620168067227
2004-08-01 09:00:00,19.26697759103641
2004-08-02 09:00:00,19.317008403361346
2004-08-03 09:00:00,19.390658263305323
2004-08-04 09:00:00,19.244456582633056
2004-08-05 09:00:00,18.862366946778717
2004-08-06 09:00:00,18.81382633053221
2004-08-07 09:00:00,19.088596638655464
2004-08-08 09:00:00,19.10064705882353
2004-08-09 09:00:00,19.21586274509804
2004-08-10 09:00:00,19.06792156862745
2004-08-11 09:00:00,18.95449019607843
2004-08-12 09:00:00,18.50119327731092
2004-08-13 09:00:00,18.018294117647063
2004-08-14 09:00:00,18.062145658263304
2004-08-15 09:00:00,18.07038655462185
2004-08-16 09:00:00,17.957960784313727
2004-08-17 09:00:00,18.16460224089636
2004-08-18 09:00:00,18.04793557422969
2004-08-19 09:00:00,17.82495518207283
2004-08-20 09:00:00,17.794420168067226
2004-08-21 09:00:00,17.800450980392156
2004-08-22 09:00:00,17.663042016806724
2004-08-23 09:00:00,17.674436974789913
2004-08-24 09:00:00,17.230526610644258
2004-08-25 09:00:00,17.260885154061626
2004-08-26 09:00:00,17.226641456582634
2004-08-27 09:00:00,17.238016806722687
2004-08-28 09:00:00,17.376521008403362
2004-08-29 09:00:00,17.37289355742297
2004-08-30 09:00:00,17.4863081232493
2004-08-31 09:00:00,17.605680672268907
2004-09-01 09:00:00,17.85283473389356
2004-09-02 09:00:00,18.348341736694675
2004-09-03 09:00:00,18.56630532212885
2004-09-04 09:00:00,18.46004481792717
2004-09-05 09:00:00,17.96850420168067
2004-09-06 09:00:00,17.773565826330533
2004-09-07 09:00:00,17.57880392156863
2004-09-08 09:00:00,17.469366946778713
2004-09-09 09:00:00,17.523025210084036
2004-09-10 09:00:00,17.551817927170866
2004-09-11 09:00:00,17.718355742296918
2004-09-12 09:00:00,18.02832212885154
2004-09-13 09:00:00,18.128215686274512
2004-09-14 09:00:00,18.255873949579836
2004-09-15 09:00:00,18.66296918767507
2004-09-16 09:00:00,18.55396918767507
2004-09-17 09:00:00,18.683946778711483
2004-09-18 09:00:00,18.5605462184874
2004-09-19 09:00:00,18.114960784313723
2004-09-20 09:00:00,18.111117647058823
2004-09-21 09:00:00,18.083624649859942
2004-09-22 09:00:00,17.658677871148456
2004-09-23 09:00:00,18.12844537815126
2004-09-24 09:00:00,17.93548739495798
2004-09-25 09:00:00,17.830288515406163
2004-09-26 09:00:00,17.81851820728291
2004-09-27 09:00:00,17.858005602240898
2004-09-28 09:00:00,18.02193277310924
2004-09-29 09:00:00,18.116742296918765
2004-09-30 09:00:00,17.954106442577032
2004-10-01 09:00:00,17.80239775910364
2004-10-02 09:00:00,18.004378151260507
2004-10-03 09:00:00,18.235212885154063
2004-10-04 09:00:00,18.20542857142857
2004-10-05 09:00:00,18.04045658263305
2004-10-06 09:00:00,17.653347338935575
2004-10-07 09:00:00,17.591742296918767
2004-10-08 09:00:00,17.74972268907563
2004-10-09 09:00:00,17.863865546218488
2004-10-10 09:00:00,17.495823529411766
2004-10-11 09:00:00,17.577058823529413
2004-10-12 09:00:00,18.21358263305322
2004-10-13 09:00:00,18.14787394957983
2004-10-14 09:00:00,18.15266666666667
2004-10-15 09:00:00,17.946036414565828
2004-10-16 09:00:00,17.808462184873946
2004-10-17 09:00:00,17.97200280112045
2004-10-18 09:00:00,18.106980392156867
2004-10-19 09:00:00,18.175140056022407
2004-10-20 09:00:00,18.26883473389356
2004-10-21 09:00:00,18.343778711484592
2004-10-22 09:00:00,18.55901680672269
2004-10-23 09:00:00,18.618495798319326
2004-10-24 09:00:00,18.572624649859943
2004-10-25 09:00:00,18.49866106442577
2004-10-26 09:00:00,18.389736694677868
2004-10-27 09:00:00,18.52047899159664
2004-10-28 09:00:00,18.49960224089636
2004-10-29 09:00:00,18.465078431372547
2004-10-30 09:00:00,18.78324369747899
2004-10-31 09:00:00,18.790184873949578
2004-11-01 09:00:00,18.135254901960785
2004-11-02 09:00:00,17.962268907563026
2004-11-03 09:00:00,18.414285714285715
2004-11-04 09:00:00,18.383873949579836
2004-11-05 09:00:00,18.31627450980392
2004-11-06 09:00:00,18.2997731092437
2004-11-07 09:00:00,18.384453781512605
2004-11-08 09:00:00,18.449568627450983
2004-11-09 09:00:00,18.52615406162465
2004-11-10 09:00:00,18.18931092436975
2004-11-11 09:00:00,18.37170868347339
2004-11-12 09:00:00,18.37971988795518
2004-11-13 09:00:00,18.575787114845937
2004-11-14 09:00:00,18.8394593837535
2004-11-15 09:00:00,19.153330532212884
2004-11-16 09:00:00,19.012456582633053
2004-11-17 09:00:00,18.70589075630252
2004-11-18 09:00:00,18.868677871148456
2004-11-19 09:00:00,19.07670308123249
2004-11-20 09:00:00,19.847249299719888
2004-11-21 09:00:00,19.83927450980392
2004-11-22 09:00:00,20.086885154061623
2004-11-23 09:00:00,19.75805322128852
2004-11-24 09:00:00,19.74620448179272
2004-11-25 09:00:00,19.555974789915968
2004-11-26 09:00:00,19.673843137254902
2004-11-27 09:00:00,20.12451820728291
2004-11-28 09:00:00,20.280619047619048
2004-11-29 09:00:00,19.78971148459384
2004-11-30 09:00:00,20.513731092436974
2004-12-01 09:00:00,20.3816162464986
2004-12-02 09:00:00,20.315641456582632
2004-12-03 09:00:00,20.16341176470588
2004-12-04 09:00:00,20.19554901960784
2004-12-05 09:00:00,20.225924369747897
2004-12-06 09:00:00,21.10803081232493
2004-12-07 09:00:00,21.355969187675072
2004-12-08 09:00:00,21.62829131652661
2004-12-09 09:00:00,21.677543417366945
2004-12-10 09:00:00,21.674064425770307
2004-12-11 09:00:00,21.522747899159665
2004-12-12 09:00:00,20.877599439775917
2004-12-13 09:00:00,20.25635014005602
2004-12-14 09:00:00,20.36650140056022
2004-12-15 09:00:00,20.34227170868347
2004-12-16 09:00:00,20.712375350140054
2004-12-17 09:00:00,20.690053221288515
2004-12-18 09:00:00,20.655201680672267
2004-12-19 09:00:00,20.54600280112045
2004-12-20 09:00:00,20.616271708683477
2004-12-21 09:00:00,20.62158823529412
2004-12-22 09:00:00,20.49379551820728
2004-12-23 09:00:00,20.311535014005603
2004-12-24 09:00:00,20.289837535014005
2004-12-25 09:00:00,20.28697759103641
2004-12-26 09:00:00,20.710249299719887
2004-12-27 09:00:00,20.848372549019608
2004-12-28 09:00:00,20.92798599439776
2004-12-29 09:00:00,20.61034733893557
2004-12-30 09:00:00,20.929061624649854
2004-12-31 09:00:00,21.043501400560228
2005-01-01 09:00:00,20.899806722689075
2005-01-02 09:00:00,21.06174229691877
2005-01-03 09:00:00,20.81482913165266
2005-01-04 09:00:00,20.81266386554622
2005-01-05 09:00:00,20.885019607843137
2005-01-06 09:00:00,20.905501400560222
2005-01-07 09:00:00,21.013733893557426
2005-01-08 09:00:00,21.066221288515404
2005-01-09 09:00:00,20.761795518207283
2005-01-10 09:00:00,21.130378151260505
2005-01-11 09:00:00,21.225487394957984
2005-01-12 09:00:00,21.081733893557423
2005-01-13 09:00:00,21.389403361344534
2005-01-14 09:00:00,21.462406162464987
2005-01-15 09:00:00,21.560700280112044
2005-01-16 09:00:00,21.567655462184877
2005-01-17 09:00:00,21.559450980392157
2005-01-18 09:00:00,21.44615406162465
2005-01-19 09:00:00,21.259338935574227
2005-01-20 09:00:00,20.948571428571427
2005-01-21 09:00:00,20.80816246498599
2005-01-22 09:00:00,20.68473389355742
2005-01-23 09:00:00,20.60060784313725
2005-01-24 09:00:00,20.64698599439776
2005-01-25 09:00:00,20.682294117647064
2005-01-26 09:00:00,20.71881232492997
2005-01-27 09:00:00,20.632473389355745
2005-01-28 09:00:00,20.83074509803922
2005-01-29 09:00:00,20.77208683473389
2005-01-30 09:00:00,20.75418767507003
2005-01-31 09:00:00,20.570425770308123
2005-02-01 09:00:00,20.68796358543417
2005-02-02 09:00:00,21.002607843137252
2005-02-03 09:00:00,21.060417366946776
2005-02-04 09:00:00,21.008638655462185
2005-02-05 09:00:00,20.885616246498603
2005-02-06 09:00:00,20.708372549019607
2005-02-07 09:00:00,20.3352324929972
2005-02-08 09:00:00,20.407406162464984
2005-02-09 09:00:00,20.520677871148457
2005-02-10 09:00:00,20.46487675070028
2005-02-11 09:00:00,20.461647058823527
2005-02-12 09:00:00,20.48340336134454
2005-02-13 09:00:00,20.668854341736694
2005-02-14 09:00:00,21.20197759103641
2005-02-15 09:00:00,21.608504201680677
2005-02-16 09:00:00,21.74660224089636
2005-02-17 09:00:00,21.06010924369748
2005-02-18 09:00:00,21.02457142857143
2005-02-19 09:00:00,21.005179271708684
2005-02-20 09:00:00,20.94547058823529
2005-02-21 09:00:00,20.638546218487395
2005-02-22 09:00:00,20.59158543417367
2005-02-23 09:00:00,20.571131652661062
2005-02-24 09:00:00,20.684686274509808
2005-02-25 09:00:00,20.960655462184874
2005-02-26 09:00:00,21.192022408963584
2005-02-27 09:00:00,21.22782633053221
2005-02-28 09:00:00,21.026467787114846
2005-03-01 09:00:00,20.950593837535013
2005-03-02 09:00:00,20.96326330532213
2005-03-03 09:00:00,21.0342324929972
2005-03-04 09:00:00,21.050464985994395
2005-03-05 09:00:00,21.335792717086832
2005-03-06 09:00:00,21.78508963585434
2005-03-07 09:00:00,22.051159663865548
2005-03-08 09:00:00,22.467361344537814
2005-03-09 09:00:00,22.54217086834734
2005-03-10 09:00:00,22.18942016806723
2005-03-11 09:00:00,21.74921288515406
2005-03-12 09:00:00,22.003347338935576
2005-03-13 09:00:00,21.93406162464986
2005-03-14 09:00:00,21.842563025210083
2005-03-15 09:00:00,21.51526330532213
2005-03-16 09:00:00,21.6103081232493
2005-03-17 09:00:00,22.182131652661067
2005-03-18 09:00:00,22.606666666666666
2005-03-19 09:00:00,22.70286554621849
2005-03-20 09:00:00,22.522728291316525
2005-03-21 09:00:00,22.535347338935576
2005-03-22 09:00:00,23.09471988795518
2005-03-23 09:00:00,23.15046778711485
2005-03-24 09:00:00,23.07222969187675
2005-03-25 09:00:00,22.6107675070028
2005-03-26 09:00:00,22.355470588235296
2005-03-27 09:00:00,22.560392156862743
2005-03-28 09:00:00,22.51015406162465
2005-03-29 09:00:00,22.34173389355742
2005-03-30 09:00:00,22.497254901960787
2005-03-31 09:00:00,21.2606862745098
2005-04-01 09:00:00,21.121481792717088
2005-04-02 09:00:00,21.15840896358544
2005-04-03 09:00:00,21.10575630252101
2005-04-04 09:00:00,21.46119887955182
2005-04-05 09:00:00,21.618484593837536
2005-04-06 09:00:00,22.00622128851541
2005-04-07 09:00:00,22.23884593837535
2005-04-08 09:00:00,22.11971988795518
2005-04-09 09:00:00,21.865563025210083
2005-04-10 09:00:00,21.768420168067227
2005-04-11 09:00:00,21.80410644257703
2005-04-12 09:00:00,21.83883473389356
2005-04-13 09:00:00,21.865448179271706
2005-04-14 09:00:00,21.900854341736693
2005-04-15 09:00:00,22.05670308123249
2005-04-16 09:00:00,21.7173781512605
2005-04-17 09:00:00,21.71971148459384
2005-04-18 09:00:00,21.77258543417367
2005-04-19 09:00:00,22.009697478991598
2005-04-20 09:00:00,22.11645098039216
2005-04-21 09:00:00,21.859803921568627
2005-04-22 09:00:00,21.48035014005602
2005-04-23 09:00:00,22.27117927170868
2005-04-24 09:00:00,22.17112324929972
2005-04-25 09:00:00,22.26094957983193
2005-04-26 09:00:00,22.63812605042017
2005-04-27 09:00:00,22.427697478991597
2005-04-28 09:00:00,22.379330532212883
2005-04-29 09:00:00,22.451627450980396
2005-04-30 09:00:00,22.4145350140056
2005-05-01 09:00:00,22.11670308123249
2005-05-02 09:00:00,22.29226050420168
2005-05-03 09:00:00,21.77888795518207
2005-05-04 09:00:00,21.73489915966387
2005-05-05 09:00:00,21.584784313725493
2005-05-06 09:00:00,21.39860224089636
2005-05-07 09:00:00,21.78696918767507
2005-05-08 09:00:00,21.70312044817927
2005-05-09 09:00:00,22.212652661064425
2005-05-10 09:00:00,21.737582633053226
2005-05-11 09:00:00,21.69095518207283
2005-05-12 09:00:00,21.06256582633053
2005-05-13 09:00:00,21.12296638655462
2005-05-14 09:00:00,21.145803921568625
2005-05-15 09:00:00,21.23172549019608
2005-05-16 09:00:00,21.403490196078437
2005-05-17 09:00:00,21.461700280112044
2005-05-18 09:00:00,21.47042857142857
2005-05-19 09:00:00,21.41066386554622
2005-05-20 09:00:00,21.4328487394958
2005-05-21 09:00:00,21.25842577030812
2005-05-22 09:00:00,21.228361344537813
2005-05-23 09:00:00,21.32828011204482
2005-05-24 09:00:00,21.452274509803924
2005-05-25 09:00:00,21.411750700280116
2005-05-26 09:00:00,21.173467787114845
2005-05-27 09:00:00,21.202571428571428
2005-05-28 09:00:00,22.10018487394958
2005-05-29 09:00:00,22.54798599439776
2005-05-30 09:00:00,22.555235294117644
2005-05-31 09:00:00,22.61705602240896
2005-06-01 09:00:00,21.84732212885154
2005-06-02 09:00:00,21.921313725490197
2005-06-03 09:00:00,21.655179271708683
2005-06-04 09:00:00,21.631638655462183
2005-06-05 09:00:00,21.666686274509804
2005-06-06 09:00:00,21.547464985994395
2005-06-07 09:00:00,21.49718487394958
2005-06-08 09:00:00,21.563913165266108
2005-06-09 09:00:00,21.487226890756304
2005-06-10 09:00:00,21.643823529411765
2005-06-11 09:00:00,20.32584593837535
2005-06-12 09:00:00,20.510392156862743
2005-06-13 09:00:00,20.850028011204483
2005-06-14 09:00:00,21.023291316526613
2005-06-15 09:00:00,20.595669467787115
2005-06-16 09:00:00,20.387843137254904
2005-06-17 09:00:00,20.269254901960785
2005-06-18 09:00:00,20.39650700280112
2005-06-19 09:00:00,20.60923529411765
2005-06-20 09:00:00,19.90800560224089
2005-06-21 09:00:00,19.85796358543417
2005-06-22 09:00:00,20.208918767507
2005-06-23 09:00:00,20.016515406162465
2005-06-24 09:00:00,19.55850700280112
2005-06-25 09:00:00,19.59445378151261
2005-06-26 09:00:00,19.62470868347339
2005-06-27 09:00:00,19.941946778711483
2005-06-28 09:00:00,20.025747899159665
2005-06-29 09:00:00,20.027145658263304
2005-06-30 09:00:00,20.060028011204484
2005-07-01 09:00:00,19.88967507002801
2005-07-02 09:00:00,19.551056022408964
2005-07-03 09:00:00,19.430294117647065
2005-07-04 09:00:00,19.415624649859947
2005-07-05 09:00:00,19.491050420168065
2005-07-06 09:00:00,19.670733893557426
2005-07-07 09:00:00,19.79144257703081
2005-07-08 09:00:00,19.47763585434173
2005-07-09 09:00:00,19.288501400560225
2005-07-10 09:00:00,19.153005602240896
2005-07-11 09:00:00,18.740224089635856
2005-07-12 09:00:00,18.716949579831933
2005-07-13 09:00:00,18.16948459383753
2005-07-14 09:00:00,18.19324929971989
2005-07-15 09:00:00,19.01052661064426
2005-07-16 09:00:00,19.39501400560224
2005-07-17 09:00:00,20.119672268907564
2005-07-18 09:00:00,20.0790756302521
2005-07-19 09:00:00,19.75889075630252
2005-07-20 09:00:00,19.323347338935573
2005-07-21 09:00:00,18.745313725490195
2005-07-22 09:00:00,18.758378151260505
2005-07-23 09:00:00,18.779201680672266
2005-07-24 09:00:00,18.91262184873949
2005-07-25 09:00:00,18.720484593837533
2005-07-26 09:00:00,18.69512044817927
2005-07-27 09:00:00,18.19787394957983
2005-07-28 09:00:00,18.17071148459384
2005-07-29 09:00:00,18.74068347338936
2005-07-30 09:00:00,18.774296918767508
2005-07-31 09:00:00,18.831988795518207
2005-08-01 09:00:00,18.98117927170868
2005-08-02 09:00:00,18.641501400560227
2005-08-03 09:00:00,18.571848739495795
2005-08-04 09:00:00,18.571168067226893
2005-08-05 09:00:00,18.53997478991597
2005-08-06 09:00:00,18.345025210084035
2005-08-07 09:00:00,18.31764705882353
2005-08-08 09:00:00,18.291540616246497
2005-08-09 09:00:00,18.41621568627451
2005-08-10 09:00:00,18.707268907563027
2005-08-11 09:00:00,18.78267507002801
2005-08-12 09:00:00,18.66689075630252
2005-08-13 09:00:00,18.86647899159664
