time,analysed_sst
2020-12-19 09:00:00,20.649545861297543
2020-12-20 09:00:00,20.6352192393736
2020-12-21 09:00:00,20.88924384787472
2020-12-22 09:00:00,21.169803131991053
2020-12-23 09:00:00,21.7656062639821
2020-12-24 09:00:00,22.1501163310962
2020-12-25 09:00:00,22.25950111856823
2020-12-26 09:00:00,21.52107158836689
2020-12-27 09:00:00,21.54207158836689
2020-12-28 09:00:00,21.513682326621925
2020-12-29 09:00:00,21.64141163310962
2020-12-30 09:00:00,21.98042058165548
2020-12-31 09:00:00,22.09093959731544
2021-01-01 09:00:00,21.939959731543624
2021-01-02 09:00:00,21.934932885906044
2021-01-03 09:00:00,22.15624384787472
2021-01-04 09:00:00,22.17810290827741
2021-01-05 09:00:00,22.282107382550333
2021-01-06 09:00:00,22.484346756152128
2021-01-07 09:00:00,22.58892170022371
2021-01-08 09:00:00,22.666255033557043
2021-01-09 09:00:00,22.870196868008943
2021-01-10 09:00:00,22.98723489932885
2021-01-11 09:00:00,22.834261744966444
2021-01-12 09:00:00,22.55882326621924
2021-01-13 09:00:00,22.44772930648769
2021-01-14 09:00:00,22.17187919463087
2021-01-15 09:00:00,22.080646532438475
2021-01-16 09:00:00,22.045630872483223
2021-01-17 09:00:00,21.88134451901566
2021-01-18 09:00:00,22.040800894854588
2021-01-19 09:00:00,22.819552572706936
2021-01-20 09:00:00,23.05025279642058
2021-01-21 09:00:00,23.08445637583893
2021-01-22 09:00:00,22.98843624161074
2021-01-23 09:00:00,23.01634004474273
2021-01-24 09:00:00,23.103836689038037
2021-01-25 09:00:00,23.41812080536913
2021-01-26 09:00:00,23.4674451901566
2021-01-27 09:00:00,23.3578903803132
2021-01-28 09:00:00,23.03351230425056
2021-01-29 09:00:00,22.82047874720358
2021-01-30 09:00:00,22.827431767337806
2021-01-31 09:00:00,22.737136465324383
2021-02-01 09:00:00,22.82953467561521
2021-02-02 09:00:00,22.933275167785236
2021-02-03 09:00:00,22.84231991051454
2021-02-04 09:00:00,22.79673601789709
2021-02-05 09:00:00,22.71655257270693
2021-02-06 09:00:00,22.92564429530201
2021-02-07 09:00:00,21.90378747203579
2021-02-08 09:00:00,21.54780760626398
2021-02-09 09:00:00,21.56474720357941
2021-02-10 09:00:00,22.05261744966443
2021-02-11 09:00:00,21.985131991051453
2021-02-12 09:00:00,22.047901565995527
2021-02-13 09:00:00,22.151881431767336
2021-02-14 09:00:00,22.34393959731544
2021-02-15 09:00:00,22.43462639821029
2021-02-16 09:00:00,22.33175391498882
2021-02-17 09:00:00,22.30974272930649
2021-02-18 09:00:00,22.26079642058166
2021-02-19 09:00:00,22.14371364653244
2021-02-22 09:00:00,22.39848769574944
2021-02-23 09:00:00,22.78378970917226
2021-02-24 09:00:00,22.6297293064877
2021-02-25 09:00:00,22.62555033557047
2021-02-26 09:00:00,22.646492170022366
2021-02-27 09:00:00,22.5123422818792
2021-02-28 09:00:00,22.549223713646533
2021-03-01 09:00:00,22.454375838926172
2021-03-02 09:00:00,22.145532438478742
2021-03-03 09:00:00,22.26679642058166
2021-03-04 09:00:00,22.46129977628636
2021-03-05 09:00:00,22.82741834451901
2021-03-06 09:00:00,22.97076286353468
2021-03-07 09:00:00,23.464317673378076
2021-03-08 09:00:00,23.45213199105145
2021-03-09 09:00:00,23.51769127516779
2021-03-10 09:00:00,23.486082774049216
2021-03-11 09:00:00,23.636868008948547
2021-03-12 09:00:00,23.611181208053694
2021-03-13 09:00:00,23.518346756152127
2021-03-14 09:00:00,23.314069351230422
2021-03-15 09:00:00,23.29551677852349
2021-03-16 09:00:00,23.38265324384788
2021-03-17 09:00:00,23.3544966442953
2021-03-18 09:00:00,23.418080536912747
2021-03-19 09:00:00,23.796102908277405
2021-03-20 09:00:00,23.971541387024605
2021-03-21 09:00:00,24.015073825503357
2021-03-22 09:00:00,23.887008948545866
2021-03-23 09:00:00,23.566939597315432
2021-03-24 09:00:00,23.317257270693517
2021-03-25 09:00:00,23.09063534675615
2021-03-26 09:00:00,22.918758389261743
2021-03-27 09:00:00,22.999785234899324
2021-03-28 09:00:00,23.084257270693517
2021-03-29 09:00:00,23.233782997762862
2021-03-30 09:00:00,23.35462863534676
2021-03-31 09:00:00,23.60989932885906
2021-04-01 09:00:00,23.61845413870246
2021-04-02 09:00:00,23.3068970917226
2021-04-03 09:00:00,23.1743355704698
2021-04-04 09:00:00,23.301834451901566
2021-04-05 09:00:00,23.40361073825504
2021-04-06 09:00:00,23.38104921700224
2021-04-07 09:00:00,23.184011185682326
2021-04-08 09:00:00,23.002192393736017
2021-04-09 09:00:00,22.973557046979867
2021-04-10 09:00:00,22.988447427293064
2021-04-11 09:00:00,22.95058389261745
2021-04-12 09:00:00,23.14935570469799
2021-04-13 09:00:00,23.09088590604027
2021-04-14 09:00:00,23.08359060402685
2021-04-15 09:00:00,23.045523489932886
2021-04-16 09:00:00,23.19733109619687
2021-04-17 09:00:00,23.346552572706933
2021-04-18 09:00:00,23.349449664429528
2021-04-19 09:00:00,23.171297539149887
2021-04-20 09:00:00,23.32090604026845
2021-04-21 09:00:00,23.277458612975398
2021-04-22 09:00:00,22.838574944071585
2021-04-23 09:00:00,22.9664451901566
2021-04-24 09:00:00,22.925006711409395
2021-04-25 09:00:00,22.97581208053691
2021-04-26 09:00:00,23.096662192393733
2021-04-27 09:00:00,23.45680984340045
2021-04-28 09:00:00,23.051521252796423
2021-04-29 09:00:00,22.664897091722597
2021-04-30 09:00:00,22.6488322147651
2021-05-01 09:00:00,22.65427293064877
2021-05-02 09:00:00,22.789093959731545
2021-05-03 09:00:00,22.878671140939595
2021-05-04 09:00:00,22.52015212527964
2021-05-05 09:00:00,22.37543624161074
2021-05-06 09:00:00,22.456854586129754
2021-05-07 09:00:00,22.482080536912758
2021-05-08 09:00:00,22.606559284116333
2021-05-09 09:00:00,22.902563758389263
2021-05-10 09:00:00,23.42264876957494
2021-05-11 09:00:00,23.33263982102908
2021-05-12 09:00:00,22.84571364653244
2021-05-13 09:00:00,23.161995525727068
2021-05-14 09:00:00,23.58705369127517
2021-05-15 09:00:00,22.905697986577184
2021-05-16 09:00:00,22.749221476510066
2021-05-17 09:00:00,22.981738255033555
2021-05-18 09:00:00,23.19681431767338
2021-05-19 09:00:00,23.294548098434007
2021-05-20 09:00:00,23.114720357941835
2021-05-21 09:00:00,23.01993736017897
2021-05-22 09:00:00,22.884695749440716
2021-05-23 09:00:00,22.6676711409396
2021-05-24 09:00:00,22.476460850111856
2021-05-25 09:00:00,22.50271812080537
2021-05-26 09:00:00,22.556541387024613
2021-05-27 09:00:00,22.590317673378078
2021-05-28 09:00:00,22.525816554809847
2021-05-29 09:00:00,22.24653691275168
2021-05-30 09:00:00,22.169897091722596
2021-05-31 09:00:00,21.773769574944076
2021-06-01 09:00:00,21.777055928411635
2021-06-02 09:00:00,22.020022371364654
2021-06-03 09:00:00,22.311427293064877
2021-06-04 09:00:00,22.43725055928412
2021-06-05 09:00:00,22.55072706935123
2021-06-06 09:00:00,22.357850111856823
2021-06-07 09:00:00,22.552478747203576
2021-06-08 09:00:00,21.77238478747204
2021-06-09 09:00:00,21.36923937360179
2021-06-10 09:00:00,21.62851677852349
2021-06-11 09:00:00,21.95125727069351
2021-06-12 09:00:00,21.98484116331096
2021-06-13 09:00:00,21.98193288590604
2021-06-14 09:00:00,22.021297539149888
2021-06-15 09:00:00,21.622944071588364
2021-06-16 09:00:00,21.58368232662192
2021-06-17 09:00:00,21.480662192393737
2021-06-18 09:00:00,21.40513422818792
2021-06-19 09:00:00,21.385908277404923
2021-06-20 09:00:00,21.87128635346756
2021-06-21 09:00:00,20.91268903803132
2021-06-22 09:00:00,20.86857494407159
2021-06-23 09:00:00,20.995387024608497
2021-06-24 09:00:00,21.295751677852348
2021-06-25 09:00:00,21.206861297539152
2021-06-26 09:00:00,20.987800894854587
2021-06-27 09:00:00,20.859677852348995
2021-06-28 09:00:00,20.615581655480987
2021-06-29 09:00:00,20.21453243847875
2021-06-30 09:00:00,20.750982102908274
2021-07-01 09:00:00,21.165868008948543
2021-07-02 09:00:00,21.167821029082774
2021-07-03 09:00:00,21.13572035794184
2021-07-04 09:00:00,21.10079865771812
2021-07-05 09:00:00,20.9021677852349
2021-07-06 09:00:00,20.90505592841163
2021-07-07 09:00:00,20.8103355704698
2021-07-08 09:00:00,20.846463087248324
2021-07-09 09:00:00,20.72268903803132
2021-07-10 09:00:00,20.89041387024608
2021-07-11 09:00:00,21.030624161073828
2021-07-12 09:00:00,21.25452796420582
2021-07-13 09:00:00,21.26832214765101
2021-07-14 09:00:00,21.25920581655481
2021-07-15 09:00:00,21.79403803131991
2021-07-16 09:00:00,21.376369127516774
2021-07-17 09:00:00,21.34220805369128
2021-07-18 09:00:00,21.27294630872483
2021-07-19 09:00:00,20.982102908277405
2021-07-20 09:00:00,20.91896868008948
2021-07-21 09:00:00,20.62624161073825
2021-07-22 09:00:00,20.56384787472036
2021-07-23 09:00:00,20.30446085011186
2021-07-24 09:00:00,20.11824832214765
2021-07-25 09:00:00,20.153876957494408
2021-07-26 09:00:00,20.228691275167783
2021-07-27 09:00:00,20.16642729306488
2021-07-28 09:00:00,20.46420805369128
2021-07-29 09:00:00,19.85700894854586
2021-07-30 09:00:00,19.59029753914989
2021-07-31 09:00:00,19.38642729306488
2021-08-01 09:00:00,19.379749440715884
2021-08-02 09:00:00,19.493093959731542
2021-08-03 09:00:00,19.487357941834453
2021-08-04 09:00:00,19.46274049217002
2021-08-05 09:00:00,19.62817449664429
2021-08-06 09:00:00,19.883704697986577
2021-08-07 09:00:00,20.05708053691275
2021-08-08 09:00:00,20.030208053691275
2021-08-09 09:00:00,19.185539149888147
2021-08-10 09:00:00,19.21436912751678
2021-08-11 09:00:00,18.84161521252797
2021-08-12 09:00:00,18.488633109619688
2021-08-13 09:00:00,18.77626621923937
2021-08-14 09:00:00,19.137266219239372
2021-08-15 09:00:00,19.45006487695749
2021-08-16 09:00:00,19.71508277404922
2021-08-17 09:00:00,19.30346979865772
2021-08-18 09:00:00,19.32301118568233
2021-08-19 09:00:00,19.40676510067114
2021-08-20 09:00:00,19.12051230425056
2021-08-21 09:00:00,19.31637360178971
2021-08-22 09:00:00,19.293416107382548
2021-08-23 09:00:00,19.17901342281879
2021-08-24 09:00:00,19.292948545861297
2021-08-25 09:00:00,19.28124384787472
2021-08-26 09:00:00,19.290375838926177
2021-08-27 09:00:00,19.0003355704698
2021-08-28 09:00:00,18.942644295302017
2021-08-29 09:00:00,18.95863982102908
2021-08-30 09:00:00,18.81302460850112
2021-08-31 09:00:00,18.70168232662192
2021-09-01 09:00:00,18.598968680089484
2021-09-02 09:00:00,18.45056375838926
2021-09-03 09:00:00,18.397876957494407
2021-09-04 09:00:00,18.448373601789708
2021-09-05 09:00:00,18.536729306487693
2021-09-06 09:00:00,18.80091498881432
2021-09-07 09:00:00,18.85355257270693
2021-09-08 09:00:00,18.87274720357942
2021-09-09 09:00:00,18.83852348993289
2021-09-10 09:00:00,18.771203579418344
2021-09-11 09:00:00,18.910382550335573
2021-09-12 09:00:00,18.99726621923938
2021-09-13 09:00:00,19.163993288590603
2021-09-14 09:00:00,19.16280984340045
2021-09-15 09:00:00,19.014060402684564
2021-09-16 09:00:00,18.79460402684564
2021-09-17 09:00:00,18.78568008948546
2021-09-18 09:00:00,18.82379865771812
2021-09-19 09:00:00,18.80211409395973
2021-09-20 09:00:00,19.013532438478745
2021-09-21 09:00:00,19.164794183445192
2021-09-22 09:00:00,19.269156599552574
2021-09-23 09:00:00,19.135836689038037
2021-09-24 09:00:00,19.0838836689038
2021-09-25 09:00:00,18.924404921700223
2021-09-26 09:00:00,19.01125727069351
2021-09-27 09:00:00,19.06266890380313
2021-09-28 09:00:00,19.19751230425056
2021-09-29 09:00:00,19.443183445190154
2021-09-30 09:00:00,19.544326621923933
2021-10-01 09:00:00,19.584760626398207
2021-10-02 09:00:00,19.608912751677856
2021-10-03 09:00:00,19.49413422818792
2021-10-04 09:00:00,19.4097225950783
2021-10-05 09:00:00,19.150263982102903
2021-10-06 09:00:00,18.93397986577181
2021-10-07 09:00:00,19.14604921700224
2021-10-08 09:00:00,19.51076286353468
2021-10-09 09:00:00,19.57620134228188
2021-10-10 09:00:00,19.66815436241611
2021-10-11 09:00:00,19.43547874720358
2021-10-12 09:00:00,19.32968680089485
2021-10-13 09:00:00,19.079058165548098
2021-10-14 09:00:00,19.085465324384785
2021-10-15 09:00:00,19.108762863534675
2021-10-16 09:00:00,19.640422818791947
2021-10-17 09:00:00,19.757136465324383
2021-10-18 09:00:00,19.730639821029083
2021-10-19 09:00:00,19.51541163310962
2021-10-20 09:00:00,19.16595525727069
2021-10-21 09:00:00,19.256615212527965
2021-10-22 09:00:00,19.30925055928412
2021-10-23 09:00:00,19.30504250559284
2021-10-24 09:00:00,19.259964205816555
2021-10-25 09:00:00,19.221677852348996
2021-10-26 09:00:00,19.127816554809844
2021-10-27 09:00:00,19.074492170022367
2021-10-28 09:00:00,19.03451677852349
2021-10-29 09:00:00,19.11587919463087
2021-10-30 09:00:00,19.12400447427293
2021-10-31 09:00:00,19.09274944071588
2021-11-01 09:00:00,18.938774049217
2021-11-02 09:00:00,18.91682997762864
2021-11-03 09:00:00,19.128715883668903
2021-11-04 09:00:00,19.21318568232662
2021-11-05 09:00:00,19.1514451901566
2021-11-06 09:00:00,19.21657941834452
2021-11-07 09:00:00,19.077782997762863
2021-11-08 09:00:00,18.957984340044742
2021-11-09 09:00:00,18.97601342281879
2021-11-10 09:00:00,18.9776062639821
2021-11-11 09:00:00,19.105758389261744
2021-11-12 09:00:00,19.21808948545861
2021-11-13 09:00:00,19.258263982102907
2021-11-14 09:00:00,19.325008948545857
2021-11-15 09:00:00,19.404733780760623
2021-11-16 09:00:00,19.530460850111854
2021-11-17 09:00:00,19.715807606263983
2021-11-18 09:00:00,19.73665548098434
2021-11-19 09:00:00,19.8398255033557
2021-11-20 09:00:00,20.0132326621924
2021-11-21 09:00:00,20.201868008948548
2021-11-22 09:00:00,19.95406263982103
2021-11-23 09:00:00,20.13236689038032
2021-11-24 09:00:00,20.2610514541387
2021-11-25 09:00:00,20.671246085011184
2021-11-26 09:00:00,20.85236465324385
2021-11-27 09:00:00,21.29637807606264
2021-11-28 09:00:00,21.306062639821032
2021-11-29 09:00:00,20.857411633109617
2021-11-30 09:00:00,20.65497315436242
2021-12-01 09:00:00,20.630639821029085
2021-12-02 09:00:00,20.37770469798658
2021-12-03 09:00:00,20.231284116331096
2021-12-04 09:00:00,20.51231096196868
2021-12-05 09:00:00,20.56078523489933
2021-12-06 09:00:00,20.339796420581653
2021-12-07 09:00:00,20.640429530201345
2021-12-08 09:00:00,20.82871140939597
2021-12-09 09:00:00,21.10904697986577
2021-12-10 09:00:00,21.15145637583893
2021-12-11 09:00:00,21.099270693512302
2021-12-12 09:00:00,21.22060402684564
2021-12-13 09:00:00,21.26437583892617
2021-12-14 09:00:00,20.98644742729306
2021-12-15 09:00:00,20.80319910514541
2021-12-16 09:00:00,20.666825503355703
2021-12-17 09:00:00,20.66982326621924
2021-12-18 09:00:00,20.86584563758389
2021-12-19 09:00:00,21.05710514541387
2021-12-20 09:00:00,21.121834451901563
2021-12-21 09:00:00,20.97148322147651
2021-12-22 09:00:00,20.96274720357942
2021-12-23 09:00:00,21.192093959731544
2021-12-24 09:00:00,21.686425055928414
2021-12-25 09:00:00,22.071577181208053
2021-12-26 09:00:00,22.606447427293062
2021-12-27 09:00:00,22.786758389261745
2021-12-28 09:00:00,22.93758612975392
2021-12-29 09:00:00,22.793807606263982
2021-12-30 09:00:00,22.8398322147651
2021-12-31 09:00:00,23.031404921700226
2022-01-01 09:00:00,22.294080536912755
2022-01-02 09:00:00,22.108559284116332
2022-01-03 09:00:00,22.116624161073823
2022-01-04 09:00:00,22.517337807606264
2022-01-05 09:00:00,22.500606263982103
2022-01-06 09:00:00,22.61486129753915
2022-01-07 09:00:00,22.58847203579418
2022-01-08 09:00:00,22.47960402684564
2022-01-09 09:00:00,22.01748098434004
2022-01-10 09:00:00,22.00561968680089
2022-01-11 09:00:00,22.17128187919463
2022-01-12 09:00:00,22.369809843400446
2022-01-13 09:00:00,22.30544071588367
2022-01-14 09:00:00,22.28828187919463
2022-01-15 09:00:00,22.13275615212528
2022-01-16 09:00:00,21.872901565995527
2022-01-17 09:00:00,22.1066644295302
2022-01-18 09:00:00,22.80852125279642
2022-01-19 09:00:00,23.1130581655481
2022-01-20 09:00:00,23.074778523489933
2022-01-21 09:00:00,23.69082102908277
2022-01-22 09:00:00,23.393313199105144
2022-01-23 09:00:00,22.91259284116331
2022-01-24 09:00:00,22.806776286353468
2022-01-25 09:00:00,22.785328859060407
2022-01-26 09:00:00,22.64906487695749
2022-01-27 09:00:00,22.65303803131991
2022-01-28 09:00:00,22.75073601789709
2022-01-29 09:00:00,22.82117225950783
2022-01-30 09:00:00,22.680279642058164
2022-01-31 09:00:00,22.57947874720358
2022-02-01 09:00:00,22.534709172259507
2022-02-02 09:00:00,22.631736017897094
2022-02-03 09:00:00,23.148013422818792
2022-02-04 09:00:00,23.666510067114096
2022-02-05 09:00:00,23.860425055928413
2022-02-06 09:00:00,23.706791946308723
2022-02-07 09:00:00,22.96585682326622
2022-02-08 09:00:00,22.729114093959733
2022-02-09 09:00:00,22.94432885906041
2022-02-10 09:00:00,23.037727069351234
2022-02-11 09:00:00,22.97986577181208
2022-02-12 09:00:00,22.9808389261745
2022-02-13 09:00:00,23.021680089485457
2022-02-14 09:00:00,23.662552572706936
2022-02-15 09:00:00,23.93979642058165
2022-02-16 09:00:00,24.106205816554805
2022-02-17 09:00:00,23.3944966442953
2022-02-18 09:00:00,23.167595078299776
2022-02-19 09:00:00,23.96741163310962
2022-02-20 09:00:00,24.198020134228187
2022-02-21 09:00:00,24.19737583892617
2022-02-22 09:00:00,23.892044742729304
2022-02-23 09:00:00,23.617290827740494
2022-02-24 09:00:00,23.597791946308725
2022-02-25 09:00:00,23.50068008948546
2022-02-26 09:00:00,23.38069351230425
2022-02-27 09:00:00,23.29175615212528
2022-02-28 09:00:00,23.309187919463085
2022-03-01 09:00:00,23.180635346756148
2022-03-02 09:00:00,22.942651006711408
2022-03-03 09:00:00,22.70603803131991
2022-03-04 09:00:00,22.639807606263982
2022-03-05 09:00:00,22.722599552572703
2022-03-06 09:00:00,22.69464205816555
2022-03-07 09:00:00,22.71602684563758
2022-03-08 09:00:00,22.668284116331098
2022-03-09 09:00:00,22.879055928411628
2022-03-10 09:00:00,23.277532438478747
2022-03-11 09:00:00,23.515364653243843
2022-03-12 09:00:00,23.571346756152124
2022-03-13 09:00:00,23.15905369127517
2022-03-14 09:00:00,23.291966442953026
2022-03-15 09:00:00,23.56606487695749
2022-03-16 09:00:00,23.599628635346757
2022-03-17 09:00:00,23.980543624161072
2022-03-18 09:00:00,23.992089485458614
2022-03-19 09:00:00,23.947102908277405
2022-03-20 09:00:00,23.18903803131991
2022-03-21 09:00:00,23.148563758389265
2022-03-22 09:00:00,23.15860850111857
2022-03-23 09:00:00,23.14738478747204
2022-03-24 09:00:00,23.14154138702461
2022-03-25 09:00:00,23.145478747203576
2022-03-26 09:00:00,22.55880984340045
2022-03-27 09:00:00,22.64274720357942
2022-03-28 09:00:00,22.699720357941835
2022-03-29 09:00:00,22.93544071588367
2022-03-30 09:00:00,23.312395973154363
2022-03-31 09:00:00,23.62963310961969
2022-04-01 09:00:00,23.37453020134228
2022-04-02 09:00:00,23.543416107382548
2022-04-03 09:00:00,23.622107382550336
2022-04-04 09:00:00,23.73369351230425
2022-04-05 09:00:00,23.65606711409396
2022-04-06 09:00:00,23.340147651006717
2022-04-07 09:00:00,23.288975391498884
2022-04-08 09:00:00,23.406194630872488
2022-04-09 09:00:00,23.240208053691276
2022-04-10 09:00:00,22.8833288590604
2022-04-11 09:00:00,23.076592841163315
2022-04-12 09:00:00,23.164013422818787
2022-04-13 09:00:00,23.20064205816555
2022-04-14 09:00:00,23.257973154362418
2022-04-15 09:00:00,23.16392170022371
2022-04-16 09:00:00,22.975789709172258
2022-04-17 09:00:00,22.964968680089488
2022-04-18 09:00:00,22.963062639821032
2022-04-19 09:00:00,22.7913937360179
2022-04-20 09:00:00,22.76873825503356
2022-04-21 09:00:00,22.76532438478747
2022-04-22 09:00:00,22.51999552572707
2022-04-23 09:00:00,22.4771029082774
2022-04-24 09:00:00,22.478787472035798
2022-04-25 09:00:00,22.55026398210291
2022-04-26 09:00:00,22.454228187919465
2022-04-27 09:00:00,22.741120805369125
2022-04-28 09:00:00,22.67700894854586
2022-04-29 09:00:00,22.588163310961967
2022-04-30 09:00:00,22.70009843400448
2022-05-01 09:00:00,22.721816554809845
2022-05-02 09:00:00,22.52491275167785
2022-05-03 09:00:00,22.43164429530201
2022-05-04 09:00:00,22.274331096196867
2022-05-05 09:00:00,22.16760178970917
2022-05-06 09:00:00,21.819879194630875
2022-05-07 09:00:00,21.85619686800895
2022-05-08 09:00:00,22.060979865771813
2022-05-09 09:00:00,22.27541163310962
2022-05-10 09:00:00,22.256791946308724
2022-05-11 09:00:00,22.160883668903804
2022-05-12 09:00:00,22.25424608501119
2022-05-13 09:00:00,22.75423937360179
2022-05-14 09:00:00,22.970404921700226
2022-05-15 09:00:00,22.985816554809844
2022-05-16 09:00:00,22.98309172259508
2022-05-17 09:00:00,22.648568232662196
2022-05-18 09:00:00,22.400876957494404
2022-05-19 09:00:00,22.221326621923936
2022-05-20 09:00:00,22.19519239373602
2022-05-21 09:00:00,22.325460850111856
2022-05-22 09:00:00,22.35597091722595
2022-05-23 09:00:00,22.101011185682328
2022-05-24 09:00:00,22.39029306487696
2022-05-25 09:00:00,22.436572706935124
2022-05-26 09:00:00,22.436384787472036
2022-05-27 09:00:00,22.43210514541387
2022-05-28 09:00:00,22.22626845637584
2022-05-29 09:00:00,22.053648769574945
2022-05-30 09:00:00,22.037076062639823
2022-05-31 09:00:00,21.69441163310962
2022-06-01 09:00:00,21.709029082774048
2022-06-02 09:00:00,21.79183445190157
2022-06-03 09:00:00,21.73308277404922
2022-06-04 09:00:00,21.708031319910518
2022-06-05 09:00:00,21.759480984340048
2022-06-06 09:00:00,21.587615212527965
2022-06-07 09:00:00,21.544362416107383
2022-06-08 09:00:00,21.55938478747204
2022-06-09 09:00:00,21.526161073825502
2022-06-10 09:00:00,21.447060402684563
2022-06-11 09:00:00,21.424429530201344
2022-06-12 09:00:00,21.41963534675616
2022-06-13 09:00:00,21.4252774049217
2022-06-14 09:00:00,21.533228187919462
2022-06-15 09:00:00,21.472521252796422
2022-06-16 09:00:00,21.533348993288588
2022-06-17 09:00:00,21.52055928411633
2022-06-18 09:00:00,20.99852125279642
2022-06-19 09:00:00,21.0297293064877
2022-06-20 09:00:00,21.20332662192393
2022-06-21 09:00:00,21.278720357941832
2022-06-22 09:00:00,21.31134899328859
2022-06-23 09:00:00,21.319480984340046
2022-06-24 09:00:00,21.435774049217
2022-06-25 09:00:00,21.41590380313199
2022-06-26 09:00:00,21.421395973154365
2022-06-27 09:00:00,21.42415883668904
2022-06-28 09:00:00,21.486923937360174
2022-06-29 09:00:00,21.378416107382545
2022-06-30 09:00:00,21.26406263982103
2022-07-01 09:00:00,21.123563758389263
2022-07-02 09:00:00,21.0385615212528
2022-07-03 09:00:00,20.890964205816555
2022-07-04 09:00:00,20.88843624161074
2022-07-05 09:00:00,20.86759731543624
2022-07-06 09:00:00,20.690624161073824
2022-07-07 09:00:00,20.72342058165548
2022-07-08 09:00:00,20.95855480984341
2022-07-09 09:00:00,21.21740715883669
2022-07-10 09:00:00,20.755968680089484
2022-07-11 09:00:00,20.712988814317672
2022-07-12 09:00:00,20.70752348993289
2022-07-13 09:00:00,20.675147651006714
2022-07-14 09:00:00,20.31560850111857
2022-07-15 09:00:00,20.37118791946308
2022-07-16 09:00:00,20.563404921700226
2022-07-17 09:00:00,20.57658612975392
2022-07-18 09:00:00,20.372834451901564
2022-07-19 09:00:00,20.344145413870248
2022-07-20 09:00:00,20.425391498881435
2022-07-21 09:00:00,20.43797315436241
2022-07-22 09:00:00,20.40892617449665
2022-07-23 09:00:00,20.42767561521253
2022-07-24 09:00:00,20.52450559284116
2022-07-25 09:00:00,20.34123042505593
2022-07-26 09:00:00,21.14891946308725
2022-07-27 09:00:00,21.25276286353468
2022-07-28 09:00:00,21.303872483221475
2022-07-29 09:00:00,21.26646085011186
2022-07-30 09:00:00,20.71396644295302
2022-07-31 09:00:00,19.7974451901566
2022-08-01 09:00:00,18.17957941834452
2022-08-02 09:00:00,19.177809843400446
2022-08-03 09:00:00,19.779993288590603
2022-08-04 09:00:00,19.81142058165548
2022-08-05 09:00:00,19.844409395973155
2022-08-06 09:00:00,19.72801342281879
2022-08-07 09:00:00,19.513615212527963
2022-08-08 09:00:00,19.42613199105145
2022-08-09 09:00:00,19.98038255033557
2022-08-10 09:00:00,20.138767337807607
2022-08-11 09:00:00,20.205883668903805
2022-08-12 09:00:00,20.22884116331096
2022-08-13 09:00:00,20.29495302013423
2022-08-14 09:00:00,20.476747203579414
2022-08-15 09:00:00,20.379825503355708
2022-08-16 09:00:00,20.16999776286353
2022-08-17 09:00:00,20.193429530201342
2022-08-18 09:00:00,20.04415212527964
2022-08-19 09:00:00,20.09559284116331
2022-08-20 09:00:00,20.07810067114094
2022-08-21 09:00:00,20.02842729306488
2022-08-22 09:00:00,20.06117225950783
2022-08-23 09:00:00,20.18692393736018
2022-08-24 09:00:00,19.41452572706935
2022-08-25 09:00:00,19.332060402684565
2022-08-26 09:00:00,19.15962192393736
2022-08-27 09:00:00,19.012250559284112
2022-08-28 09:00:00,19.09805592841163
2022-08-29 09:00:00,19.283228187919462
2022-08-30 09:00:00,19.39496196868009
2022-08-31 09:00:00,19.412398210290828
2022-09-01 09:00:00,19.492498881431768
2022-09-02 09:00:00,19.09080984340045
2022-09-03 09:00:00,18.929346756152125
2022-09-04 09:00:00,18.90846308724832
2022-09-05 09:00:00,18.822988814317675
2022-09-06 09:00:00,18.62629530201342
2022-09-07 09:00:00,18.77046756152125
2022-09-08 09:00:00,18.823035794183447
2022-09-09 09:00:00,18.633076062639823
2022-09-10 09:00:00,18.589789709172265
2022-09-11 09:00:00,18.635357941834453
2022-09-12 09:00:00,18.76930872483221
2022-09-13 09:00:00,18.864199105145413
2022-09-14 09:00:00,18.65286800894855
2022-09-15 09:00:00,18.66698657718121
2022-09-16 09:00:00,18.770194630872485
2022-09-17 09:00:00,18.875539149888144
2022-09-18 09:00:00,18.866767337807605
2022-09-19 09:00:00,18.90218120805369
2022-09-20 09:00:00,18.66462639821029
2022-09-21 09:00:00,18.52235346756152
2022-09-22 09:00:00,18.476798657718124
2022-09-23 09:00:00,18.51734675615213
2022-09-24 09:00:00,18.64254809843401
2022-09-25 09:00:00,18.79682326621924
2022-09-26 09:00:00,18.717322147651007
2022-09-27 09:00:00,18.79184787472036
2022-09-28 09:00:00,18.843702460850118
2022-09-29 09:00:00,19.105013422818796
2022-09-30 09:00:00,19.160883668903804
2022-10-01 09:00:00,18.945308724832213
2022-10-02 09:00:00,18.885787472035798
2022-10-03 09:00:00,19.015724832214765
2022-10-04 09:00:00,19.03041834451902
2022-10-05 09:00:00,19.039709172259503
2022-10-06 09:00:00,18.80519239373601
2022-10-07 09:00:00,19.03084787472036
2022-10-08 09:00:00,19.151252796420582
2022-10-09 09:00:00,19.178711409395973
2022-10-10 09:00:00,19.073917225950787
2022-10-11 09:00:00,18.822503355704697
2022-10-12 09:00:00,18.83594630872484
2022-10-13 09:00:00,18.874733780760625
2022-10-14 09:00:00,19.061644295302013
2022-10-15 09:00:00,19.31617897091722
2022-10-16 09:00:00,19.33079418344519
2022-10-17 09:00:00,18.9638970917226
