time,analysed_sst
2021-04-14 09:00:00,23.147672253258847
2021-04-15 09:00:00,23.251960893854747
2021-04-16 09:00:00,23.28278398510242
2021-04-17 09:00:00,23.10245996275605
2021-04-18 09:00:00,22.84848230912477
2021-04-19 09:00:00,22.897117318435757
2021-04-20 09:00:00,23.146191806331476
2021-04-21 09:00:00,23.049513966480447
2021-04-22 09:00:00,22.777217877094973
2021-04-23 09:00:00,22.83252327746741
2021-04-24 09:00:00,23.142793296089387
2021-04-25 09:00:00,23.203851024208568
2021-04-26 09:00:00,23.412052141527
2021-04-27 09:00:00,23.494612662942277
2021-04-28 09:00:00,23.52034636871508
2021-04-29 09:00:00,23.33281191806332
2021-04-30 09:00:00,22.966361266294225
2021-05-01 09:00:00,22.842791433892
2021-05-02 09:00:00,22.73941340782123
2021-05-03 09:00:00,22.732666666666663
2021-05-04 09:00:00,22.672199255121047
2021-05-05 09:00:00,22.761247672253266
2021-05-06 09:00:00,22.803279329608937
2021-05-07 09:00:00,22.77226815642458
2021-05-08 09:00:00,22.68124208566108
2021-05-09 09:00:00,22.67037616387337
2021-05-10 09:00:00,22.99191620111732
2021-05-11 09:00:00,22.889087523277468
2021-05-12 09:00:00,22.67997579143389
2021-05-13 09:00:00,23.33157541899441
2021-05-14 09:00:00,23.55892364990689
2021-05-15 09:00:00,22.699560521415272
2021-05-16 09:00:00,22.688275605214155
2021-05-17 09:00:00,22.98995903165736
2021-05-18 09:00:00,23.23455493482309
2021-05-19 09:00:00,23.274472998137803
2021-05-20 09:00:00,23.21474674115456
2021-05-21 09:00:00,23.150880819366847
2021-05-22 09:00:00,23.11779888268156
2021-05-23 09:00:00,22.713212290502792
2021-05-24 09:00:00,22.17287337057728
2021-05-25 09:00:00,22.02851396648045
2021-05-26 09:00:00,22.355837988826814
2021-05-27 09:00:00,22.604214152700187
2021-05-28 09:00:00,22.653271880819364
2021-05-29 09:00:00,22.65208379888268
2021-05-30 09:00:00,22.5423165735568
2021-05-31 09:00:00,22.400983240223468
2021-06-01 09:00:00,22.393562383612664
2021-06-02 09:00:00,22.4849739292365
2021-06-03 09:00:00,22.75133519553073
2021-06-04 09:00:00,22.74216945996276
2021-06-05 09:00:00,22.67563873370577
2021-06-06 09:00:00,22.374906890130354
2021-06-07 09:00:00,21.95925325884544
2021-06-08 09:00:00,21.83443202979516
2021-06-09 09:00:00,21.67718994413408
2021-06-10 09:00:00,21.768119180633143
2021-06-11 09:00:00,22.16005772811918
2021-06-12 09:00:00,22.350553072625697
2021-06-13 09:00:00,22.403148975791435
2021-06-14 09:00:00,22.29209497206704
2021-06-15 09:00:00,21.56824022346369
2021-06-16 09:00:00,21.481111731843576
2021-06-17 09:00:00,21.520026070763503
2021-06-18 09:00:00,21.68692364990689
2021-06-19 09:00:00,21.53167411545624
2021-06-20 09:00:00,21.543262569832404
2021-06-21 09:00:00,21.08075418994413
2021-06-22 09:00:00,21.03878770949721
2021-06-23 09:00:00,20.46302979515829
2021-06-24 09:00:00,20.610096834264432
2021-06-25 09:00:00,20.76976163873371
2021-06-26 09:00:00,20.96645251396648
2021-06-27 09:00:00,21.19313594040968
2021-06-28 09:00:00,21.07463873370577
2021-06-29 09:00:00,20.71840782122905
2021-06-30 09:00:00,20.67596275605214
2021-07-01 09:00:00,20.695877094972065
2021-07-02 09:00:00,20.61972253258845
2021-07-03 09:00:00,20.61610986964618
2021-07-04 09:00:00,21.32672625698324
2021-07-05 09:00:00,21.443461824953445
2021-07-06 09:00:00,21.38410055865922
2021-07-07 09:00:00,20.968927374301675
2021-07-08 09:00:00,20.22647672253259
2021-07-09 09:00:00,20.930333333333333
2021-07-10 09:00:00,20.91588081936685
2021-07-11 09:00:00,21.015316573556795
2021-07-12 09:00:00,21.21425325884544
2021-07-13 09:00:00,21.12701117318436
2021-07-14 09:00:00,21.149949720670392
2021-07-15 09:00:00,21.47194413407821
2021-07-16 09:00:00,21.455141527001864
2021-07-17 09:00:00,21.09101303538175
2021-07-18 09:00:00,21.012188081936685
2021-07-19 09:00:00,20.866541899441337
2021-07-20 09:00:00,20.84466294227188
2021-07-21 09:00:00,21.117772811918066
2021-07-22 09:00:00,21.409543761638734
2021-07-23 09:00:00,21.21613780260708
2021-07-24 09:00:00,21.10171508379888
2021-07-25 09:00:00,20.741757914338923
2021-07-26 09:00:00,20.51249348230912
2021-07-27 09:00:00,20.06428119180633
2021-07-28 09:00:00,19.822216014897577
2021-07-29 09:00:00,19.75943761638733
2021-07-30 09:00:00,19.61619180633147
2021-07-31 09:00:00,19.22475232774674
2021-08-01 09:00:00,19.04990689013035
2021-08-02 09:00:00,18.93748789571695
2021-08-03 09:00:00,19.079938547486037
2021-08-04 09:00:00,19.409474860335195
2021-08-05 09:00:00,19.75489944134078
2021-08-06 09:00:00,19.888873370577283
2021-08-07 09:00:00,20.19791061452514
2021-08-08 09:00:00,20.167836126629425
2021-08-09 09:00:00,19.319793296089383
2021-08-10 09:00:00,19.14764245810056
2021-08-11 09:00:00,18.976659217877096
2021-08-12 09:00:00,18.954087523277465
2021-08-13 09:00:00,18.88267597765363
2021-08-14 09:00:00,18.904430167597766
2021-08-15 09:00:00,19.234644320297956
2021-08-16 09:00:00,19.4150018621974
2021-08-17 09:00:00,19.088143389199253
2021-08-18 09:00:00,19.20337243947859
2021-08-19 09:00:00,19.44836312849162
2021-08-20 09:00:00,19.418499068901305
2021-08-21 09:00:00,19.74887150837989
2021-08-22 09:00:00,19.70090130353817
2021-08-23 09:00:00,19.57674115456238
2021-08-24 09:00:00,19.34235381750466
2021-08-25 09:00:00,19.29675791433892
2021-08-26 09:00:00,19.363385474860333
2021-08-27 09:00:00,18.86527746741154
2021-08-28 09:00:00,18.72083426443203
2021-08-29 09:00:00,18.79718063314711
2021-08-30 09:00:00,18.749502793296088
2021-08-31 09:00:00,18.68489199255121
2021-09-01 09:00:00,18.533165735567973
2021-09-02 09:00:00,18.37679143389199
2021-09-03 09:00:00,18.390985102420856
2021-09-04 09:00:00,18.556029795158285
2021-09-05 09:00:00,18.65315270018622
2021-09-06 09:00:00,18.95025139664805
2021-09-07 09:00:00,18.94466108007449
2021-09-08 09:00:00,18.95127188081937
2021-09-09 09:00:00,18.93251582867784
2021-09-10 09:00:00,19.119258845437617
2021-09-11 09:00:00,19.173385474860336
2021-09-12 09:00:00,19.11131284916201
2021-09-13 09:00:00,18.90833519553072
2021-09-14 09:00:00,18.917530726256985
2021-09-15 09:00:00,18.89688454376164
2021-09-16 09:00:00,18.61167411545624
2021-09-17 09:00:00,18.73318621973929
2021-09-18 09:00:00,18.87352327746741
2021-09-19 09:00:00,18.851052141527003
2021-09-20 09:00:00,18.999271880819368
2021-09-21 09:00:00,19.16670018621974
2021-09-22 09:00:00,19.27572253258845
2021-09-23 09:00:00,19.139113594040968
2021-09-24 09:00:00,19.167335195530725
2021-09-25 09:00:00,18.826325884543763
2021-09-26 09:00:00,18.79494227188082
2021-09-27 09:00:00,18.95920111731844
2021-09-28 09:00:00,19.093627560521416
2021-09-29 09:00:00,19.137713221601487
2021-09-30 09:00:00,19.562363128491626
2021-10-01 09:00:00,19.695679702048416
2021-10-02 09:00:00,19.574106145251395
2021-10-03 09:00:00,19.2262644320298
2021-10-04 09:00:00,19.1325791433892
2021-10-05 09:00:00,19.09493668528864
2021-10-06 09:00:00,19.05231098696462
2021-10-07 09:00:00,19.220502793296088
2021-10-08 09:00:00,19.4000782122905
2021-10-09 09:00:00,19.412219739292368
2021-10-10 09:00:00,19.43422160148976
2021-10-11 09:00:00,19.022798882681563
2021-10-12 09:00:00,18.94250279329609
2021-10-13 09:00:00,19.028795158286776
2021-10-14 09:00:00,19.136621973929238
2021-10-15 09:00:00,19.16870763500931
2021-10-16 09:00:00,19.31188454376164
2021-10-17 09:00:00,19.388417132216016
2021-10-18 09:00:00,19.351104283054003
2021-10-19 09:00:00,19.25149348230913
2021-10-20 09:00:00,19.032912476722533
2021-10-21 09:00:00,19.19971694599628
2021-10-22 09:00:00,19.29966294227188
2021-10-23 09:00:00,19.31024767225326
2021-10-24 09:00:00,19.280497206703917
2021-10-25 09:00:00,19.203258845437617
2021-10-26 09:00:00,19.200310986964617
2021-10-27 09:00:00,19.16487709497207
2021-10-28 09:00:00,19.071329608938548
2021-10-29 09:00:00,19.08572253258845
2021-10-30 09:00:00,19.085195530726256
2021-10-31 09:00:00,18.984938547486035
2021-11-01 09:00:00,18.807696461824957
2021-11-02 09:00:00,18.94467970204841
2021-11-03 09:00:00,19.08572439478585
2021-11-04 09:00:00,19.19406331471136
2021-11-05 09:00:00,18.85312104283054
2021-11-06 09:00:00,18.85929981378026
2021-11-07 09:00:00,18.743741154562382
2021-11-08 09:00:00,18.77187895716946
2021-11-09 09:00:00,18.83488081936685
2021-11-10 09:00:00,18.83791806331471
2021-11-11 09:00:00,18.83556797020484
2021-11-12 09:00:00,18.921962756052142
2021-11-13 09:00:00,19.03251210428305
2021-11-14 09:00:00,19.08156797020484
2021-11-15 09:00:00,19.142104283054003
2021-11-16 09:00:00,19.685635009310985
2021-11-17 09:00:00,19.799478584729982
2021-11-18 09:00:00,19.407860335195533
2021-11-19 09:00:00,19.50324208566108
2021-11-20 09:00:00,19.752398510242088
2021-11-21 09:00:00,19.98700744878957
2021-11-22 09:00:00,19.847813780260708
2021-11-23 09:00:00,19.877150837988825
2021-11-24 09:00:00,19.995735567970204
2021-11-25 09:00:00,20.27359962756052
2021-11-26 09:00:00,20.42579888268156
2021-11-27 09:00:00,20.944033519553077
2021-11-28 09:00:00,20.9125791433892
2021-11-29 09:00:00,20.284562383612663
2021-11-30 09:00:00,20.21949534450652
2021-12-01 09:00:00,20.17005772811918
2021-12-02 09:00:00,20.05929608938548
2021-12-03 09:00:00,20.04463873370577
2021-12-04 09:00:00,20.26626070763501
2021-12-05 09:00:00,20.291160148975795
2021-12-06 09:00:00,20.047506517690877
2021-12-07 09:00:00,20.167052141527
2021-12-08 09:00:00,20.458735567970205
2021-12-09 09:00:00,20.657480446927373
2021-12-10 09:00:00,20.73607635009311
2021-12-11 09:00:00,20.85591620111732
2021-12-12 09:00:00,20.949888268156425
2021-12-13 09:00:00,20.95553072625698
2021-12-14 09:00:00,20.762188081936685
2021-12-15 09:00:00,20.60591806331471
2021-12-16 09:00:00,20.402487895716945
2021-12-17 09:00:00,20.557770949720677
2021-12-18 09:00:00,20.7429217877095
2021-12-19 09:00:00,21.05029608938548
2021-12-20 09:00:00,21.117664804469275
2021-12-21 09:00:00,20.830067039106144
2021-12-22 09:00:00,20.796119180633145
2021-12-23 09:00:00,21.15259217877095
2021-12-24 09:00:00,21.31503165735568
2021-12-25 09:00:00,21.77245996275605
2021-12-26 09:00:00,22.279819366852884
2021-12-27 09:00:00,22.852156424581008
2021-12-28 09:00:00,22.93945623836127
2021-12-29 09:00:00,22.532856610800746
2021-12-30 09:00:00,22.30872253258845
2021-12-31 09:00:00,22.191178770949723
2022-01-01 09:00:00,21.875815642458097
2022-01-02 09:00:00,21.779316573556795
2022-01-03 09:00:00,21.806579143389204
2022-01-04 09:00:00,22.09236312849162
2022-01-05 09:00:00,22.171420856610805
2022-01-06 09:00:00,22.303264432029792
2022-01-07 09:00:00,22.40052886405959
2022-01-08 09:00:00,22.46710242085661
2022-01-09 09:00:00,22.021465549348232
2022-01-10 09:00:00,22.044391061452515
2022-01-11 09:00:00,22.27787709497207
2022-01-12 09:00:00,22.250912476722533
2022-01-13 09:00:00,22.260694599627563
2022-01-14 09:00:00,22.28661080074488
2022-01-15 09:00:00,22.17220484171322
2022-01-16 09:00:00,21.918454376163872
2022-01-17 09:00:00,22.11283612662942
2022-01-18 09:00:00,22.583545623836127
2022-01-19 09:00:00,23.41480074487896
2022-01-20 09:00:00,23.312340782122902
2022-01-21 09:00:00,23.59470018621974
2022-01-22 09:00:00,23.220882681564248
2022-01-23 09:00:00,22.809670391061456
2022-01-24 09:00:00,22.499556797020485
2022-01-25 09:00:00,22.39748417132216
2022-01-26 09:00:00,22.35516759776536
2022-01-27 09:00:00,22.37633147113594
2022-01-28 09:00:00,22.37867039106145
2022-01-29 09:00:00,22.50176908752328
2022-01-30 09:00:00,22.38583985102421
2022-01-31 09:00:00,22.333489757914336
2022-02-01 09:00:00,22.293
2022-02-02 09:00:00,22.30099441340782
2022-02-03 09:00:00,22.751629422718807
2022-02-04 09:00:00,23.46428677839851
2022-02-05 09:00:00,23.549121042830546
2022-02-06 09:00:00,23.47477653631285
2022-02-07 09:00:00,22.63548044692737
2022-02-08 09:00:00,22.520230912476723
2022-02-09 09:00:00,22.6994469273743
2022-02-10 09:00:00,22.843582867783987
2022-02-11 09:00:00,22.854277467411546
2022-02-12 09:00:00,22.744741154562384
2022-02-13 09:00:00,22.92949534450652
2022-02-14 09:00:00,23.11075791433892
2022-02-15 09:00:00,23.41274487895717
2022-02-16 09:00:00,23.525551210428304
2022-02-17 09:00:00,22.98391806331471
2022-02-18 09:00:00,22.93408938547486
2022-02-19 09:00:00,23.430184357541897
2022-02-20 09:00:00,24.074478584729984
2022-02-21 09:00:00,24.09097579143389
2022-02-22 09:00:00,23.840072625698323
2022-02-23 09:00:00,23.374184357541903
2022-02-24 09:00:00,23.334787709497206
2022-02-25 09:00:00,23.034886405959032
2022-02-26 09:00:00,22.98340782122905
2022-02-27 09:00:00,22.912895716945997
2022-02-28 09:00:00,22.903340782122907
2022-03-01 09:00:00,22.93483240223464
2022-03-02 09:00:00,22.84275791433892
2022-03-03 09:00:00,22.68877094972067
2022-03-04 09:00:00,22.68208379888268
2022-03-05 09:00:00,22.800091247672253
2022-03-06 09:00:00,22.76127188081937
2022-03-07 09:00:00,22.781027932960896
2022-03-08 09:00:00,22.91077467411545
2022-03-09 09:00:00,23.13399068901304
2022-03-10 09:00:00,23.356543761638733
2022-03-11 09:00:00,23.574048417132214
2022-03-12 09:00:00,23.36719553072626
2022-03-13 09:00:00,23.201929236499065
2022-03-14 09:00:00,23.468188081936685
2022-03-15 09:00:00,23.639389199255124
2022-03-16 09:00:00,23.464290502793297
2022-03-17 09:00:00,23.677668528864057
2022-03-18 09:00:00,23.63024953445065
2022-03-19 09:00:00,23.72989013035382
2022-03-20 09:00:00,23.17232774674116
2022-03-21 09:00:00,23.025994413407822
2022-03-22 09:00:00,22.93123091247672
2022-03-23 09:00:00,22.8793947858473
2022-03-24 09:00:00,22.85502234636872
2022-03-25 09:00:00,22.89961638733706
2022-03-26 09:00:00,22.687709497206704
2022-03-27 09:00:00,22.730581005586597
2022-03-28 09:00:00,22.754072625698328
2022-03-29 09:00:00,22.73059217877095
2022-03-30 09:00:00,22.996111731843577
2022-03-31 09:00:00,23.08527188081937
2022-04-01 09:00:00,23.08529795158287
2022-04-02 09:00:00,23.51245251396648
2022-04-03 09:00:00,23.60279702048417
2022-04-04 09:00:00,23.670793296089386
2022-04-05 09:00:00,23.605994413407817
2022-04-06 09:00:00,23.44815456238361
2022-04-07 09:00:00,23.40770204841713
2022-04-08 09:00:00,23.4726573556797
2022-04-09 09:00:00,22.934379888268158
2022-04-10 09:00:00,22.76109683426443
2022-04-11 09:00:00,22.98233891992551
2022-04-12 09:00:00,23.036951582867783
2022-04-13 09:00:00,23.02397579143389
2022-04-14 09:00:00,23.12066294227188
2022-04-15 09:00:00,23.24339106145252
2022-04-16 09:00:00,23.151683426443203
2022-04-17 09:00:00,22.913124767225327
2022-04-18 09:00:00,22.786729981378024
2022-04-19 09:00:00,23.016722532588453
2022-04-20 09:00:00,23.04959404096834
2022-04-21 09:00:00,22.99793296089385
2022-04-22 09:00:00,22.99238361266294
2022-04-23 09:00:00,22.946839851024208
2022-04-24 09:00:00,22.75623836126629
2022-04-25 09:00:00,22.70650465549348
2022-04-26 09:00:00,22.70857541899441
2022-04-27 09:00:00,22.870860335195527
2022-04-28 09:00:00,22.67974860335196
2022-04-29 09:00:00,22.704260707635004
2022-04-30 09:00:00,22.83811359404097
2022-05-01 09:00:00,22.82357355679702
2022-05-02 09:00:00,22.41475791433892
2022-05-03 09:00:00,22.111590316573555
2022-05-04 09:00:00,22.11089944134078
2022-05-05 09:00:00,22.15335381750465
2022-05-06 09:00:00,22.18544506517691
2022-05-07 09:00:00,22.316785847299816
2022-05-08 09:00:00,22.337972067039107
2022-05-09 09:00:00,22.322130353817503
2022-05-10 09:00:00,22.36319180633147
2022-05-11 09:00:00,22.38909310986965
2022-05-12 09:00:00,22.36182122905028
2022-05-13 09:00:00,22.2795270018622
2022-05-14 09:00:00,22.03188454376164
2022-05-15 09:00:00,21.759106145251398
2022-05-16 09:00:00,21.8495270018622
2022-05-17 09:00:00,22.46883426443203
2022-05-18 09:00:00,22.618240223463687
2022-05-19 09:00:00,22.620556797020484
2022-05-20 09:00:00,22.69340223463687
2022-05-21 09:00:00,22.85521229050279
2022-05-22 09:00:00,22.872489757914337
2022-05-23 09:00:00,22.706897579143387
2022-05-24 09:00:00,22.294804469273743
2022-05-25 09:00:00,22.3192886405959
2022-05-26 09:00:00,22.28940223463687
2022-05-27 09:00:00,22.372785847299813
2022-05-28 09:00:00,22.32722346368715
2022-05-29 09:00:00,21.57122160148976
2022-05-30 09:00:00,21.414119180633147
2022-05-31 09:00:00,21.50339851024209
2022-06-01 09:00:00,21.906797020484174
2022-06-02 09:00:00,21.96568901303538
2022-06-03 09:00:00,21.89487337057728
2022-06-04 09:00:00,21.96385102420857
2022-06-05 09:00:00,21.92053631284916
2022-06-06 09:00:00,21.895359404096837
2022-06-07 09:00:00,22.002188081936684
2022-06-08 09:00:00,21.893014897579143
2022-06-09 09:00:00,21.559054003724395
2022-06-10 09:00:00,21.805985102420856
2022-06-11 09:00:00,21.834661080074486
2022-06-12 09:00:00,21.884176908752327
2022-06-13 09:00:00,21.82940223463687
2022-06-14 09:00:00,21.401625698324025
2022-06-15 09:00:00,21.23904655493482
2022-06-16 09:00:00,21.294659217877093
2022-06-17 09:00:00,21.230551210428303
2022-06-18 09:00:00,21.172435754189948
2022-06-19 09:00:00,20.869042830540035
2022-06-20 09:00:00,20.73542644320298
2022-06-21 09:00:00,20.74907448789572
2022-06-22 09:00:00,21.05412849162011
2022-06-23 09:00:00,21.254005586592186
2022-06-24 09:00:00,21.38599068901304
2022-06-25 09:00:00,21.60509124767225
2022-06-26 09:00:00,21.68882867783985
2022-06-27 09:00:00,21.56987337057728
2022-06-28 09:00:00,22.03872439478585
2022-06-29 09:00:00,22.10299255121043
2022-06-30 09:00:00,22.01825325884544
2022-07-01 09:00:00,21.52747672253259
2022-07-02 09:00:00,21.313934823091245
2022-07-03 09:00:00,21.40025698324022
2022-07-04 09:00:00,21.385512104283052
2022-07-05 09:00:00,21.33127932960894
2022-07-06 09:00:00,21.43340968342644
2022-07-07 09:00:00,21.502271880819368
2022-07-08 09:00:00,21.374506517690875
2022-07-09 09:00:00,21.13020297951583
2022-07-10 09:00:00,21.071450651769087
2022-07-11 09:00:00,21.112059590316573
2022-07-12 09:00:00,21.147378026070765
2022-07-13 09:00:00,20.939797020484168
2022-07-14 09:00:00,20.46321601489758
2022-07-15 09:00:00,20.508333333333333
2022-07-16 09:00:00,20.93336312849162
2022-07-17 09:00:00,20.874824953445064
2022-07-18 09:00:00,20.8743165735568
2022-07-19 09:00:00,20.83632216014897
2022-07-20 09:00:00,20.685445065176907
2022-07-21 09:00:00,20.42139664804469
2022-07-22 09:00:00,20.23553445065177
2022-07-23 09:00:00,20.04553445065177
2022-07-24 09:00:00,20.136398510242085
2022-07-25 09:00:00,20.2122104283054
2022-07-26 09:00:00,20.661191806331477
2022-07-27 09:00:00,21.022914338919925
2022-07-28 09:00:00,21.0822364990689
2022-07-29 09:00:00,21.01821973929237
2022-07-30 09:00:00,20.7759217877095
2022-07-31 09:00:00,19.650493482309127
2022-08-01 09:00:00,17.273700186219738
2022-08-02 09:00:00,19.523938547486036
2022-08-03 09:00:00,20.205191806331467
2022-08-04 09:00:00,19.97776908752328
2022-08-05 09:00:00,20.093443202979515
2022-08-06 09:00:00,20.24871322160149
2022-08-07 09:00:00,20.05720670391061
2022-08-08 09:00:00,19.71458100558659
2022-08-09 09:00:00,19.654813780260707
2022-08-10 09:00:00,19.768122905027933
2022-08-11 09:00:00,19.77438175046555
2022-08-12 09:00:00,19.80307448789572
2022-08-13 09:00:00,19.842914338919925
2022-08-14 09:00:00,20.929115456238364
2022-08-15 09:00:00,21.072893854748603
2022-08-16 09:00:00,20.81793296089385
2022-08-17 09:00:00,19.947096834264432
2022-08-18 09:00:00,20.03483426443203
2022-08-19 09:00:00,20.363359404096837
2022-08-20 09:00:00,20.36756052141527
2022-08-21 09:00:00,20.213534450651768
2022-08-22 09:00:00,20.109724394785847
2022-08-23 09:00:00,19.865
2022-08-24 09:00:00,19.731309124767225
2022-08-25 09:00:00,19.785230912476727
2022-08-26 09:00:00,19.826176908752327
2022-08-27 09:00:00,19.81829422718808
2022-08-28 09:00:00,19.348450651769088
2022-08-29 09:00:00,19.52996834264432
2022-08-30 09:00:00,19.455432029795155
2022-08-31 09:00:00,19.46679888268156
2022-09-01 09:00:00,19.561538175046557
2022-09-02 09:00:00,19.70851582867784
2022-09-03 09:00:00,19.26941527001862
2022-09-04 09:00:00,19.26685474860335
2022-09-05 09:00:00,19.286506517690874
2022-09-06 09:00:00,19.27846182495345
2022-09-07 09:00:00,19.3061582867784
2022-09-08 09:00:00,19.219264432029792
2022-09-09 09:00:00,19.297905027932963
2022-09-10 09:00:00,19.32772811918063
2022-09-11 09:00:00,19.295543761638733
2022-09-12 09:00:00,19.18809497206704
2022-09-13 09:00:00,18.95016014897579
2022-09-14 09:00:00,18.869428305400373
2022-09-15 09:00:00,18.68535195530726
2022-09-16 09:00:00,18.699204841713215
2022-09-17 09:00:00,18.866040968342645
2022-09-18 09:00:00,18.84863500931099
2022-09-19 09:00:00,18.67743016759777
2022-09-20 09:00:00,18.43077281191806
2022-09-21 09:00:00,18.54461452513966
2022-09-22 09:00:00,18.58955865921788
2022-09-23 09:00:00,18.620171322160147
2022-09-24 09:00:00,18.62192737430168
2022-09-25 09:00:00,18.781543761638734
2022-09-26 09:00:00,18.73834450651769
2022-09-27 09:00:00,18.63413966480447
2022-09-28 09:00:00,18.614188081936685
2022-09-29 09:00:00,18.95952886405959
2022-09-30 09:00:00,19.011698324022348
2022-10-01 09:00:00,18.731754189944134
2022-10-02 09:00:00,18.69227188081937
2022-10-03 09:00:00,18.915724394785844
2022-10-04 09:00:00,18.938538175046556
2022-10-05 09:00:00,18.86284543761639
2022-10-06 09:00:00,18.563355679702045
2022-10-07 09:00:00,18.696620111731843
2022-10-08 09:00:00,18.79686405959032
2022-10-09 09:00:00,18.781584729981372
2022-10-10 09:00:00,18.852182495344504
2022-10-11 09:00:00,18.69606145251397
2022-10-12 09:00:00,18.67638919925512
2022-10-13 09:00:00,18.728182495344505
2022-10-14 09:00:00,18.979033519553077
2022-10-15 09:00:00,19.13131843575419
2022-10-16 09:00:00,19.03066294227188
2022-10-17 09:00:00,18.891649906890127
2022-10-18 09:00:00,18.8482886405959
2022-10-19 09:00:00,19.015251396648043
2022-10-20 09:00:00,19.420525139664804
2022-10-21 09:00:00,19.83022718808194
2022-10-22 09:00:00,19.7842644320298
2022-10-23 09:00:00,19.706657355679702
2022-10-24 09:00:00,19.474977653631285
2022-10-25 09:00:00,19.150366852886403
2022-10-26 09:00:00,19.128379888268157
2022-10-27 09:00:00,19.136601489757915
2022-10-28 09:00:00,19.23103910614525
2022-10-29 09:00:00,19.042113594040966
2022-10-30 09:00:00,18.432290502793293
2022-10-31 09:00:00,18.408277467411544
2022-11-01 09:00:00,18.38156052141527
2022-11-02 09:00:00,18.43217504655493
2022-11-03 09:00:00,18.801741154562382
2022-11-04 09:00:00,18.877851024208567
2022-11-05 09:00:00,18.70009683426444
2022-11-06 09:00:00,18.69041154562383
2022-11-07 09:00:00,18.46492364990689
2022-11-08 09:00:00,18.647132216014896
2022-11-10 09:00:00,18.96757541899441
2022-11-11 09:00:00,18.794033519553075
2022-11-12 09:00:00,18.76746368715084
2022-11-13 09:00:00,18.799301675977656
2022-11-14 09:00:00,18.74684543761639
2022-11-15 09:00:00,18.7188677839851
2022-11-16 09:00:00,18.771506517690877
2022-11-17 09:00:00,18.609927374301677
2022-11-18 09:00:00,18.49378584729981
2022-11-19 09:00:00,18.553895716945995
2022-11-20 09:00:00,18.80003538175046
2022-11-21 09:00:00,18.930793296089387
2022-11-22 09:00:00,19.08352141527002
2022-11-23 09:00:00,19.254594040968342
2022-11-24 09:00:00,19.38361824953445
2022-11-25 09:00:00,19.52272625698324
2022-11-26 09:00:00,19.57837988826816
2022-11-27 09:00:00,19.573783985102423
2022-11-28 09:00:00,19.62002793296089
2022-11-29 09:00:00,19.6009459962756
2022-11-30 09:00:00,19.6201582867784
2022-12-01 09:00:00,19.96132960893855
2022-12-02 09:00:00,19.984014897579144
2022-12-03 09:00:00,19.896411545623835
2022-12-04 09:00:00,19.792959031657357
2022-12-05 09:00:00,19.85697951582868
2022-12-06 09:00:00,20.10086405959032
2022-12-07 09:00:00,20.09605772811918
2022-12-08 09:00:00,20.068914338919928
2022-12-09 09:00:00,20.01081005586592
2022-12-10 09:00:00,20.00584729981378
2022-12-11 09:00:00,20.013867783985106
2022-12-12 09:00:00,19.97207635009311
2022-12-13 09:00:00,20.254087523277462
2022-12-14 09:00:00,20.14531098696462
2022-12-15 09:00:00,20.11811545623836
2022-12-16 09:00:00,20.271329608938544
2022-12-17 09:00:00,20.385856610800747
2022-12-18 09:00:00,20.640458100558657
2022-12-19 09:00:00,20.604104283054003
2022-12-20 09:00:00,20.74181005586592
2022-12-21 09:00:00,21.00394227188082
2022-12-22 09:00:00,21.18510800744879
2022-12-23 09:00:00,21.282793296089388
2022-12-24 09:00:00,21.227713221601487
2022-12-25 09:00:00,20.826700186219743
2022-12-26 09:00:00,20.934767225325885
2022-12-27 09:00:00,20.99324208566108
2022-12-28 09:00:00,21.08533333333333
2022-12-29 09:00:00,21.08472067039106
2022-12-30 09:00:00,21.032513966480444
2022-12-31 09:00:00,21.1242625698324
2023-01-01 09:00:00,21.237076350093112
2023-01-02 09:00:00,21.15254748603352
2023-01-03 09:00:00,21.005044692737428
2023-01-04 09:00:00,21.127813780260706
2023-01-05 09:00:00,21.344627560521413
2023-01-06 09:00:00,21.04720484171322
2023-01-07 09:00:00,20.96378584729981
2023-01-08 09:00:00,21.08759776536313
2023-01-09 09:00:00,21.218417132216015
2023-01-10 09:00:00,21.354944134078213
2023-01-11 09:00:00,21.236405959031654
2023-01-12 09:00:00,21.334245810055865
2023-01-13 09:00:00,21.498921787709502
2023-01-14 09:00:00,21.43277467411546
2023-01-15 09:00:00,21.110387337057727
2023-01-16 09:00:00,20.8067374301676
2023-01-17 09:00:00,20.775033519553077
2023-01-18 09:00:00,20.7610540037244
2023-01-19 09:00:00,20.987236499068903
2023-01-20 09:00:00,21.45343016759777
2023-01-21 09:00:00,21.526188081936684
2023-01-22 09:00:00,21.58439664804469
2023-01-23 09:00:00,21.74715083798883
2023-01-24 09:00:00,21.53623091247672
2023-01-25 09:00:00,21.566171322160148
2023-01-26 09:00:00,21.55246741154562
2023-01-27 09:00:00,21.21546368715084
2023-01-28 09:00:00,21.193167597765363
2023-01-29 09:00:00,21.349921787709494
2023-01-30 09:00:00,21.67513780260708
2023-01-31 09:00:00,21.445014897579146
2023-02-01 09:00:00,21.558262569832404
2023-02-02 09:00:00,21.877052141527
2023-02-03 09:00:00,22.24233333333333
2023-02-04 09:00:00,22.49824767225326
2023-02-05 09:00:00,22.15604283054004
2023-02-06 09:00:00,22.09538919925512
2023-02-07 09:00:00,21.98453445065177
2023-02-08 09:00:00,21.98507076350093
2023-02-09 09:00:00,22.12426070763501
