time,analysed_sst
2019-04-16 09:00:00,20.3404
2019-04-17 09:00:00,20.32695
2019-04-18 09:00:00,20.07827333333333
2019-04-19 09:00:00,20.024316666666667
2019-04-20 09:00:00,20.07162
2019-04-21 09:00:00,20.087750000000003
2019-04-22 09:00:00,20.0672
2019-04-23 09:00:00,20.13946333333333
2019-04-24 09:00:00,20.359943333333334
2019-04-25 09:00:00,20.59021333333333
2019-04-26 09:00:00,20.69081666666667
2019-04-27 09:00:00,20.69013
2019-04-28 09:00:00,20.728703333333332
2019-04-29 09:00:00,20.14614333333333
2019-04-30 09:00:00,19.83145
2019-05-01 09:00:00,19.57081
2019-05-02 09:00:00,19.65213333333333
2019-05-03 09:00:00,19.79223333333333
2019-05-04 09:00:00,20.16147666666667
2019-05-05 09:00:00,20.19429333333333
2019-05-06 09:00:00,20.20575333333333
2019-05-07 09:00:00,20.234943333333334
2019-05-08 09:00:00,20.275176666666667
2019-05-09 09:00:00,20.019636666666667
2019-05-10 09:00:00,19.873326666666664
2019-05-11 09:00:00,19.83044
2019-05-12 09:00:00,19.802073333333336
2019-05-13 09:00:00,19.898596666666663
2019-05-14 09:00:00,20.049443333333333
2019-05-15 09:00:00,19.992773333333336
2019-05-16 09:00:00,19.52219333333333
2019-05-17 09:00:00,19.26172
2019-05-18 09:00:00,19.18556
2019-05-19 09:00:00,19.14944
2019-05-20 09:00:00,19.42527666666667
2019-05-21 09:00:00,19.486533333333337
2019-05-22 09:00:00,19.52749
2019-05-23 09:00:00,19.44186
2019-05-24 09:00:00,19.135976666666664
2019-05-25 09:00:00,19.137766666666668
2019-05-26 09:00:00,19.08241
2019-05-27 09:00:00,19.194453333333332
2019-05-28 09:00:00,19.405556666666666
2019-05-29 09:00:00,19.631433333333334
2019-05-30 09:00:00,19.91582
2019-05-31 09:00:00,19.65365333333333
2019-06-01 09:00:00,19.66255333333333
2019-06-02 09:00:00,19.65028
2019-06-03 09:00:00,19.41115333333333
2019-06-04 09:00:00,19.42077
2019-06-05 09:00:00,19.50454333333333
2019-06-06 09:00:00,19.78442
2019-06-07 09:00:00,19.559626666666663
2019-06-08 09:00:00,19.07115333333333
2019-06-09 09:00:00,18.812673333333333
2019-06-10 09:00:00,18.48576333333333
2019-06-11 09:00:00,18.71665333333333
2019-06-12 09:00:00,19.05369
2019-06-13 09:00:00,19.023146666666666
2019-06-14 09:00:00,19.11142333333333
2019-06-15 09:00:00,19.037026666666662
2019-06-16 09:00:00,19.042246666666667
2019-06-17 09:00:00,19.383640000000003
2019-06-18 09:00:00,19.64042
2019-06-19 09:00:00,19.71466333333333
2019-06-20 09:00:00,19.90009333333333
2019-06-21 09:00:00,19.88543333333333
2019-06-22 09:00:00,20.254113333333333
2019-06-23 09:00:00,20.075413333333334
2019-06-24 09:00:00,19.80193333333333
2019-06-25 09:00:00,19.71699
2019-06-26 09:00:00,19.66827333333333
2019-06-27 09:00:00,19.556923333333334
2019-06-28 09:00:00,18.88949333333333
2019-06-29 09:00:00,18.76876
2019-06-30 09:00:00,18.80783333333333
2019-07-01 09:00:00,18.726696666666665
2019-07-02 09:00:00,18.54295
2019-07-03 09:00:00,18.564343333333333
2019-07-04 09:00:00,18.756273333333333
2019-07-05 09:00:00,18.324583333333333
2019-07-06 09:00:00,17.964423333333333
2019-07-07 09:00:00,18.070263333333333
2019-07-08 09:00:00,18.35693333333333
2019-07-09 09:00:00,18.419026666666664
2019-07-10 09:00:00,18.01269
2019-07-11 09:00:00,17.783926666666666
2019-07-12 09:00:00,17.70874
2019-07-13 09:00:00,17.98971
2019-07-14 09:00:00,18.12330333333333
2019-07-15 09:00:00,18.428543333333334
2019-07-16 09:00:00,18.79027333333333
2019-07-17 09:00:00,18.90281
2019-07-18 09:00:00,19.13654333333333
2019-07-19 09:00:00,19.23398333333333
2019-07-20 09:00:00,19.209836666666664
2019-07-21 09:00:00,18.3876
2019-07-22 09:00:00,18.791
2019-07-23 09:00:00,18.753036666666667
2019-07-24 09:00:00,18.791326666666667
2019-07-25 09:00:00,18.64447333333333
2019-07-26 09:00:00,18.752243333333336
2019-07-27 09:00:00,18.1216
2019-07-28 09:00:00,18.16850333333333
2019-07-29 09:00:00,18.33698
2019-07-30 09:00:00,18.650123333333333
2019-07-31 09:00:00,18.66112333333333
2019-08-01 09:00:00,18.938276666666667
2019-08-02 09:00:00,19.03658666666667
2019-08-03 09:00:00,19.0191
2019-08-04 09:00:00,18.17793
2019-08-05 09:00:00,18.28455
2019-08-06 09:00:00,18.26107333333333
2019-08-07 09:00:00,17.979723333333336
2019-08-08 09:00:00,17.76459
2019-08-09 09:00:00,17.79273
2019-08-10 09:00:00,18.096553333333336
2019-08-11 09:00:00,18.32494
2019-08-12 09:00:00,18.447270000000003
2019-08-13 09:00:00,18.390596666666667
2019-08-14 09:00:00,17.957246666666666
2019-08-15 09:00:00,17.81811666666667
2019-08-16 09:00:00,17.517636666666665
2019-08-17 09:00:00,17.42442
2019-08-18 09:00:00,17.417466666666666
2019-08-19 09:00:00,17.198856666666664
2019-08-20 09:00:00,17.78268
2019-08-21 09:00:00,17.750956666666667
2019-08-22 09:00:00,17.637943333333332
2019-08-23 09:00:00,17.15767333333333
2019-08-24 09:00:00,17.265469999999997
2019-08-25 09:00:00,17.187463333333334
2019-08-26 09:00:00,17.23531
2019-08-27 09:00:00,17.55634
2019-08-28 09:00:00,17.844953333333333
2019-08-29 09:00:00,17.96918666666667
2019-08-30 09:00:00,17.94498666666667
2019-08-31 09:00:00,17.863759999999996
2019-09-01 09:00:00,17.852416666666667
2019-09-02 09:00:00,17.33331
2019-09-03 09:00:00,17.188363333333335
2019-09-04 09:00:00,17.312866666666668
2019-09-05 09:00:00,17.322106666666667
2019-09-06 09:00:00,17.30069
2019-09-07 09:00:00,17.33817666666667
2019-09-08 09:00:00,17.512413333333335
2019-09-09 09:00:00,17.978759999999998
2019-09-10 09:00:00,18.109383333333334
2019-09-11 09:00:00,18.273950000000003
2019-09-12 09:00:00,18.44793
2019-09-13 09:00:00,18.56786
2019-09-14 09:00:00,18.67755
2019-09-15 09:00:00,18.3862
2019-09-16 09:00:00,18.31978666666667
2019-09-17 09:00:00,18.358836666666665
2019-09-18 09:00:00,18.39482
2019-09-19 09:00:00,17.688983333333333
2019-09-20 09:00:00,17.657223333333334
2019-09-21 09:00:00,17.717473333333334
2019-09-22 09:00:00,17.703443333333333
2019-09-23 09:00:00,17.83040333333333
2019-09-24 09:00:00,18.132003333333333
2019-09-25 09:00:00,18.11027
2019-09-26 09:00:00,17.975336666666667
2019-09-27 09:00:00,17.963146666666663
2019-09-28 09:00:00,18.03279333333333
2019-09-29 09:00:00,18.06367333333333
2019-09-30 09:00:00,18.319956666666663
2019-10-01 09:00:00,18.381206666666667
2019-10-02 09:00:00,18.429920000000003
2019-10-03 09:00:00,18.51493333333333
2019-10-04 09:00:00,18.310876666666665
2019-10-05 09:00:00,18.465756666666667
2019-10-06 09:00:00,18.420753333333334
2019-10-07 09:00:00,18.383006666666667
2019-10-08 09:00:00,18.46794
2019-10-09 09:00:00,18.497886666666663
2019-10-10 09:00:00,18.61838333333333
2019-10-11 09:00:00,18.871593333333333
2019-10-12 09:00:00,18.82348
2019-10-13 09:00:00,18.707136666666667
2019-10-14 09:00:00,18.601903333333333
2019-10-15 09:00:00,18.26859
2019-10-16 09:00:00,18.23140666666667
2019-10-17 09:00:00,18.24735
2019-10-18 09:00:00,18.384310000000003
2019-10-19 09:00:00,18.53719333333333
2019-10-20 09:00:00,18.59271333333333
2019-10-21 09:00:00,18.85899
2019-10-22 09:00:00,18.836953333333334
2019-10-23 09:00:00,18.685043333333333
2019-10-24 09:00:00,18.70424333333333
2019-10-25 09:00:00,18.84781333333333
2019-10-26 09:00:00,19.03559333333333
2019-10-27 09:00:00,19.16485666666667
2019-10-28 09:00:00,19.305136666666662
2019-10-29 09:00:00,19.12856333333333
2019-10-30 09:00:00,18.347646666666662
2019-10-31 09:00:00,18.31528666666667
2019-11-01 09:00:00,18.344743333333337
2019-11-02 09:00:00,18.427580000000003
2019-11-03 09:00:00,18.763483333333333
2019-11-04 09:00:00,18.783006666666665
2019-11-05 09:00:00,18.767703333333333
2019-11-06 09:00:00,18.743916666666664
2019-11-07 09:00:00,18.83262333333333
2019-11-08 09:00:00,18.966653333333333
2019-11-09 09:00:00,19.243296666666662
2019-11-10 09:00:00,19.54513333333333
2019-11-11 09:00:00,19.45697
2019-11-12 09:00:00,19.73446333333333
2019-11-13 09:00:00,20.06734333333333
2019-11-14 09:00:00,20.08969
2019-11-15 09:00:00,20.62213
2019-11-16 09:00:00,20.971606666666663
2019-11-17 09:00:00,20.702216666666665
2019-11-18 09:00:00,20.452906666666667
2019-11-19 09:00:00,20.07928666666667
2019-11-20 09:00:00,19.9587
2019-11-21 09:00:00,19.958
2019-11-22 09:00:00,19.980083333333333
2019-11-23 09:00:00,20.110566666666667
2019-11-24 09:00:00,20.11041
2019-11-25 09:00:00,20.207006666666665
2019-11-26 09:00:00,20.267266666666668
2019-11-27 09:00:00,20.292936666666662
2019-11-28 09:00:00,20.333943333333337
2019-11-29 09:00:00,20.48345666666667
2019-11-30 09:00:00,20.77753
2019-12-01 09:00:00,20.92157333333333
2019-12-02 09:00:00,20.617256666666663
2019-12-03 09:00:00,20.94064333333333
2019-12-04 09:00:00,21.79024666666667
2019-12-05 09:00:00,21.956236666666666
2019-12-06 09:00:00,21.85530333333333
2019-12-07 09:00:00,21.434
2019-12-08 09:00:00,21.46068333333333
2019-12-09 09:00:00,21.502016666666663
2019-12-10 09:00:00,21.630286666666663
2019-12-11 09:00:00,21.688386666666663
2019-12-12 09:00:00,22.327726666666667
2019-12-13 09:00:00,22.36837
2019-12-14 09:00:00,22.528106666666663
2019-12-15 09:00:00,23.02371
2019-12-16 09:00:00,23.047443333333334
2019-12-17 09:00:00,22.93743
2019-12-18 09:00:00,22.44510333333333
2019-12-19 09:00:00,22.451436666666662
2019-12-20 09:00:00,22.31652
2019-12-21 09:00:00,22.15358
2019-12-22 09:00:00,22.039473333333333
2019-12-23 09:00:00,22.07119666666667
2019-12-24 09:00:00,22.08527
2019-12-25 09:00:00,21.849186666666665
2019-12-26 09:00:00,21.735746666666667
2019-12-27 09:00:00,21.783296666666665
2019-12-28 09:00:00,21.890616666666663
2019-12-29 09:00:00,21.996036666666665
2019-12-30 09:00:00,21.978050000000003
2019-12-31 09:00:00,21.928106666666665
2020-01-01 09:00:00,22.639826666666668
2020-01-02 09:00:00,22.38348333333333
2020-01-03 09:00:00,22.152076666666662
2020-01-04 09:00:00,22.011116666666663
2020-01-05 09:00:00,22.112916666666667
2020-01-06 09:00:00,22.321336666666667
2020-01-07 09:00:00,22.51840333333333
2020-01-08 09:00:00,22.370483333333336
2020-01-09 09:00:00,22.230946666666664
2020-01-10 09:00:00,22.09366
2020-01-11 09:00:00,21.87847
2020-01-12 09:00:00,22.283696666666668
2020-01-13 09:00:00,22.29388666666667
2020-01-14 09:00:00,22.19969
2020-01-15 09:00:00,22.13304666666667
2020-01-16 09:00:00,22.800166666666662
2020-01-17 09:00:00,22.621043333333333
2020-01-18 09:00:00,22.443733333333338
2020-01-19 09:00:00,22.359693333333333
2020-01-20 09:00:00,22.32325
2020-01-21 09:00:00,22.33462
2020-01-22 09:00:00,22.036443333333334
2020-01-23 09:00:00,22.080016666666666
2020-01-24 09:00:00,22.13140333333333
2020-01-25 09:00:00,22.45808333333333
2020-01-26 09:00:00,22.43864333333333
2020-01-27 09:00:00,22.918813333333333
2020-01-28 09:00:00,22.94307333333333
2020-01-29 09:00:00,22.477716666666662
2020-01-30 09:00:00,22.19952333333333
2020-01-31 09:00:00,22.11279333333333
2020-02-01 09:00:00,22.236946666666668
2020-02-02 09:00:00,22.3079
2020-02-03 09:00:00,22.694696666666665
2020-02-04 09:00:00,22.722323333333332
2020-02-05 09:00:00,22.890943333333333
2020-02-06 09:00:00,22.83696666666667
2020-02-07 09:00:00,22.775369999999995
2020-02-08 09:00:00,22.5799
2020-02-09 09:00:00,22.65927
2020-02-10 09:00:00,22.83307333333333
2020-02-11 09:00:00,22.96141666666667
2020-02-12 09:00:00,23.05769666666667
2020-02-13 09:00:00,22.93784
2020-02-14 09:00:00,22.743523333333336
2020-02-15 09:00:00,22.808950000000003
2020-02-16 09:00:00,22.70505333333333
2020-02-17 09:00:00,22.64531
2020-02-18 09:00:00,22.54602333333333
2020-02-19 09:00:00,22.48302333333333
2020-02-20 09:00:00,22.92916
2020-02-21 09:00:00,22.92949666666667
2020-02-22 09:00:00,23.065566666666665
2020-02-23 09:00:00,22.97420333333333
2020-02-24 09:00:00,22.83830333333333
2020-02-25 09:00:00,22.825026666666663
2020-02-26 09:00:00,22.8146
2020-02-27 09:00:00,22.76278333333333
2020-02-28 09:00:00,22.75925
2020-02-29 09:00:00,23.089466666666667
2020-03-01 09:00:00,23.07064
2020-03-02 09:00:00,22.89815666666667
2020-03-03 09:00:00,22.86532
2020-03-04 09:00:00,22.90377
2020-03-05 09:00:00,22.942596666666667
2020-03-06 09:00:00,22.923646666666667
2020-03-07 09:00:00,22.76495333333333
2020-03-08 09:00:00,23.06080333333333
2020-03-09 09:00:00,23.117596666666667
2020-03-10 09:00:00,23.027896666666667
2020-03-11 09:00:00,23.264083333333332
2020-03-12 09:00:00,23.273153333333333
2020-03-13 09:00:00,23.217990000000004
2020-03-14 09:00:00,22.95504
2020-03-15 09:00:00,22.425056666666663
2020-03-16 09:00:00,22.568326666666664
2020-03-17 09:00:00,22.489276666666665
2020-03-18 09:00:00,22.598106666666663
2020-03-19 09:00:00,22.30703
2020-03-20 09:00:00,22.47657
2020-03-21 09:00:00,22.4952
2020-03-22 09:00:00,22.517666666666667
2020-03-23 09:00:00,22.412490000000005
2020-03-24 09:00:00,22.68087666666667
2020-03-25 09:00:00,22.852546666666665
2020-03-26 09:00:00,22.86750333333333
2020-03-27 09:00:00,22.89562666666667
2020-03-28 09:00:00,22.819656666666667
2020-03-29 09:00:00,22.624666666666663
2020-03-30 09:00:00,22.57625
2020-03-31 09:00:00,22.59173333333333
2020-04-01 09:00:00,22.42912
2020-04-02 09:00:00,21.953766666666667
2020-04-03 09:00:00,21.965816666666665
2020-04-04 09:00:00,21.820316666666667
2020-04-05 09:00:00,21.809193333333333
2020-04-06 09:00:00,21.812716666666667
2020-04-07 09:00:00,21.84337333333333
2020-04-08 09:00:00,21.91813
2020-04-09 09:00:00,23.00569
2020-04-10 09:00:00,23.00399
2020-04-11 09:00:00,22.91898
2020-04-12 09:00:00,22.69767333333333
2020-04-13 09:00:00,22.648756666666667
2020-04-14 09:00:00,22.50063
2020-04-15 09:00:00,22.37344333333333
2020-04-16 09:00:00,22.397896666666668
2020-04-17 09:00:00,22.382876666666668
2020-04-18 09:00:00,21.90322
2020-04-19 09:00:00,21.744106666666667
2020-04-20 09:00:00,21.68772
2020-04-21 09:00:00,21.442196666666664
2020-04-22 09:00:00,21.38702333333333
2020-04-23 09:00:00,21.395380000000003
2020-04-24 09:00:00,21.29975
2020-04-25 09:00:00,21.30043
2020-04-26 09:00:00,21.221906666666666
2020-04-27 09:00:00,21.22279
2020-04-28 09:00:00,21.49063333333333
2020-04-29 09:00:00,21.111676666666668
2020-04-30 09:00:00,21.009816666666666
2020-05-01 09:00:00,20.990113333333333
2020-05-02 09:00:00,20.97661666666667
2020-05-03 09:00:00,21.02428
2020-05-04 09:00:00,20.85508
2020-05-05 09:00:00,20.716486666666665
2020-05-06 09:00:00,20.79063
2020-05-07 09:00:00,20.19137333333333
2020-05-08 09:00:00,20.05267
2020-05-09 09:00:00,20.21933333333333
2020-05-10 09:00:00,20.330256666666664
2020-05-11 09:00:00,20.376006666666665
2020-05-12 09:00:00,20.86292333333333
2020-05-13 09:00:00,21.148646666666668
2020-05-14 09:00:00,21.385563333333334
2020-05-15 09:00:00,21.313683333333334
2020-05-16 09:00:00,20.96894
2020-05-17 09:00:00,20.74799333333333
2020-05-18 09:00:00,20.36647333333333
2020-05-19 09:00:00,20.016016666666665
2020-05-20 09:00:00,19.83739333333333
2020-05-21 09:00:00,19.89352
2020-05-22 09:00:00,20.81489333333333
2020-05-23 09:00:00,20.92785333333333
2020-05-24 09:00:00,21.21246
2020-05-25 09:00:00,21.29059
2020-05-26 09:00:00,21.095456666666667
2020-05-27 09:00:00,20.70305
2020-05-28 09:00:00,20.57164333333333
2020-05-29 09:00:00,20.488316666666663
2020-05-30 09:00:00,20.016316666666665
2020-05-31 09:00:00,20.04887666666667
2020-06-01 09:00:00,20.519466666666663
2020-06-02 09:00:00,20.42673333333333
2020-06-03 09:00:00,20.51440333333333
2020-06-04 09:00:00,20.577086666666663
2020-06-05 09:00:00,20.56052
2020-06-06 09:00:00,20.448833333333333
2020-06-07 09:00:00,20.48719
2020-06-08 09:00:00,20.510336666666664
2020-06-09 09:00:00,20.815726666666663
2020-06-10 09:00:00,21.08767333333333
2020-06-11 09:00:00,20.9023
2020-06-12 09:00:00,20.755536666666668
2020-06-13 09:00:00,20.649003333333333
2020-06-14 09:00:00,19.97745
2020-06-15 09:00:00,19.917126666666665
2020-06-16 09:00:00,19.93812
2020-06-17 09:00:00,19.75652666666667
2020-06-18 09:00:00,19.69549
2020-06-19 09:00:00,19.636223333333334
2020-06-20 09:00:00,19.947606666666665
2020-06-21 09:00:00,19.95953
2020-06-22 09:00:00,19.916830000000004
2020-06-23 09:00:00,19.809156666666663
2020-06-24 09:00:00,19.681123333333336
2020-06-25 09:00:00,20.610063333333333
2020-06-26 09:00:00,21.08273
2020-06-27 09:00:00,21.21211333333333
2020-06-28 09:00:00,21.14714333333333
2020-06-29 09:00:00,21.162886666666665
2020-06-30 09:00:00,20.030586666666665
2020-07-01 09:00:00,20.472573333333333
2020-07-02 09:00:00,20.47289
2020-07-03 09:00:00,20.493256666666667
2020-07-04 09:00:00,20.640586666666664
2020-07-05 09:00:00,21.057246666666668
2020-07-06 09:00:00,20.42576
2020-07-07 09:00:00,20.57616
2020-07-08 09:00:00,20.39184333333333
2020-07-09 09:00:00,22.38526
2020-07-10 09:00:00,19.635746666666662
2020-07-11 09:00:00,20.093246666666666
2020-07-12 09:00:00,20.281516666666665
2020-07-13 09:00:00,20.481556666666663
2020-07-14 09:00:00,20.27155
2020-07-15 09:00:00,20.141050000000003
2020-07-16 09:00:00,20.19167333333333
2020-07-17 09:00:00,20.429896666666668
2020-07-18 09:00:00,19.76006
2020-07-19 09:00:00,20.06082333333333
2020-07-20 09:00:00,20.50578666666667
2020-07-21 09:00:00,20.79954
2020-07-22 09:00:00,20.857756666666663
2020-07-23 09:00:00,20.760856666666665
2020-07-24 09:00:00,19.911013333333333
2020-07-25 09:00:00,19.513466666666663
2020-07-26 09:00:00,19.57260666666667
2020-07-27 09:00:00,19.91603333333333
2020-07-28 09:00:00,20.03622
2020-07-29 09:00:00,20.04318
2020-07-30 09:00:00,20.10289
2020-07-31 09:00:00,20.175536666666662
2020-08-01 09:00:00,20.12408333333333
2020-08-02 09:00:00,19.819016666666663
2020-08-03 09:00:00,20.326916666666666
2020-08-04 09:00:00,18.61271
2020-08-05 09:00:00,18.44817333333333
2020-08-06 09:00:00,18.231356666666663
2020-08-07 09:00:00,18.08734
2020-08-08 09:00:00,18.186896666666662
2020-08-09 09:00:00,19.621916666666667
2020-08-10 09:00:00,19.670473333333334
2020-08-11 09:00:00,19.894086666666663
2020-08-12 09:00:00,18.901723333333333
2020-08-13 09:00:00,18.71879
2020-08-14 09:00:00,18.656783333333333
2020-08-15 09:00:00,18.539866666666665
2020-08-16 09:00:00,18.504816666666667
2020-08-17 09:00:00,18.16024666666667
2020-08-18 09:00:00,17.947339999999997
2020-08-19 09:00:00,17.87547
2020-08-20 09:00:00,18.071436666666667
2020-08-21 09:00:00,18.19561333333333
2020-08-22 09:00:00,18.5967
2020-08-23 09:00:00,18.6673
2020-08-24 09:00:00,18.426573333333334
2020-08-25 09:00:00,18.157653333333336
2020-08-26 09:00:00,18.152326666666667
2020-08-27 09:00:00,18.312136666666664
2020-08-28 09:00:00,18.185966666666666
2020-08-29 09:00:00,17.806096666666665
2020-08-30 09:00:00,17.710136666666667
2020-08-31 09:00:00,17.844216666666664
2020-09-01 09:00:00,18.431396666666668
2020-09-02 09:00:00,20.218843333333336
2020-09-03 09:00:00,20.20121333333333
2020-09-04 09:00:00,20.16819333333333
2020-09-05 09:00:00,19.807973333333333
2020-09-06 09:00:00,18.84508333333333
2020-09-07 09:00:00,18.879376666666666
2020-09-08 09:00:00,18.77417
2020-09-09 09:00:00,18.807906666666668
2020-09-10 09:00:00,18.836456666666667
2020-09-11 09:00:00,18.846063333333333
2020-09-12 09:00:00,18.669896666666663
2020-09-13 09:00:00,18.62333333333333
2020-09-14 09:00:00,18.539323333333336
2020-09-15 09:00:00,18.425536666666662
2020-09-16 09:00:00,18.20355333333333
2020-09-17 09:00:00,18.26826666666667
2020-09-18 09:00:00,18.27923
2020-09-19 09:00:00,18.347653333333334
2020-09-20 09:00:00,18.2712
2020-09-21 09:00:00,17.844696666666664
2020-09-22 09:00:00,17.645966666666663
2020-09-23 09:00:00,17.642986666666665
2020-09-24 09:00:00,17.69882
2020-09-25 09:00:00,18.236086666666665
2020-09-26 09:00:00,18.295023333333333
2020-09-27 09:00:00,18.29188666666667
2020-09-28 09:00:00,18.10735
2020-09-29 09:00:00,18.13518
2020-09-30 09:00:00,18.19447666666667
2020-10-01 09:00:00,18.33691333333333
2020-10-02 09:00:00,18.404516666666662
2020-10-03 09:00:00,18.299366666666664
2020-10-04 09:00:00,18.194046666666665
2020-10-05 09:00:00,18.0957
2020-10-06 09:00:00,18.04104333333333
2020-10-07 09:00:00,18.023266666666668
2020-10-08 09:00:00,18.092126666666665
2020-10-09 09:00:00,18.011466666666664
2020-10-10 09:00:00,18.09546
2020-10-11 09:00:00,18.23500333333333
2020-10-12 09:00:00,18.35186333333333
2020-10-13 09:00:00,18.73239
2020-10-14 09:00:00,18.66238
2020-10-15 09:00:00,18.44401
2020-10-16 09:00:00,18.510900000000003
2020-10-17 09:00:00,18.548626666666667
2020-10-18 09:00:00,18.70550666666667
2020-10-19 09:00:00,18.67501333333333
2020-10-20 09:00:00,18.39191
2020-10-21 09:00:00,18.36340333333333
2020-10-22 09:00:00,18.64642333333333
2020-10-23 09:00:00,18.70329333333333
2020-10-24 09:00:00,18.4477
2020-10-25 09:00:00,18.45539666666667
2020-10-26 09:00:00,18.46208333333333
2020-10-27 09:00:00,19.54137
2020-10-28 09:00:00,19.50501333333333
2020-10-29 09:00:00,19.58462
2020-10-30 09:00:00,19.72858666666667
2020-10-31 09:00:00,19.76136
2020-11-01 09:00:00,19.192723333333333
2020-11-02 09:00:00,19.38064
2020-11-03 09:00:00,19.491326666666662
2020-11-04 09:00:00,19.495516666666667
2020-11-05 09:00:00,19.519503333333336
2020-11-06 09:00:00,19.735730000000004
2020-11-07 09:00:00,19.79481
2020-11-08 09:00:00,20.049930000000003
2020-11-09 09:00:00,20.041966666666667
2020-11-10 09:00:00,19.77263333333333
2020-11-11 09:00:00,18.88414666666667
2020-11-12 09:00:00,18.940283333333333
2020-11-13 09:00:00,19.307883333333333
2020-11-14 09:00:00,19.43906666666667
2020-11-15 09:00:00,19.40917
2020-11-16 09:00:00,19.363526666666665
2020-11-17 09:00:00,19.41178
2020-11-18 09:00:00,19.596986666666663
2020-11-19 09:00:00,19.990336666666668
2020-11-20 09:00:00,19.87061333333333
2020-11-21 09:00:00,19.93302
2020-11-22 09:00:00,20.3108
2020-11-23 09:00:00,20.90048666666667
2020-11-24 09:00:00,20.451463333333333
2020-11-25 09:00:00,20.15193333333333
2020-11-26 09:00:00,20.238353333333333
2020-11-27 09:00:00,20.23948
2020-11-28 09:00:00,20.167573333333337
2020-11-29 09:00:00,19.796263333333336
2020-11-30 09:00:00,19.79452333333333
2020-12-01 09:00:00,19.878533333333333
2020-12-02 09:00:00,19.90142
2020-12-03 09:00:00,19.85988333333333
2020-12-04 09:00:00,19.88384333333333
2020-12-05 09:00:00,19.837216666666663
2020-12-06 09:00:00,19.765176666666665
2020-12-07 09:00:00,19.88422
2020-12-08 09:00:00,20.071996666666667
2020-12-09 09:00:00,20.17624
2020-12-10 09:00:00,20.42563
2020-12-11 09:00:00,21.163766666666668
2020-12-12 09:00:00,21.29004666666667
2020-12-13 09:00:00,20.511306666666663
2020-12-14 09:00:00,20.51787
2020-12-15 09:00:00,20.56590333333333
2020-12-16 09:00:00,20.541943333333336
2020-12-17 09:00:00,20.68137
2020-12-18 09:00:00,20.68372666666667
2020-12-19 09:00:00,20.63471
2020-12-20 09:00:00,20.69500333333333
2020-12-21 09:00:00,20.906246666666664
2020-12-22 09:00:00,21.19121
2020-12-23 09:00:00,21.954373333333333
2020-12-24 09:00:00,22.36051
2020-12-25 09:00:00,22.169823333333333
2020-12-26 09:00:00,21.57222
2020-12-27 09:00:00,21.460103333333336
2020-12-28 09:00:00,21.467816666666664
2020-12-29 09:00:00,21.67929
2020-12-30 09:00:00,21.91447666666667
2020-12-31 09:00:00,21.85356
2021-01-01 09:00:00,21.78317
2021-01-02 09:00:00,21.86712
2021-01-03 09:00:00,21.878923333333333
2021-01-04 09:00:00,21.90957333333333
2021-01-05 09:00:00,21.985723333333336
2021-01-06 09:00:00,22.28425
2021-01-07 09:00:00,22.352063333333334
2021-01-08 09:00:00,22.396543333333334
2021-01-09 09:00:00,22.45667
2021-01-10 09:00:00,22.51915
2021-01-11 09:00:00,22.56222
2021-01-12 09:00:00,22.25663
2021-01-13 09:00:00,22.33402333333333
2021-01-14 09:00:00,22.348686666666666
2021-01-15 09:00:00,22.252376666666667
2021-01-16 09:00:00,22.252886666666665
2021-01-17 09:00:00,22.149606666666667
2021-01-18 09:00:00,22.23859333333333
2021-01-19 09:00:00,22.617293333333333
2021-01-20 09:00:00,22.820813333333334
2021-01-21 09:00:00,23.02287
2021-01-22 09:00:00,22.99095
2021-01-23 09:00:00,23.00334
2021-01-24 09:00:00,23.091766666666665
2021-01-25 09:00:00,22.933333333333334
2021-01-26 09:00:00,22.89854
2021-01-27 09:00:00,22.8972
2021-01-28 09:00:00,22.910236666666663
2021-01-29 09:00:00,22.92625
2021-01-30 09:00:00,23.00337
2021-01-31 09:00:00,22.928576666666668
2021-02-01 09:00:00,22.971656666666668
2021-02-02 09:00:00,23.05246
2021-02-03 09:00:00,23.185956666666662
2021-02-04 09:00:00,23.070486666666667
2021-02-05 09:00:00,22.94756333333333
2021-02-06 09:00:00,23.171973333333334
2021-02-07 09:00:00,22.06743333333333
2021-02-08 09:00:00,21.822966666666662
2021-02-09 09:00:00,22.024356666666662
2021-02-10 09:00:00,22.04049333333333
2021-02-11 09:00:00,21.97557
2021-02-12 09:00:00,21.89239
2021-02-13 09:00:00,22.02511
2021-02-14 09:00:00,22.14537
2021-02-15 09:00:00,22.522466666666663
2021-02-16 09:00:00,22.41829
2021-02-17 09:00:00,22.38834333333333
2021-02-18 09:00:00,22.19783
2021-02-19 09:00:00,21.98184333333333
2021-02-22 09:00:00,22.10534
2021-02-23 09:00:00,22.63567
2021-02-24 09:00:00,22.418456666666668
2021-02-25 09:00:00,22.28602333333333
2021-02-26 09:00:00,22.22028333333333
2021-02-27 09:00:00,22.184916666666663
2021-02-28 09:00:00,21.95766
2021-03-01 09:00:00,21.85973
2021-03-02 09:00:00,21.883080000000003
2021-03-03 09:00:00,21.90122333333333
2021-03-04 09:00:00,21.80428333333333
2021-03-05 09:00:00,21.98353
2021-03-06 09:00:00,22.289873333333333
2021-03-07 09:00:00,22.993133333333336
2021-03-08 09:00:00,22.977516666666663
2021-03-09 09:00:00,23.058716666666665
2021-03-10 09:00:00,23.10063333333333
2021-03-11 09:00:00,23.11988666666667
