time,analysed_sst
2004-03-28 09:00:00,21.607046852122988
2004-03-29 09:00:00,21.299036603221083
2004-03-30 09:00:00,21.242975109809663
2004-03-31 09:00:00,21.17469838945827
2004-04-01 09:00:00,21.3223074670571
2004-04-02 09:00:00,21.641680819912157
2004-04-03 09:00:00,21.682742313323573
2004-04-04 09:00:00,21.455934114202048
2004-04-05 09:00:00,21.30741142020498
2004-04-06 09:00:00,21.41021669106881
2004-04-07 09:00:00,21.84062225475842
2004-04-08 09:00:00,21.85878770131772
2004-04-09 09:00:00,21.9351317715959
2004-04-10 09:00:00,22.30115666178624
2004-04-11 09:00:00,22.30857979502196
2004-04-12 09:00:00,22.17447877013177
2004-04-13 09:00:00,21.859102489019037
2004-04-14 09:00:00,22.04423718887262
2004-04-15 09:00:00,22.130162518301614
2004-04-16 09:00:00,22.145963396778917
2004-04-17 09:00:00,22.048204978038065
2004-04-18 09:00:00,22.07612298682284
2004-04-19 09:00:00,22.049159590043924
2004-04-20 09:00:00,21.943592972181552
2004-04-21 09:00:00,22.112105417276723
2004-04-22 09:00:00,22.093440702781844
2004-04-23 09:00:00,22.095329428989757
2004-04-24 09:00:00,21.98941288433382
2004-04-25 09:00:00,21.901433382137636
2004-04-26 09:00:00,22.02415666178624
2004-04-27 09:00:00,22.277434846266463
2004-04-28 09:00:00,22.23100146412884
2004-04-29 09:00:00,22.21874231332357
2004-04-30 09:00:00,22.01584480234261
2004-05-01 09:00:00,22.65212884333821
2004-05-02 09:00:00,22.36888286969253
2004-05-03 09:00:00,22.12066178623719
2004-05-04 09:00:00,22.16544655929722
2004-05-05 09:00:00,22.182165446559296
2004-05-06 09:00:00,22.355020497803807
2004-05-07 09:00:00,22.473522693997072
2004-05-08 09:00:00,22.449496339677893
2004-05-09 09:00:00,22.24236017569546
2004-05-10 09:00:00,22.11417423133236
2004-05-11 09:00:00,22.282749633967786
2004-05-12 09:00:00,22.378704245973644
2004-05-13 09:00:00,22.14309956076135
2004-05-14 09:00:00,22.028752562225478
2004-05-15 09:00:00,21.865393850658855
2004-05-16 09:00:00,21.26568374816984
2004-05-17 09:00:00,21.13626939970717
2004-05-18 09:00:00,21.196622254758417
2004-05-19 09:00:00,21.324852122986822
2004-05-20 09:00:00,21.50193557833089
2004-05-21 09:00:00,21.34355929721816
2004-05-22 09:00:00,21.52268374816984
2004-05-23 09:00:00,21.707584187408493
2004-05-24 09:00:00,21.8690775988287
2004-05-25 09:00:00,21.78475549048316
2004-05-26 09:00:00,21.864875549048318
2004-05-27 09:00:00,21.779341142020492
2004-05-28 09:00:00,21.74209663250366
2004-05-29 09:00:00,21.862770131771597
2004-05-30 09:00:00,21.808019033674963
2004-05-31 09:00:00,21.46518008784773
2004-06-01 09:00:00,21.42294289897511
2004-06-02 09:00:00,21.212155197657395
2004-06-03 09:00:00,21.168184480234263
2004-06-04 09:00:00,21.014997071742314
2004-06-05 09:00:00,21.28170863836018
2004-06-06 09:00:00,21.30042606149341
2004-06-07 09:00:00,21.171991215226942
2004-06-08 09:00:00,21.096519765739384
2004-06-09 09:00:00,21.069351390922403
2004-06-10 09:00:00,20.929510980966324
2004-06-11 09:00:00,20.89309224011713
2004-06-12 09:00:00,20.914629575402635
2004-06-13 09:00:00,21.271089311859445
2004-06-14 09:00:00,21.43134553440703
2004-06-15 09:00:00,21.396568081991216
2004-06-16 09:00:00,21.314726207906293
2004-06-17 09:00:00,20.44821229868228
2004-06-18 09:00:00,20.64031625183016
2004-06-19 09:00:00,20.86542459736457
2004-06-20 09:00:00,20.69527964860908
2004-06-21 09:00:00,20.54901610541728
2004-06-22 09:00:00,20.77432357247438
2004-06-23 09:00:00,20.919746705710104
2004-06-24 09:00:00,20.85462664714495
2004-06-25 09:00:00,20.828172767203515
2004-06-26 09:00:00,20.93057979502196
2004-06-27 09:00:00,20.80502049780381
2004-06-28 09:00:00,20.79483748169839
2004-06-29 09:00:00,20.76742020497804
2004-06-30 09:00:00,20.77330600292826
2004-07-01 09:00:00,20.665194729136164
2004-07-02 09:00:00,20.47356661786237
2004-07-03 09:00:00,20.512610541727675
2004-07-04 09:00:00,20.540366032210837
2004-07-05 09:00:00,20.61511273792093
2004-07-06 09:00:00,20.656351390922403
2004-07-07 09:00:00,20.335532942898976
2004-07-08 09:00:00,20.152972181551977
2004-07-09 09:00:00,20.402553440702786
2004-07-10 09:00:00,20.46014202049781
2004-07-11 09:00:00,20.38847437774524
2004-07-12 09:00:00,20.29597071742313
2004-07-13 09:00:00,20.41469399707174
2004-07-14 09:00:00,20.52993850658858
2004-07-15 09:00:00,20.11318740849195
2004-07-16 09:00:00,19.962382137628108
2004-07-17 09:00:00,19.96854172767204
2004-07-18 09:00:00,20.070409956076134
2004-07-19 09:00:00,19.956951683748173
2004-07-20 09:00:00,19.813240117130302
2004-07-21 09:00:00,20.08995021961933
2004-07-22 09:00:00,20.13994289897511
2004-07-23 09:00:00,20.17730600292826
2004-07-24 09:00:00,20.184089311859445
2004-07-25 09:00:00,20.35106442166911
2004-07-26 09:00:00,20.32589458272328
2004-07-27 09:00:00,20.402243045387998
2004-07-28 09:00:00,20.408942898975116
2004-07-29 09:00:00,20.23509224011713
2004-07-30 09:00:00,20.16810102489019
2004-07-31 09:00:00,20.22093411420205
2004-08-01 09:00:00,19.736112737920937
2004-08-02 09:00:00,19.403600292825768
2004-08-03 09:00:00,19.693099560761347
2004-08-04 09:00:00,19.731572474377742
2004-08-05 09:00:00,19.738344070278185
2004-08-06 09:00:00,19.540231332357248
2004-08-07 09:00:00,19.51302196193265
2004-08-08 09:00:00,19.475732064421667
2004-08-09 09:00:00,19.68341142020498
2004-08-10 09:00:00,19.549043923865295
2004-08-11 09:00:00,19.36306002928258
2004-08-12 09:00:00,19.01460322108345
2004-08-13 09:00:00,19.024
2004-08-14 09:00:00,19.04265592972181
2004-08-15 09:00:00,19.02589604685212
2004-08-16 09:00:00,18.9954729136164
2004-08-17 09:00:00,19.120089311859445
2004-08-18 09:00:00,19.03566325036603
2004-08-19 09:00:00,18.947729136163986
2004-08-20 09:00:00,18.786199121522696
2004-08-21 09:00:00,18.738213762811124
2004-08-22 09:00:00,18.880828696925327
2004-08-23 09:00:00,19.0416149341142
2004-08-24 09:00:00,18.318001464128844
2004-08-25 09:00:00,18.69149487554905
2004-08-26 09:00:00,19.07568521229868
2004-08-27 09:00:00,18.952623718887263
2004-08-28 09:00:00,19.00918155197657
2004-08-29 09:00:00,18.987314787701315
2004-08-30 09:00:00,19.072209370424595
2004-08-31 09:00:00,18.98658711566618
2004-09-01 09:00:00,19.001077598828697
2004-09-02 09:00:00,19.12979502196193
2004-09-03 09:00:00,19.180161054172768
2004-09-04 09:00:00,19.044693997071743
2004-09-05 09:00:00,18.47625183016105
2004-09-06 09:00:00,18.25681698389458
2004-09-07 09:00:00,18.295549048316254
2004-09-08 09:00:00,18.396541727672037
2004-09-09 09:00:00,18.411566617862373
2004-09-10 09:00:00,18.466935578330894
2004-09-11 09:00:00,18.48985065885798
2004-09-12 09:00:00,18.699496339677893
2004-09-13 09:00:00,18.765467057101024
2004-09-14 09:00:00,18.78801756954612
2004-09-15 09:00:00,18.7801420204978
2004-09-16 09:00:00,18.7486149341142
2004-09-17 09:00:00,18.839387994143483
2004-09-18 09:00:00,19.091852122986825
2004-09-19 09:00:00,18.997051244509517
2004-09-20 09:00:00,18.997963396778918
2004-09-21 09:00:00,18.96610688140556
2004-09-22 09:00:00,18.84147437774524
2004-09-23 09:00:00,18.91492825768668
2004-09-24 09:00:00,18.66727964860908
2004-09-25 09:00:00,18.48670717423133
2004-09-26 09:00:00,18.514560761347
2004-09-27 09:00:00,18.458669106881405
2004-09-28 09:00:00,18.54102196193265
2004-09-29 09:00:00,18.711626647144943
2004-09-30 09:00:00,18.670628111273796
2004-10-01 09:00:00,18.69792093704246
2004-10-02 09:00:00,18.974414348462663
2004-10-03 09:00:00,19.23666178623719
2004-10-04 09:00:00,18.922256222547585
2004-10-05 09:00:00,18.74369399707174
2004-10-06 09:00:00,18.607711566617866
2004-10-07 09:00:00,18.809818448023425
2004-10-08 09:00:00,19.02312298682284
2004-10-09 09:00:00,19.01712737920937
2004-10-10 09:00:00,18.96789751098097
2004-10-11 09:00:00,19.00314934114202
2004-10-12 09:00:00,19.17039824304539
2004-10-13 09:00:00,19.116609077598827
2004-10-14 09:00:00,19.15315373352855
2004-10-15 09:00:00,19.10971010248902
2004-10-16 09:00:00,19.12888140556369
2004-10-17 09:00:00,19.22385651537335
2004-10-18 09:00:00,19.289590043923862
2004-10-19 09:00:00,19.245284040995607
2004-10-20 09:00:00,19.224559297218157
2004-10-21 09:00:00,19.26319326500732
2004-10-22 09:00:00,19.421260614934116
2004-10-23 09:00:00,19.43996925329429
2004-10-24 09:00:00,19.19383894582723
2004-10-25 09:00:00,18.992401171303072
2004-10-26 09:00:00,18.866985358711567
2004-10-27 09:00:00,18.8878243045388
2004-10-28 09:00:00,18.88213616398243
2004-10-29 09:00:00,18.886156661786234
2004-10-30 09:00:00,19.333923865300147
2004-10-31 09:00:00,19.418827232796488
2004-11-01 09:00:00,18.766
2004-11-02 09:00:00,18.62703660322108
2004-11-03 09:00:00,19.00522401171303
2004-11-04 09:00:00,18.97637188872621
2004-11-05 09:00:00,18.893538799414348
2004-11-06 09:00:00,18.922904831625186
2004-11-07 09:00:00,19.034795021961934
2004-11-08 09:00:00,19.13126647144949
2004-11-09 09:00:00,18.99304831625183
2004-11-10 09:00:00,18.88893850658858
2004-11-11 09:00:00,19.22763103953148
2004-11-12 09:00:00,19.260584187408494
2004-11-13 09:00:00,19.366724743777453
2004-11-14 09:00:00,19.5692196193265
2004-11-15 09:00:00,19.645185944363103
2004-11-16 09:00:00,19.607326500732064
2004-11-17 09:00:00,19.57128550512445
2004-11-18 09:00:00,19.684773060029283
2004-11-19 09:00:00,19.64186383601757
2004-11-20 09:00:00,19.99132357247438
2004-11-21 09:00:00,20.260029282576863
2004-11-22 09:00:00,20.37343777452416
2004-11-23 09:00:00,20.66878184480234
2004-11-24 09:00:00,20.66782137628111
2004-11-25 09:00:00,20.531550512445094
2004-11-26 09:00:00,20.858934114202054
2004-11-27 09:00:00,21.0980336749634
2004-11-28 09:00:00,21.10880673499268
2004-11-29 09:00:00,20.636502196193263
2004-11-30 09:00:00,20.885307467057103
2004-12-01 09:00:00,21.01272327964861
2004-12-02 09:00:00,21.0382093704246
2004-12-03 09:00:00,21.054256222547583
2004-12-04 09:00:00,21.087472913616395
2004-12-05 09:00:00,21.062117130307467
2004-12-06 09:00:00,21.21383016105417
2004-12-07 09:00:00,21.02617130307467
2004-12-08 09:00:00,21.13897364568082
2004-12-09 09:00:00,21.44428111273792
2004-12-10 09:00:00,21.23110980966325
2004-12-11 09:00:00,20.843752562225475
2004-12-12 09:00:00,20.70899853587116
2004-12-13 09:00:00,20.688345534407027
2004-12-14 09:00:00,20.75218008784773
2004-12-15 09:00:00,20.67274963396779
2004-12-16 09:00:00,21.00063103953148
2004-12-17 09:00:00,21.076168374816984
2004-12-18 09:00:00,21.04960322108345
2004-12-19 09:00:00,20.763837481698392
2004-12-20 09:00:00,20.673713030746708
2004-12-21 09:00:00,20.635582723279647
2004-12-22 09:00:00,20.750729136163983
2004-12-23 09:00:00,20.6607803806735
2004-12-24 09:00:00,20.645762811127376
2004-12-25 09:00:00,21.007288433382136
2004-12-26 09:00:00,21.022553440702783
2004-12-27 09:00:00,21.044143484626648
2004-12-28 09:00:00,21.399509516837483
2004-12-29 09:00:00,20.813704245973646
2004-12-30 09:00:00,21.19710248901903
2004-12-31 09:00:00,21.226686676427526
2005-01-01 09:00:00,21.040456808199124
2005-01-02 09:00:00,21.021040995607613
2005-01-03 09:00:00,20.96894143484627
2005-01-04 09:00:00,20.99312591508053
2005-01-05 09:00:00,21.068081991215223
2005-01-06 09:00:00,21.12643777452416
2005-01-07 09:00:00,21.234748169838948
2005-01-08 09:00:00,21.242291361639825
2005-01-09 09:00:00,21.14467349926793
2005-01-10 09:00:00,21.31216544655929
2005-01-11 09:00:00,21.11560175695461
2005-01-12 09:00:00,21.09257686676428
2005-01-13 09:00:00,21.089229868228404
2005-01-14 09:00:00,20.87168814055637
2005-01-15 09:00:00,20.986976573938502
2005-01-16 09:00:00,21.17672620790629
2005-01-17 09:00:00,21.26072327964861
2005-01-18 09:00:00,20.636724743777453
2005-01-19 09:00:00,20.42112737920937
2005-01-20 09:00:00,20.293256222547583
2005-01-21 09:00:00,20.26253147877013
2005-01-22 09:00:00,20.38959590043924
2005-01-23 09:00:00,20.355686676427524
2005-01-24 09:00:00,20.46429282576867
2005-01-25 09:00:00,20.555607613469984
2005-01-26 09:00:00,20.64323572474378
2005-01-27 09:00:00,20.76899267935578
2005-01-28 09:00:00,21.12322840409956
2005-01-29 09:00:00,20.970573938506583
2005-01-30 09:00:00,20.960670571010247
2005-01-31 09:00:00,20.932879941434845
2005-02-01 09:00:00,20.903376281112735
2005-02-02 09:00:00,21.052519765739383
2005-02-03 09:00:00,21.044686676427528
2005-02-04 09:00:00,20.97086383601757
2005-02-05 09:00:00,20.72816544655929
2005-02-06 09:00:00,20.70588872620791
2005-02-07 09:00:00,20.31180819912152
2005-02-08 09:00:00,20.459768667642752
2005-02-09 09:00:00,20.597291361639822
2005-02-10 09:00:00,20.610844802342605
2005-02-11 09:00:00,20.912159590043924
2005-02-12 09:00:00,20.741051244509517
2005-02-13 09:00:00,20.69509663250366
2005-02-14 09:00:00,21.32703513909224
2005-02-15 09:00:00,21.78378623718887
2005-02-16 09:00:00,21.94879795021962
2005-02-17 09:00:00,21.453168374816983
2005-02-18 09:00:00,21.44143484626647
2005-02-19 09:00:00,21.449162518301613
2005-02-20 09:00:00,21.420326500732063
2005-02-21 09:00:00,21.42335431918009
2005-02-22 09:00:00,21.323972181551976
2005-02-23 09:00:00,21.141660322108343
2005-02-24 09:00:00,21.221505124450957
2005-02-25 09:00:00,21.41788579795022
2005-02-26 09:00:00,21.510856515373355
2005-02-27 09:00:00,21.532345534407025
2005-02-28 09:00:00,21.23646559297218
2005-03-01 09:00:00,21.43102489019034
2005-03-02 09:00:00,21.49857393850659
2005-03-03 09:00:00,21.62549048316252
2005-03-04 09:00:00,21.65726500732065
2005-03-05 09:00:00,21.837896046852123
2005-03-06 09:00:00,22.173774524158123
2005-03-07 09:00:00,22.493008784773057
2005-03-08 09:00:00,22.944200585651537
2005-03-09 09:00:00,22.80496046852123
2005-03-10 09:00:00,22.50905270863836
2005-03-11 09:00:00,22.306692532942897
2005-03-12 09:00:00,22.697106881405563
2005-03-13 09:00:00,22.63833382137628
2005-03-14 09:00:00,21.961212298682284
2005-03-15 09:00:00,22.050619326500733
2005-03-16 09:00:00,22.20053294289897
2005-03-17 09:00:00,22.56377745241581
2005-03-18 09:00:00,23.139696925329428
2005-03-19 09:00:00,23.15060614934114
2005-03-20 09:00:00,22.98048169838945
2005-03-21 09:00:00,23.200131771595903
2005-03-22 09:00:00,23.549989751098096
2005-03-23 09:00:00,23.612695461200584
2005-03-24 09:00:00,23.603792093704246
2005-03-25 09:00:00,22.8206149341142
2005-03-26 09:00:00,22.47953147877013
2005-03-27 09:00:00,22.841203513909225
2005-03-28 09:00:00,22.783267935578326
2005-03-29 09:00:00,22.68838360175696
2005-03-30 09:00:00,22.72355051244509
2005-03-31 09:00:00,21.894673499267935
2005-04-01 09:00:00,21.750278184480237
2005-04-02 09:00:00,21.809190336749637
2005-04-03 09:00:00,21.7274289897511
2005-04-04 09:00:00,21.97727964860908
2005-04-05 09:00:00,22.41330600292826
2005-04-06 09:00:00,22.987019033674965
2005-04-07 09:00:00,23.149389458272328
2005-04-08 09:00:00,23.04663836017569
2005-04-09 09:00:00,22.826267935578333
2005-04-10 09:00:00,22.837200585651537
2005-04-11 09:00:00,22.922614934114204
2005-04-12 09:00:00,22.874844802342608
2005-04-13 09:00:00,22.24783016105417
2005-04-14 09:00:00,22.4599121522694
2005-04-15 09:00:00,22.993622254758417
2005-04-16 09:00:00,22.530819912152268
2005-04-17 09:00:00,22.399382137628116
2005-04-18 09:00:00,22.36860614934114
2005-04-19 09:00:00,22.404076134699853
2005-04-20 09:00:00,22.369342606149345
2005-04-21 09:00:00,22.25533089311859
2005-04-22 09:00:00,22.4497467057101
2005-04-23 09:00:00,22.736250366032213
2005-04-24 09:00:00,22.70237481698389
2005-04-25 09:00:00,22.74719912152269
2005-04-26 09:00:00,22.873084919472912
2005-04-27 09:00:00,22.584663250366035
2005-04-28 09:00:00,22.55439092240117
2005-04-29 09:00:00,22.57595461200586
2005-04-30 09:00:00,22.342625183016107
2005-05-01 09:00:00,21.91849194729136
2005-05-02 09:00:00,22.13616983894583
2005-05-03 09:00:00,22.084942898975108
2005-05-04 09:00:00,22.14716837481698
2005-05-05 09:00:00,22.136707174231333
2005-05-06 09:00:00,22.072737920937044
2005-05-07 09:00:00,22.25551390922401
2005-05-08 09:00:00,22.562967789165445
2005-05-09 09:00:00,22.70009516837482
2005-05-10 09:00:00,22.614273792093705
2005-05-11 09:00:00,22.42403513909224
2005-05-12 09:00:00,22.246988286969252
2005-05-13 09:00:00,22.278032210834557
2005-05-14 09:00:00,21.53057979502196
2005-05-15 09:00:00,21.70749633967789
2005-05-16 09:00:00,21.86156954612006
2005-05-17 09:00:00,21.98185505124451
2005-05-18 09:00:00,22.153133235724745
2005-05-19 09:00:00,22.16380819912152
2005-05-20 09:00:00,22.18054319180088
2005-05-21 09:00:00,22.1697027818448
2005-05-22 09:00:00,22.279827232796485
2005-05-23 09:00:00,22.26989604685212
2005-05-24 09:00:00,22.4745168374817
2005-05-25 09:00:00,22.383070278184483
2005-05-26 09:00:00,21.96547144948756
2005-05-27 09:00:00,22.05038945827233
2005-05-28 09:00:00,22.654197657393848
2005-05-29 09:00:00,22.863698389458275
2005-05-30 09:00:00,22.888244509516834
2005-05-31 09:00:00,22.91245387994144
2005-06-01 09:00:00,22.661535871156666
2005-06-02 09:00:00,22.66596046852123
2005-06-03 09:00:00,22.38909956076135
2005-06-04 09:00:00,22.123329428989752
2005-06-05 09:00:00,22.1652093704246
2005-06-06 09:00:00,22.40390483162518
2005-06-07 09:00:00,22.530682284040992
2005-06-08 09:00:00,22.470660322108344
2005-06-09 09:00:00,22.37537481698389
2005-06-10 09:00:00,22.293505124450952
2005-06-11 09:00:00,21.15108199121523
2005-06-12 09:00:00,21.08724158125915
2005-06-13 09:00:00,21.33565446559297
2005-06-14 09:00:00,21.372931185944363
2005-06-15 09:00:00,21.417326500732063
2005-06-16 09:00:00,21.2950878477306
2005-06-17 09:00:00,21.077128843338212
2005-06-18 09:00:00,21.1017906295754
2005-06-19 09:00:00,21.157291361639825
2005-06-20 09:00:00,20.876158125915083
2005-06-21 09:00:00,20.829688140556367
2005-06-22 09:00:00,20.72448609077599
2005-06-23 09:00:00,20.415774524158127
2005-06-24 09:00:00,20.283647144948755
2005-06-25 09:00:00,20.42793704245973
2005-06-26 09:00:00,20.732467057101022
2005-06-27 09:00:00,21.05437188872621
2005-06-28 09:00:00,21.164915080527084
2005-06-29 09:00:00,21.0530336749634
2005-06-30 09:00:00,20.85940995607613
2005-07-01 09:00:00,20.92781991215227
2005-07-02 09:00:00,21.04006149341142
2005-07-03 09:00:00,21.070265007320643
2005-07-04 09:00:00,20.956263543191803
2005-07-05 09:00:00,20.97541288433382
2005-07-06 09:00:00,20.987563689604688
2005-07-07 09:00:00,20.85161639824304
2005-07-08 09:00:00,20.678267935578333
2005-07-09 09:00:00,20.577572474377742
2005-07-10 09:00:00,20.407098096632502
2005-07-11 09:00:00,19.867915080527087
2005-07-12 09:00:00,19.83633235724744
2005-07-13 09:00:00,19.590153733528552
2005-07-14 09:00:00,19.78164421669107
2005-07-15 09:00:00,19.93844509516837
2005-07-16 09:00:00,20.27473938506589
2005-07-17 09:00:00,20.247184480234264
2005-07-18 09:00:00,20.517710102489023
2005-07-19 09:00:00,20.23021229868229
2005-07-20 09:00:00,20.149099560761343
2005-07-21 09:00:00,19.850039531478767
2005-07-22 09:00:00,19.95243045387994
2005-07-23 09:00:00,19.945915080527087
2005-07-24 09:00:00,19.94328550512445
2005-07-25 09:00:00,20.03626207906296
2005-07-26 09:00:00,20.06779502196193
2005-07-27 09:00:00,19.808978038067348
2005-07-28 09:00:00,19.67016105417277
2005-07-29 09:00:00,19.87145387994144
2005-07-30 09:00:00,19.846098096632502
2005-07-31 09:00:00,19.6005168374817
2005-08-01 09:00:00,19.692071742313324
2005-08-02 09:00:00,19.73351098096633
2005-08-03 09:00:00,19.884142020497805
2005-08-04 09:00:00,19.895565153733525
2005-08-05 09:00:00,19.864007320644216
2005-08-06 09:00:00,19.799680819912155
2005-08-07 09:00:00,19.751670571010248
2005-08-08 09:00:00,19.797408491947287
2005-08-09 09:00:00,19.73955783308931
2005-08-10 09:00:00,19.62290336749634
2005-08-11 09:00:00,19.418200585651537
2005-08-12 09:00:00,19.04837042459737
2005-08-13 09:00:00,19.388207906295754
2005-08-14 09:00:00,19.707897510980967
