time,latitude,longitude,analysed_sst
2021-03-31 09:00:00,-32.35,115.44,23.41
2021-04-01 09:00:00,-32.35,115.44,23.423
2021-04-02 09:00:00,-32.35,115.44,23.122
2021-04-03 09:00:00,-32.35,115.44,22.919
2021-04-04 09:00:00,-32.35,115.44,22.994
2021-04-05 09:00:00,-32.35,115.44,23.094
2021-04-06 09:00:00,-32.35,115.44,23.05
2021-04-07 09:00:00,-32.35,115.44,22.807
2021-04-08 09:00:00,-32.35,115.44,22.595
2021-04-09 09:00:00,-32.35,115.44,22.624
2021-04-10 09:00:00,-32.35,115.44,22.616
2021-04-11 09:00:00,-32.35,115.44,22.637
2021-04-12 09:00:00,-32.35,115.44,22.725
2021-04-13 09:00:00,-32.35,115.44,22.732
2021-04-14 09:00:00,-32.35,115.44,22.736
2021-04-15 09:00:00,-32.35,115.44,22.758
2021-04-16 09:00:00,-32.35,115.44,22.732
2021-04-17 09:00:00,-32.35,115.44,22.69
2021-04-18 09:00:00,-32.35,115.44,22.346
2021-04-19 09:00:00,-32.35,115.44,22.421
2021-04-20 09:00:00,-32.35,115.44,22.995
2021-04-21 09:00:00,-32.35,115.44,22.736
2021-04-22 09:00:00,-32.35,115.44,22.346
2021-04-23 09:00:00,-32.35,115.44,22.703
2021-04-24 09:00:00,-32.35,115.44,23.066
2021-04-25 09:00:00,-32.35,115.44,23.091
2021-04-26 09:00:00,-32.35,115.44,23.198
2021-04-27 09:00:00,-32.35,115.44,23.34
2021-04-28 09:00:00,-32.35,115.44,23.362
2021-04-29 09:00:00,-32.35,115.44,23.161
2021-04-30 09:00:00,-32.35,115.44,22.529
2021-05-01 09:00:00,-32.35,115.44,22.642
2021-05-02 09:00:00,-32.35,115.44,22.684
2021-05-03 09:00:00,-32.35,115.44,22.805
2021-05-04 09:00:00,-32.35,115.44,22.792
2021-05-05 09:00:00,-32.35,115.44,22.717
2021-05-06 09:00:00,-32.35,115.44,22.506
2021-05-07 09:00:00,-32.35,115.44,22.538
2021-05-08 09:00:00,-32.35,115.44,22.524
2021-05-09 09:00:00,-32.35,115.44,22.477
2021-05-10 09:00:00,-32.35,115.44,22.869
2021-05-11 09:00:00,-32.35,115.44,22.663
2021-05-12 09:00:00,-32.35,115.44,22.545
2021-05-13 09:00:00,-32.35,115.44,23.351
2021-05-14 09:00:00,-32.35,115.44,23.632
2021-05-15 09:00:00,-32.35,115.44,22.523
2021-05-16 09:00:00,-32.35,115.44,22.397
2021-05-17 09:00:00,-32.35,115.44,22.646
2021-05-18 09:00:00,-32.35,115.44,22.543
2021-05-19 09:00:00,-32.35,115.44,22.455
2021-05-20 09:00:00,-32.35,115.44,22.506
2021-05-21 09:00:00,-32.35,115.44,22.522
2021-05-22 09:00:00,-32.35,115.44,22.797
2021-05-23 09:00:00,-32.35,115.44,22.501
2021-05-24 09:00:00,-32.35,115.44,21.729
2021-05-25 09:00:00,-32.35,115.44,21.455
2021-05-26 09:00:00,-32.35,115.44,22.094
2021-05-27 09:00:00,-32.35,115.44,22.498
2021-05-28 09:00:00,-32.35,115.44,22.492
2021-05-29 09:00:00,-32.35,115.44,22.402
2021-05-30 09:00:00,-32.35,115.44,22.264
2021-05-31 09:00:00,-32.35,115.44,21.541
2021-06-01 09:00:00,-32.35,115.44,21.4
2021-06-02 09:00:00,-32.35,115.44,21.387
2021-06-03 09:00:00,-32.35,115.44,21.724
2021-06-04 09:00:00,-32.35,115.44,22.043
2021-06-05 09:00:00,-32.35,115.44,22.277
2021-06-06 09:00:00,-32.35,115.44,21.956
2021-06-07 09:00:00,-32.35,115.44,21.588
2021-06-08 09:00:00,-32.35,115.44,21.552
2021-06-09 09:00:00,-32.35,115.44,21.427
2021-06-10 09:00:00,-32.35,115.44,21.59
2021-06-11 09:00:00,-32.35,115.44,21.923
2021-06-12 09:00:00,-32.35,115.44,22.189
2021-06-13 09:00:00,-32.35,115.44,22.362
2021-06-14 09:00:00,-32.35,115.44,22.193
2021-06-15 09:00:00,-32.35,115.44,21.103
2021-06-16 09:00:00,-32.35,115.44,21.045
2021-06-17 09:00:00,-32.35,115.44,21.025
2021-06-18 09:00:00,-32.35,115.44,21.138
2021-06-19 09:00:00,-32.35,115.44,21.127
2021-06-20 09:00:00,-32.35,115.44,21.596
2021-06-21 09:00:00,-32.35,115.44,21.214
2021-06-22 09:00:00,-32.35,115.44,21.144
2021-06-23 09:00:00,-32.35,115.44,20.271
2021-06-24 09:00:00,-32.35,115.44,20.315
2021-06-25 09:00:00,-32.35,115.44,20.991
2021-06-26 09:00:00,-32.35,115.44,21.158
2021-06-27 09:00:00,-32.35,115.44,21.282
2021-06-28 09:00:00,-32.35,115.44,21.109
2021-06-29 09:00:00,-32.35,115.44,20.493
2021-06-30 09:00:00,-32.35,115.44,20.5
2021-07-01 09:00:00,-32.35,115.44,20.569
2021-07-02 09:00:00,-32.35,115.44,20.319
2021-07-03 09:00:00,-32.35,115.44,20.186
2021-07-04 09:00:00,-32.35,115.44,20.831
2021-07-05 09:00:00,-32.35,115.44,20.964
2021-07-06 09:00:00,-32.35,115.44,21.078
2021-07-07 09:00:00,-32.35,115.44,20.448
2021-07-08 09:00:00,-32.35,115.44,19.591
2021-07-09 09:00:00,-32.35,115.44,20.538
2021-07-10 09:00:00,-32.35,115.44,20.652
2021-07-11 09:00:00,-32.35,115.44,20.768
2021-07-12 09:00:00,-32.35,115.44,20.908
2021-07-13 09:00:00,-32.35,115.44,20.872
2021-07-14 09:00:00,-32.35,115.44,20.902
2021-07-15 09:00:00,-32.35,115.44,21.596
2021-07-16 09:00:00,-32.35,115.44,21.379
2021-07-17 09:00:00,-32.35,115.44,20.554
2021-07-18 09:00:00,-32.35,115.44,20.73
2021-07-19 09:00:00,-32.35,115.44,20.727
2021-07-20 09:00:00,-32.35,115.44,20.77
2021-07-21 09:00:00,-32.35,115.44,20.879
2021-07-22 09:00:00,-32.35,115.44,20.992
2021-07-23 09:00:00,-32.35,115.44,20.762
2021-07-24 09:00:00,-32.35,115.44,20.715
2021-07-25 09:00:00,-32.35,115.44,20.547
2021-07-26 09:00:00,-32.35,115.44,20.39
2021-07-27 09:00:00,-32.35,115.44,19.759
2021-07-28 09:00:00,-32.35,115.44,19.274
2021-07-29 09:00:00,-32.35,115.44,19.232
2021-07-30 09:00:00,-32.35,115.44,19.161
2021-07-31 09:00:00,-32.35,115.44,18.974
2021-08-01 09:00:00,-32.35,115.44,18.676
2021-08-02 09:00:00,-32.35,115.44,18.299
2021-08-03 09:00:00,-32.35,115.44,18.875
2021-08-04 09:00:00,-32.35,115.44,19.066
2021-08-05 09:00:00,-32.35,115.44,19.353
2021-08-06 09:00:00,-32.35,115.44,19.767
2021-08-07 09:00:00,-32.35,115.44,20.028
2021-08-08 09:00:00,-32.35,115.44,19.739
2021-08-09 09:00:00,-32.35,115.44,19.332
2021-08-10 09:00:00,-32.35,115.44,19.179
2021-08-11 09:00:00,-32.35,115.44,18.766
2021-08-12 09:00:00,-32.35,115.44,18.487
2021-08-13 09:00:00,-32.35,115.44,18.38
2021-08-14 09:00:00,-32.35,115.44,18.495
2021-08-15 09:00:00,-32.35,115.44,18.806
2021-08-16 09:00:00,-32.35,115.44,18.876
2021-08-17 09:00:00,-32.35,115.44,18.947
2021-08-18 09:00:00,-32.35,115.44,19.058
2021-08-19 09:00:00,-32.35,115.44,19.134
2021-08-20 09:00:00,-32.35,115.44,19.235
2021-08-21 09:00:00,-32.35,115.44,19.299
2021-08-22 09:00:00,-32.35,115.44,19.341
2021-08-23 09:00:00,-32.35,115.44,19.113
2021-08-24 09:00:00,-32.35,115.44,18.956
2021-08-25 09:00:00,-32.35,115.44,18.938
2021-08-26 09:00:00,-32.35,115.44,18.972
2021-08-27 09:00:00,-32.35,115.44,18.705
2021-08-28 09:00:00,-32.35,115.44,18.586
2021-08-29 09:00:00,-32.35,115.44,18.667
2021-08-30 09:00:00,-32.35,115.44,18.637
2021-08-31 09:00:00,-32.35,115.44,18.41
2021-09-01 09:00:00,-32.35,115.44,18.132
2021-09-02 09:00:00,-32.35,115.44,17.728
2021-09-03 09:00:00,-32.35,115.44,17.798000000000002
2021-09-04 09:00:00,-32.35,115.44,18.024
2021-09-05 09:00:00,-32.35,115.44,18.428
2021-09-06 09:00:00,-32.35,115.44,18.945
2021-09-07 09:00:00,-32.35,115.44,18.763
2021-09-08 09:00:00,-32.35,115.44,18.689
2021-09-09 09:00:00,-32.35,115.44,18.553
2021-09-10 09:00:00,-32.35,115.44,18.602
2021-09-11 09:00:00,-32.35,115.44,18.552
2021-09-12 09:00:00,-32.35,115.44,18.514
2021-09-13 09:00:00,-32.35,115.44,18.629
2021-09-14 09:00:00,-32.35,115.44,18.657
2021-09-15 09:00:00,-32.35,115.44,18.58
2021-09-16 09:00:00,-32.35,115.44,18.234
2021-09-17 09:00:00,-32.35,115.44,18.413
2021-09-18 09:00:00,-32.35,115.44,18.348
2021-09-19 09:00:00,-32.35,115.44,18.542
2021-09-20 09:00:00,-32.35,115.44,18.888
2021-09-21 09:00:00,-32.35,115.44,19.104
2021-09-22 09:00:00,-32.35,115.44,19.172
2021-09-23 09:00:00,-32.35,115.44,18.917
2021-09-24 09:00:00,-32.35,115.44,18.998
2021-09-25 09:00:00,-32.35,115.44,18.79
2021-09-26 09:00:00,-32.35,115.44,18.771
2021-09-27 09:00:00,-32.35,115.44,18.768
2021-09-28 09:00:00,-32.35,115.44,18.845
2021-09-29 09:00:00,-32.35,115.44,18.796
2021-09-30 09:00:00,-32.35,115.44,19.125
2021-10-01 09:00:00,-32.35,115.44,19.309
2021-10-02 09:00:00,-32.35,115.44,19.122
2021-10-03 09:00:00,-32.35,115.44,19.133
2021-10-04 09:00:00,-32.35,115.44,18.979
2021-10-05 09:00:00,-32.35,115.44,18.668
2021-10-06 09:00:00,-32.35,115.44,18.658
2021-10-07 09:00:00,-32.35,115.44,18.747
2021-10-08 09:00:00,-32.35,115.44,18.845
2021-10-09 09:00:00,-32.35,115.44,18.947
2021-10-10 09:00:00,-32.35,115.44,18.936
2021-10-11 09:00:00,-32.35,115.44,18.461
2021-10-12 09:00:00,-32.35,115.44,18.375
2021-10-13 09:00:00,-32.35,115.44,18.497
2021-10-14 09:00:00,-32.35,115.44,18.833
2021-10-15 09:00:00,-32.35,115.44,18.862
2021-10-16 09:00:00,-32.35,115.44,19.105
2021-10-17 09:00:00,-32.35,115.44,19.047
2021-10-18 09:00:00,-32.35,115.44,19.031
2021-10-19 09:00:00,-32.35,115.44,19.001
2021-10-20 09:00:00,-32.35,115.44,18.77
2021-10-21 09:00:00,-32.35,115.44,18.764
2021-10-22 09:00:00,-32.35,115.44,18.707
2021-10-23 09:00:00,-32.35,115.44,18.786
2021-10-24 09:00:00,-32.35,115.44,18.862
2021-10-25 09:00:00,-32.35,115.44,18.91
2021-10-26 09:00:00,-32.35,115.44,18.759
2021-10-27 09:00:00,-32.35,115.44,18.72
2021-10-28 09:00:00,-32.35,115.44,18.677
2021-10-29 09:00:00,-32.35,115.44,18.9
2021-10-30 09:00:00,-32.35,115.44,19.003
2021-10-31 09:00:00,-32.35,115.44,18.792
2021-11-01 09:00:00,-32.35,115.44,18.437
2021-11-02 09:00:00,-32.35,115.44,18.776
2021-11-03 09:00:00,-32.35,115.44,18.898
2021-11-04 09:00:00,-32.35,115.44,18.829
2021-11-05 09:00:00,-32.35,115.44,18.652
2021-11-06 09:00:00,-32.35,115.44,18.62
2021-11-07 09:00:00,-32.35,115.44,18.546
2021-11-08 09:00:00,-32.35,115.44,18.713
2021-11-09 09:00:00,-32.35,115.44,18.714
2021-11-10 09:00:00,-32.35,115.44,18.707
2021-11-11 09:00:00,-32.35,115.44,18.694
2021-11-12 09:00:00,-32.35,115.44,18.778
2021-11-13 09:00:00,-32.35,115.44,18.857
2021-11-14 09:00:00,-32.35,115.44,18.881
2021-11-15 09:00:00,-32.35,115.44,18.915
2021-11-16 09:00:00,-32.35,115.44,19.402
2021-11-17 09:00:00,-32.35,115.44,19.469
2021-11-18 09:00:00,-32.35,115.44,18.859
2021-11-19 09:00:00,-32.35,115.44,19.144
2021-11-20 09:00:00,-32.35,115.44,19.415
2021-11-21 09:00:00,-32.35,115.44,19.622
2021-11-22 09:00:00,-32.35,115.44,19.234
2021-11-23 09:00:00,-32.35,115.44,19.427
2021-11-24 09:00:00,-32.35,115.44,19.518
2021-11-25 09:00:00,-32.35,115.44,19.873
2021-11-26 09:00:00,-32.35,115.44,20.105
2021-11-27 09:00:00,-32.35,115.44,21.0
2021-11-28 09:00:00,-32.35,115.44,20.882
2021-11-29 09:00:00,-32.35,115.44,20.275
2021-11-30 09:00:00,-32.35,115.44,19.994
2021-12-01 09:00:00,-32.35,115.44,19.92
2021-12-02 09:00:00,-32.35,115.44,19.893
2021-12-03 09:00:00,-32.35,115.44,19.847
2021-12-04 09:00:00,-32.35,115.44,20.035
2021-12-05 09:00:00,-32.35,115.44,20.12
2021-12-06 09:00:00,-32.35,115.44,20.042
2021-12-07 09:00:00,-32.35,115.44,20.43
2021-12-08 09:00:00,-32.35,115.44,20.615
2021-12-09 09:00:00,-32.35,115.44,20.582
2021-12-10 09:00:00,-32.35,115.44,20.537
2021-12-11 09:00:00,-32.35,115.44,20.624
2021-12-12 09:00:00,-32.35,115.44,20.734
2021-12-13 09:00:00,-32.35,115.44,20.696
2021-12-14 09:00:00,-32.35,115.44,20.569
2021-12-15 09:00:00,-32.35,115.44,20.414
2021-12-16 09:00:00,-32.35,115.44,20.194
2021-12-17 09:00:00,-32.35,115.44,20.334
2021-12-18 09:00:00,-32.35,115.44,20.509
2021-12-19 09:00:00,-32.35,115.44,20.814
2021-12-20 09:00:00,-32.35,115.44,20.883
2021-12-21 09:00:00,-32.35,115.44,20.639
2021-12-22 09:00:00,-32.35,115.44,20.623
2021-12-23 09:00:00,-32.35,115.44,20.959
2021-12-24 09:00:00,-32.35,115.44,21.179
2021-12-25 09:00:00,-32.35,115.44,21.748
2021-12-26 09:00:00,-32.35,115.44,22.449
2021-12-27 09:00:00,-32.35,115.44,22.607
2021-12-28 09:00:00,-32.35,115.44,22.667
2021-12-29 09:00:00,-32.35,115.44,22.367
2021-12-30 09:00:00,-32.35,115.44,22.213
2021-12-31 09:00:00,-32.35,115.44,22.233
2022-01-01 09:00:00,-32.35,115.44,21.92
2022-01-02 09:00:00,-32.35,115.44,21.934
2022-01-03 09:00:00,-32.35,115.44,21.911
2022-01-04 09:00:00,-32.35,115.44,22.054
2022-01-05 09:00:00,-32.35,115.44,22.101
2022-01-06 09:00:00,-32.35,115.44,21.975
2022-01-07 09:00:00,-32.35,115.44,22.072
2022-01-08 09:00:00,-32.35,115.44,22.158
2022-01-09 09:00:00,-32.35,115.44,21.902
2022-01-10 09:00:00,-32.35,115.44,21.942
2022-01-11 09:00:00,-32.35,115.44,22.256
2022-01-12 09:00:00,-32.35,115.44,22.065
2022-01-13 09:00:00,-32.35,115.44,22.091
2022-01-14 09:00:00,-32.35,115.44,22.13
2022-01-15 09:00:00,-32.35,115.44,22.014
2022-01-16 09:00:00,-32.35,115.44,21.916
2022-01-17 09:00:00,-32.35,115.44,22.118
2022-01-18 09:00:00,-32.35,115.44,22.629
2022-01-19 09:00:00,-32.35,115.44,23.16
2022-01-20 09:00:00,-32.35,115.44,23.182
2022-01-21 09:00:00,-32.35,115.44,23.792
2022-01-22 09:00:00,-32.35,115.44,23.03
2022-01-23 09:00:00,-32.35,115.44,22.798
2022-01-24 09:00:00,-32.35,115.44,22.527
2022-01-25 09:00:00,-32.35,115.44,22.512
2022-01-26 09:00:00,-32.35,115.44,22.419
2022-01-27 09:00:00,-32.35,115.44,22.432
2022-01-28 09:00:00,-32.35,115.44,22.472
2022-01-29 09:00:00,-32.35,115.44,22.637
2022-01-30 09:00:00,-32.35,115.44,22.512
2022-01-31 09:00:00,-32.35,115.44,22.488
2022-02-01 09:00:00,-32.35,115.44,22.428
2022-02-02 09:00:00,-32.35,115.44,22.279
2022-02-03 09:00:00,-32.35,115.44,22.368
2022-02-04 09:00:00,-32.35,115.44,23.207
2022-02-05 09:00:00,-32.35,115.44,23.372
2022-02-06 09:00:00,-32.35,115.44,23.519
2022-02-07 09:00:00,-32.35,115.44,22.487
2022-02-08 09:00:00,-32.35,115.44,22.413
2022-02-09 09:00:00,-32.35,115.44,22.604
2022-02-10 09:00:00,-32.35,115.44,22.683
2022-02-11 09:00:00,-32.35,115.44,22.632
2022-02-12 09:00:00,-32.35,115.44,22.527
2022-02-13 09:00:00,-32.35,115.44,22.757
2022-02-14 09:00:00,-32.35,115.44,23.067
2022-02-15 09:00:00,-32.35,115.44,23.463
2022-02-16 09:00:00,-32.35,115.44,23.506
2022-02-17 09:00:00,-32.35,115.44,22.958
2022-02-18 09:00:00,-32.35,115.44,22.902
2022-02-19 09:00:00,-32.35,115.44,23.241
2022-02-20 09:00:00,-32.35,115.44,23.991
2022-02-21 09:00:00,-32.35,115.44,24.004
2022-02-22 09:00:00,-32.35,115.44,23.547
2022-02-23 09:00:00,-32.35,115.44,23.277
2022-02-24 09:00:00,-32.35,115.44,23.275
2022-02-25 09:00:00,-32.35,115.44,23.024
2022-02-26 09:00:00,-32.35,115.44,22.924
2022-02-27 09:00:00,-32.35,115.44,22.907
2022-02-28 09:00:00,-32.35,115.44,22.936
2022-03-01 09:00:00,-32.35,115.44,23.201
2022-03-02 09:00:00,-32.35,115.44,23.21
2022-03-03 09:00:00,-32.35,115.44,22.976
2022-03-04 09:00:00,-32.35,115.44,22.849
2022-03-05 09:00:00,-32.35,115.44,22.944
2022-03-06 09:00:00,-32.35,115.44,22.97
2022-03-07 09:00:00,-32.35,115.44,22.946
2022-03-08 09:00:00,-32.35,115.44,22.929
2022-03-09 09:00:00,-32.35,115.44,23.114
2022-03-10 09:00:00,-32.35,115.44,23.306
2022-03-11 09:00:00,-32.35,115.44,23.658
2022-03-12 09:00:00,-32.35,115.44,23.505
2022-03-13 09:00:00,-32.35,115.44,23.412
2022-03-14 09:00:00,-32.35,115.44,23.38
2022-03-15 09:00:00,-32.35,115.44,23.262
2022-03-16 09:00:00,-32.35,115.44,23.273
2022-03-17 09:00:00,-32.35,115.44,23.22
2022-03-18 09:00:00,-32.35,115.44,23.201
2022-03-19 09:00:00,-32.35,115.44,23.453
2022-03-20 09:00:00,-32.35,115.44,23.098
2022-03-21 09:00:00,-32.35,115.44,22.947
2022-03-22 09:00:00,-32.35,115.44,23.083
2022-03-23 09:00:00,-32.35,115.44,23.08
2022-03-24 09:00:00,-32.35,115.44,22.994
2022-03-25 09:00:00,-32.35,115.44,22.792
2022-03-26 09:00:00,-32.35,115.44,22.732
2022-03-27 09:00:00,-32.35,115.44,22.654
2022-03-28 09:00:00,-32.35,115.44,22.551
2022-03-29 09:00:00,-32.35,115.44,22.601
2022-03-30 09:00:00,-32.35,115.44,22.966
2022-03-31 09:00:00,-32.35,115.44,23.074
2022-04-01 09:00:00,-32.35,115.44,23.062
2022-04-02 09:00:00,-32.35,115.44,23.257
2022-04-03 09:00:00,-32.35,115.44,23.341
2022-04-04 09:00:00,-32.35,115.44,23.415
2022-04-05 09:00:00,-32.35,115.44,23.338
2022-04-06 09:00:00,-32.35,115.44,23.177
2022-04-07 09:00:00,-32.35,115.44,23.176
2022-04-08 09:00:00,-32.35,115.44,23.264
2022-04-09 09:00:00,-32.35,115.44,22.808
2022-04-10 09:00:00,-32.35,115.44,22.308
2022-04-11 09:00:00,-32.35,115.44,22.761
2022-04-12 09:00:00,-32.35,115.44,22.955
2022-04-13 09:00:00,-32.35,115.44,22.794
2022-04-14 09:00:00,-32.35,115.44,22.925
2022-04-15 09:00:00,-32.35,115.44,23.081
2022-04-16 09:00:00,-32.35,115.44,22.971
2022-04-17 09:00:00,-32.35,115.44,22.668
2022-04-18 09:00:00,-32.35,115.44,22.541
2022-04-19 09:00:00,-32.35,115.44,22.539
2022-04-20 09:00:00,-32.35,115.44,22.659
2022-04-21 09:00:00,-32.35,115.44,22.695
2022-04-22 09:00:00,-32.35,115.44,22.746
2022-04-23 09:00:00,-32.35,115.44,22.755
2022-04-24 09:00:00,-32.35,115.44,22.656
2022-04-25 09:00:00,-32.35,115.44,22.52
2022-04-26 09:00:00,-32.35,115.44,22.355
2022-04-27 09:00:00,-32.35,115.44,22.593
2022-04-28 09:00:00,-32.35,115.44,22.303
2022-04-29 09:00:00,-32.35,115.44,21.903
2022-04-30 09:00:00,-32.35,115.44,22.033
2022-05-01 09:00:00,-32.35,115.44,22.081
2022-05-02 09:00:00,-32.35,115.44,21.811
2022-05-03 09:00:00,-32.35,115.44,21.855
2022-05-04 09:00:00,-32.35,115.44,21.788
2022-05-05 09:00:00,-32.35,115.44,21.794
2022-05-06 09:00:00,-32.35,115.44,22.121
2022-05-07 09:00:00,-32.35,115.44,22.184
2022-05-08 09:00:00,-32.35,115.44,22.174
2022-05-09 09:00:00,-32.35,115.44,22.256
2022-05-10 09:00:00,-32.35,115.44,22.161
2022-05-11 09:00:00,-32.35,115.44,22.037
2022-05-12 09:00:00,-32.35,115.44,22.007
2022-05-13 09:00:00,-32.35,115.44,21.939
2022-05-14 09:00:00,-32.35,115.44,21.387
2022-05-15 09:00:00,-32.35,115.44,21.078
2022-05-16 09:00:00,-32.35,115.44,21.161
2022-05-17 09:00:00,-32.35,115.44,22.21
2022-05-18 09:00:00,-32.35,115.44,22.588
2022-05-19 09:00:00,-32.35,115.44,22.59
2022-05-20 09:00:00,-32.35,115.44,22.55
2022-05-21 09:00:00,-32.35,115.44,22.621
2022-05-22 09:00:00,-32.35,115.44,22.712
2022-05-23 09:00:00,-32.35,115.44,22.605
2022-05-24 09:00:00,-32.35,115.44,22.174
2022-05-25 09:00:00,-32.35,115.44,22.048
2022-05-26 09:00:00,-32.35,115.44,22.016
2022-05-27 09:00:00,-32.35,115.44,21.91
2022-05-28 09:00:00,-32.35,115.44,21.759
2022-05-29 09:00:00,-32.35,115.44,21.034
2022-05-30 09:00:00,-32.35,115.44,20.945
2022-05-31 09:00:00,-32.35,115.44,21.262
2022-06-01 09:00:00,-32.35,115.44,21.337
2022-06-02 09:00:00,-32.35,115.44,21.316
2022-06-03 09:00:00,-32.35,115.44,21.562
2022-06-04 09:00:00,-32.35,115.44,21.983
2022-06-05 09:00:00,-32.35,115.44,21.894
2022-06-06 09:00:00,-32.35,115.44,21.329
2022-06-07 09:00:00,-32.35,115.44,21.361
2022-06-08 09:00:00,-32.35,115.44,21.518
2022-06-09 09:00:00,-32.35,115.44,21.4
2022-06-10 09:00:00,-32.35,115.44,21.602
2022-06-11 09:00:00,-32.35,115.44,21.753
2022-06-12 09:00:00,-32.35,115.44,21.78
2022-06-13 09:00:00,-32.35,115.44,21.606
2022-06-14 09:00:00,-32.35,115.44,21.273
2022-06-15 09:00:00,-32.35,115.44,21.092
2022-06-16 09:00:00,-32.35,115.44,21.142
2022-06-17 09:00:00,-32.35,115.44,21.046
2022-06-18 09:00:00,-32.35,115.44,20.984
2022-06-19 09:00:00,-32.35,115.44,20.507
2022-06-20 09:00:00,-32.35,115.44,20.117
2022-06-21 09:00:00,-32.35,115.44,20.32
2022-06-22 09:00:00,-32.35,115.44,20.78
2022-06-23 09:00:00,-32.35,115.44,20.719
2022-06-24 09:00:00,-32.35,115.44,20.774
2022-06-25 09:00:00,-32.35,115.44,20.981
2022-06-26 09:00:00,-32.35,115.44,21.181
2022-06-27 09:00:00,-32.35,115.44,21.254
2022-06-28 09:00:00,-32.35,115.44,22.053
2022-06-29 09:00:00,-32.35,115.44,22.04
2022-06-30 09:00:00,-32.35,115.44,21.831
2022-07-01 09:00:00,-32.35,115.44,21.156
2022-07-02 09:00:00,-32.35,115.44,20.968
2022-07-03 09:00:00,-32.35,115.44,21.406
2022-07-04 09:00:00,-32.35,115.44,21.592
2022-07-05 09:00:00,-32.35,115.44,20.809
2022-07-06 09:00:00,-32.35,115.44,20.543
2022-07-07 09:00:00,-32.35,115.44,20.613
2022-07-08 09:00:00,-32.35,115.44,20.826
2022-07-09 09:00:00,-32.35,115.44,20.643
2022-07-10 09:00:00,-32.35,115.44,20.111
2022-07-11 09:00:00,-32.35,115.44,20.16
2022-07-12 09:00:00,-32.35,115.44,20.226
2022-07-13 09:00:00,-32.35,115.44,20.427
2022-07-14 09:00:00,-32.35,115.44,20.285
2022-07-15 09:00:00,-32.35,115.44,20.527
2022-07-16 09:00:00,-32.35,115.44,20.868
2022-07-17 09:00:00,-32.35,115.44,20.897
2022-07-18 09:00:00,-32.35,115.44,20.883
2022-07-19 09:00:00,-32.35,115.44,20.67
2022-07-20 09:00:00,-32.35,115.44,20.442
2022-07-21 09:00:00,-32.35,115.44,20.236
2022-07-22 09:00:00,-32.35,115.44,20.058
2022-07-23 09:00:00,-32.35,115.44,19.839
2022-07-24 09:00:00,-32.35,115.44,19.943
2022-07-25 09:00:00,-32.35,115.44,19.979
2022-07-26 09:00:00,-32.35,115.44,20.705
2022-07-27 09:00:00,-32.35,115.44,20.935
2022-07-28 09:00:00,-32.35,115.44,20.985
2022-07-29 09:00:00,-32.35,115.44,20.948
2022-07-30 09:00:00,-32.35,115.44,20.448
2022-07-31 09:00:00,-32.35,115.44,19.135
2022-08-01 09:00:00,-32.35,115.44,17.212
2022-08-02 09:00:00,-32.35,115.44,19.086
2022-08-03 09:00:00,-32.35,115.44,20.203
2022-08-04 09:00:00,-32.35,115.44,19.637
2022-08-05 09:00:00,-32.35,115.44,19.73
2022-08-06 09:00:00,-32.35,115.44,19.93
2022-08-07 09:00:00,-32.35,115.44,19.603
2022-08-08 09:00:00,-32.35,115.44,19.164
2022-08-09 09:00:00,-32.35,115.44,19.19
2022-08-10 09:00:00,-32.35,115.44,19.342
2022-08-11 09:00:00,-32.35,115.44,19.084
2022-08-12 09:00:00,-32.35,115.44,19.06
2022-08-13 09:00:00,-32.35,115.44,19.591
2022-08-14 09:00:00,-32.35,115.44,20.858
2022-08-15 09:00:00,-32.35,115.44,20.864
2022-08-16 09:00:00,-32.35,115.44,20.47
2022-08-17 09:00:00,-32.35,115.44,19.741
2022-08-18 09:00:00,-32.35,115.44,19.625
2022-08-19 09:00:00,-32.35,115.44,20.097
2022-08-20 09:00:00,-32.35,115.44,20.007
2022-08-21 09:00:00,-32.35,115.44,19.414
2022-08-22 09:00:00,-32.35,115.44,19.322
2022-08-23 09:00:00,-32.35,115.44,19.513
2022-08-24 09:00:00,-32.35,115.44,19.059
2022-08-25 09:00:00,-32.35,115.44,19.294
2022-08-26 09:00:00,-32.35,115.44,19.371
2022-08-27 09:00:00,-32.35,115.44,19.348
2022-08-28 09:00:00,-32.35,115.44,19.003
2022-08-29 09:00:00,-32.35,115.44,19.475
2022-08-30 09:00:00,-32.35,115.44,19.677
2022-08-31 09:00:00,-32.35,115.44,19.658
2022-09-01 09:00:00,-32.35,115.44,19.425
2022-09-02 09:00:00,-32.35,115.44,19.314
2022-09-03 09:00:00,-32.35,115.44,19.064
2022-09-04 09:00:00,-32.35,115.44,19.054
2022-09-05 09:00:00,-32.35,115.44,19.065
2022-09-06 09:00:00,-32.35,115.44,19.039
2022-09-07 09:00:00,-32.35,115.44,19.093
2022-09-08 09:00:00,-32.35,115.44,18.984
2022-09-09 09:00:00,-32.35,115.44,18.93
2022-09-10 09:00:00,-32.35,115.44,18.866
2022-09-11 09:00:00,-32.35,115.44,18.878
2022-09-12 09:00:00,-32.35,115.44,18.809
2022-09-13 09:00:00,-32.35,115.44,18.721
2022-09-14 09:00:00,-32.35,115.44,18.742
2022-09-15 09:00:00,-32.35,115.44,18.611
2022-09-16 09:00:00,-32.35,115.44,18.546
2022-09-17 09:00:00,-32.35,115.44,18.682
2022-09-18 09:00:00,-32.35,115.44,18.651
