Variable,Date,Depth,QC,Data
fe,2022-07-15 00:00:00,0.49402538,N,5.15256070455e-05
fe,2022-07-16 00:00:00,0.49402538,N,5.051494378125e-05
fe,2022-07-17 00:00:00,0.49402538,N,4.96654301997e-05
fe,2022-07-18 00:00:00,0.49402538,N,5.2902046683e-05
fe,2022-07-19 00:00:00,0.49402538,N,5.7093024059999995e-05
fe,2022-07-20 00:00:00,0.49402538,N,5.9570676837e-05
fe,2022-07-21 00:00:00,0.49402538,N,5.42422228113e-05
fe,2022-07-22 00:00:00,0.49402538,N,4.71094324722e-05
fe,2022-07-23 00:00:00,0.49402538,N,4.7335216041e-05
fe,2022-07-24 00:00:00,0.49402538,N,4.7901193947e-05
fe,2022-07-25 00:00:00,0.49402538,N,4.83031159965e-05
fe,2022-07-26 00:00:00,0.49402538,N,4.9859477055e-05
fe,2022-07-27 00:00:00,0.49402538,N,4.66827252948e-05
fe,2022-07-28 00:00:00,0.49402538,N,4.0619625826499996e-05
fe,2022-07-29 00:00:00,0.49402538,N,3.757000018275e-05
fe,2022-07-30 00:00:00,0.49402538,N,3.66498638973e-05
fe,2022-07-31 00:00:00,0.49402538,N,3.59551386945e-05
fe,2022-08-01 00:00:00,0.49402538,N,3.467762009775e-05
fe,2022-08-02 00:00:00,0.49402538,N,3.11424947775e-05
fe,2022-08-03 00:00:00,0.49402538,N,2.9963645918999996e-05
fe,2022-08-04 00:00:00,0.49402538,N,3.13648159563e-05
fe,2022-08-05 00:00:00,0.49402538,N,3.36407320215e-05
fe,2022-08-06 00:00:00,0.49402538,N,3.695108121675e-05
fe,2022-08-07 00:00:00,0.49402538,N,3.81726096165e-05
fe,2022-08-08 00:00:00,0.49402538,N,3.78272172267e-05
fe,2022-08-09 00:00:00,0.49402538,N,3.3166658232e-05
fe,2022-08-10 00:00:00,0.49402538,N,2.745235937385e-05
fe,2022-08-11 00:00:00,0.49402538,N,2.46274752312e-05
fe,2022-08-12 00:00:00,0.49402538,N,2.5462337876999997e-05
fe,2022-08-13 00:00:00,0.49402538,N,2.5610654937149998e-05
fe,2022-08-14 00:00:00,0.49402538,N,2.4235534916999998e-05
fe,2022-08-15 00:00:00,0.49402538,N,2.4242325669e-05
fe,2022-08-16 00:00:00,0.49402538,N,2.71972700244e-05
fe,2022-08-17 00:00:00,0.49402538,N,2.9897302059e-05
fe,2022-08-18 00:00:00,0.49402538,N,3.0115186910999995e-05
fe,2022-08-19 00:00:00,0.49402538,N,3.0485146633199998e-05
fe,2022-08-20 00:00:00,0.49402538,N,3.31138567845e-05
fe,2022-08-21 00:00:00,0.49402538,N,4.0076460602999996e-05
fe,2022-08-22 00:00:00,0.49402538,N,4.3472146542749994e-05
fe,2022-08-23 00:00:00,0.49402538,N,4.34814810345e-05
fe,2022-08-24 00:00:00,0.49402538,N,4.61754885105e-05
fe,2022-08-25 00:00:00,0.49402538,N,4.930396282665e-05
fe,2022-08-26 00:00:00,0.49402538,N,5.61586757805e-05
fe,2022-08-27 00:00:00,0.49402538,N,6.54409412865e-05
fe,2022-08-28 00:00:00,0.49402538,N,6.377364972e-05
fe,2022-08-29 00:00:00,0.49402538,N,5.551646944949999e-05
fe,2022-08-30 00:00:00,0.49402538,N,5.1158456326799996e-05
fe,2022-08-31 00:00:00,0.49402538,N,4.9526616283199996e-05
fe,2022-09-01 00:00:00,0.49402538,N,4.830491979e-05
fe,2022-09-02 00:00:00,0.49402538,N,4.81714111485e-05
fe,2022-09-03 00:00:00,0.49402538,N,4.9845286840499996e-05
fe,2022-09-04 00:00:00,0.49402538,N,5.2602466180499994e-05
fe,2022-09-05 00:00:00,0.49402538,N,5.39196821955e-05
fe,2022-09-06 00:00:00,0.49402538,N,5.1351476751e-05
fe,2022-09-07 00:00:00,0.49402538,N,4.5279152247150005e-05
fe,2022-09-08 00:00:00,0.49402538,N,3.80439058788e-05
fe,2022-09-09 00:00:00,0.49402538,N,3.36363727608e-05
fe,2022-09-10 00:00:00,0.49402538,N,3.2751079287749996e-05
fe,2022-09-11 00:00:00,0.49402538,N,3.2278934943e-05
fe,2022-09-12 00:00:00,0.49402538,N,3.2159515995000005e-05
fe,2022-09-13 00:00:00,0.49402538,N,3.61534476402e-05
fe,2022-09-14 00:00:00,0.49402538,N,3.69506540025e-05
fe,2022-09-15 00:00:00,0.49402538,N,3.6900557128349994e-05
fe,2022-09-16 00:00:00,0.49402538,N,3.7262620926e-05
fe,2022-09-17 00:00:00,0.49402538,N,3.70200950262e-05
fe,2022-09-18 00:00:00,0.49402538,N,3.51168382305e-05
fe,2022-09-19 00:00:00,0.49402538,N,3.56869151595e-05
fe,2022-09-20 00:00:00,0.49402538,N,3.3128234638199995e-05
fe,2022-09-21 00:00:00,0.49402538,N,3.08009132505e-05
fe,2022-09-22 00:00:00,0.49402538,N,2.90639327085e-05
fe,2022-09-23 00:00:00,0.49402538,N,2.6944899768e-05
fe,2022-09-24 00:00:00,0.49402538,N,2.8123162253999995e-05
fe,2022-09-25 00:00:00,0.49402538,N,2.817004133925e-05
