time,latitude,longitude,BBP,CDM
2020-08-30,-32.187504,115.52084,0.006219218,0.036033474
2020-08-31,-32.187504,115.52084,0.0028183237,0.030401446
2020-09-01,-32.187504,115.52084,0.0060305297,0.018080719
2020-09-02,-32.187504,115.52084,0.0020795667,0.017487187
2020-09-03,-32.187504,115.52084,,
2020-09-04,-32.187504,115.52084,,
2020-09-05,-32.187504,115.52084,0.0029315737,0.018992044
2020-09-06,-32.187504,115.52084,,
2020-09-07,-32.187504,115.52084,,
2020-09-08,-32.187504,115.52084,,
2020-09-09,-32.187504,115.52084,,
2020-09-10,-32.187504,115.52084,0.004930244,0.029457193
2020-09-11,-32.187504,115.52084,0.005080911,0.026025089
2020-09-12,-32.187504,115.52084,0.0047628996,0.031951293
2020-09-13,-32.187504,115.52084,0.002471331,0.032695133
2020-09-14,-32.187504,115.52084,0.0024105597,0.036136877
2020-09-15,-32.187504,115.52084,0.0041024066,0.028022965
2020-09-16,-32.187504,115.52084,0.008319564,0.029240027
2020-09-17,-32.187504,115.52084,0.005881357,0.036368046
2020-09-18,-32.187504,115.52084,0.0021609638,0.040098842
2020-09-19,-32.187504,115.52084,0.0060513355,0.029225314
2020-09-20,-32.187504,115.52084,,
2020-09-21,-32.187504,115.52084,,
2020-09-22,-32.187504,115.52084,0.0049290154,0.024731217
2020-09-23,-32.187504,115.52084,0.0051089237,0.027427753
2020-09-24,-32.187504,115.52084,0.0037861476,0.027946487
2020-09-25,-32.187504,115.52084,0.004118413,0.02319385
2020-09-26,-32.187504,115.52084,0.0014972273,0.013222609
2020-09-27,-32.187504,115.52084,0.0015225882,0.012885589
2020-09-28,-32.187504,115.52084,0.0025365218,0.008640408
2020-09-29,-32.187504,115.52084,,
2020-09-30,-32.187504,115.52084,,
2020-10-01,-32.187504,115.52084,,
2020-10-02,-32.187504,115.52084,,
2020-10-03,-32.187504,115.52084,0.004844472,0.0275836
2020-10-04,-32.187504,115.52084,0.0046925307,0.022767859
2020-10-05,-32.187504,115.52084,0.0040359166,0.027659994
2020-10-06,-32.187504,115.52084,0.0015041637,0.02750318
2020-10-07,-32.187504,115.52084,0.00018442096,0.017591713
2020-10-08,-32.187504,115.52084,0.0016593493,0.015025808
2020-10-09,-32.187504,115.52084,0.0018244919,0.011636177
2020-10-10,-32.187504,115.52084,,
2020-10-11,-32.187504,115.52084,0.0016397677,0.017422255
2020-10-12,-32.187504,115.52084,0.004761006,0.02378635
2020-10-13,-32.187504,115.52084,,
2020-10-14,-32.187504,115.52084,0.009192264,0.0089009525
2020-10-15,-32.187504,115.52084,0.0023635135,0.023563147
2020-10-16,-32.187504,115.52084,0.00053865503,0.014734294
2020-10-17,-32.187504,115.52084,0.002035909,0.015674662
2020-10-18,-32.187504,115.52084,0.0012760592,0.014573333
2020-10-19,-32.187504,115.52084,0.0021023846,0.014579232
2020-10-20,-32.187504,115.52084,0.0020258573,0.012268215
2020-10-21,-32.187504,115.52084,0.0036794888,0.014774662
2020-10-22,-32.187504,115.52084,0.0028398836,0.01747041
2020-10-23,-32.187504,115.52084,0.0026599332,0.014488801
2020-10-24,-32.187504,115.52084,0.0022125896,0.01872021
2020-10-25,-32.187504,115.52084,0.0023886058,0.015995419
2020-10-26,-32.187504,115.52084,0.0022827426,0.015201832
2020-10-27,-32.187504,115.52084,0.0020099115,0.011543891
2020-10-28,-32.187504,115.52084,0.0022801107,0.009862486
2020-10-29,-32.187504,115.52084,0.003757199,0.014870635
2020-10-30,-32.187504,115.52084,0.003142596,0.019344296
2020-10-31,-32.187504,115.52084,,
2020-11-01,-32.187504,115.52084,,
2020-11-02,-32.187504,115.52084,0.0027123573,0.017573224
2020-11-03,-32.187504,115.52084,,
2020-11-04,-32.187504,115.52084,,
2020-11-05,-32.187504,115.52084,0.0017978846,0.019253878
2020-11-06,-32.187504,115.52084,0.0020093464,0.015309787
2020-11-07,-32.187504,115.52084,0.00053723255,0.010872023
2020-11-08,-32.187504,115.52084,0.0013040515,0.009132436
2020-11-09,-32.187504,115.52084,,
2020-11-10,-32.187504,115.52084,,
2020-11-11,-32.187504,115.52084,,
2020-11-12,-32.187504,115.52084,0.0024528774,0.013839383
2020-11-13,-32.187504,115.52084,,
2020-11-14,-32.187504,115.52084,,
2020-11-15,-32.187504,115.52084,0.0034956795,0.01652481
2020-11-16,-32.187504,115.52084,0.0032494445,0.021217901
2020-11-17,-32.187504,115.52084,,
2020-11-18,-32.187504,115.52084,0.0038870932,0.008010376
2020-11-19,-32.187504,115.52084,0.0017208025,0.016851919
2020-11-20,-32.187504,115.52084,0.003385981,0.016583731
2020-11-21,-32.187504,115.52084,0.002002987,0.023579272
2020-11-22,-32.187504,115.52084,0.0021697697,0.020048415
2020-11-23,-32.187504,115.52084,0.001542255,0.01470224
2020-11-24,-32.187504,115.52084,0.0021386102,0.027562609
2020-11-25,-32.187504,115.52084,0.0021134594,0.02417126
2020-11-26,-32.187504,115.52084,,
2020-11-27,-32.187504,115.52084,0.0025888658,0.013246337
2020-11-28,-32.187504,115.52084,0.0012287406,0.02232517
2020-11-29,-32.187504,115.52084,,
2020-11-30,-32.187504,115.52084,,
2020-12-01,-32.187504,115.52084,0.0032571864,0.016816957
2020-12-02,-32.187504,115.52084,0.0027848147,0.019385926
2020-12-03,-32.187504,115.52084,0.0022210388,0.014472464
2020-12-04,-32.187504,115.52084,0.004380914,0.015845306
2020-12-05,-32.187504,115.52084,,
2020-12-06,-32.187504,115.52084,0.003336632,0.017452747
2020-12-07,-32.187504,115.52084,0.0016956753,0.021084243
2020-12-08,-32.187504,115.52084,0.0019385978,0.016761217
2020-12-09,-32.187504,115.52084,0.0009742674,0.015197836
2020-12-10,-32.187504,115.52084,,
2020-12-11,-32.187504,115.52084,0.00081054034,0.019031554
2020-12-12,-32.187504,115.52084,0.00030569753,0.011208639
2020-12-13,-32.187504,115.52084,0.0038999852,0.012149924
2020-12-14,-32.187504,115.52084,0.0021463013,0.0163286
2020-12-15,-32.187504,115.52084,0.0024452382,0.021834288
2020-12-16,-32.187504,115.52084,0.0009657494,0.015025319
2020-12-17,-32.187504,115.52084,0.00070273585,0.012603913
2020-12-18,-32.187504,115.52084,0.0011869083,0.016212575
2020-12-19,-32.187504,115.52084,0.0008219542,0.015776247
2020-12-20,-32.187504,115.52084,0.0018882696,0.014420634
2020-12-21,-32.187504,115.52084,0.0008615008,0.01488572
2020-12-22,-32.187504,115.52084,0.002302559,0.012272853
2020-12-23,-32.187504,115.52084,0.001300672,0.015487728
2020-12-24,-32.187504,115.52084,0.0016237574,0.011881399
2020-12-25,-32.187504,115.52084,0.0003018727,0.011480475
2020-12-26,-32.187504,115.52084,0.001511652,0.013758191
2020-12-27,-32.187504,115.52084,0.0016278728,0.019417116
2020-12-28,-32.187504,115.52084,0.0008177836,0.013156164
2020-12-29,-32.187504,115.52084,0.0005778624,0.013033279
2020-12-30,-32.187504,115.52084,0.0012101964,0.017229829
2020-12-31,-32.187504,115.52084,0.0018180301,0.021980375
2021-01-01,-32.187504,115.52084,0.0009153224,0.014682425
2021-01-02,-32.187504,115.52084,0.00045490573,0.013393616
2021-01-03,-32.187504,115.52084,,
2021-01-04,-32.187504,115.52084,,
2021-01-05,-32.187504,115.52084,0.001616693,0.019368263
2021-01-06,-32.187504,115.52084,0.0014134386,0.0186687
2021-01-07,-32.187504,115.52084,0.0020141648,0.021243323
2021-01-08,-32.187504,115.52084,0.0010037441,0.0179184
2021-01-09,-32.187504,115.52084,0.000675127,0.011659427
2021-01-10,-32.187504,115.52084,,
2021-01-11,-32.187504,115.52084,0.0012163583,0.022738991
2021-01-12,-32.187504,115.52084,0.0022991481,0.022484718
2021-01-13,-32.187504,115.52084,0.0011715821,0.017470285
2021-01-14,-32.187504,115.52084,0.001830951,0.017812517
2021-01-15,-32.187504,115.52084,0.0015995203,0.022736726
2021-01-16,-32.187504,115.52084,0.0018250579,0.018549241
2021-01-17,-32.187504,115.52084,0.00091595814,0.016392844
2021-01-18,-32.187504,115.52084,,
2021-01-19,-32.187504,115.52084,,
2021-01-20,-32.187504,115.52084,0.0007364026,0.011642924
2021-01-21,-32.187504,115.52084,0.0009198049,0.014111761
2021-01-22,-32.187504,115.52084,0.00060889666,0.017574923
2021-01-23,-32.187504,115.52084,,
2021-01-24,-32.187504,115.52084,0.0017828144,0.0141172
2021-01-25,-32.187504,115.52084,0.0016167307,0.025685012
2021-01-26,-32.187504,115.52084,,
2021-01-27,-32.187504,115.52084,0.00038238536,0.013319137
2021-01-28,-32.187504,115.52084,0.0015381463,0.021136804
2021-01-29,-32.187504,115.52084,0.0012989318,0.018919963
2021-01-30,-32.187504,115.52084,0.0018766873,0.020466072
2021-01-31,-32.187504,115.52084,0.0010928129,0.023544963
2021-02-01,-32.187504,115.52084,0.0019111985,0.02265841
2021-02-02,-32.187504,115.52084,0.0007732584,0.04536927
2021-02-03,-32.187504,115.52084,0.0019222738,0.009808794
2021-02-04,-32.187504,115.52084,0.0012645223,0.027285714
2021-02-05,-32.187504,115.52084,0.0014046916,0.02301608
2021-02-06,-32.187504,115.52084,,
2021-02-07,-32.187504,115.52084,,
2021-02-08,-32.187504,115.52084,0.002589488,0.014573062
2021-02-09,-32.187504,115.52084,0.0018221745,0.021688266
2021-02-10,-32.187504,115.52084,,0.0047130026
2021-02-11,-32.187504,115.52084,0.001543867,0.029786268
2021-02-12,-32.187504,115.52084,0.0013441524,0.020130279
2021-02-13,-32.187504,115.52084,0.0014339029,0.0263635
2021-02-14,-32.187504,115.52084,,
2021-02-15,-32.187504,115.52084,0.0015940997,0.02319663
2021-02-16,-32.187504,115.52084,0.0010742592,0.018692167
2021-02-17,-32.187504,115.52084,0.00065971445,0.0070466045
2021-02-18,-32.187504,115.52084,0.0034399726,0.012388722
2021-02-19,-32.187504,115.52084,0.0011536621,0.069294974
2021-02-20,-32.187504,115.52084,0.002963119,0.032540716
2021-02-21,-32.187504,115.52084,0.0024673676,0.0410956
2021-02-22,-32.187504,115.52084,0.0029384263,0.03226242
2021-02-23,-32.187504,115.52084,0.0018747087,0.028835451
2021-02-24,-32.187504,115.52084,0.0018783162,0.024637884
2021-02-25,-32.187504,115.52084,0.0010252133,0.0246618
2021-02-26,-32.187504,115.52084,0.0017673187,0.03808932
2021-02-27,-32.187504,115.52084,0.0016995141,0.029737173
2021-02-28,-32.187504,115.52084,,
2021-03-01,-32.187504,115.52084,,
2021-03-02,-32.187504,115.52084,0.0014574961,0.027058704
2021-03-03,-32.187504,115.52084,,
2021-03-04,-32.187504,115.52084,0.0022191305,0.020526225
2021-03-05,-32.187504,115.52084,,
2021-03-06,-32.187504,115.52084,,
2021-03-07,-32.187504,115.52084,0.001695198,0.026263747
2021-03-08,-32.187504,115.52084,,
2021-03-09,-32.187504,115.52084,0.0010067651,0.026534423
2021-03-10,-32.187504,115.52084,0.0006374608,0.049134053
2021-03-11,-32.187504,115.52084,,
2021-03-12,-32.187504,115.52084,0.002087534,0.01609029
2021-03-13,-32.187504,115.52084,0.0014805159,0.0433359
2021-03-14,-32.187504,115.52084,0.002568942,0.04816473
2021-03-15,-32.187504,115.52084,0.00094726344,0.059971873
2021-03-16,-32.187504,115.52084,0.0009627251,0.035979103
2021-03-17,-32.187504,115.52084,0.0026403854,0.03793875
2021-03-18,-32.187504,115.52084,0.0016915768,0.035537325
2021-03-19,-32.187504,115.52084,0.0008593051,0.03452191
2021-03-20,-32.187504,115.52084,0.0008574627,0.03291172
2021-03-21,-32.187504,115.52084,0.0014292875,0.028374983
2021-03-22,-32.187504,115.52084,,
2021-03-23,-32.187504,115.52084,0.0024022977,0.090641655
2021-03-24,-32.187504,115.52084,0.0026656573,0.05416859
2021-03-25,-32.187504,115.52084,0.0021635077,0.08911335
2021-03-26,-32.187504,115.52084,0.0029511116,0.044278707
2021-03-27,-32.187504,115.52084,0.0022842507,0.048581783
2021-03-28,-32.187504,115.52084,0.0026376361,0.039133396
2021-03-29,-32.187504,115.52084,0.0009401259,0.06696618
2021-03-30,-32.187504,115.52084,0.0019861443,0.027381603
2021-03-31,-32.187504,115.52084,,
2021-04-01,-32.187504,115.52084,,
2021-04-02,-32.187504,115.52084,0.0014644916,0.04025358
2021-04-03,-32.187504,115.52084,0.0011160648,0.03364213
2021-04-04,-32.187504,115.52084,0.0013831529,0.06769366
2021-04-05,-32.187504,115.52084,,
2021-04-06,-32.187504,115.52084,0.0017626807,0.03632284
2021-04-07,-32.187504,115.52084,,
2021-04-08,-32.187504,115.52084,0.0017673786,0.035525367
2021-04-09,-32.187504,115.52084,0.0022201953,0.041780632
2021-04-10,-32.187504,115.52084,,
2021-04-11,-32.187504,115.52084,,
2021-04-12,-32.187504,115.52084,,
2021-04-13,-32.187504,115.52084,0.004538564,0.04742575
2021-04-14,-32.187504,115.52084,0.003995153,0.06600271
2021-04-15,-32.187504,115.52084,0.005264888,0.058880106
2021-04-16,-32.187504,115.52084,,
2021-04-17,-32.187504,115.52084,0.004288149,0.0562368
2021-04-18,-32.187504,115.52084,0.001818442,0.047583476
2021-04-19,-32.187504,115.52084,0.0022102885,0.046656795
2021-04-20,-32.187504,115.52084,0.0018588356,0.029381651
2021-04-21,-32.187504,115.52084,0.0010048373,0.051076554
2021-04-22,-32.187504,115.52084,,
2021-04-23,-32.187504,115.52084,,
2021-04-24,-32.187504,115.52084,0.001818485,0.03224558
2021-04-25,-32.187504,115.52084,0.0009114324,0.010990982
2021-04-26,-32.187504,115.52084,0.0012572452,0.01910621
2021-04-27,-32.187504,115.52084,0.00061260664,0.036958277
2021-04-28,-32.187504,115.52084,0.0019382184,0.01719176
2021-04-29,-32.187504,115.52084,,
2021-04-30,-32.187504,115.52084,0.0017653892,0.053227983
2021-05-01,-32.187504,115.52084,0.0029403472,0.029955737
2021-05-02,-32.187504,115.52084,0.0019963142,0.02714641
2021-05-03,-32.187504,115.52084,0.0046193684,0.046410955
2021-05-04,-32.187504,115.52084,0.002168722,0.026709836
2021-05-05,-32.187504,115.52084,,
2021-05-06,-32.187504,115.52084,0.0019975225,0.02141551
2021-05-07,-32.187504,115.52084,0.002062567,0.056182753
2021-05-08,-32.187504,115.52084,0.0028862825,0.03054196
2021-05-09,-32.187504,115.52084,,
2021-05-10,-32.187504,115.52084,0.0018418933,0.041739367
2021-05-11,-32.187504,115.52084,,
2021-05-12,-32.187504,115.52084,,
2021-05-13,-32.187504,115.52084,0.0011387748,0.03462187
2021-05-14,-32.187504,115.52084,,
2021-05-15,-32.187504,115.52084,,
2021-05-16,-32.187504,115.52084,,
2021-05-17,-32.187504,115.52084,0.0017073704,0.02643684
2021-05-18,-32.187504,115.52084,,
2021-05-19,-32.187504,115.52084,0.0019906065,0.022242708
2021-05-20,-32.187504,115.52084,0.001516324,0.027451403
2021-05-21,-32.187504,115.52084,0.0015773912,0.024512896
2021-05-22,-32.187504,115.52084,,
2021-05-23,-32.187504,115.52084,,
2021-05-24,-32.187504,115.52084,,
2021-05-25,-32.187504,115.52084,,
2021-05-26,-32.187504,115.52084,,
2021-05-27,-32.187504,115.52084,0.00247807,0.056748927
2021-05-28,-32.187504,115.52084,0.0031728249,0.04211488
2021-05-29,-32.187504,115.52084,,
2021-05-30,-32.187504,115.52084,0.0026463189,0.029538617
2021-05-31,-32.187504,115.52084,0.0096821785,0.03449681
2021-06-01,-32.187504,115.52084,0.005085403,0.022488521
2021-06-02,-32.187504,115.52084,0.004145991,0.03276643
2021-06-03,-32.187504,115.52084,,
2021-06-04,-32.187504,115.52084,0.002001364,0.028595615
2021-06-05,-32.187504,115.52084,0.0014210012,0.026463987
2021-06-06,-32.187504,115.52084,,
2021-06-07,-32.187504,115.52084,0.0011441123,0.017158534
2021-06-08,-32.187504,115.52084,0.00096987863,0.06555571
2021-06-09,-32.187504,115.52084,,
2021-06-10,-32.187504,115.52084,,
2021-06-11,-32.187504,115.52084,,
2021-06-12,-32.187504,115.52084,0.0030850584,0.026848236
2021-06-13,-32.187504,115.52084,,
2021-06-14,-32.187504,115.52084,,
2021-06-15,-32.187504,115.52084,0.023024652,0.026865322
2021-06-16,-32.187504,115.52084,0.0070187803,0.04383637
2021-06-17,-32.187504,115.52084,0.0010843971,0.050533783
2021-06-18,-32.187504,115.52084,0.005510708,0.04423318
2021-06-19,-32.187504,115.52084,,
2021-06-20,-32.187504,115.52084,,
2021-06-21,-32.187504,115.52084,,
2021-06-22,-32.187504,115.52084,,
2021-06-23,-32.187504,115.52084,0.0041651335,0.035488788
2021-06-24,-32.187504,115.52084,0.0024437224,0.056112796
2021-06-25,-32.187504,115.52084,0.0035965191,0.04248528
2021-06-26,-32.187504,115.52084,,
2021-06-27,-32.187504,115.52084,0.0022222307,0.023636663
2021-06-28,-32.187504,115.52084,0.0011728596,0.01679131
2021-06-29,-32.187504,115.52084,0.0008102123,0.014743304
2021-06-30,-32.187504,115.52084,,
2021-07-01,-32.187504,115.52084,0.0021061557,0.021914624
2021-07-02,-32.187504,115.52084,,
2021-07-03,-32.187504,115.52084,,
2021-07-04,-32.187504,115.52084,,
2021-07-05,-32.187504,115.52084,,
2021-07-06,-32.187504,115.52084,,
2021-07-07,-32.187504,115.52084,,
2021-07-08,-32.187504,115.52084,0.0055186967,0.015864206
2021-07-09,-32.187504,115.52084,,
2021-07-10,-32.187504,115.52084,,
2021-07-11,-32.187504,115.52084,0.0028137292,0.030622559
2021-07-12,-32.187504,115.52084,0.0019754863,0.010354048
2021-07-13,-32.187504,115.52084,0.0081948135,0.019676127
2021-07-14,-32.187504,115.52084,,
2021-07-15,-32.187504,115.52084,,
2021-07-16,-32.187504,115.52084,,
2021-07-17,-32.187504,115.52084,,
2021-07-18,-32.187504,115.52084,0.0030580293,0.023449045
2021-07-19,-32.187504,115.52084,,
2021-07-20,-32.187504,115.52084,,
2021-07-21,-32.187504,115.52084,,
2021-07-22,-32.187504,115.52084,0.0024288944,0.017363252
2021-07-23,-32.187504,115.52084,,
2021-07-24,-32.187504,115.52084,,
2021-07-25,-32.187504,115.52084,0.0062102336,0.03753495
2021-07-26,-32.187504,115.52084,0.003965938,0.018850606
2021-07-27,-32.187504,115.52084,,
2021-07-28,-32.187504,115.52084,0.011936385,0.019932657
2021-07-29,-32.187504,115.52084,0.01678806,0.039022326
2021-07-30,-32.187504,115.52084,,
2021-07-31,-32.187504,115.52084,0.025953453,0.035229612
2021-08-01,-32.187504,115.52084,,
2021-08-02,-32.187504,115.52084,,
2021-08-03,-32.187504,115.52084,0.01720496,0.03353914
2021-08-04,-32.187504,115.52084,0.004987804,0.041341692
2021-08-05,-32.187504,115.52084,0.003505181,0.036733247
2021-08-06,-32.187504,115.52084,0.001507472,0.023317628
2021-08-07,-32.187504,115.52084,0.003855499,0.037074964
2021-08-08,-32.187504,115.52084,0.0022761803,0.011970743
2021-08-09,-32.187504,115.52084,,
2021-08-10,-32.187504,115.52084,0.01620797,0.025930503
2021-08-11,-32.187504,115.52084,,
2021-08-12,-32.187504,115.52084,,
2021-08-13,-32.187504,115.52084,0.013467277,0.057728082
2021-08-14,-32.187504,115.52084,0.0049323095,0.032332502
2021-08-15,-32.187504,115.52084,0.0063822567,0.049432803
2021-08-16,-32.187504,115.52084,0.00844669,0.044655893
2021-08-17,-32.187504,115.52084,0.003853756,0.03283561
2021-08-18,-32.187504,115.52084,0.0019130575,0.0223189
2021-08-19,-32.187504,115.52084,,
2021-08-20,-32.187504,115.52084,0.0018456483,0.019608919
2021-08-21,-32.187504,115.52084,,
2021-08-22,-32.187504,115.52084,,
2021-08-23,-32.187504,115.52084,0.008398915,0.05673686
2021-08-24,-32.187504,115.52084,0.005023953,0.07749223
2021-08-25,-32.187504,115.52084,0.0046656495,0.06449355
2021-08-26,-32.187504,115.52084,,
2021-08-27,-32.187504,115.52084,,
2021-08-28,-32.187504,115.52084,,
2021-08-29,-32.187504,115.52084,,
2021-08-30,-32.187504,115.52084,,
2021-08-31,-32.187504,115.52084,0.007437401,0.021355582
2021-09-01,-32.187504,115.52084,,
2021-09-02,-32.187504,115.52084,0.019292368,0.039287962
2021-09-03,-32.187504,115.52084,0.011199813,0.036101453
2021-09-04,-32.187504,115.52084,0.009212317,0.04765117
2021-09-05,-32.187504,115.52084,0.006842805,0.068717584
2021-09-06,-32.187504,115.52084,0.007728583,0.04743865
2021-09-07,-32.187504,115.52084,0.003979302,0.05683075
2021-09-08,-32.187504,115.52084,0.0007851041,0.014360687
2021-09-09,-32.187504,115.52084,,
2021-09-10,-32.187504,115.52084,0.0057262643,0.039751343
2021-09-11,-32.187504,115.52084,0.0042794836,0.06703694
2021-09-12,-32.187504,115.52084,0.0031670027,0.056771956
2021-09-13,-32.187504,115.52084,0.0039189626,0.056758057
2021-09-14,-32.187504,115.52084,0.003422615,0.062442683
2021-09-15,-32.187504,115.52084,0.0011747485,0.019853506
2021-09-16,-32.187504,115.52084,0.009523746,0.016011875
2021-09-17,-32.187504,115.52084,0.0066692038,0.021786902
2021-09-18,-32.187504,115.52084,0.0064358297,0.020195689
2021-09-19,-32.187504,115.52084,0.0060169226,0.01769615
2021-09-20,-32.187504,115.52084,0.0039146338,0.03162405
2021-09-21,-32.187504,115.52084,0.0017820252,0.033743326
2021-09-22,-32.187504,115.52084,0.002835333,0.026537236
2021-09-23,-32.187504,115.52084,0.0018522671,0.029644163
2021-09-24,-32.187504,115.52084,0.0025961397,0.036715135
2021-09-25,-32.187504,115.52084,0.0014436389,0.031625014
2021-09-26,-32.187504,115.52084,0.0031976372,0.022408767
2021-09-27,-32.187504,115.52084,0.0020947391,0.03493599
2021-09-28,-32.187504,115.52084,0.0014673775,0.026421798
2021-09-29,-32.187504,115.52084,0.0020217113,0.0250784
2021-09-30,-32.187504,115.52084,,
2021-10-01,-32.187504,115.52084,,
2021-10-02,-32.187504,115.52084,,
2021-10-03,-32.187504,115.52084,,
2021-10-04,-32.187504,115.52084,,
2021-10-05,-32.187504,115.52084,,
2021-10-06,-32.187504,115.52084,0.0027646883,0.032133557
2021-10-07,-32.187504,115.52084,,
2021-10-08,-32.187504,115.52084,0.0034796416,0.0193113
2021-10-09,-32.187504,115.52084,0.0034507383,0.019281691
2021-10-10,-32.187504,115.52084,0.0013695594,0.030816592
2021-10-11,-32.187504,115.52084,,
2021-10-12,-32.187504,115.52084,,
2021-10-13,-32.187504,115.52084,0.003995364,0.04332813
2021-10-14,-32.187504,115.52084,0.0025912225,0.05517811
2021-10-15,-32.187504,115.52084,0.002637152,0.04169053
2021-10-16,-32.187504,115.52084,,
2021-10-17,-32.187504,115.52084,0.0019763983,0.017415164
2021-10-18,-32.187504,115.52084,0.0009832594,0.023173448
2021-10-19,-32.187504,115.52084,,
2021-10-20,-32.187504,115.52084,,
2021-10-21,-32.187504,115.52084,0.009595356,0.025069442
2021-10-22,-32.187504,115.52084,0.005827509,0.036664955
2021-10-23,-32.187504,115.52084,0.00487809,0.03335301
2021-10-24,-32.187504,115.52084,0.004324097,0.021100903
2021-10-25,-32.187504,115.52084,,
2021-10-26,-32.187504,115.52084,,
2021-10-27,-32.187504,115.52084,0.004134177,0.02646549
2021-10-28,-32.187504,115.52084,0.0053469096,0.034851596
2021-10-29,-32.187504,115.52084,0.003642837,0.03454792
2021-10-30,-32.187504,115.52084,0.0028233647,0.034328386
2021-10-31,-32.187504,115.52084,0.0022371348,0.032805257
2021-11-01,-32.187504,115.52084,,
2021-11-02,-32.187504,115.52084,,
2021-11-03,-32.187504,115.52084,0.003957817,0.036179934
2021-11-04,-32.187504,115.52084,0.0039926306,0.039231643
2021-11-05,-32.187504,115.52084,0.0051602256,0.025048027
2021-11-06,-32.187504,115.52084,,
2021-11-07,-32.187504,115.52084,0.004071001,0.024532063
2021-11-08,-32.187504,115.52084,0.001810261,0.032069422
2021-11-09,-32.187504,115.52084,,
2021-11-10,-32.187504,115.52084,0.0011301149,0.02157098
2021-11-11,-32.187504,115.52084,0.001004082,0.017760392
2021-11-12,-32.187504,115.52084,0.0014998657,0.025194163
2021-11-13,-32.187504,115.52084,0.0014135916,0.014654741
2021-11-14,-32.187504,115.52084,0.0020260718,0.019207932
2021-11-15,-32.187504,115.52084,0.0012675665,0.01934678
2021-11-16,-32.187504,115.52084,,
2021-11-17,-32.187504,115.52084,0.0020580098,0.009898484
2021-11-18,-32.187504,115.52084,,
2021-11-19,-32.187504,115.52084,0.0009430495,0.025252806
2021-11-20,-32.187504,115.52084,,
2021-11-21,-32.187504,115.52084,,
2021-11-22,-32.187504,115.52084,0.0024286718,0.007235488
2021-11-23,-32.187504,115.52084,0.002698846,0.026382819
2021-11-24,-32.187504,115.52084,0.0030924208,0.0346988
2021-11-25,-32.187504,115.52084,0.0036236204,0.023408204
2021-11-26,-32.187504,115.52084,0.0022650342,0.01770443
2021-11-27,-32.187504,115.52084,,
2021-11-28,-32.187504,115.52084,0.0010540937,0.008419793
2021-11-29,-32.187504,115.52084,,
2021-11-30,-32.187504,115.52084,0.0035338674,0.018449182
2021-12-01,-32.187504,115.52084,0.0017543983,0.015187305
2021-12-02,-32.187504,115.52084,0.002868756,0.016347017
2021-12-03,-32.187504,115.52084,0.0019276385,0.015367042
2021-12-04,-32.187504,115.52084,0.0015892253,0.0139572825
2021-12-05,-32.187504,115.52084,0.0014944948,0.017696965
2021-12-06,-32.187504,115.52084,0.0011830351,0.011572171
2021-12-07,-32.187504,115.52084,0.001377813,0.0162632
2021-12-08,-32.187504,115.52084,,
2021-12-09,-32.187504,115.52084,0.0030832887,0.015833795
2021-12-10,-32.187504,115.52084,0.0022336585,0.014165017
2021-12-11,-32.187504,115.52084,,
2021-12-12,-32.187504,115.52084,0.002058914,0.010478883
2021-12-13,-32.187504,115.52084,,
2021-12-14,-32.187504,115.52084,0.0026940692,0.010836627
2021-12-15,-32.187504,115.52084,0.0008160562,0.013423148
2021-12-16,-32.187504,115.52084,0.0013912906,0.010408215
2021-12-17,-32.187504,115.52084,,
2021-12-18,-32.187504,115.52084,0.006623955,0.015158444
2021-12-19,-32.187504,115.52084,0.002811664,0.013338835
2021-12-20,-32.187504,115.52084,0.0025321685,0.013168483
2021-12-21,-32.187504,115.52084,0.0029627027,0.016154733
2021-12-22,-32.187504,115.52084,0.002701995,0.013036617
2021-12-23,-32.187504,115.52084,0.0024719147,0.014036485
2021-12-24,-32.187504,115.52084,0.0014522644,0.014695647
2021-12-25,-32.187504,115.52084,0.0019390904,0.011587511
2021-12-26,-32.187504,115.52084,0.0010221206,0.008653887
2021-12-27,-32.187504,115.52084,0.0021351748,0.019670185
2021-12-28,-32.187504,115.52084,0.00081114075,0.014085086
2021-12-29,-32.187504,115.52084,0.0009212314,0.0076946896
2021-12-30,-32.187504,115.52084,0.0012670115,0.012517868
2021-12-31,-32.187504,115.52084,0.0011203559,0.010450813
2022-01-01,-32.187504,115.52084,0.0017324149,0.02138872
2022-01-02,-32.187504,115.52084,0.0010246175,0.02026611
2022-01-03,-32.187504,115.52084,0.0019570424,0.016322332
2022-01-04,-32.187504,115.52084,0.0013178276,0.01279636
2022-01-05,-32.187504,115.52084,,
2022-01-06,-32.187504,115.52084,0.0013771901,0.013676862
2022-01-07,-32.187504,115.52084,0.00033318944,0.0114222355
2022-01-08,-32.187504,115.52084,0.0021646935,0.014649328
2022-01-09,-32.187504,115.52084,,
2022-01-10,-32.187504,115.52084,0.0031689703,0.013152528
2022-01-11,-32.187504,115.52084,0.0012167932,0.014124034
2022-01-12,-32.187504,115.52084,0.00049584307,0.010311699
2022-01-13,-32.187504,115.52084,,
2022-01-14,-32.187504,115.52084,0.000626607,0.011622908
2022-01-15,-32.187504,115.52084,0.0020563344,0.014847822
2022-01-16,-32.187504,115.52084,0.00085321517,0.013242448
2022-01-17,-32.187504,115.52084,0.0013959605,0.01783449
2022-01-18,-32.187504,115.52084,0.0013437787,0.014816903
