time,latitude,longitude,BBP,CDM
2020-02-01,-31.85417,115.47917,0.0009186349,0.018530717
2020-02-02,-31.85417,115.47917,0.0014248664,0.027209112
2020-02-03,-31.85417,115.47917,,
2020-02-04,-31.85417,115.47917,0.0011105755,0.026454808
2020-02-05,-31.85417,115.47917,,
2020-02-06,-31.85417,115.47917,0.0016333233,0.017446745
2020-02-07,-31.85417,115.47917,,
2020-02-08,-31.85417,115.47917,0.0020740193,0.016601326
2020-02-09,-31.85417,115.47917,0.0008436203,0.027546698
2020-02-10,-31.85417,115.47917,0.00066858786,0.042644
2020-02-11,-31.85417,115.47917,0.0004212697,0.05697141
2020-02-12,-31.85417,115.47917,0.0012361394,0.021940643
2020-02-13,-31.85417,115.47917,0.00073894253,0.014909263
2020-02-14,-31.85417,115.47917,0.0013525797,0.018522365
2020-02-15,-31.85417,115.47917,,
2020-02-16,-31.85417,115.47917,0.00026861642,0.0075044604
2020-02-17,-31.85417,115.47917,0.0025856746,0.02229364
2020-02-18,-31.85417,115.47917,0.002301478,0.032382
2020-02-19,-31.85417,115.47917,0.0013737881,0.019149227
2020-02-20,-31.85417,115.47917,0.0012735005,0.025043441
2020-02-21,-31.85417,115.47917,,
2020-02-22,-31.85417,115.47917,,
2020-02-23,-31.85417,115.47917,0.0010660574,0.008864298
2020-02-24,-31.85417,115.47917,0.0010259602,0.012905625
2020-02-25,-31.85417,115.47917,0.00074302097,0.011762038
2020-02-26,-31.85417,115.47917,,
2020-02-27,-31.85417,115.47917,,
2020-02-28,-31.85417,115.47917,,
2020-02-29,-31.85417,115.47917,0.001765704,0.02408365
2020-03-01,-31.85417,115.47917,0.001791484,0.012312886
2020-03-02,-31.85417,115.47917,0.0012738893,0.022572512
2020-03-03,-31.85417,115.47917,0.0009193879,0.031634763
2020-03-04,-31.85417,115.47917,0.00095989986,0.033551574
2020-03-05,-31.85417,115.47917,0.00056103,0.009813245
2020-03-06,-31.85417,115.47917,,
2020-03-07,-31.85417,115.47917,0.002166868,0.0076349364
2020-03-08,-31.85417,115.47917,0.0012269756,0.020895813
2020-03-09,-31.85417,115.47917,0.0012865815,0.023174841
2020-03-10,-31.85417,115.47917,0.00051307236,0.01868708
2020-03-11,-31.85417,115.47917,0.0013639004,0.024877157
2020-03-12,-31.85417,115.47917,0.0015465475,0.022712171
2020-03-13,-31.85417,115.47917,0.0013117895,0.03136895
2020-03-14,-31.85417,115.47917,,
2020-03-15,-31.85417,115.47917,,
2020-03-16,-31.85417,115.47917,0.0013905059,0.024357257
2020-03-17,-31.85417,115.47917,0.0012231239,0.00913028
2020-03-18,-31.85417,115.47917,0.00093196245,0.014992176
2020-03-19,-31.85417,115.47917,,
2020-03-20,-31.85417,115.47917,0.0012076924,0.035653953
2020-03-21,-31.85417,115.47917,0.0013548806,0.021328643
2020-03-22,-31.85417,115.47917,0.001445103,0.0363989
2020-03-23,-31.85417,115.47917,0.0018891942,0.042971227
2020-03-24,-31.85417,115.47917,0.001355129,0.05513197
2020-03-25,-31.85417,115.47917,0.0017298907,0.022496281
2020-03-26,-31.85417,115.47917,0.0008498426,0.02111882
2020-03-27,-31.85417,115.47917,,
2020-03-28,-31.85417,115.47917,,
2020-03-29,-31.85417,115.47917,,
2020-03-30,-31.85417,115.47917,,
2020-03-31,-31.85417,115.47917,0.0020383012,0.040163364
2020-04-01,-31.85417,115.47917,0.0018978451,0.023873927
2020-04-02,-31.85417,115.47917,,
2020-04-03,-31.85417,115.47917,0.0018039575,0.03146905
2020-04-04,-31.85417,115.47917,,
2020-04-05,-31.85417,115.47917,,
2020-04-06,-31.85417,115.47917,0.0027693596,0.086729385
2020-04-07,-31.85417,115.47917,0.0016878559,0.030964855
2020-04-08,-31.85417,115.47917,0.0016245118,0.029371934
2020-04-09,-31.85417,115.47917,0.0020556625,0.022483632
2020-04-10,-31.85417,115.47917,0.0016230049,0.024932712
2020-04-11,-31.85417,115.47917,0.0009996505,0.016826507
2020-04-12,-31.85417,115.47917,,
2020-04-13,-31.85417,115.47917,0.001145527,0.008723983
2020-04-14,-31.85417,115.47917,,
2020-04-15,-31.85417,115.47917,0.0015957438,0.008223622
2020-04-16,-31.85417,115.47917,0.00092470617,0.014808294
2020-04-17,-31.85417,115.47917,,
2020-04-18,-31.85417,115.47917,,
2020-04-19,-31.85417,115.47917,0.0016448554,0.03393052
2020-04-20,-31.85417,115.47917,0.006327397,0.012086037
2020-04-21,-31.85417,115.47917,0.006551804,0.018649658
2020-04-22,-31.85417,115.47917,0.005201337,0.025747992
2020-04-23,-31.85417,115.47917,0.00458713,0.03640266
2020-04-24,-31.85417,115.47917,,
2020-04-25,-31.85417,115.47917,,
2020-04-26,-31.85417,115.47917,0.004043344,0.036698952
2020-04-27,-31.85417,115.47917,,
2020-04-28,-31.85417,115.47917,0.00407126,0.040337592
2020-04-29,-31.85417,115.47917,0.005134785,0.04402586
2020-04-30,-31.85417,115.47917,0.002408681,0.06115028
2020-05-01,-31.85417,115.47917,0.00141486,0.07180643
2020-05-02,-31.85417,115.47917,0.0037812616,0.046237662
2020-05-03,-31.85417,115.47917,0.0020610043,0.061295606
2020-05-04,-31.85417,115.47917,,
2020-05-05,-31.85417,115.47917,,
2020-05-06,-31.85417,115.47917,,
2020-05-07,-31.85417,115.47917,,
2020-05-08,-31.85417,115.47917,,
2020-05-09,-31.85417,115.47917,0.00524521,0.045408405
2020-05-10,-31.85417,115.47917,0.0027839865,0.03485511
2020-05-11,-31.85417,115.47917,0.002315332,0.04597569
2020-05-12,-31.85417,115.47917,0.0028865342,0.110953435
2020-05-13,-31.85417,115.47917,,
2020-05-14,-31.85417,115.47917,0.0019717128,0.029629312
2020-05-15,-31.85417,115.47917,0.0012918307,0.017211704
2020-05-16,-31.85417,115.47917,,
2020-05-17,-31.85417,115.47917,,
2020-05-18,-31.85417,115.47917,,
2020-05-19,-31.85417,115.47917,0.0026168197,0.030126544
2020-05-20,-31.85417,115.47917,0.00051611237,0.052125636
2020-05-21,-31.85417,115.47917,0.0021748755,0.03932254
2020-05-22,-31.85417,115.47917,0.0020477897,0.029597364
2020-05-23,-31.85417,115.47917,0.0020289605,0.039232746
2020-05-24,-31.85417,115.47917,,
2020-05-25,-31.85417,115.47917,,
2020-05-26,-31.85417,115.47917,0.013235051,0.039137516
2020-05-27,-31.85417,115.47917,0.0012615566,0.011016472
2020-05-28,-31.85417,115.47917,,
2020-05-29,-31.85417,115.47917,0.0058613312,0.020748915
2020-05-30,-31.85417,115.47917,,
2020-05-31,-31.85417,115.47917,0.010149283,0.031319045
2020-06-01,-31.85417,115.47917,,
2020-06-02,-31.85417,115.47917,0.006415503,0.15084752
2020-06-03,-31.85417,115.47917,0.0049321917,0.055903733
2020-06-04,-31.85417,115.47917,0.0039838096,0.057254612
2020-06-05,-31.85417,115.47917,0.002907048,0.05971555
2020-06-06,-31.85417,115.47917,,
2020-06-07,-31.85417,115.47917,,
2020-06-08,-31.85417,115.47917,0.002490273,0.03475322
2020-06-09,-31.85417,115.47917,0.00052978855,0.088890545
2020-06-10,-31.85417,115.47917,,
2020-06-11,-31.85417,115.47917,0.0034841453,0.03815905
2020-06-12,-31.85417,115.47917,0.004426602,0.021875855
2020-06-13,-31.85417,115.47917,0.007874955,0.050155465
2020-06-14,-31.85417,115.47917,0.012946158,0.04395966
2020-06-15,-31.85417,115.47917,0.011558339,0.035407502
2020-06-16,-31.85417,115.47917,0.011222484,0.037498944
2020-06-17,-31.85417,115.47917,,
2020-06-18,-31.85417,115.47917,0.012145191,0.043607198
2020-06-19,-31.85417,115.47917,,
2020-06-20,-31.85417,115.47917,0.013056401,0.056354526
2020-06-21,-31.85417,115.47917,0.007853826,0.06475848
2020-06-22,-31.85417,115.47917,,
2020-06-23,-31.85417,115.47917,0.013193807,0.041675027
2020-06-24,-31.85417,115.47917,0.01183839,0.042230852
2020-06-25,-31.85417,115.47917,0.0062401695,0.07617138
2020-06-26,-31.85417,115.47917,0.008436475,0.058368016
2020-06-27,-31.85417,115.47917,0.0029281073,0.030478824
2020-06-28,-31.85417,115.47917,,
2020-06-29,-31.85417,115.47917,,
2020-06-30,-31.85417,115.47917,,
2020-07-01,-31.85417,115.47917,,
2020-07-02,-31.85417,115.47917,0.0029026372,0.040237926
2020-07-03,-31.85417,115.47917,0.0027569907,0.030052701
2020-07-04,-31.85417,115.47917,,
2020-07-05,-31.85417,115.47917,,
2020-07-06,-31.85417,115.47917,0.0020523341,0.023859141
2020-07-07,-31.85417,115.47917,,
2020-07-08,-31.85417,115.47917,,
2020-07-09,-31.85417,115.47917,0.0014059655,0.020089833
2020-07-10,-31.85417,115.47917,0.0017095614,0.03784534
2020-07-11,-31.85417,115.47917,0.0027144272,0.033442598
2020-07-12,-31.85417,115.47917,0.0021154447,0.042865828
2020-07-13,-31.85417,115.47917,0.0017159947,0.014858516
2020-07-14,-31.85417,115.47917,0.0034964588,0.033725645
2020-07-15,-31.85417,115.47917,,
2020-07-16,-31.85417,115.47917,,
2020-07-17,-31.85417,115.47917,0.004123651,0.028085848
2020-07-18,-31.85417,115.47917,,
2020-07-19,-31.85417,115.47917,,
2020-07-20,-31.85417,115.47917,0.002168855,0.05554395
2020-07-21,-31.85417,115.47917,,0.1294608
2020-07-22,-31.85417,115.47917,0.0024514287,0.032651197
2020-07-23,-31.85417,115.47917,0.0021944453,0.03348666
2020-07-24,-31.85417,115.47917,0.0023615106,0.035811562
2020-07-25,-31.85417,115.47917,,
2020-07-26,-31.85417,115.47917,0.0009544575,0.012678712
2020-07-27,-31.85417,115.47917,0.0022986822,0.036479816
2020-07-28,-31.85417,115.47917,,
2020-07-29,-31.85417,115.47917,0.0015148415,0.023875179
2020-07-30,-31.85417,115.47917,0.0007777535,0.03167912
2020-07-31,-31.85417,115.47917,0.0031530422,0.025453357
2020-08-01,-31.85417,115.47917,0.003212205,0.026573952
2020-08-02,-31.85417,115.47917,0.0027081124,0.027325375
2020-08-03,-31.85417,115.47917,,
2020-08-04,-31.85417,115.47917,0.0067473017,0.028934075
2020-08-05,-31.85417,115.47917,0.0035475309,0.034645233
2020-08-06,-31.85417,115.47917,0.0053400537,0.041231077
2020-08-07,-31.85417,115.47917,,
2020-08-08,-31.85417,115.47917,0.0039947308,0.035158735
2020-08-09,-31.85417,115.47917,0.006946164,0.023212051
2020-08-10,-31.85417,115.47917,,
2020-08-11,-31.85417,115.47917,0.009635588,0.031350654
2020-08-12,-31.85417,115.47917,0.0081894,0.016579296
2020-08-13,-31.85417,115.47917,,
2020-08-14,-31.85417,115.47917,,
2020-08-15,-31.85417,115.47917,0.0016279791,0.025378253
2020-08-16,-31.85417,115.47917,,
2020-08-17,-31.85417,115.47917,,
2020-08-18,-31.85417,115.47917,,
2020-08-19,-31.85417,115.47917,,
2020-08-20,-31.85417,115.47917,0.0016503126,0.02148746
2020-08-21,-31.85417,115.47917,,
2020-08-22,-31.85417,115.47917,,
2020-08-23,-31.85417,115.47917,0.001396181,0.01829774
2020-08-24,-31.85417,115.47917,,
2020-08-25,-31.85417,115.47917,0.0008270699,0.0137608275
2020-08-26,-31.85417,115.47917,,
2020-08-27,-31.85417,115.47917,0.001007236,0.019138277
2020-08-28,-31.85417,115.47917,0.00084094156,0.015088813
2020-08-29,-31.85417,115.47917,,
2020-08-30,-31.85417,115.47917,0.004027869,0.029427238
2020-08-31,-31.85417,115.47917,0.0024913386,0.030197185
2020-09-01,-31.85417,115.47917,0.007008795,0.017759142
2020-09-02,-31.85417,115.47917,,
2020-09-03,-31.85417,115.47917,,
2020-09-04,-31.85417,115.47917,,
2020-09-05,-31.85417,115.47917,0.0017764809,0.017778635
2020-09-06,-31.85417,115.47917,,
2020-09-07,-31.85417,115.47917,0.0028067469,0.016319897
2020-09-08,-31.85417,115.47917,0.0027622825,0.014280124
2020-09-09,-31.85417,115.47917,,
2020-09-10,-31.85417,115.47917,0.0027116854,0.020785639
2020-09-11,-31.85417,115.47917,0.0034111296,0.019546198
2020-09-12,-31.85417,115.47917,0.0026955386,0.029623508
2020-09-13,-31.85417,115.47917,0.0015369632,0.028278688
2020-09-14,-31.85417,115.47917,0.0028515677,0.017235575
2020-09-15,-31.85417,115.47917,0.0030167669,0.024451328
2020-09-16,-31.85417,115.47917,0.0049090963,0.02326315
2020-09-17,-31.85417,115.47917,,
2020-09-18,-31.85417,115.47917,0.00062435423,0.024473872
2020-09-19,-31.85417,115.47917,0.0018890168,0.011926287
2020-09-20,-31.85417,115.47917,,
2020-09-21,-31.85417,115.47917,,
2020-09-22,-31.85417,115.47917,0.0051759467,0.020176765
2020-09-23,-31.85417,115.47917,0.004072027,0.017906465
2020-09-24,-31.85417,115.47917,0.0013273597,0.019893095
2020-09-25,-31.85417,115.47917,0.0037089842,0.015685359
2020-09-26,-31.85417,115.47917,0.0009444534,0.01219512
2020-09-27,-31.85417,115.47917,0.0030325165,0.0100153405
2020-09-28,-31.85417,115.47917,0.002849083,0.021560762
2020-09-29,-31.85417,115.47917,,
2020-09-30,-31.85417,115.47917,,
2020-10-01,-31.85417,115.47917,,
2020-10-02,-31.85417,115.47917,,
2020-10-03,-31.85417,115.47917,0.0051133838,0.03140159
2020-10-04,-31.85417,115.47917,0.004705807,0.027969416
2020-10-05,-31.85417,115.47917,0.0016702465,0.027700493
2020-10-06,-31.85417,115.47917,0.0008165647,0.018441418
2020-10-07,-31.85417,115.47917,,
2020-10-08,-31.85417,115.47917,0.0018784124,0.016604621
2020-10-09,-31.85417,115.47917,0.0036221496,0.016379967
2020-10-10,-31.85417,115.47917,0.002008177,0.018999357
2020-10-11,-31.85417,115.47917,0.0010754834,0.018530477
2020-10-12,-31.85417,115.47917,0.002351494,0.017366108
2020-10-13,-31.85417,115.47917,,
2020-10-14,-31.85417,115.47917,,
2020-10-15,-31.85417,115.47917,0.00081609684,0.028332565
2020-10-16,-31.85417,115.47917,0.0010241072,0.01572994
2020-10-17,-31.85417,115.47917,0.0013975105,0.017597068
2020-10-18,-31.85417,115.47917,0.001003748,0.017031064
2020-10-19,-31.85417,115.47917,0.0017965278,0.019591654
2020-10-20,-31.85417,115.47917,0.0013347539,0.012406682
2020-10-21,-31.85417,115.47917,0.0026316966,0.013432075
2020-10-22,-31.85417,115.47917,0.0016247683,0.015428831
2020-10-23,-31.85417,115.47917,0.0015388177,0.014185474
2020-10-24,-31.85417,115.47917,0.001371915,0.017268918
2020-10-25,-31.85417,115.47917,0.0011170848,0.017462386
2020-10-26,-31.85417,115.47917,0.0018557268,0.019275587
2020-10-27,-31.85417,115.47917,0.0020180384,0.012600378
2020-10-28,-31.85417,115.47917,0.0019495587,0.010073282
2020-10-29,-31.85417,115.47917,0.0065506827,0.020401765
2020-10-30,-31.85417,115.47917,0.002727913,0.025059009
2020-10-31,-31.85417,115.47917,,
2020-11-01,-31.85417,115.47917,,
2020-11-02,-31.85417,115.47917,0.0047580367,0.016121337
2020-11-03,-31.85417,115.47917,,
2020-11-04,-31.85417,115.47917,,
2020-11-05,-31.85417,115.47917,0.00090745674,0.019404104
2020-11-06,-31.85417,115.47917,0.001844759,0.02059514
2020-11-07,-31.85417,115.47917,,
2020-11-08,-31.85417,115.47917,0.0014909144,0.009520446
2020-11-09,-31.85417,115.47917,,
2020-11-10,-31.85417,115.47917,0.005457209,0.010772455
2020-11-11,-31.85417,115.47917,0.0032546723,0.014221043
2020-11-12,-31.85417,115.47917,0.0033361092,0.011064803
2020-11-13,-31.85417,115.47917,,
2020-11-14,-31.85417,115.47917,,
2020-11-15,-31.85417,115.47917,0.0024871877,0.01087093
2020-11-16,-31.85417,115.47917,0.0022646666,0.015267714
2020-11-17,-31.85417,115.47917,0.001189469,0.008985679
2020-11-18,-31.85417,115.47917,,
2020-11-19,-31.85417,115.47917,0.0013658325,0.014542361
2020-11-20,-31.85417,115.47917,0.0028540406,0.0155172935
2020-11-21,-31.85417,115.47917,0.0011229938,0.01848127
2020-11-22,-31.85417,115.47917,0.0017202611,0.022289792
2020-11-23,-31.85417,115.47917,0.0006831351,0.01330745
2020-11-24,-31.85417,115.47917,0.00076387794,0.014119788
2020-11-25,-31.85417,115.47917,0.0018847404,0.016850088
2020-11-26,-31.85417,115.47917,,
2020-11-27,-31.85417,115.47917,0.006800802,0.014114294
2020-11-28,-31.85417,115.47917,0.0011211057,0.019783027
2020-11-29,-31.85417,115.47917,,
2020-11-30,-31.85417,115.47917,,
2020-12-01,-31.85417,115.47917,0.0012860355,0.01926666
2020-12-02,-31.85417,115.47917,0.0016473875,0.023701685
2020-12-03,-31.85417,115.47917,0.0012301743,0.019437531
2020-12-04,-31.85417,115.47917,,
2020-12-05,-31.85417,115.47917,,
2020-12-06,-31.85417,115.47917,0.001904237,0.019720074
2020-12-07,-31.85417,115.47917,0.00092043297,0.02359758
2020-12-08,-31.85417,115.47917,0.0018424102,0.028217746
2020-12-09,-31.85417,115.47917,0.0009688475,0.016378485
2020-12-10,-31.85417,115.47917,,
2020-12-11,-31.85417,115.47917,0.0009854024,0.016152972
2020-12-12,-31.85417,115.47917,0.0008348727,0.010862944
2020-12-13,-31.85417,115.47917,0.0019506898,0.008090084
2020-12-14,-31.85417,115.47917,0.0019702385,0.017823128
2020-12-15,-31.85417,115.47917,0.0020175455,0.022195946
2020-12-16,-31.85417,115.47917,0.0010296145,0.019071614
2020-12-17,-31.85417,115.47917,0.001122139,0.019114073
2020-12-18,-31.85417,115.47917,0.001200208,0.021212682
2020-12-19,-31.85417,115.47917,0.00061345147,0.019149004
2020-12-20,-31.85417,115.47917,0.0012756789,0.019486295
2020-12-21,-31.85417,115.47917,0.00078889914,0.021864064
2020-12-22,-31.85417,115.47917,0.0018895329,0.01815505
2020-12-23,-31.85417,115.47917,0.00090952066,0.018364655
2020-12-24,-31.85417,115.47917,0.0016234305,0.012780249
2020-12-25,-31.85417,115.47917,,
2020-12-26,-31.85417,115.47917,0.001033032,0.008995016
2020-12-27,-31.85417,115.47917,0.0013526089,0.025027748
2020-12-28,-31.85417,115.47917,0.0008745112,0.015971107
2020-12-29,-31.85417,115.47917,0.0004984019,0.014340359
2020-12-30,-31.85417,115.47917,0.001170115,0.013403519
2020-12-31,-31.85417,115.47917,0.0021900346,0.015563786
2021-01-01,-31.85417,115.47917,0.00049661734,0.010537788
2021-01-02,-31.85417,115.47917,0.00060567935,0.012472536
2021-01-03,-31.85417,115.47917,,
2021-01-04,-31.85417,115.47917,,
2021-01-05,-31.85417,115.47917,0.0013246936,0.021306118
2021-01-06,-31.85417,115.47917,0.000992122,0.01916148
2021-01-07,-31.85417,115.47917,0.0013323792,0.021526562
2021-01-08,-31.85417,115.47917,0.0005671852,0.014209326
2021-01-09,-31.85417,115.47917,0.00044537958,0.009840698
2021-01-10,-31.85417,115.47917,,
2021-01-11,-31.85417,115.47917,0.001194418,0.021042334
2021-01-12,-31.85417,115.47917,0.0016755271,0.02801316
2021-01-13,-31.85417,115.47917,0.0012265675,0.020534325
2021-01-14,-31.85417,115.47917,0.0012325203,0.01978956
2021-01-15,-31.85417,115.47917,0.0012831026,0.028979918
2021-01-16,-31.85417,115.47917,0.0014337618,0.023263527
2021-01-17,-31.85417,115.47917,0.0013375472,0.02337192
2021-01-18,-31.85417,115.47917,,
2021-01-19,-31.85417,115.47917,0.0011695686,0.019640084
2021-01-20,-31.85417,115.47917,0.00086731283,0.010967496
2021-01-21,-31.85417,115.47917,0.0012473406,0.01656281
2021-01-22,-31.85417,115.47917,0.0010755626,0.02932239
2021-01-23,-31.85417,115.47917,0.0026030955,0.018432638
2021-01-24,-31.85417,115.47917,0.002110925,0.008867182
2021-01-25,-31.85417,115.47917,0.001136957,0.013637094
2021-01-26,-31.85417,115.47917,,
2021-01-27,-31.85417,115.47917,0.0004913997,0.014622427
2021-01-28,-31.85417,115.47917,0.0017559946,0.02937213
2021-01-29,-31.85417,115.47917,0.0010798484,0.01992409
2021-01-30,-31.85417,115.47917,0.00151932,0.024032371
2021-01-31,-31.85417,115.47917,0.0009972333,0.020522248
2021-02-01,-31.85417,115.47917,0.0014518951,0.023539115
2021-02-02,-31.85417,115.47917,0.00081808626,0.014525953
2021-02-03,-31.85417,115.47917,0.0021543123,0.008957202
2021-02-04,-31.85417,115.47917,0.00135955,0.027699541
2021-02-05,-31.85417,115.47917,0.00094815285,0.019457713
2021-02-06,-31.85417,115.47917,,
2021-02-07,-31.85417,115.47917,,
2021-02-08,-31.85417,115.47917,0.002229711,0.019140825
2021-02-09,-31.85417,115.47917,0.0017319745,0.01738153
2021-02-10,-31.85417,115.47917,,
2021-02-11,-31.85417,115.47917,0.0016153182,0.030607522
2021-02-12,-31.85417,115.47917,0.0012487993,0.020165766
2021-02-13,-31.85417,115.47917,0.0010012886,0.020354183
2021-02-14,-31.85417,115.47917,,
2021-02-15,-31.85417,115.47917,0.0019882594,0.022096217
2021-02-16,-31.85417,115.47917,0.0013058281,0.015759386
2021-02-17,-31.85417,115.47917,0.0015095398,0.00703455
2021-02-18,-31.85417,115.47917,,
2021-02-19,-31.85417,115.47917,0.0019304719,0.056077886
2021-02-20,-31.85417,115.47917,0.0021800871,0.031606425
2021-02-21,-31.85417,115.47917,0.001686048,0.03281262
2021-02-22,-31.85417,115.47917,0.0023187366,0.033828843
2021-02-23,-31.85417,115.47917,0.0017838167,0.024083668
2021-02-24,-31.85417,115.47917,0.0020298986,0.021047542
2021-02-25,-31.85417,115.47917,0.0015623615,0.0227652
2021-02-26,-31.85417,115.47917,0.0016933457,0.020856665
2021-02-27,-31.85417,115.47917,0.0011498214,0.018962225
2021-02-28,-31.85417,115.47917,,
2021-03-01,-31.85417,115.47917,,
2021-03-02,-31.85417,115.47917,0.0012617721,0.024656424
2021-03-03,-31.85417,115.47917,,
2021-03-04,-31.85417,115.47917,0.0023800037,0.019401742
2021-03-05,-31.85417,115.47917,,
2021-03-06,-31.85417,115.47917,,
2021-03-07,-31.85417,115.47917,0.0015964687,0.024951383
2021-03-08,-31.85417,115.47917,0.0018324683,0.01464955
2021-03-09,-31.85417,115.47917,0.0010597144,0.026481824
2021-03-10,-31.85417,115.47917,0.00036976466,0.040036563
2021-03-11,-31.85417,115.47917,,
2021-03-12,-31.85417,115.47917,0.0022169559,0.01745859
2021-03-13,-31.85417,115.47917,0.0013022718,0.03755679
2021-03-14,-31.85417,115.47917,0.0017098945,0.043824263
2021-03-15,-31.85417,115.47917,0.0018942949,0.03236242
2021-03-16,-31.85417,115.47917,0.002282538,0.03588979
2021-03-17,-31.85417,115.47917,0.0020908245,0.032318555
2021-03-18,-31.85417,115.47917,0.0015088574,0.030824706
2021-03-19,-31.85417,115.47917,0.000588467,0.023693198
2021-03-20,-31.85417,115.47917,0.00084305473,0.021898882
2021-03-21,-31.85417,115.47917,0.0013457015,0.023424169
2021-03-22,-31.85417,115.47917,,
2021-03-23,-31.85417,115.47917,0.001660061,0.056051575
2021-03-24,-31.85417,115.47917,0.0017166052,0.041934803
2021-03-25,-31.85417,115.47917,0.0010304727,0.101457
2021-03-26,-31.85417,115.47917,0.0023307072,0.038202625
2021-03-27,-31.85417,115.47917,0.0015782438,0.04462516
2021-03-28,-31.85417,115.47917,0.0022072622,0.03279443
2021-03-29,-31.85417,115.47917,0.0010642455,0.05807816
2021-03-30,-31.85417,115.47917,0.0016649549,0.022658471
2021-03-31,-31.85417,115.47917,,
2021-04-01,-31.85417,115.47917,0.0022324377,0.038290765
2021-04-02,-31.85417,115.47917,0.0013397448,0.020559892
2021-04-03,-31.85417,115.47917,0.0020762172,0.027572166
2021-04-04,-31.85417,115.47917,,
2021-04-05,-31.85417,115.47917,0.0024644518,0.026872287
2021-04-06,-31.85417,115.47917,0.0033162346,0.029444784
2021-04-07,-31.85417,115.47917,,
2021-04-08,-31.85417,115.47917,0.0024330716,0.039829083
2021-04-09,-31.85417,115.47917,0.001944262,0.077222474
2021-04-10,-31.85417,115.47917,,
2021-04-11,-31.85417,115.47917,,
2021-04-12,-31.85417,115.47917,,
2021-04-13,-31.85417,115.47917,0.0023278713,0.030216781
2021-04-14,-31.85417,115.47917,0.0018682221,0.040773407
2021-04-15,-31.85417,115.47917,0.0020884282,0.031809203
2021-04-16,-31.85417,115.47917,,
2021-04-17,-31.85417,115.47917,0.0019452687,0.046361327
2021-04-18,-31.85417,115.47917,0.0018560876,0.034164097
2021-04-19,-31.85417,115.47917,0.0021604388,0.041490205
2021-04-20,-31.85417,115.47917,0.0016004163,0.025463322
2021-04-21,-31.85417,115.47917,0.00080486224,0.036851656
2021-04-22,-31.85417,115.47917,0.00070413336,0.026938947
2021-04-23,-31.85417,115.47917,0.0016104176,0.06576291
2021-04-24,-31.85417,115.47917,0.0023408753,0.056183364
2021-04-25,-31.85417,115.47917,0.0008611212,0.035411287
2021-04-26,-31.85417,115.47917,0.0017148147,0.024424963
2021-04-27,-31.85417,115.47917,,
2021-04-28,-31.85417,115.47917,0.001463815,0.02306087
2021-04-29,-31.85417,115.47917,,
2021-04-30,-31.85417,115.47917,0.0010908071,0.07472954
2021-05-01,-31.85417,115.47917,0.0017971365,0.025724843
2021-05-02,-31.85417,115.47917,0.0021677774,0.03336924
2021-05-03,-31.85417,115.47917,0.0017224727,0.08395658
2021-05-04,-31.85417,115.47917,,
2021-05-05,-31.85417,115.47917,,
2021-05-06,-31.85417,115.47917,0.0030761496,0.030824862
2021-05-07,-31.85417,115.47917,0.0034434525,0.058637153
2021-05-08,-31.85417,115.47917,0.0028998684,0.030669305
2021-05-09,-31.85417,115.47917,,
2021-05-10,-31.85417,115.47917,0.0024648116,0.03068322
2021-05-11,-31.85417,115.47917,0.0021708314,0.035134647
2021-05-12,-31.85417,115.47917,0.002526987,0.020376917
2021-05-13,-31.85417,115.47917,0.0017579637,0.035752155
2021-05-14,-31.85417,115.47917,,
2021-05-15,-31.85417,115.47917,,
2021-05-16,-31.85417,115.47917,0.0033760276,0.041250896
2021-05-17,-31.85417,115.47917,,
2021-05-18,-31.85417,115.47917,,
2021-05-19,-31.85417,115.47917,0.0023057165,0.023138728
2021-05-20,-31.85417,115.47917,0.0020587274,0.03112787
2021-05-21,-31.85417,115.47917,0.002018362,0.026507178
2021-05-22,-31.85417,115.47917,,
2021-05-23,-31.85417,115.47917,,
2021-05-24,-31.85417,115.47917,0.0016277139,0.016310375
2021-05-25,-31.85417,115.47917,,
2021-05-26,-31.85417,115.47917,,
2021-05-27,-31.85417,115.47917,,
2021-05-28,-31.85417,115.47917,0.0016427618,0.022037767
2021-05-29,-31.85417,115.47917,,
2021-05-30,-31.85417,115.47917,,
2021-05-31,-31.85417,115.47917,0.0036649043,0.02689831
2021-06-01,-31.85417,115.47917,0.001917807,0.044227514
2021-06-02,-31.85417,115.47917,0.0023612191,0.03115261
2021-06-03,-31.85417,115.47917,,
2021-06-04,-31.85417,115.47917,0.0018582058,0.02745209
2021-06-05,-31.85417,115.47917,0.0015187605,0.028760795
2021-06-06,-31.85417,115.47917,0.0014741615,0.016929695
2021-06-07,-31.85417,115.47917,,0.008066863
2021-06-08,-31.85417,115.47917,,
2021-06-09,-31.85417,115.47917,,
2021-06-10,-31.85417,115.47917,,
2021-06-11,-31.85417,115.47917,,
2021-06-12,-31.85417,115.47917,0.001572862,0.019457828
2021-06-13,-31.85417,115.47917,0.0013405662,0.013658376
2021-06-14,-31.85417,115.47917,0.0026434304,0.010296208
2021-06-15,-31.85417,115.47917,0.0140754925,0.020443782
2021-06-16,-31.85417,115.47917,0.0029106892,0.02992508
2021-06-17,-31.85417,115.47917,0.004615311,0.053317625
2021-06-18,-31.85417,115.47917,0.0052760467,0.044827975
2021-06-19,-31.85417,115.47917,,
2021-06-20,-31.85417,115.47917,,
2021-06-21,-31.85417,115.47917,,
2021-06-22,-31.85417,115.47917,0.006220811,0.028642025
