time,latitude,longitude,BBP,CDM
2021-10-13,-32.10417,115.68751,0.01805816,0.1301145
2021-10-14,-32.10417,115.68751,0.0036282735,0.26204172
2021-10-15,-32.10417,115.68751,0.011287105,0.35269934
2021-10-16,-32.10417,115.68751,,
2021-10-17,-32.10417,115.68751,,
2021-10-18,-32.10417,115.68751,0.012672896,0.12913339
2021-10-19,-32.10417,115.68751,,
2021-10-20,-32.10417,115.68751,,
2021-10-21,-32.10417,115.68751,0.04640667,0.07438735
2021-10-22,-32.10417,115.68751,0.04944734,0.2329084
2021-10-23,-32.10417,115.68751,0.022610193,0.1510251
2021-10-24,-32.10417,115.68751,0.021177439,0.10790414
2021-10-25,-32.10417,115.68751,,
2021-10-26,-32.10417,115.68751,,
2021-10-27,-32.10417,115.68751,0.051281665,0.09271862
2021-10-28,-32.10417,115.68751,0.025181744,0.1022892
2021-10-29,-32.10417,115.68751,0.02127552,0.12113842
2021-10-30,-32.10417,115.68751,0.0055659064,0.35620186
2021-10-31,-32.10417,115.68751,0.012927837,0.16896087
2021-11-01,-32.10417,115.68751,,
2021-11-02,-32.10417,115.68751,,
2021-11-03,-32.10417,115.68751,0.022398988,0.09672483
2021-11-04,-32.10417,115.68751,0.017487055,0.14496922
2021-11-05,-32.10417,115.68751,0.029250018,0.085371815
2021-11-06,-32.10417,115.68751,0.022566142,0.10081755
2021-11-07,-32.10417,115.68751,0.027003586,0.09978205
2021-11-08,-32.10417,115.68751,0.014647776,0.14522587
2021-11-09,-32.10417,115.68751,,
2021-11-10,-32.10417,115.68751,0.0130550945,0.17665991
2021-11-11,-32.10417,115.68751,0.01564102,0.10555325
2021-11-12,-32.10417,115.68751,0.013675177,0.12826736
2021-11-13,-32.10417,115.68751,0.01611311,0.092410944
2021-11-14,-32.10417,115.68751,,
2021-11-15,-32.10417,115.68751,0.010496255,0.09925651
2021-11-16,-32.10417,115.68751,0.02269492,0.0475082
2021-11-17,-32.10417,115.68751,0.021187885,0.06214402
2021-11-18,-32.10417,115.68751,,
2021-11-19,-32.10417,115.68751,,
2021-11-20,-32.10417,115.68751,,
2021-11-21,-32.10417,115.68751,,
2021-11-22,-32.10417,115.68751,,
2021-11-23,-32.10417,115.68751,0.018842792,0.0883932
2021-11-24,-32.10417,115.68751,0.014763002,0.1088196
2021-11-25,-32.10417,115.68751,0.021132246,0.08699575
2021-11-26,-32.10417,115.68751,0.017370539,0.08726332
2021-11-27,-32.10417,115.68751,0.01187117,0.1334437
2021-11-28,-32.10417,115.68751,0.012706134,0.08107838
2021-11-29,-32.10417,115.68751,0.015735084,0.06847863
2021-11-30,-32.10417,115.68751,0.017029524,0.07203771
2021-12-01,-32.10417,115.68751,0.013529538,0.09492346
2021-12-02,-32.10417,115.68751,0.025055233,0.07375859
2021-12-03,-32.10417,115.68751,0.017719658,0.08355491
2021-12-04,-32.10417,115.68751,0.01812805,0.07316966
2021-12-05,-32.10417,115.68751,0.012953733,0.096979864
2021-12-06,-32.10417,115.68751,0.018008735,0.07762703
2021-12-07,-32.10417,115.68751,0.014275549,0.08638241
2021-12-08,-32.10417,115.68751,0.017674653,0.07474483
2021-12-09,-32.10417,115.68751,0.018714042,0.046482295
2021-12-10,-32.10417,115.68751,0.014973188,0.046014413
2021-12-11,-32.10417,115.68751,,
2021-12-12,-32.10417,115.68751,0.018995268,0.064029336
2021-12-13,-32.10417,115.68751,,
2021-12-14,-32.10417,115.68751,0.016323037,0.062189154
2021-12-15,-32.10417,115.68751,0.016027601,0.08214525
2021-12-16,-32.10417,115.68751,0.015240973,0.08167333
2021-12-17,-32.10417,115.68751,,
2021-12-18,-32.10417,115.68751,,
2021-12-19,-32.10417,115.68751,0.02017923,0.058788393
2021-12-20,-32.10417,115.68751,0.016992886,0.0721298
2021-12-21,-32.10417,115.68751,0.014126667,0.07896903
2021-12-22,-32.10417,115.68751,0.019030219,0.07121179
2021-12-23,-32.10417,115.68751,0.017909205,0.07162323
2021-12-24,-32.10417,115.68751,0.014212199,0.08439931
2021-12-25,-32.10417,115.68751,0.01561516,0.090695836
2021-12-26,-32.10417,115.68751,0.014381138,0.08710215
2021-12-27,-32.10417,115.68751,0.019269615,0.064856134
2021-12-28,-32.10417,115.68751,0.012706099,0.07535633
2021-12-29,-32.10417,115.68751,0.017134923,0.05412146
2021-12-30,-32.10417,115.68751,0.012944696,0.07625503
2021-12-31,-32.10417,115.68751,0.015527043,0.08449149
2022-01-01,-32.10417,115.68751,0.014822975,0.091324605
2022-01-02,-32.10417,115.68751,0.0131012155,0.08111869
2022-01-03,-32.10417,115.68751,0.017750194,0.06853667
2022-01-04,-32.10417,115.68751,0.016182953,0.06379975
2022-01-05,-32.10417,115.68751,,
2022-01-06,-32.10417,115.68751,0.01394447,0.067616865
2022-01-07,-32.10417,115.68751,0.014130226,0.07788911
2022-01-08,-32.10417,115.68751,0.016603524,0.06373516
2022-01-09,-32.10417,115.68751,,
2022-01-10,-32.10417,115.68751,0.020950405,0.06328587
2022-01-11,-32.10417,115.68751,0.0129658645,0.07099333
2022-01-12,-32.10417,115.68751,0.013746668,0.07146829
2022-01-13,-32.10417,115.68751,,
2022-01-14,-32.10417,115.68751,0.01569073,0.06246683
2022-01-15,-32.10417,115.68751,0.01540326,0.061164178
2022-01-16,-32.10417,115.68751,0.014546396,0.07466442
2022-01-17,-32.10417,115.68751,0.016022047,0.08759704
2022-01-18,-32.10417,115.68751,0.0138891665,0.062421456
2022-01-19,-32.10417,115.68751,0.016904255,0.069505654
2022-01-20,-32.10417,115.68751,0.0130584575,0.06877266
2022-01-21,-32.10417,115.68751,0.016069321,0.042503506
2022-01-22,-32.10417,115.68751,0.01313906,0.052188028
2022-01-23,-32.10417,115.68751,0.015313248,0.04807465
2022-01-24,-32.10417,115.68751,0.0136572225,0.113870844
2022-01-25,-32.10417,115.68751,,
2022-01-26,-32.10417,115.68751,0.015252149,0.07265668
2022-01-27,-32.10417,115.68751,0.011809681,0.079842046
2022-01-28,-32.10417,115.68751,0.01575966,0.09645823
2022-01-29,-32.10417,115.68751,0.015766533,0.07186147
2022-01-30,-32.10417,115.68751,0.013657754,0.106011614
2022-01-31,-32.10417,115.68751,0.013363444,0.08030166
2022-02-01,-32.10417,115.68751,,
2022-02-02,-32.10417,115.68751,0.014103817,0.10072236
2022-02-03,-32.10417,115.68751,0.010615594,0.121239476
2022-02-04,-32.10417,115.68751,0.017073074,0.05162838
2022-02-05,-32.10417,115.68751,0.009728781,0.074240714
2022-02-06,-32.10417,115.68751,,
2022-02-07,-32.10417,115.68751,,
2022-02-08,-32.10417,115.68751,0.018698618,0.08618241
2022-02-09,-32.10417,115.68751,0.014887072,0.1289843
2022-02-10,-32.10417,115.68751,0.011972596,0.11022315
2022-02-11,-32.10417,115.68751,0.014732363,0.070905566
2022-02-12,-32.10417,115.68751,0.011321316,0.087580495
2022-02-13,-32.10417,115.68751,0.01521485,0.08156596
2022-02-14,-32.10417,115.68751,0.01249322,0.07839432
2022-02-15,-32.10417,115.68751,0.013876446,0.068126395
2022-02-16,-32.10417,115.68751,0.009610007,0.096055344
2022-02-17,-32.10417,115.68751,0.0116519295,0.061082397
2022-02-18,-32.10417,115.68751,0.012840054,0.063542604
2022-02-19,-32.10417,115.68751,0.010469491,0.06353929
2022-02-20,-32.10417,115.68751,0.013268274,0.06991575
2022-02-21,-32.10417,115.68751,0.013122562,0.06455414
2022-02-22,-32.10417,115.68751,0.009927309,0.121933915
2022-02-23,-32.10417,115.68751,0.010591775,0.09862909
2022-02-24,-32.10417,115.68751,0.008561087,0.13459758
2022-02-25,-32.10417,115.68751,0.011002023,0.08343726
2022-02-26,-32.10417,115.68751,0.008631111,0.10342283
2022-02-27,-32.10417,115.68751,0.012028828,0.08520099
2022-02-28,-32.10417,115.68751,,
2022-03-01,-32.10417,115.68751,0.009117144,0.03291212
2022-03-02,-32.10417,115.68751,,
2022-03-03,-32.10417,115.68751,0.012659484,0.10059453
2022-03-04,-32.10417,115.68751,0.01189855,0.10207829
2022-03-05,-32.10417,115.68751,0.012447829,0.080187745
2022-03-06,-32.10417,115.68751,0.011338085,0.09688786
2022-03-07,-32.10417,115.68751,0.008649674,0.09775805
2022-03-08,-32.10417,115.68751,0.012931085,0.07653626
2022-03-09,-32.10417,115.68751,0.010839579,0.06992637
2022-03-10,-32.10417,115.68751,0.0115100285,0.08002766
2022-03-11,-32.10417,115.68751,,0.16326334
2022-03-12,-32.10417,115.68751,0.012986857,0.047009747
2022-03-13,-32.10417,115.68751,,
2022-03-14,-32.10417,115.68751,0.011350984,0.046602435
2022-03-15,-32.10417,115.68751,0.0130816605,0.028056707
2022-03-16,-32.10417,115.68751,,
2022-03-17,-32.10417,115.68751,0.0134493485,0.058740523
2022-03-18,-32.10417,115.68751,,
2022-03-19,-32.10417,115.68751,,
2022-03-20,-32.10417,115.68751,,
2022-03-21,-32.10417,115.68751,0.015220918,0.08021347
2022-03-22,-32.10417,115.68751,0.013503014,0.09299571
2022-03-23,-32.10417,115.68751,0.00799965,0.15721394
2022-03-24,-32.10417,115.68751,0.011339617,0.089839585
2022-03-25,-32.10417,115.68751,0.007796052,0.11568486
2022-03-26,-32.10417,115.68751,0.012518308,0.060429104
2022-03-27,-32.10417,115.68751,,
2022-03-28,-32.10417,115.68751,0.0146612115,0.044438817
2022-03-29,-32.10417,115.68751,,
2022-03-30,-32.10417,115.68751,,
2022-03-31,-32.10417,115.68751,0.012155539,0.057572614
2022-04-01,-32.10417,115.68751,,
2022-04-02,-32.10417,115.68751,,
2022-04-03,-32.10417,115.68751,0.010158388,0.05542239
2022-04-04,-32.10417,115.68751,0.016917761,0.038629577
2022-04-05,-32.10417,115.68751,0.011775646,0.08111904
2022-04-06,-32.10417,115.68751,0.01105425,0.072551884
2022-04-07,-32.10417,115.68751,0.007195403,0.102771565
2022-04-08,-32.10417,115.68751,0.012019077,0.03654869
2022-04-09,-32.10417,115.68751,0.013429281,0.08537632
2022-04-10,-32.10417,115.68751,0.01590555,0.059246704
2022-04-11,-32.10417,115.68751,,
2022-04-12,-32.10417,115.68751,0.012191621,0.0704902
2022-04-13,-32.10417,115.68751,0.008080241,0.1049414
2022-04-14,-32.10417,115.68751,0.010665473,0.07752463
2022-04-15,-32.10417,115.68751,0.0071283435,0.107698955
2022-04-16,-32.10417,115.68751,0.013447673,0.051298965
2022-04-17,-32.10417,115.68751,0.014813415,0.061474185
2022-04-18,-32.10417,115.68751,0.015284936,0.07407783
2022-04-19,-32.10417,115.68751,0.0092918305,0.09702157
2022-04-20,-32.10417,115.68751,0.013062161,0.07124063
2022-04-21,-32.10417,115.68751,0.011527125,0.107099816
2022-04-22,-32.10417,115.68751,0.009872733,0.088029295
2022-04-23,-32.10417,115.68751,0.010313651,0.08531375
2022-04-24,-32.10417,115.68751,0.011030048,0.15449563
2022-04-25,-32.10417,115.68751,,
2022-04-26,-32.10417,115.68751,0.017658327,0.04162915
2022-04-27,-32.10417,115.68751,,
2022-04-28,-32.10417,115.68751,0.016066482,0.07052989
2022-04-29,-32.10417,115.68751,0.01326585,0.096363276
2022-04-30,-32.10417,115.68751,0.011773634,0.08731525
2022-05-01,-32.10417,115.68751,0.0075513273,0.12317595
2022-05-02,-32.10417,115.68751,0.010775802,0.063027956
2022-05-03,-32.10417,115.68751,0.014426518,0.04796743
2022-05-04,-32.10417,115.68751,0.017299851,0.06987207
2022-05-05,-32.10417,115.68751,0.012433677,0.12283062
2022-05-06,-32.10417,115.68751,0.011510309,0.08576874
2022-05-07,-32.10417,115.68751,0.009576972,0.072474346
2022-05-08,-32.10417,115.68751,0.007824519,0.07269652
2022-05-09,-32.10417,115.68751,0.011114155,0.05986354
2022-05-10,-32.10417,115.68751,0.011509044,0.058241773
2022-05-11,-32.10417,115.68751,,
2022-05-12,-32.10417,115.68751,,
2022-05-13,-32.10417,115.68751,,
2022-05-14,-32.10417,115.68751,,
2022-05-15,-32.10417,115.68751,,
2022-05-16,-32.10417,115.68751,0.011934842,0.11429458
2022-05-17,-32.10417,115.68751,0.012367113,0.07820636
2022-05-18,-32.10417,115.68751,0.017819611,0.058072057
2022-05-19,-32.10417,115.68751,,
2022-05-20,-32.10417,115.68751,,
2022-05-21,-32.10417,115.68751,0.006685852,0.095181055
2022-05-22,-32.10417,115.68751,0.010712799,0.048249595
2022-05-23,-32.10417,115.68751,,0.06460053
2022-05-24,-32.10417,115.68751,0.078873314,0.06289869
2022-05-25,-32.10417,115.68751,0.06299744,0.07296996
2022-05-26,-32.10417,115.68751,0.028176593,0.06660952
2022-05-27,-32.10417,115.68751,0.025258511,0.09771486
2022-05-28,-32.10417,115.68751,0.013038444,0.064686336
2022-05-29,-32.10417,115.68751,0.029311914,0.070044816
2022-05-30,-32.10417,115.68751,0.0161352,0.07488634
2022-05-31,-32.10417,115.68751,0.0072876886,0.055278696
2022-06-01,-32.10417,115.68751,0.011776908,0.06738369
2022-06-02,-32.10417,115.68751,0.0058675245,0.055830427
2022-06-03,-32.10417,115.68751,0.012673941,0.05524038
2022-06-04,-32.10417,115.68751,,
2022-06-05,-32.10417,115.68751,0.0035676125,0.14224775
2022-06-06,-32.10417,115.68751,0.010449691,0.14303558
2022-06-07,-32.10417,115.68751,0.009822312,0.08610581
2022-06-08,-32.10417,115.68751,,
2022-06-09,-32.10417,115.68751,,
2022-06-10,-32.10417,115.68751,,
2022-06-11,-32.10417,115.68751,0.021240873,0.041512188
2022-06-12,-32.10417,115.68751,,
2022-06-13,-32.10417,115.68751,,
2022-06-14,-32.10417,115.68751,,
2022-06-15,-32.10417,115.68751,,
2022-06-16,-32.10417,115.68751,,
2022-06-17,-32.10417,115.68751,0.018258711,0.047097035
2022-06-18,-32.10417,115.68751,0.03273623,0.049041275
2022-06-19,-32.10417,115.68751,,
2022-06-20,-32.10417,115.68751,0.029753758,0.07404013
2022-06-21,-32.10417,115.68751,0.014354125,0.069731
2022-06-22,-32.10417,115.68751,,
2022-06-23,-32.10417,115.68751,,
2022-06-24,-32.10417,115.68751,0.0138627775,0.067448206
2022-06-25,-32.10417,115.68751,0.012522034,0.07206013
2022-06-26,-32.10417,115.68751,0.011742002,0.06927003
2022-06-27,-32.10417,115.68751,0.006669309,0.06833041
2022-06-28,-32.10417,115.68751,0.014971036,0.057791077
2022-06-29,-32.10417,115.68751,0.010833131,0.083478004
2022-06-30,-32.10417,115.68751,0.010407583,0.09078011
2022-07-01,-32.10417,115.68751,0.008569958,0.13691294
2022-07-02,-32.10417,115.68751,0.011792762,0.07638426
2022-07-03,-32.10417,115.68751,0.014463294,0.09809028
2022-07-04,-32.10417,115.68751,0.013253641,0.0692659
2022-07-05,-32.10417,115.68751,,
2022-07-06,-32.10417,115.68751,0.0043924404,0.14495818
2022-07-07,-32.10417,115.68751,,
2022-07-08,-32.10417,115.68751,0.009538278,0.09757203
2022-07-09,-32.10417,115.68751,,
2022-07-10,-32.10417,115.68751,0.018877566,0.04476452
2022-07-11,-32.10417,115.68751,0.021610342,0.066619106
2022-07-12,-32.10417,115.68751,0.018528607,0.07109552
2022-07-13,-32.10417,115.68751,0.0020295915,0.23631829
2022-07-14,-32.10417,115.68751,,
2022-07-15,-32.10417,115.68751,0.01957814,0.045182128
2022-07-16,-32.10417,115.68751,,
2022-07-17,-32.10417,115.68751,,
2022-07-18,-32.10417,115.68751,0.006967811,0.061073456
2022-07-19,-32.10417,115.68751,0.011881576,0.07380501
2022-07-20,-32.10417,115.68751,,
2022-07-21,-32.10417,115.68751,,
2022-07-22,-32.10417,115.68751,,
2022-07-23,-32.10417,115.68751,,
2022-07-24,-32.10417,115.68751,0.022995682,0.06254978
2022-07-25,-32.10417,115.68751,0.04296267,0.07530883
2022-07-26,-32.10417,115.68751,,
2022-07-27,-32.10417,115.68751,,
2022-07-28,-32.10417,115.68751,0.019007983,0.058359127
2022-07-29,-32.10417,115.68751,,
2022-07-30,-32.10417,115.68751,0.01630671,0.04138538
2022-07-31,-32.10417,115.68751,0.027541125,0.039128702
2022-08-01,-32.10417,115.68751,,
2022-08-02,-32.10417,115.68751,,
2022-08-03,-32.10417,115.68751,,
2022-08-04,-32.10417,115.68751,,
2022-08-05,-32.10417,115.68751,,
2022-08-06,-32.10417,115.68751,,
2022-08-07,-32.10417,115.68751,0.024173705,0.065507
2022-08-08,-32.10417,115.68751,,
2022-08-09,-32.10417,115.68751,0.027547015,0.13188475
2022-08-10,-32.10417,115.68751,0.019512245,0.11115561
2022-08-11,-32.10417,115.68751,0.009989153,0.30424932
2022-08-12,-32.10417,115.68751,0.013606384,0.108252026
2022-08-13,-32.10417,115.68751,,
2022-08-14,-32.10417,115.68751,0.020214248,0.06714068
2022-08-15,-32.10417,115.68751,0.017584108,0.17654699
2022-08-16,-32.10417,115.68751,0.021702506,0.12635079
2022-08-17,-32.10417,115.68751,0.03151144,0.06739298
2022-08-18,-32.10417,115.68751,0.019804066,0.4105076
2022-08-19,-32.10417,115.68751,0.020070903,0.078706555
2022-08-20,-32.10417,115.68751,0.027483089,0.43817624
2022-08-21,-32.10417,115.68751,0.008564805,0.10437286
2022-08-22,-32.10417,115.68751,0.0055220616,0.42598704
2022-08-23,-32.10417,115.68751,0.008575103,0.41066375
2022-08-24,-32.10417,115.68751,,
2022-08-25,-32.10417,115.68751,0.005649065,0.7177354
2022-08-26,-32.10417,115.68751,,
2022-08-27,-32.10417,115.68751,0.012351028,0.0981163
2022-08-28,-32.10417,115.68751,,
2022-08-29,-32.10417,115.68751,0.019721033,0.15718289
2022-08-30,-32.10417,115.68751,0.015863,0.11139328
2022-08-31,-32.10417,115.68751,0.014434754,0.1119114
2022-09-01,-32.10417,115.68751,,
2022-09-02,-32.10417,115.68751,,
2022-09-03,-32.10417,115.68751,,
2022-09-04,-32.10417,115.68751,,
2022-09-05,-32.10417,115.68751,0.0057470086,0.06125009
2022-09-06,-32.10417,115.68751,,
2022-09-07,-32.10417,115.68751,0.0013091691,0.09642178
2022-09-08,-32.10417,115.68751,,
2022-09-09,-32.10417,115.68751,0.0073887426,0.21752658
2022-09-10,-32.10417,115.68751,0.006895551,0.857593
2022-09-11,-32.10417,115.68751,0.00076776725,1.7982453
2022-09-12,-32.10417,115.68751,0.0052172905,0.21648224
2022-09-13,-32.10417,115.68751,0.017563624,0.057276133
2022-09-14,-32.10417,115.68751,0.027863748,0.09188166
2022-09-15,-32.10417,115.68751,,
2022-09-16,-32.10417,115.68751,0.013166849,0.10343991
2022-09-17,-32.10417,115.68751,,
2022-09-18,-32.10417,115.68751,0.0031316616,0.49119267
2022-09-19,-32.10417,115.68751,0.0049270215,0.13777001
2022-09-20,-32.10417,115.68751,,
2022-09-21,-32.10417,115.68751,0.013968718,0.10946382
2022-09-22,-32.10417,115.68751,,
2022-09-23,-32.10417,115.68751,0.008714034,1.794713
2022-09-24,-32.10417,115.68751,0.016506024,0.7215939
2022-09-25,-32.10417,115.68751,0.009637195,0.11181772
2022-09-26,-32.10417,115.68751,0.0062232255,0.3052247
2022-09-27,-32.10417,115.68751,0.007228786,0.19590108
2022-09-28,-32.10417,115.68751,,
2022-09-29,-32.10417,115.68751,0.00627341,0.6099634
2022-09-30,-32.10417,115.68751,0.0057706693,0.81369245
2022-10-01,-32.10417,115.68751,0.0065879407,0.7646849
2022-10-02,-32.10417,115.68751,0.008821868,0.053818304
2022-10-03,-32.10417,115.68751,0.0053435164,0.20874625
2022-10-04,-32.10417,115.68751,0.010525793,0.4576182
2022-10-05,-32.10417,115.68751,0.012018482,0.089722686
2022-10-06,-32.10417,115.68751,,
2022-10-07,-32.10417,115.68751,0.015172148,0.13493732
2022-10-08,-32.10417,115.68751,0.014994399,0.16336879
2022-10-09,-32.10417,115.68751,,
2022-10-10,-32.10417,115.68751,0.016394436,0.085148774
2022-10-11,-32.10417,115.68751,0.017446265,0.11083845
2022-10-12,-32.10417,115.68751,0.017577212,0.10839376
2022-10-13,-32.10417,115.68751,0.012770742,0.097636275
2022-10-14,-32.10417,115.68751,0.009054023,0.053316534
2022-10-15,-32.10417,115.68751,0.012543478,0.13078779
2022-10-16,-32.10417,115.68751,0.0093991,0.13162255
2022-10-17,-32.10417,115.68751,0.015438123,0.11377133
2022-10-18,-32.10417,115.68751,0.015693001,0.09172676
2022-10-19,-32.10417,115.68751,0.014573345,0.10625992
2022-10-20,-32.10417,115.68751,0.014874948,0.08481655
2022-10-21,-32.10417,115.68751,0.012455414,0.08686107
2022-10-22,-32.10417,115.68751,0.013240323,0.093950085
2022-10-23,-32.10417,115.68751,,
2022-10-24,-32.10417,115.68751,0.017538417,0.07589076
2022-10-25,-32.10417,115.68751,0.014694953,0.05766171
2022-10-26,-32.10417,115.68751,0.016633108,0.07032892
2022-10-27,-32.10417,115.68751,,
2022-10-28,-32.10417,115.68751,0.019458761,0.08277918
2022-10-29,-32.10417,115.68751,,
2022-10-30,-32.10417,115.68751,0.019935686,0.07385898
2022-10-31,-32.10417,115.68751,0.019893115,0.07411174
2022-11-01,-32.10417,115.68751,0.01745988,0.07180663
2022-11-02,-32.10417,115.68751,0.017603539,0.106445126
2022-11-03,-32.10417,115.68751,0.013802905,0.09430327
2022-11-04,-32.10417,115.68751,0.0146893365,0.06576989
2022-11-05,-32.10417,115.68751,0.011842494,0.10356938
2022-11-06,-32.10417,115.68751,,
2022-11-07,-32.10417,115.68751,0.021240786,0.07419004
2022-11-08,-32.10417,115.68751,,
2022-11-09,-32.10417,115.68751,0.016310696,0.07250975
2022-11-10,-32.10417,115.68751,,
2022-11-11,-32.10417,115.68751,0.023633748,0.07720269
2022-11-12,-32.10417,115.68751,0.013251271,0.06760489
2022-11-13,-32.10417,115.68751,,
2022-11-14,-32.10417,115.68751,0.01446173,0.09295573
2022-11-15,-32.10417,115.68751,0.014992025,0.09142201
2022-11-16,-32.10417,115.68751,0.017376272,0.07785459
2022-11-17,-32.10417,115.68751,,
2022-11-18,-32.10417,115.68751,,
2022-11-19,-32.10417,115.68751,,
2022-11-20,-32.10417,115.68751,0.019251475,0.060311586
2022-11-21,-32.10417,115.68751,0.013437889,0.09308558
2022-11-22,-32.10417,115.68751,,
2022-11-23,-32.10417,115.68751,0.018236032,0.07677501
2022-11-24,-32.10417,115.68751,0.013499516,0.048964236
2022-11-25,-32.10417,115.68751,0.020548372,0.04789741
2022-11-26,-32.10417,115.68751,0.019874824,0.040102784
2022-11-27,-32.10417,115.68751,0.015110371,0.10137862
2022-11-28,-32.10417,115.68751,0.013455071,0.10785757
2022-11-29,-32.10417,115.68751,,
2022-11-30,-32.10417,115.68751,0.017022787,0.05913665
2022-12-01,-32.10417,115.68751,,
2022-12-02,-32.10417,115.68751,0.017348874,0.062025312
2022-12-03,-32.10417,115.68751,,
2022-12-04,-32.10417,115.68751,0.023517804,0.07294886
2022-12-05,-32.10417,115.68751,0.019505402,0.074065134
2022-12-06,-32.10417,115.68751,,
2022-12-07,-32.10417,115.68751,0.014537532,0.103294685
2022-12-08,-32.10417,115.68751,0.016714301,0.06707054
2022-12-09,-32.10417,115.68751,0.019013584,0.055549428
2022-12-10,-32.10417,115.68751,0.015411495,0.07020187
2022-12-11,-32.10417,115.68751,0.02131925,0.08004386
2022-12-12,-32.10417,115.68751,0.015736893,0.080043785
2022-12-13,-32.10417,115.68751,,
2022-12-14,-32.10417,115.68751,0.012373485,0.105124414
2022-12-15,-32.10417,115.68751,0.016446656,0.06433022
2022-12-16,-32.10417,115.68751,0.015072761,0.07581449
2022-12-17,-32.10417,115.68751,0.015162575,0.07776076
2022-12-18,-32.10417,115.68751,0.0167213,0.100905575
2022-12-19,-32.10417,115.68751,0.015899414,0.072590545
2022-12-20,-32.10417,115.68751,0.012281449,0.08656528
2022-12-21,-32.10417,115.68751,0.014925274,0.08044635
2022-12-22,-32.10417,115.68751,,
2022-12-23,-32.10417,115.68751,0.014541156,0.0618938
2022-12-24,-32.10417,115.68751,0.011966128,0.13410391
2022-12-25,-32.10417,115.68751,0.016154645,0.07971447
2022-12-26,-32.10417,115.68751,,
2022-12-27,-32.10417,115.68751,,
2022-12-28,-32.10417,115.68751,0.014189996,0.07822646
2022-12-29,-32.10417,115.68751,0.014642632,0.07443512
2022-12-30,-32.10417,115.68751,0.014212178,0.06499879
2022-12-31,-32.10417,115.68751,0.027021402,0.04503235
2023-01-01,-32.10417,115.68751,0.017979667,0.061106786
2023-01-02,-32.10417,115.68751,0.015588646,0.072454005
2023-01-03,-32.10417,115.68751,,
2023-01-04,-32.10417,115.68751,0.0120402975,0.07798966
2023-01-05,-32.10417,115.68751,0.016265845,0.07461987
2023-01-06,-32.10417,115.68751,,
2023-01-07,-32.10417,115.68751,0.018516872,0.06284712
2023-01-08,-32.10417,115.68751,0.019539697,0.06322934
2023-01-09,-32.10417,115.68751,0.016864328,0.06338334
2023-01-10,-32.10417,115.68751,0.010369416,0.11158179
2023-01-11,-32.10417,115.68751,0.018522115,0.044593666
2023-01-12,-32.10417,115.68751,0.013580245,0.08087444
2023-01-13,-32.10417,115.68751,0.014564712,0.07224674
2023-01-14,-32.10417,115.68751,0.011740195,0.12154682
2023-01-15,-32.10417,115.68751,0.01782252,0.06579553
2023-01-16,-32.10417,115.68751,0.014297934,0.087393306
2023-01-17,-32.10417,115.68751,0.02053365,0.072333835
2023-01-18,-32.10417,115.68751,,
2023-01-19,-32.10417,115.68751,0.015952973,0.07569388
2023-01-20,-32.10417,115.68751,0.011845037,0.099205025
2023-01-21,-32.10417,115.68751,0.014030485,0.06295617
2023-01-22,-32.10417,115.68751,0.017756533,0.042415038
2023-01-23,-32.10417,115.68751,0.011698708,0.05367329
2023-01-24,-32.10417,115.68751,0.016443513,0.056328
2023-01-25,-32.10417,115.68751,0.013320471,0.081259176
2023-01-26,-32.10417,115.68751,,
2023-01-27,-32.10417,115.68751,0.012727609,0.061398774
2023-01-28,-32.10417,115.68751,0.015415476,0.063415006
2023-01-29,-32.10417,115.68751,0.013435658,0.06330354
2023-01-30,-32.10417,115.68751,0.009897018,0.08169875
2023-01-31,-32.10417,115.68751,0.0140256565,0.07005579
2023-02-01,-32.10417,115.68751,0.013624593,0.09824124
2023-02-02,-32.10417,115.68751,0.011794816,0.08539363
2023-02-03,-32.10417,115.68751,0.011237625,0.098387584
2023-02-04,-32.10417,115.68751,,
2023-02-05,-32.10417,115.68751,0.014440158,0.047862273
2023-02-06,-32.10417,115.68751,,
2023-02-07,-32.10417,115.68751,0.014606625,0.06834084
2023-02-08,-32.10417,115.68751,0.015068732,0.12633896
2023-02-09,-32.10417,115.68751,0.012557876,0.09417764
2023-02-10,-32.10417,115.68751,0.0099645965,0.10817129
2023-02-11,-32.10417,115.68751,0.013759693,0.07080458
2023-02-12,-32.10417,115.68751,0.01367689,0.085081495
2023-02-13,-32.10417,115.68751,0.010346215,0.09758812
2023-02-14,-32.10417,115.68751,0.017118458,0.057897728
2023-02-15,-32.10417,115.68751,,
2023-02-16,-32.10417,115.68751,0.012183221,0.0872867
2023-02-17,-32.10417,115.68751,0.011474712,0.092860915
2023-02-18,-32.10417,115.68751,0.012394458,0.13331278
2023-02-19,-32.10417,115.68751,0.012693681,0.082008
2023-02-20,-32.10417,115.68751,0.012227484,0.09651577
2023-02-21,-32.10417,115.68751,0.012655097,0.06678543
2023-02-22,-32.10417,115.68751,0.0106138615,0.08540789
2023-02-23,-32.10417,115.68751,,
2023-02-24,-32.10417,115.68751,0.0098036295,0.114391476
2023-02-25,-32.10417,115.68751,0.011028398,0.098480776
2023-02-26,-32.10417,115.68751,0.010442819,0.10006018
2023-02-27,-32.10417,115.68751,,
2023-02-28,-32.10417,115.68751,0.013065093,0.0563367
2023-03-01,-32.10417,115.68751,0.010054086,0.062085778
2023-03-02,-32.10417,115.68751,,
2023-03-03,-32.10417,115.68751,0.011191858,0.06829913
