time,latitude,longitude,BBP,CDM
2017-03-21,-31.937504,115.68751,,
2017-03-22,-31.937504,115.68751,0.0085604,0.050556224
2017-03-23,-31.937504,115.68751,0.0063525788,0.03736006
2017-03-24,-31.937504,115.68751,0.0053891125,0.05046764
2017-03-25,-31.937504,115.68751,0.0044467836,0.08306812
2017-03-26,-31.937504,115.68751,,
2017-03-27,-31.937504,115.68751,0.013237712,0.06936525
2017-03-28,-31.937504,115.68751,0.0143221,0.10366379
2017-03-29,-31.937504,115.68751,0.0038833553,0.50883365
2017-03-30,-31.937504,115.68751,0.009294623,0.1179737
2017-03-31,-31.937504,115.68751,0.0058952575,0.31466654
2017-04-01,-31.937504,115.68751,0.0045938557,0.116889626
2017-04-02,-31.937504,115.68751,0.004009534,0.060248148
2017-04-03,-31.937504,115.68751,,0.17193314
2017-04-04,-31.937504,115.68751,0.0042562285,0.04984751
2017-04-05,-31.937504,115.68751,0.0038008885,0.081690215
2017-04-06,-31.937504,115.68751,0.0056881313,0.074483216
2017-04-07,-31.937504,115.68751,0.009815962,0.08506563
2017-04-08,-31.937504,115.68751,0.01044992,0.12103576
2017-04-09,-31.937504,115.68751,0.010224202,0.12674335
2017-04-10,-31.937504,115.68751,0.0065950654,0.15469266
2017-04-11,-31.937504,115.68751,0.009344727,0.07229559
2017-04-12,-31.937504,115.68751,,
2017-04-13,-31.937504,115.68751,0.009168866,0.08630249
2017-04-14,-31.937504,115.68751,,
2017-04-15,-31.937504,115.68751,0.012192444,0.08775743
2017-04-16,-31.937504,115.68751,0.010552634,0.116640635
2017-04-17,-31.937504,115.68751,,
2017-04-18,-31.937504,115.68751,0.009049715,0.06456485
2017-04-19,-31.937504,115.68751,0.0048812837,0.09035538
2017-04-20,-31.937504,115.68751,0.007394683,0.06762348
2017-04-21,-31.937504,115.68751,,
2017-04-22,-31.937504,115.68751,0.009801995,0.05743307
2017-04-23,-31.937504,115.68751,0.007387427,0.08545717
2017-04-24,-31.937504,115.68751,0.008320598,0.078171775
2017-04-25,-31.937504,115.68751,0.0076570273,0.08355067
2017-04-26,-31.937504,115.68751,,
2017-04-27,-31.937504,115.68751,0.0044959253,0.067619145
2017-04-28,-31.937504,115.68751,0.0026714234,0.070361234
2017-04-29,-31.937504,115.68751,0.0047990433,0.06216395
2017-04-30,-31.937504,115.68751,0.0055183372,0.049029257
2017-05-01,-31.937504,115.68751,0.006633176,0.06493755
2017-05-02,-31.937504,115.68751,,0.26833487
2017-05-03,-31.937504,115.68751,,
2017-05-04,-31.937504,115.68751,0.0036467242,0.08206885
2017-05-05,-31.937504,115.68751,0.00050951977,0.07727601
2017-05-06,-31.937504,115.68751,0.0034335593,0.06714467
2017-05-07,-31.937504,115.68751,,
2017-05-08,-31.937504,115.68751,,
2017-05-09,-31.937504,115.68751,,
2017-05-10,-31.937504,115.68751,,
2017-05-11,-31.937504,115.68751,0.008523137,0.06921796
2017-05-12,-31.937504,115.68751,0.0101334695,0.052119367
2017-05-13,-31.937504,115.68751,0.0030420986,0.041496463
2017-05-14,-31.937504,115.68751,,
2017-05-15,-31.937504,115.68751,0.028081097,0.05370768
2017-05-16,-31.937504,115.68751,0.016971083,0.06723652
2017-05-17,-31.937504,115.68751,0.014005196,0.06595668
2017-05-18,-31.937504,115.68751,0.005266267,0.07776528
2017-05-19,-31.937504,115.68751,0.0034926082,0.06409638
2017-05-20,-31.937504,115.68751,,
2017-05-21,-31.937504,115.68751,,
2017-05-22,-31.937504,115.68751,,
2017-05-23,-31.937504,115.68751,,
2017-05-24,-31.937504,115.68751,0.0047893543,0.056133095
2017-05-25,-31.937504,115.68751,0.0036024053,0.067337066
2017-05-26,-31.937504,115.68751,0.0059996494,0.035285495
2017-05-27,-31.937504,115.68751,0.005961219,0.07133172
2017-05-28,-31.937504,115.68751,0.0031546298,0.09620953
2017-05-29,-31.937504,115.68751,0.0038849749,0.12310639
2017-05-30,-31.937504,115.68751,,
2017-05-31,-31.937504,115.68751,0.0049362327,0.12505975
2017-06-01,-31.937504,115.68751,0.0033228379,0.0630216
2017-06-02,-31.937504,115.68751,0.00095141766,0.059613343
2017-06-03,-31.937504,115.68751,,
2017-06-04,-31.937504,115.68751,0.0015879861,0.08800315
2017-06-05,-31.937504,115.68751,0.0046962686,0.071474485
2017-06-06,-31.937504,115.68751,,
2017-06-07,-31.937504,115.68751,0.004965874,0.07927507
2017-06-08,-31.937504,115.68751,0.010515521,0.07346296
2017-06-09,-31.937504,115.68751,0.0065622455,0.08388268
2017-06-10,-31.937504,115.68751,,
2017-06-11,-31.937504,115.68751,,
2017-06-12,-31.937504,115.68751,0.0021288886,0.10234876
2017-06-13,-31.937504,115.68751,,
2017-06-14,-31.937504,115.68751,,
2017-06-15,-31.937504,115.68751,,
2017-06-16,-31.937504,115.68751,0.006504784,0.052705746
2017-06-17,-31.937504,115.68751,0.003856464,0.06342957
2017-06-18,-31.937504,115.68751,0.0027047335,0.07211155
2017-06-19,-31.937504,115.68751,0.0023634473,0.055451427
2017-06-20,-31.937504,115.68751,0.002511323,0.108263254
2017-06-21,-31.937504,115.68751,0.0029971998,0.023119368
2017-06-22,-31.937504,115.68751,,
2017-06-23,-31.937504,115.68751,0.0056073954,0.047340237
2017-06-24,-31.937504,115.68751,0.0048676617,0.057904657
2017-06-25,-31.937504,115.68751,0.003293523,0.034091685
2017-06-26,-31.937504,115.68751,0.0026475484,0.08820738
2017-06-27,-31.937504,115.68751,0.0033166886,0.05180823
2017-06-28,-31.937504,115.68751,0.0034363307,0.086183324
2017-06-29,-31.937504,115.68751,,
2017-06-30,-31.937504,115.68751,,
2017-07-01,-31.937504,115.68751,,
2017-07-02,-31.937504,115.68751,,
2017-07-03,-31.937504,115.68751,0.0037503014,0.036949493
2017-07-04,-31.937504,115.68751,,
2017-07-05,-31.937504,115.68751,0.012269982,0.049467724
2017-07-06,-31.937504,115.68751,0.004350134,0.047589164
2017-07-07,-31.937504,115.68751,0.009659368,0.060832113
2017-07-08,-31.937504,115.68751,0.0014876893,0.17213582
2017-07-09,-31.937504,115.68751,0.00525586,0.046450548
2017-07-10,-31.937504,115.68751,,
2017-07-11,-31.937504,115.68751,0.011418585,0.03214529
2017-07-12,-31.937504,115.68751,,
2017-07-13,-31.937504,115.68751,,
2017-07-14,-31.937504,115.68751,,
2017-07-15,-31.937504,115.68751,,
2017-07-16,-31.937504,115.68751,0.0070400187,0.036524817
2017-07-17,-31.937504,115.68751,0.008938849,0.033575855
2017-07-18,-31.937504,115.68751,0.01113667,0.05130572
2017-07-19,-31.937504,115.68751,,
2017-07-20,-31.937504,115.68751,,
2017-07-21,-31.937504,115.68751,0.019563477,0.048968088
2017-07-22,-31.937504,115.68751,0.026528118,0.047216974
2017-07-23,-31.937504,115.68751,,
2017-07-24,-31.937504,115.68751,,
2017-07-25,-31.937504,115.68751,0.019217059,0.064277716
2017-07-26,-31.937504,115.68751,,
2017-07-27,-31.937504,115.68751,,
2017-07-28,-31.937504,115.68751,0.06438048,0.048411563
2017-07-29,-31.937504,115.68751,,
2017-07-30,-31.937504,115.68751,,
2017-07-31,-31.937504,115.68751,,
2017-08-01,-31.937504,115.68751,0.054696,0.08350404
2017-08-02,-31.937504,115.68751,0.026748667,0.10449708
2017-08-03,-31.937504,115.68751,,
2017-08-04,-31.937504,115.68751,,
2017-08-05,-31.937504,115.68751,0.015531971,0.03464671
2017-08-06,-31.937504,115.68751,0.012072638,0.060999505
2017-08-07,-31.937504,115.68751,,
2017-08-08,-31.937504,115.68751,,
2017-08-09,-31.937504,115.68751,,
2017-08-10,-31.937504,115.68751,0.018367583,0.060240712
2017-08-11,-31.937504,115.68751,,
2017-08-12,-31.937504,115.68751,0.02261762,0.040493224
2017-08-13,-31.937504,115.68751,0.019418819,0.049885113
2017-08-14,-31.937504,115.68751,0.04981149,0.054526318
2017-08-15,-31.937504,115.68751,,
2017-08-16,-31.937504,115.68751,0.023710117,0.1085789
2017-08-17,-31.937504,115.68751,0.013921132,0.06373328
2017-08-18,-31.937504,115.68751,0.01587753,0.08298419
2017-08-19,-31.937504,115.68751,0.010863516,0.050340477
2017-08-20,-31.937504,115.68751,0.011989818,0.07752873
2017-08-21,-31.937504,115.68751,,
2017-08-22,-31.937504,115.68751,0.0093102325,0.055216353
2017-08-23,-31.937504,115.68751,0.0063550426,0.045729432
2017-08-24,-31.937504,115.68751,0.00775294,0.07813601
2017-08-25,-31.937504,115.68751,0.004223696,0.095173
2017-08-26,-31.937504,115.68751,,
2017-08-27,-31.937504,115.68751,,
2017-08-28,-31.937504,115.68751,0.003861557,0.08845122
2017-08-29,-31.937504,115.68751,,
2017-08-30,-31.937504,115.68751,0.0047433297,0.029094014
2017-08-31,-31.937504,115.68751,,
2017-09-01,-31.937504,115.68751,0.008653688,0.034749348
2017-09-02,-31.937504,115.68751,0.008562719,0.08921126
2017-09-03,-31.937504,115.68751,,
2017-09-04,-31.937504,115.68751,,
2017-09-05,-31.937504,115.68751,0.007289916,0.07746127
2017-09-06,-31.937504,115.68751,0.005226262,0.1031497
2017-09-07,-31.937504,115.68751,,
2017-09-08,-31.937504,115.68751,,
2017-09-09,-31.937504,115.68751,0.0044112974,0.031211605
2017-09-10,-31.937504,115.68751,,
2017-09-11,-31.937504,115.68751,0.009382011,0.023168802
2017-09-12,-31.937504,115.68751,,
2017-09-13,-31.937504,115.68751,0.007609726,0.06545261
2017-09-14,-31.937504,115.68751,0.008198498,0.08090496
2017-09-15,-31.937504,115.68751,0.0012796414,0.15093821
2017-09-16,-31.937504,115.68751,0.003508781,0.033622272
2017-09-17,-31.937504,115.68751,0.0011840507,0.068132855
2017-09-18,-31.937504,115.68751,,0.18838954
2017-09-19,-31.937504,115.68751,,
2017-09-20,-31.937504,115.68751,0.005715025,0.042890098
2017-09-21,-31.937504,115.68751,,
2017-09-22,-31.937504,115.68751,,
2017-09-23,-31.937504,115.68751,,
2017-09-24,-31.937504,115.68751,,
2017-09-25,-31.937504,115.68751,0.015000616,0.02829162
2017-09-26,-31.937504,115.68751,0.01243044,0.03591654
2017-09-27,-31.937504,115.68751,0.01636733,0.039748725
2017-09-28,-31.937504,115.68751,,
2017-09-29,-31.937504,115.68751,0.00695185,0.042653956
2017-09-30,-31.937504,115.68751,0.0019328127,0.095833875
2017-10-01,-31.937504,115.68751,,
2017-10-02,-31.937504,115.68751,0.003294786,0.0617931
2017-10-03,-31.937504,115.68751,0.0031258916,0.03960873
2017-10-04,-31.937504,115.68751,0.0054730605,0.13003302
2017-10-05,-31.937504,115.68751,,
2017-10-06,-31.937504,115.68751,0.0013920527,0.1510813
2017-10-07,-31.937504,115.68751,,
2017-10-08,-31.937504,115.68751,0.006357519,0.09585564
2017-10-09,-31.937504,115.68751,0.0027040322,0.15909153
2017-10-10,-31.937504,115.68751,0.005425992,0.022211513
2017-10-11,-31.937504,115.68751,0.006695105,0.067824885
2017-10-12,-31.937504,115.68751,0.0017869241,0.155631
2017-10-13,-31.937504,115.68751,0.007088829,0.11004947
2017-10-14,-31.937504,115.68751,0.0043491805,0.09114921
2017-10-15,-31.937504,115.68751,0.003348171,0.09599511
2017-10-16,-31.937504,115.68751,,
2017-10-17,-31.937504,115.68751,,
2017-10-18,-31.937504,115.68751,0.03873557,0.06971479
2017-10-19,-31.937504,115.68751,,
2017-10-20,-31.937504,115.68751,0.018640164,0.06567122
2017-10-21,-31.937504,115.68751,,
2017-10-22,-31.937504,115.68751,0.007003508,0.05094705
2017-10-23,-31.937504,115.68751,0.007486021,0.0288264
2017-10-24,-31.937504,115.68751,,
2017-10-25,-31.937504,115.68751,0.006452276,0.024481254
2017-10-26,-31.937504,115.68751,,
2017-10-27,-31.937504,115.68751,,
2017-10-28,-31.937504,115.68751,,
2017-10-29,-31.937504,115.68751,0.019338105,0.06756684
2017-10-30,-31.937504,115.68751,0.01312437,0.07103551
2017-10-31,-31.937504,115.68751,,
2017-11-01,-31.937504,115.68751,0.0073047956,0.13757402
2017-11-02,-31.937504,115.68751,0.007995837,0.06350831
2017-11-03,-31.937504,115.68751,0.004976052,0.086170115
2017-11-04,-31.937504,115.68751,,
2017-11-05,-31.937504,115.68751,0.00605874,0.060102936
2017-11-06,-31.937504,115.68751,0.0046307044,0.044678036
2017-11-07,-31.937504,115.68751,0.005030801,0.062358323
2017-11-08,-31.937504,115.68751,0.0015676349,0.067806944
2017-11-09,-31.937504,115.68751,0.0011562044,0.03323103
2017-11-10,-31.937504,115.68751,0.0036488243,0.05217141
2017-11-11,-31.937504,115.68751,0.0018182162,0.077795275
2017-11-12,-31.937504,115.68751,0.0074478365,0.067673765
2017-11-13,-31.937504,115.68751,0.00508035,0.047016088
2017-11-14,-31.937504,115.68751,0.009778994,0.062670186
2017-11-15,-31.937504,115.68751,,
2017-11-16,-31.937504,115.68751,,
2017-11-17,-31.937504,115.68751,,
2017-11-18,-31.937504,115.68751,0.0053917393,0.027518762
2017-11-19,-31.937504,115.68751,0.0069549945,0.035197094
2017-11-20,-31.937504,115.68751,0.0057967524,0.03259412
2017-11-21,-31.937504,115.68751,0.009464388,0.03454792
2017-11-22,-31.937504,115.68751,0.0077460473,0.034438472
2017-11-23,-31.937504,115.68751,,
2017-11-24,-31.937504,115.68751,0.0042428733,0.06801531
2017-11-25,-31.937504,115.68751,0.005935797,0.053358193
2017-11-26,-31.937504,115.68751,0.004293008,0.0729737
2017-11-27,-31.937504,115.68751,,
2017-11-28,-31.937504,115.68751,,
2017-11-29,-31.937504,115.68751,,
2017-11-30,-31.937504,115.68751,0.0076764054,0.048477404
2017-12-01,-31.937504,115.68751,,
2017-12-02,-31.937504,115.68751,,
2017-12-03,-31.937504,115.68751,,
2017-12-04,-31.937504,115.68751,,
2017-12-05,-31.937504,115.68751,0.0045538405,0.045219995
2017-12-06,-31.937504,115.68751,0.0036940002,0.049529165
2017-12-07,-31.937504,115.68751,0.0066336426,0.050728653
2017-12-08,-31.937504,115.68751,0.0073933583,0.10913727
2017-12-09,-31.937504,115.68751,,
2017-12-10,-31.937504,115.68751,0.0021245491,0.038450077
2017-12-11,-31.937504,115.68751,0.0032418107,0.050248425
2017-12-12,-31.937504,115.68751,0.00455926,0.041562892
2017-12-13,-31.937504,115.68751,,
2017-12-14,-31.937504,115.68751,0.0072185374,0.044231936
2017-12-15,-31.937504,115.68751,0.008029445,0.059460495
2017-12-16,-31.937504,115.68751,,
2017-12-17,-31.937504,115.68751,,
2017-12-18,-31.937504,115.68751,0.030607179,0.054426726
2017-12-19,-31.937504,115.68751,0.02290177,0.0673556
2017-12-20,-31.937504,115.68751,,
2017-12-21,-31.937504,115.68751,0.009707471,0.05153104
2017-12-22,-31.937504,115.68751,0.0052710855,0.047610164
2017-12-23,-31.937504,115.68751,0.0062760194,0.045468196
2017-12-24,-31.937504,115.68751,,
2017-12-25,-31.937504,115.68751,,
2017-12-26,-31.937504,115.68751,0.004825181,0.028072134
2017-12-27,-31.937504,115.68751,0.0046582245,0.019666493
2017-12-28,-31.937504,115.68751,0.010307396,0.061882228
2017-12-29,-31.937504,115.68751,,
2017-12-30,-31.937504,115.68751,0.010422881,0.05280836
2017-12-31,-31.937504,115.68751,0.008463479,0.055035576
2018-01-01,-31.937504,115.68751,0.010295461,0.043631706
2018-01-02,-31.937504,115.68751,,
2018-01-03,-31.937504,115.68751,0.0059721987,0.028265676
2018-01-04,-31.937504,115.68751,0.0046719885,0.033751134
2018-01-05,-31.937504,115.68751,,
2018-01-06,-31.937504,115.68751,0.009750505,0.029489564
2018-01-07,-31.937504,115.68751,0.0073644016,0.05709585
2018-01-08,-31.937504,115.68751,0.0101486705,0.05340841
2018-01-09,-31.937504,115.68751,,
2018-01-10,-31.937504,115.68751,0.0057435716,0.05711566
2018-01-11,-31.937504,115.68751,0.0071340413,0.033352196
2018-01-12,-31.937504,115.68751,,
2018-01-13,-31.937504,115.68751,0.007173402,0.041420653
2018-01-14,-31.937504,115.68751,0.0055703553,0.04851121
2018-01-15,-31.937504,115.68751,,
2018-01-16,-31.937504,115.68751,0.0041348543,0.02408895
2018-01-17,-31.937504,115.68751,,
2018-01-18,-31.937504,115.68751,,
2018-01-19,-31.937504,115.68751,0.004490908,0.032132335
2018-01-20,-31.937504,115.68751,0.00519835,0.0597745
2018-01-21,-31.937504,115.68751,,
2018-01-22,-31.937504,115.68751,0.004652488,0.04801147
2018-01-23,-31.937504,115.68751,0.003785503,0.06349288
2018-01-24,-31.937504,115.68751,0.007399654,0.04551005
2018-01-25,-31.937504,115.68751,,
2018-01-26,-31.937504,115.68751,0.007591716,0.046757985
2018-01-27,-31.937504,115.68751,0.0051460005,0.04107476
2018-01-28,-31.937504,115.68751,,
2018-01-29,-31.937504,115.68751,0.005027258,0.055879638
2018-01-30,-31.937504,115.68751,0.0038050546,0.058223307
2018-01-31,-31.937504,115.68751,0.004306954,0.06023209
2018-02-01,-31.937504,115.68751,0.0025317858,0.033430535
2018-02-02,-31.937504,115.68751,,
2018-02-03,-31.937504,115.68751,0.008527174,0.039371
2018-02-04,-31.937504,115.68751,,
2018-02-05,-31.937504,115.68751,0.0053739604,0.031968117
2018-02-06,-31.937504,115.68751,,
2018-02-07,-31.937504,115.68751,0.007993732,0.036747474
2018-02-08,-31.937504,115.68751,0.006623111,0.0721352
2018-02-09,-31.937504,115.68751,0.008779752,0.049135797
2018-02-10,-31.937504,115.68751,0.0057500633,0.049957126
2018-02-11,-31.937504,115.68751,0.003942159,0.065465435
2018-02-12,-31.937504,115.68751,0.0040668645,0.05692906
2018-02-13,-31.937504,115.68751,,
2018-02-14,-31.937504,115.68751,0.0046622804,0.053563636
2018-02-15,-31.937504,115.68751,0.0040295967,0.06556923
2018-02-16,-31.937504,115.68751,,
2018-02-17,-31.937504,115.68751,0.0028491102,0.031334277
2018-02-18,-31.937504,115.68751,0.0054632453,0.027535958
2018-02-19,-31.937504,115.68751,0.0033476471,0.02642227
2018-02-20,-31.937504,115.68751,,
2018-02-21,-31.937504,115.68751,0.008066156,0.07759776
2018-02-22,-31.937504,115.68751,0.008125354,0.059749603
2018-02-23,-31.937504,115.68751,0.010877518,0.045712028
2018-02-24,-31.937504,115.68751,0.00546024,0.06722471
2018-02-25,-31.937504,115.68751,0.0051129544,0.028507987
2018-02-26,-31.937504,115.68751,,
2018-02-27,-31.937504,115.68751,,
2018-02-28,-31.937504,115.68751,0.003903318,0.077256784
2018-03-01,-31.937504,115.68751,0.0030294755,0.096850544
2018-03-02,-31.937504,115.68751,0.0068250448,0.06892646
2018-03-03,-31.937504,115.68751,0.004369919,0.07576853
2018-03-04,-31.937504,115.68751,0.004754987,0.06293433
2018-03-05,-31.937504,115.68751,0.0020984428,0.07277949
2018-03-06,-31.937504,115.68751,0.0038792526,0.062131707
2018-03-07,-31.937504,115.68751,,
2018-03-08,-31.937504,115.68751,,
2018-03-09,-31.937504,115.68751,0.0035649068,0.053540688
2018-03-10,-31.937504,115.68751,0.0042217183,0.07762828
2018-03-11,-31.937504,115.68751,0.003864358,0.06397512
2018-03-12,-31.937504,115.68751,0.0026694431,0.060429264
2018-03-13,-31.937504,115.68751,0.0041737254,0.051600877
2018-03-14,-31.937504,115.68751,,
2018-03-15,-31.937504,115.68751,,
2018-03-16,-31.937504,115.68751,0.004494029,0.04231416
2018-03-17,-31.937504,115.68751,,
2018-03-18,-31.937504,115.68751,0.003722551,0.091639
2018-03-19,-31.937504,115.68751,0.001889359,0.15907785
2018-03-20,-31.937504,115.68751,,
2018-03-21,-31.937504,115.68751,0.00093471305,0.061598025
2018-03-22,-31.937504,115.68751,,
2018-03-23,-31.937504,115.68751,,
2018-03-24,-31.937504,115.68751,,
2018-03-25,-31.937504,115.68751,,
2018-03-26,-31.937504,115.68751,,
2018-03-27,-31.937504,115.68751,0.005143345,0.054400634
2018-03-28,-31.937504,115.68751,0.0038081785,0.059710737
2018-03-29,-31.937504,115.68751,0.006030888,0.05384622
2018-03-30,-31.937504,115.68751,,
2018-03-31,-31.937504,115.68751,0.0054052775,0.091812305
2018-04-01,-31.937504,115.68751,0.0018827472,0.11756037
2018-04-02,-31.937504,115.68751,0.003767571,0.084856376
2018-04-03,-31.937504,115.68751,0.0022666801,0.06959525
2018-04-04,-31.937504,115.68751,0.0021776487,0.060895745
2018-04-05,-31.937504,115.68751,0.0035272043,0.04622931
2018-04-06,-31.937504,115.68751,0.00092906057,0.11034655
2018-04-07,-31.937504,115.68751,0.0050386433,0.043558437
2018-04-08,-31.937504,115.68751,,
2018-04-09,-31.937504,115.68751,0.0058398694,0.041728124
2018-04-10,-31.937504,115.68751,0.012482122,0.03399483
2018-04-11,-31.937504,115.68751,0.007431352,0.055494074
2018-04-12,-31.937504,115.68751,,
2018-04-13,-31.937504,115.68751,0.008994637,0.033831462
2018-04-14,-31.937504,115.68751,0.010941453,0.07756345
2018-04-15,-31.937504,115.68751,,
2018-04-16,-31.937504,115.68751,0.008842193,0.0731239
2018-04-17,-31.937504,115.68751,0.0044866833,0.07295041
2018-04-18,-31.937504,115.68751,0.0054301955,0.03863173
2018-04-19,-31.937504,115.68751,,
2018-04-20,-31.937504,115.68751,0.003791051,0.052441575
2018-04-21,-31.937504,115.68751,0.003046187,0.064234205
2018-04-22,-31.937504,115.68751,,
2018-04-23,-31.937504,115.68751,,
2018-04-24,-31.937504,115.68751,0.011397158,0.03748049
2018-04-25,-31.937504,115.68751,0.0077218222,0.081997894
2018-04-26,-31.937504,115.68751,,
2018-04-27,-31.937504,115.68751,0.004412144,0.099294834
2018-04-28,-31.937504,115.68751,0.0055259024,0.081794694
2018-04-29,-31.937504,115.68751,0.0028515393,0.14664258
2018-04-30,-31.937504,115.68751,,
2018-05-01,-31.937504,115.68751,,
2018-05-02,-31.937504,115.68751,0.0116042355,0.06370527
2018-05-03,-31.937504,115.68751,0.0056846747,0.08526625
2018-05-04,-31.937504,115.68751,,
2018-05-05,-31.937504,115.68751,0.0014351798,0.14999391
2018-05-06,-31.937504,115.68751,,
2018-05-07,-31.937504,115.68751,,
2018-05-08,-31.937504,115.68751,,
2018-05-09,-31.937504,115.68751,0.008885487,0.080722824
2018-05-10,-31.937504,115.68751,0.008993419,0.08498642
2018-05-11,-31.937504,115.68751,0.004369741,0.124541126
2018-05-12,-31.937504,115.68751,,
2018-05-13,-31.937504,115.68751,0.002744343,0.06443371
2018-05-14,-31.937504,115.68751,0.002291976,0.11598623
2018-05-15,-31.937504,115.68751,0.0039836043,0.15168148
2018-05-16,-31.937504,115.68751,0.0023949316,0.054620866
2018-05-17,-31.937504,115.68751,0.001969965,0.07216221
2018-05-18,-31.937504,115.68751,0.0027306871,0.05870904
2018-05-19,-31.937504,115.68751,,0.17805251
2018-05-20,-31.937504,115.68751,0.002217442,0.051271424
2018-05-21,-31.937504,115.68751,0.0011274507,0.06978112
2018-05-22,-31.937504,115.68751,0.0012795404,0.12488637
2018-05-23,-31.937504,115.68751,0.0026401978,0.08836467
2018-05-24,-31.937504,115.68751,,
2018-05-25,-31.937504,115.68751,0.035839457,0.05844658
2018-05-26,-31.937504,115.68751,,
2018-05-27,-31.937504,115.68751,,
2018-05-28,-31.937504,115.68751,,
2018-05-29,-31.937504,115.68751,0.013493938,0.076175615
2018-05-30,-31.937504,115.68751,0.011473379,0.09772284
2018-05-31,-31.937504,115.68751,,
2018-06-01,-31.937504,115.68751,0.0065678097,0.064679876
2018-06-02,-31.937504,115.68751,0.0034816524,0.049882926
2018-06-03,-31.937504,115.68751,0.0047744215,0.048705917
2018-06-04,-31.937504,115.68751,,
2018-06-05,-31.937504,115.68751,,
2018-06-06,-31.937504,115.68751,,
2018-06-07,-31.937504,115.68751,,
2018-06-08,-31.937504,115.68751,,
2018-06-09,-31.937504,115.68751,,
2018-06-10,-31.937504,115.68751,0.027661424,0.043219753
2018-06-11,-31.937504,115.68751,,
2018-06-12,-31.937504,115.68751,0.011611534,0.043518994
2018-06-13,-31.937504,115.68751,,
2018-06-14,-31.937504,115.68751,0.006955639,0.08328314
2018-06-15,-31.937504,115.68751,0.008100127,0.10423667
2018-06-16,-31.937504,115.68751,,
2018-06-17,-31.937504,115.68751,0.0060144346,0.06824046
2018-06-18,-31.937504,115.68751,0.017444462,0.089017235
2018-06-19,-31.937504,115.68751,0.012958011,0.055562533
2018-06-20,-31.937504,115.68751,,
2018-06-21,-31.937504,115.68751,0.0012271665,0.046192467
2018-06-22,-31.937504,115.68751,0.0007025331,0.038421735
2018-06-23,-31.937504,115.68751,0.0016235875,0.08085696
2018-06-24,-31.937504,115.68751,0.0024259682,0.08710256
2018-06-25,-31.937504,115.68751,0.0027726796,0.06589851
2018-06-26,-31.937504,115.68751,,
2018-06-27,-31.937504,115.68751,,
2018-06-28,-31.937504,115.68751,0.004020531,0.04911616
2018-06-29,-31.937504,115.68751,0.0018874328,0.07276935
2018-06-30,-31.937504,115.68751,,
2018-07-01,-31.937504,115.68751,,
2018-07-02,-31.937504,115.68751,,
2018-07-03,-31.937504,115.68751,0.0139051555,0.05306159
2018-07-04,-31.937504,115.68751,,
2018-07-05,-31.937504,115.68751,,
2018-07-06,-31.937504,115.68751,0.01300342,0.09888845
2018-07-07,-31.937504,115.68751,,
2018-07-08,-31.937504,115.68751,0.0077676987,0.11534145
2018-07-09,-31.937504,115.68751,0.0030371833,0.1374604
2018-07-10,-31.937504,115.68751,0.0045539485,0.060843833
2018-07-11,-31.937504,115.68751,0.0030224016,0.063158
2018-07-12,-31.937504,115.68751,0.009016657,0.07953109
2018-07-13,-31.937504,115.68751,,
2018-07-14,-31.937504,115.68751,,
2018-07-15,-31.937504,115.68751,,
2018-07-16,-31.937504,115.68751,,
2018-07-17,-31.937504,115.68751,,
2018-07-18,-31.937504,115.68751,0.015742471,0.029688997
2018-07-19,-31.937504,115.68751,0.012670916,0.05744867
2018-07-20,-31.937504,115.68751,,
2018-07-21,-31.937504,115.68751,,
2018-07-22,-31.937504,115.68751,0.028113184,0.05652979
2018-07-23,-31.937504,115.68751,0.034599055,0.03478283
2018-07-24,-31.937504,115.68751,0.030752873,0.046487644
2018-07-25,-31.937504,115.68751,,
2018-07-26,-31.937504,115.68751,0.03140969,0.051886108
2018-07-27,-31.937504,115.68751,0.021568816,0.028792454
2018-07-28,-31.937504,115.68751,,
2018-07-29,-31.937504,115.68751,,
2018-07-30,-31.937504,115.68751,0.025328172,0.06770327
2018-07-31,-31.937504,115.68751,0.021287987,0.07942093
2018-08-01,-31.937504,115.68751,,
2018-08-02,-31.937504,115.68751,,
2018-08-03,-31.937504,115.68751,,
2018-08-04,-31.937504,115.68751,,
2018-08-05,-31.937504,115.68751,,
2018-08-06,-31.937504,115.68751,,
2018-08-07,-31.937504,115.68751,0.020524051,0.059147984
2018-08-08,-31.937504,115.68751,,
2018-08-09,-31.937504,115.68751,0.03308342,0.061215375
2018-08-10,-31.937504,115.68751,0.019071784,0.07233924
2018-08-11,-31.937504,115.68751,0.015905878,0.09912875
2018-08-12,-31.937504,115.68751,,
2018-08-13,-31.937504,115.68751,0.007462403,0.072081074
2018-08-14,-31.937504,115.68751,0.008204972,0.03425189
2018-08-15,-31.937504,115.68751,0.011228208,0.043410674
2018-08-16,-31.937504,115.68751,,
2018-08-17,-31.937504,115.68751,0.010260275,0.047269087
2018-08-18,-31.937504,115.68751,0.0076999017,0.07978781
2018-08-19,-31.937504,115.68751,0.0053025517,0.07062659
2018-08-20,-31.937504,115.68751,,
2018-08-21,-31.937504,115.68751,,
2018-08-22,-31.937504,115.68751,0.010241694,0.051920082
2018-08-23,-31.937504,115.68751,0.011173307,0.067229964
2018-08-24,-31.937504,115.68751,0.010899183,0.063151084
2018-08-25,-31.937504,115.68751,0.006849181,0.08531121
2018-08-26,-31.937504,115.68751,0.007384387,0.06760049
