time,latitude,longitude,BBP,CDM
1999-03-16,-32.35417,115.43751,,
1999-03-17,-32.35417,115.43751,0.0026742304,0.027814656
1999-03-18,-32.35417,115.43751,,
1999-03-19,-32.35417,115.43751,,
1999-03-20,-32.35417,115.43751,,
1999-03-21,-32.35417,115.43751,0.0035774952,0.017378159
1999-03-22,-32.35417,115.43751,,
1999-03-23,-32.35417,115.43751,,
1999-03-24,-32.35417,115.43751,,
1999-03-25,-32.35417,115.43751,,
1999-03-26,-32.35417,115.43751,,
1999-03-27,-32.35417,115.43751,0.003660108,0.050704326
1999-03-28,-32.35417,115.43751,0.003345592,0.0440842
1999-03-29,-32.35417,115.43751,0.001817547,0.024684045
1999-03-30,-32.35417,115.43751,0.0027062958,0.021478914
1999-03-31,-32.35417,115.43751,0.005966999,0.017176943
1999-04-01,-32.35417,115.43751,,
1999-04-02,-32.35417,115.43751,0.0020789194,0.026330093
1999-04-03,-32.35417,115.43751,,
1999-04-04,-32.35417,115.43751,0.0012287071,0.01721886
1999-04-05,-32.35417,115.43751,,
1999-04-06,-32.35417,115.43751,,
1999-04-07,-32.35417,115.43751,,
1999-04-08,-32.35417,115.43751,,
1999-04-09,-32.35417,115.43751,,
1999-04-10,-32.35417,115.43751,0.010979841,0.015784154
1999-04-11,-32.35417,115.43751,0.0012950735,0.015993895
1999-04-12,-32.35417,115.43751,,
1999-04-13,-32.35417,115.43751,0.0013347957,0.010340291
1999-04-14,-32.35417,115.43751,,
1999-04-15,-32.35417,115.43751,,
1999-04-16,-32.35417,115.43751,,
1999-04-17,-32.35417,115.43751,,
1999-04-18,-32.35417,115.43751,0.00068826415,0.010631578
1999-04-19,-32.35417,115.43751,0.00090142764,0.014291832
1999-04-20,-32.35417,115.43751,0.0009306816,0.0146192275
1999-04-21,-32.35417,115.43751,,
1999-04-22,-32.35417,115.43751,,
1999-04-23,-32.35417,115.43751,,
1999-04-24,-32.35417,115.43751,0.0010578661,0.013133777
1999-04-25,-32.35417,115.43751,,
1999-04-26,-32.35417,115.43751,0.0010954326,0.0141999815
1999-04-27,-32.35417,115.43751,0.00062558387,0.01108287
1999-04-28,-32.35417,115.43751,0.0010637154,0.014578601
1999-04-29,-32.35417,115.43751,0.0010355621,0.014237036
1999-04-30,-32.35417,115.43751,,
1999-05-01,-32.35417,115.43751,0.0010735863,0.02192355
1999-05-02,-32.35417,115.43751,,
1999-05-03,-32.35417,115.43751,,
1999-05-04,-32.35417,115.43751,,
1999-05-05,-32.35417,115.43751,,
1999-05-06,-32.35417,115.43751,,
1999-05-07,-32.35417,115.43751,,
1999-05-08,-32.35417,115.43751,,
1999-05-09,-32.35417,115.43751,,
1999-05-10,-32.35417,115.43751,,
1999-05-11,-32.35417,115.43751,,
1999-05-12,-32.35417,115.43751,,
1999-05-13,-32.35417,115.43751,,
1999-05-14,-32.35417,115.43751,0.0027588294,0.02296109
1999-05-15,-32.35417,115.43751,,
1999-05-16,-32.35417,115.43751,,
1999-05-17,-32.35417,115.43751,,
1999-05-18,-32.35417,115.43751,,
1999-05-19,-32.35417,115.43751,,
1999-05-20,-32.35417,115.43751,,
1999-05-21,-32.35417,115.43751,,
1999-05-22,-32.35417,115.43751,,
1999-05-23,-32.35417,115.43751,,
1999-05-24,-32.35417,115.43751,,
1999-05-25,-32.35417,115.43751,,
1999-05-26,-32.35417,115.43751,,
1999-05-27,-32.35417,115.43751,,
1999-05-28,-32.35417,115.43751,,
1999-05-29,-32.35417,115.43751,0.011966098,0.029369954
1999-05-30,-32.35417,115.43751,0.0027519474,0.030780314
1999-05-31,-32.35417,115.43751,,
1999-06-01,-32.35417,115.43751,,
1999-06-02,-32.35417,115.43751,,
1999-06-03,-32.35417,115.43751,,
1999-06-04,-32.35417,115.43751,,
1999-06-05,-32.35417,115.43751,,
1999-06-06,-32.35417,115.43751,0.005269235,0.017346613
1999-06-07,-32.35417,115.43751,0.0032647252,0.031926997
1999-06-08,-32.35417,115.43751,0.0023383864,0.023261685
1999-06-09,-32.35417,115.43751,0.0028676507,0.047739442
1999-06-10,-32.35417,115.43751,,
1999-06-11,-32.35417,115.43751,,
1999-06-12,-32.35417,115.43751,,
1999-06-13,-32.35417,115.43751,,
1999-06-14,-32.35417,115.43751,,
1999-06-15,-32.35417,115.43751,,
1999-06-16,-32.35417,115.43751,,
1999-06-17,-32.35417,115.43751,0.0032117858,0.033369243
1999-06-18,-32.35417,115.43751,,
1999-06-19,-32.35417,115.43751,,
1999-06-20,-32.35417,115.43751,,
1999-06-21,-32.35417,115.43751,,
1999-06-22,-32.35417,115.43751,,
1999-06-23,-32.35417,115.43751,,
1999-06-24,-32.35417,115.43751,,
1999-06-25,-32.35417,115.43751,,
1999-06-26,-32.35417,115.43751,0.0044938033,0.024826666
1999-06-27,-32.35417,115.43751,,
1999-06-28,-32.35417,115.43751,,
1999-06-29,-32.35417,115.43751,0.013809853,0.062332407
1999-06-30,-32.35417,115.43751,0.011347458,0.05278185
1999-07-01,-32.35417,115.43751,,
1999-07-02,-32.35417,115.43751,0.0047401204,0.033182584
1999-07-03,-32.35417,115.43751,,
1999-07-04,-32.35417,115.43751,,
1999-07-05,-32.35417,115.43751,,
1999-07-06,-32.35417,115.43751,,
1999-07-07,-32.35417,115.43751,0.002589305,0.041028205
1999-07-08,-32.35417,115.43751,0.0027973233,0.03552915
1999-07-09,-32.35417,115.43751,,
1999-07-10,-32.35417,115.43751,,
1999-07-11,-32.35417,115.43751,0.00163587,0.022459809
1999-07-12,-32.35417,115.43751,,
1999-07-13,-32.35417,115.43751,,
1999-07-14,-32.35417,115.43751,,
1999-07-15,-32.35417,115.43751,,
1999-07-16,-32.35417,115.43751,,
1999-07-17,-32.35417,115.43751,0.015909672,0.05957502
1999-07-18,-32.35417,115.43751,0.023459567,0.029556481
1999-07-19,-32.35417,115.43751,,
1999-07-20,-32.35417,115.43751,,
1999-07-21,-32.35417,115.43751,,
1999-07-22,-32.35417,115.43751,0.0021625806,0.025391502
1999-07-23,-32.35417,115.43751,,
1999-07-24,-32.35417,115.43751,0.001900118,0.031878445
1999-07-25,-32.35417,115.43751,0.0023482782,0.02441429
1999-07-26,-32.35417,115.43751,,
1999-07-27,-32.35417,115.43751,,
1999-07-28,-32.35417,115.43751,,
1999-07-29,-32.35417,115.43751,,
1999-07-30,-32.35417,115.43751,,
1999-07-31,-32.35417,115.43751,0.0038931814,0.044080805
1999-08-01,-32.35417,115.43751,,
1999-08-02,-32.35417,115.43751,,
1999-08-03,-32.35417,115.43751,,
1999-08-04,-32.35417,115.43751,0.0037117747,0.038507186
1999-08-05,-32.35417,115.43751,0.002463192,0.03626062
1999-08-06,-32.35417,115.43751,,
1999-08-07,-32.35417,115.43751,,
1999-08-08,-32.35417,115.43751,,
1999-08-09,-32.35417,115.43751,,
1999-08-10,-32.35417,115.43751,,
1999-08-11,-32.35417,115.43751,,
1999-08-12,-32.35417,115.43751,,
1999-08-13,-32.35417,115.43751,0.0031448002,0.03126834
1999-08-14,-32.35417,115.43751,,
1999-08-15,-32.35417,115.43751,,
1999-08-16,-32.35417,115.43751,0.0056918385,0.019733537
1999-08-17,-32.35417,115.43751,,
1999-08-18,-32.35417,115.43751,0.018234694,0.03884706
1999-08-19,-32.35417,115.43751,,
1999-08-20,-32.35417,115.43751,0.009482165,0.03827946
1999-08-21,-32.35417,115.43751,,
1999-08-22,-32.35417,115.43751,0.0037409146,0.030791132
1999-08-23,-32.35417,115.43751,,
1999-08-24,-32.35417,115.43751,0.008394954,0.032339044
1999-08-25,-32.35417,115.43751,,
1999-08-26,-32.35417,115.43751,,
1999-08-27,-32.35417,115.43751,0.0042584296,0.02963451
1999-08-28,-32.35417,115.43751,,
1999-08-29,-32.35417,115.43751,,
1999-08-30,-32.35417,115.43751,,
1999-08-31,-32.35417,115.43751,0.0016684451,0.024740351
1999-09-01,-32.35417,115.43751,,
1999-09-02,-32.35417,115.43751,,
1999-09-03,-32.35417,115.43751,,
1999-09-04,-32.35417,115.43751,0.0092947595,0.034360323
1999-09-05,-32.35417,115.43751,,
1999-09-06,-32.35417,115.43751,0.0036298472,0.04465328
1999-09-07,-32.35417,115.43751,,
1999-09-08,-32.35417,115.43751,,
1999-09-09,-32.35417,115.43751,0.0019224342,0.025016153
1999-09-10,-32.35417,115.43751,,
1999-09-11,-32.35417,115.43751,,
1999-09-12,-32.35417,115.43751,,
1999-09-13,-32.35417,115.43751,,
1999-09-14,-32.35417,115.43751,,
1999-09-15,-32.35417,115.43751,,
1999-09-16,-32.35417,115.43751,,
1999-09-17,-32.35417,115.43751,,
1999-09-18,-32.35417,115.43751,,
1999-09-19,-32.35417,115.43751,,
1999-09-20,-32.35417,115.43751,,
1999-09-21,-32.35417,115.43751,,
1999-09-22,-32.35417,115.43751,0.007874215,0.014849138
1999-09-23,-32.35417,115.43751,,
1999-09-24,-32.35417,115.43751,0.002118777,0.026004558
1999-09-25,-32.35417,115.43751,0.0075624036,0.019324187
1999-09-26,-32.35417,115.43751,0.008445721,0.014171232
1999-09-27,-32.35417,115.43751,,
1999-09-28,-32.35417,115.43751,,
1999-09-29,-32.35417,115.43751,0.0037800006,0.018885093
1999-09-30,-32.35417,115.43751,,
1999-10-01,-32.35417,115.43751,0.0042402833,0.023372576
1999-10-02,-32.35417,115.43751,0.0027628534,0.029590758
1999-10-03,-32.35417,115.43751,0.0027159255,0.02241989
1999-10-04,-32.35417,115.43751,0.0085614575,0.052415896
1999-10-05,-32.35417,115.43751,,
1999-10-06,-32.35417,115.43751,,
1999-10-07,-32.35417,115.43751,,
1999-10-08,-32.35417,115.43751,,
1999-10-09,-32.35417,115.43751,,
1999-10-10,-32.35417,115.43751,0.004646149,0.021932796
1999-10-11,-32.35417,115.43751,,
1999-10-12,-32.35417,115.43751,0.0028354567,0.014227612
1999-10-13,-32.35417,115.43751,,
1999-10-14,-32.35417,115.43751,,
1999-10-15,-32.35417,115.43751,,
1999-10-16,-32.35417,115.43751,,
1999-10-17,-32.35417,115.43751,0.005332061,0.02505237
1999-10-18,-32.35417,115.43751,,
1999-10-19,-32.35417,115.43751,0.0036910807,0.019356288
1999-10-20,-32.35417,115.43751,,
1999-10-21,-32.35417,115.43751,0.004237146,0.01840962
1999-10-22,-32.35417,115.43751,,
1999-10-23,-32.35417,115.43751,0.0073225927,0.017958185
1999-10-24,-32.35417,115.43751,0.0021506757,0.015578965
1999-10-25,-32.35417,115.43751,0.002166674,0.01454201
1999-10-26,-32.35417,115.43751,0.0020203562,0.013450851
1999-10-27,-32.35417,115.43751,,
1999-10-28,-32.35417,115.43751,0.001746848,0.013388623
1999-10-29,-32.35417,115.43751,,
1999-10-30,-32.35417,115.43751,,
1999-10-31,-32.35417,115.43751,0.0009969332,0.016162721
1999-11-01,-32.35417,115.43751,0.0030199555,0.019449754
1999-11-02,-32.35417,115.43751,0.0016119536,0.012415334
1999-11-03,-32.35417,115.43751,0.0007586535,0.013018147
1999-11-04,-32.35417,115.43751,0.0014041492,0.009674078
1999-11-05,-32.35417,115.43751,,
1999-11-06,-32.35417,115.43751,0.0019429314,0.010062171
1999-11-07,-32.35417,115.43751,,
1999-11-08,-32.35417,115.43751,0.0020798396,0.015659166
1999-11-09,-32.35417,115.43751,,
1999-11-10,-32.35417,115.43751,0.0015934762,0.014172673
1999-11-11,-32.35417,115.43751,0.0011203365,0.01068147
1999-11-12,-32.35417,115.43751,0.001548852,0.016279565
1999-11-13,-32.35417,115.43751,,
1999-11-14,-32.35417,115.43751,,
1999-11-15,-32.35417,115.43751,,
1999-11-16,-32.35417,115.43751,,
1999-11-17,-32.35417,115.43751,,
1999-11-18,-32.35417,115.43751,,
1999-11-19,-32.35417,115.43751,,
1999-11-20,-32.35417,115.43751,0.0013591122,0.012764432
1999-11-21,-32.35417,115.43751,0.0017759424,0.012332854
1999-11-22,-32.35417,115.43751,0.0016829785,0.011064667
1999-11-23,-32.35417,115.43751,0.00085664145,0.010897624
1999-11-24,-32.35417,115.43751,0.00077124196,0.0089914715
1999-11-25,-32.35417,115.43751,,
1999-11-26,-32.35417,115.43751,0.0019711729,0.010757437
1999-11-27,-32.35417,115.43751,,
1999-11-28,-32.35417,115.43751,0.0012741646,0.009235405
1999-11-29,-32.35417,115.43751,,
1999-11-30,-32.35417,115.43751,0.0024663953,0.010822576
1999-12-01,-32.35417,115.43751,0.0038286448,0.009849881
1999-12-02,-32.35417,115.43751,0.0019221205,0.010658133
1999-12-03,-32.35417,115.43751,,
1999-12-04,-32.35417,115.43751,,
1999-12-05,-32.35417,115.43751,,
1999-12-06,-32.35417,115.43751,,
1999-12-07,-32.35417,115.43751,0.0027479073,0.011467827
1999-12-08,-32.35417,115.43751,,
1999-12-09,-32.35417,115.43751,0.0014700362,0.008759315
1999-12-10,-32.35417,115.43751,0.0013628833,0.0097775385
1999-12-11,-32.35417,115.43751,,
1999-12-12,-32.35417,115.43751,,
1999-12-13,-32.35417,115.43751,,
1999-12-14,-32.35417,115.43751,0.0027801048,0.010953543
1999-12-15,-32.35417,115.43751,,
1999-12-16,-32.35417,115.43751,0.0019274583,0.009716129
1999-12-17,-32.35417,115.43751,,
1999-12-18,-32.35417,115.43751,0.0016734309,0.009339679
1999-12-19,-32.35417,115.43751,,
1999-12-20,-32.35417,115.43751,0.00053253915,0.0101743275
1999-12-21,-32.35417,115.43751,0.0011786117,0.009453945
1999-12-22,-32.35417,115.43751,,
1999-12-23,-32.35417,115.43751,,
1999-12-24,-32.35417,115.43751,,
1999-12-25,-32.35417,115.43751,0.002153232,0.009697211
1999-12-26,-32.35417,115.43751,,
1999-12-27,-32.35417,115.43751,0.002032879,0.010217459
1999-12-28,-32.35417,115.43751,0.00056204526,0.007952578
1999-12-29,-32.35417,115.43751,0.0025010335,0.012743973
1999-12-30,-32.35417,115.43751,0.004908348,0.009365383
1999-12-31,-32.35417,115.43751,0.0013367082,0.01176585
2000-01-01,-32.35417,115.43751,0.0016417891,0.008284518
2000-01-02,-32.35417,115.43751,,
2000-01-03,-32.35417,115.43751,0.0017588234,0.008393773
2000-01-04,-32.35417,115.43751,,
2000-01-05,-32.35417,115.43751,0.0011066556,0.0073947143
2000-01-06,-32.35417,115.43751,0.00093941775,0.011089474
2000-01-07,-32.35417,115.43751,0.0009831857,0.008707422
2000-01-08,-32.35417,115.43751,,
2000-01-09,-32.35417,115.43751,0.00043356905,0.009725825
2000-01-10,-32.35417,115.43751,0.0023857218,0.009495553
2000-01-11,-32.35417,115.43751,,
2000-01-12,-32.35417,115.43751,,
2000-01-13,-32.35417,115.43751,,
2000-01-14,-32.35417,115.43751,,
2000-01-15,-32.35417,115.43751,,
2000-01-16,-32.35417,115.43751,0.0035157579,0.012207275
2000-01-17,-32.35417,115.43751,0.004321995,0.014597188
2000-01-18,-32.35417,115.43751,0.0010850155,0.016413359
2000-01-19,-32.35417,115.43751,0.001994433,0.013077977
2000-01-20,-32.35417,115.43751,,
2000-01-21,-32.35417,115.43751,,
2000-01-22,-32.35417,115.43751,,
2000-01-23,-32.35417,115.43751,,
2000-01-24,-32.35417,115.43751,,
2000-01-25,-32.35417,115.43751,0.0020830221,0.010753365
2000-01-26,-32.35417,115.43751,0.0011487431,0.011010401
2000-01-27,-32.35417,115.43751,0.0015560992,0.0139453355
2000-01-28,-32.35417,115.43751,0.0014018943,0.01067871
2000-01-29,-32.35417,115.43751,,
2000-01-30,-32.35417,115.43751,,
2000-01-31,-32.35417,115.43751,,
2000-02-01,-32.35417,115.43751,0.00193901,0.0095503535
2000-02-02,-32.35417,115.43751,,
2000-02-03,-32.35417,115.43751,0.0017164282,0.009871113
2000-02-04,-32.35417,115.43751,0.0010852301,0.009208939
2000-02-05,-32.35417,115.43751,0.0023026182,0.018848695
2000-02-06,-32.35417,115.43751,0.0013388064,0.01848535
2000-02-07,-32.35417,115.43751,,
2000-02-08,-32.35417,115.43751,,
2000-02-09,-32.35417,115.43751,,
2000-02-10,-32.35417,115.43751,0.0014964358,0.01825505
2000-02-11,-32.35417,115.43751,,
2000-02-12,-32.35417,115.43751,0.0018620165,0.025482029
2000-02-13,-32.35417,115.43751,0.0010618247,0.017246228
2000-02-14,-32.35417,115.43751,0.0013849492,0.019865533
2000-02-15,-32.35417,115.43751,0.0013969394,0.018961592
2000-02-16,-32.35417,115.43751,,
2000-02-17,-32.35417,115.43751,0.00087782374,0.013723827
2000-02-18,-32.35417,115.43751,,
2000-02-19,-32.35417,115.43751,0.0024602718,0.023258917
2000-02-20,-32.35417,115.43751,,
2000-02-21,-32.35417,115.43751,0.002057946,0.017303158
2000-02-22,-32.35417,115.43751,0.0015562617,0.022125065
2000-02-23,-32.35417,115.43751,0.0021803759,0.024076125
2000-02-24,-32.35417,115.43751,0.0017221003,0.022024088
2000-02-25,-32.35417,115.43751,0.0039561708,0.048887078
2000-02-26,-32.35417,115.43751,0.0023005388,0.024085512
2000-02-27,-32.35417,115.43751,,
2000-02-28,-32.35417,115.43751,0.001637226,0.019257719
2000-02-29,-32.35417,115.43751,,
2000-03-01,-32.35417,115.43751,0.003122457,0.03160125
2000-03-02,-32.35417,115.43751,0.002885033,0.024614058
2000-03-03,-32.35417,115.43751,0.003872903,0.03071136
2000-03-04,-32.35417,115.43751,0.0021000046,0.025376327
2000-03-05,-32.35417,115.43751,0.002422239,0.029584957
2000-03-06,-32.35417,115.43751,0.0020350928,0.023107866
2000-03-07,-32.35417,115.43751,,
2000-03-08,-32.35417,115.43751,0.0012663282,0.016547935
2000-03-09,-32.35417,115.43751,,
2000-03-10,-32.35417,115.43751,,
2000-03-11,-32.35417,115.43751,0.003131346,0.012429047
2000-03-12,-32.35417,115.43751,,
2000-03-13,-32.35417,115.43751,0.0023206477,0.030939827
2000-03-14,-32.35417,115.43751,0.0027291854,0.042123895
2000-03-15,-32.35417,115.43751,0.0025448594,0.028579596
2000-03-16,-32.35417,115.43751,,
2000-03-17,-32.35417,115.43751,0.0050982814,0.027493643
2000-03-18,-32.35417,115.43751,,
2000-03-19,-32.35417,115.43751,,
2000-03-20,-32.35417,115.43751,,
2000-03-21,-32.35417,115.43751,,
2000-03-22,-32.35417,115.43751,0.0034200875,0.03558832
2000-03-23,-32.35417,115.43751,0.0038640834,0.04691051
2000-03-24,-32.35417,115.43751,0.0039323084,0.031027112
2000-03-25,-32.35417,115.43751,,
2000-03-26,-32.35417,115.43751,0.0043455386,0.01758156
2000-03-27,-32.35417,115.43751,,
2000-03-28,-32.35417,115.43751,0.00262174,0.027659604
2000-03-29,-32.35417,115.43751,0.0019483342,0.02526194
2000-03-30,-32.35417,115.43751,0.0027168354,0.027273778
2000-03-31,-32.35417,115.43751,0.001677234,0.021432085
2000-04-01,-32.35417,115.43751,0.0019077024,0.028917655
2000-04-02,-32.35417,115.43751,0.0018063243,0.023649251
2000-04-03,-32.35417,115.43751,,
2000-04-04,-32.35417,115.43751,,
2000-04-05,-32.35417,115.43751,,
2000-04-06,-32.35417,115.43751,0.00202273,0.025232224
2000-04-07,-32.35417,115.43751,,
2000-04-08,-32.35417,115.43751,0.0020325996,0.026371403
2000-04-09,-32.35417,115.43751,0.001344126,0.01876145
2000-04-10,-32.35417,115.43751,0.0019639565,0.028891638
2000-04-11,-32.35417,115.43751,0.0013020034,0.017598622
2000-04-12,-32.35417,115.43751,,
2000-04-13,-32.35417,115.43751,,
2000-04-14,-32.35417,115.43751,,
2000-04-15,-32.35417,115.43751,0.0015713322,0.01946163
2000-04-16,-32.35417,115.43751,0.0017493245,0.027464315
2000-04-17,-32.35417,115.43751,0.0022005322,0.027456729
2000-04-18,-32.35417,115.43751,0.001849763,0.02871001
2000-04-19,-32.35417,115.43751,0.002193445,0.036187027
2000-04-20,-32.35417,115.43751,0.0020276667,0.020816984
2000-04-21,-32.35417,115.43751,,
2000-04-22,-32.35417,115.43751,0.0012129224,0.018443791
2000-04-23,-32.35417,115.43751,,
2000-04-24,-32.35417,115.43751,0.0017158481,0.02059548
2000-04-25,-32.35417,115.43751,,
2000-04-26,-32.35417,115.43751,,
2000-04-27,-32.35417,115.43751,,
2000-04-28,-32.35417,115.43751,,
2000-04-29,-32.35417,115.43751,0.014980151,0.025438432
2000-04-30,-32.35417,115.43751,,
2000-05-01,-32.35417,115.43751,,
2000-05-02,-32.35417,115.43751,,
2000-05-03,-32.35417,115.43751,0.0036151186,0.031102624
2000-05-04,-32.35417,115.43751,0.0026092124,0.033412572
2000-05-05,-32.35417,115.43751,0.0025798513,0.031562846
2000-05-06,-32.35417,115.43751,0.0010230921,0.016333068
2000-05-07,-32.35417,115.43751,,
2000-05-08,-32.35417,115.43751,,
2000-05-09,-32.35417,115.43751,,
2000-05-10,-32.35417,115.43751,,
2000-05-11,-32.35417,115.43751,,
2000-05-12,-32.35417,115.43751,,
2000-05-13,-32.35417,115.43751,,
2000-05-14,-32.35417,115.43751,0.002845604,0.015824478
2000-05-15,-32.35417,115.43751,0.00405846,0.020418989
2000-05-16,-32.35417,115.43751,,
2000-05-17,-32.35417,115.43751,0.0027938888,0.029395642
2000-05-18,-32.35417,115.43751,,
2000-05-19,-32.35417,115.43751,,
2000-05-20,-32.35417,115.43751,,
2000-05-21,-32.35417,115.43751,0.0030987565,0.036741007
2000-05-22,-32.35417,115.43751,0.0020227092,0.028892996
2000-05-23,-32.35417,115.43751,,
2000-05-24,-32.35417,115.43751,,
2000-05-25,-32.35417,115.43751,,
2000-05-26,-32.35417,115.43751,0.0027350367,0.029371802
2000-05-27,-32.35417,115.43751,,
2000-05-28,-32.35417,115.43751,,
2000-05-29,-32.35417,115.43751,,
2000-05-30,-32.35417,115.43751,,
2000-05-31,-32.35417,115.43751,0.01007971,0.022075005
2000-06-01,-32.35417,115.43751,0.003160212,0.032310426
2000-06-02,-32.35417,115.43751,,
2000-06-03,-32.35417,115.43751,,
2000-06-04,-32.35417,115.43751,0.0025925934,0.029565334
2000-06-05,-32.35417,115.43751,,
2000-06-06,-32.35417,115.43751,0.0012973052,0.017760646
2000-06-07,-32.35417,115.43751,,
2000-06-08,-32.35417,115.43751,0.001811723,0.023186222
2000-06-09,-32.35417,115.43751,,
2000-06-10,-32.35417,115.43751,,
2000-06-11,-32.35417,115.43751,,
2000-06-12,-32.35417,115.43751,,
2000-06-13,-32.35417,115.43751,,
2000-06-14,-32.35417,115.43751,,
2000-06-15,-32.35417,115.43751,,
2000-06-16,-32.35417,115.43751,0.0025945485,0.030146545
2000-06-17,-32.35417,115.43751,0.003044051,0.030947506
2000-06-18,-32.35417,115.43751,,
2000-06-19,-32.35417,115.43751,0.013150225,0.027460422
2000-06-20,-32.35417,115.43751,,
2000-06-21,-32.35417,115.43751,,
2000-06-22,-32.35417,115.43751,,
2000-06-23,-32.35417,115.43751,,
2000-06-24,-32.35417,115.43751,,
2000-06-25,-32.35417,115.43751,,
2000-06-26,-32.35417,115.43751,,
2000-06-27,-32.35417,115.43751,,
2000-06-28,-32.35417,115.43751,,0.17062195
2000-06-29,-32.35417,115.43751,,
2000-06-30,-32.35417,115.43751,,
2000-07-01,-32.35417,115.43751,,
2000-07-02,-32.35417,115.43751,,
2000-07-03,-32.35417,115.43751,,
2000-07-04,-32.35417,115.43751,,
2000-07-05,-32.35417,115.43751,0.0128912525,0.02937223
2000-07-06,-32.35417,115.43751,,
2000-07-07,-32.35417,115.43751,,
2000-07-08,-32.35417,115.43751,0.009316564,0.035105042
2000-07-09,-32.35417,115.43751,,
2000-07-10,-32.35417,115.43751,,
2000-07-11,-32.35417,115.43751,,
2000-07-12,-32.35417,115.43751,,
2000-07-13,-32.35417,115.43751,,
2000-07-14,-32.35417,115.43751,,
2000-07-15,-32.35417,115.43751,0.028274821,0.038600665
2000-07-16,-32.35417,115.43751,,
2000-07-17,-32.35417,115.43751,,
2000-07-18,-32.35417,115.43751,,
