time,latitude,longitude,BBP,CDM
2021-06-17,-31.770838,115.64584,0.005541653,0.08679182
2021-06-18,-31.770838,115.64584,0.0058315853,0.082770325
2021-06-19,-31.770838,115.64584,,
2021-06-20,-31.770838,115.64584,,
2021-06-21,-31.770838,115.64584,0.011127292,0.035802253
2021-06-22,-31.770838,115.64584,0.006337465,0.05937025
2021-06-23,-31.770838,115.64584,0.004113949,0.0484236
2021-06-24,-31.770838,115.64584,0.0019354072,0.07547331
2021-06-25,-31.770838,115.64584,0.0036959336,0.065231845
2021-06-26,-31.770838,115.64584,,
2021-06-27,-31.770838,115.64584,0.0067383526,0.034074225
2021-06-28,-31.770838,115.64584,0.0046585123,0.033429526
2021-06-29,-31.770838,115.64584,0.010817372,0.050549746
2021-06-30,-31.770838,115.64584,,
2021-07-01,-31.770838,115.64584,0.0063358652,0.032167837
2021-07-02,-31.770838,115.64584,0.0053633675,0.039612997
2021-07-03,-31.770838,115.64584,,
2021-07-04,-31.770838,115.64584,,
2021-07-05,-31.770838,115.64584,,
2021-07-06,-31.770838,115.64584,,
2021-07-07,-31.770838,115.64584,0.01128982,0.04596168
2021-07-08,-31.770838,115.64584,0.0072487397,0.021827059
2021-07-09,-31.770838,115.64584,,
2021-07-10,-31.770838,115.64584,0.0053033037,0.048001964
2021-07-11,-31.770838,115.64584,0.006514574,0.061374575
2021-07-12,-31.770838,115.64584,,
2021-07-13,-31.770838,115.64584,0.004038055,0.05430321
2021-07-14,-31.770838,115.64584,,
2021-07-15,-31.770838,115.64584,,
2021-07-16,-31.770838,115.64584,,
2021-07-17,-31.770838,115.64584,,
2021-07-18,-31.770838,115.64584,0.0061097913,0.022152588
2021-07-19,-31.770838,115.64584,,
2021-07-20,-31.770838,115.64584,,
2021-07-21,-31.770838,115.64584,,
2021-07-22,-31.770838,115.64584,0.004081829,0.029527914
2021-07-23,-31.770838,115.64584,,
2021-07-24,-31.770838,115.64584,0.010961297,0.021979308
2021-07-25,-31.770838,115.64584,0.0071890717,0.044477645
2021-07-26,-31.770838,115.64584,0.0076113683,0.031973317
2021-07-27,-31.770838,115.64584,,0.07480538
2021-07-28,-31.770838,115.64584,,
2021-07-29,-31.770838,115.64584,0.024874717,0.049384803
2021-07-30,-31.770838,115.64584,,
2021-07-31,-31.770838,115.64584,0.06406404,0.05850465
2021-08-01,-31.770838,115.64584,,
2021-08-02,-31.770838,115.64584,,
2021-08-03,-31.770838,115.64584,0.015219607,0.04575207
2021-08-04,-31.770838,115.64584,0.004581153,0.053316217
2021-08-05,-31.770838,115.64584,0.0048856805,0.045088798
2021-08-06,-31.770838,115.64584,0.0031900683,0.03489232
2021-08-07,-31.770838,115.64584,,
2021-08-08,-31.770838,115.64584,,
2021-08-09,-31.770838,115.64584,0.011270924,0.023937797
2021-08-10,-31.770838,115.64584,,
2021-08-11,-31.770838,115.64584,,
2021-08-12,-31.770838,115.64584,0.013888579,0.043121498
2021-08-13,-31.770838,115.64584,0.007198334,0.078431696
2021-08-14,-31.770838,115.64584,0.007577855,0.053949527
2021-08-15,-31.770838,115.64584,0.010247649,0.080400474
2021-08-16,-31.770838,115.64584,0.012545939,0.062425975
2021-08-17,-31.770838,115.64584,0.0055309227,0.04074315
2021-08-18,-31.770838,115.64584,0.0057435594,0.044797484
2021-08-19,-31.770838,115.64584,,
2021-08-20,-31.770838,115.64584,0.003036471,0.064823076
2021-08-21,-31.770838,115.64584,,
2021-08-22,-31.770838,115.64584,,
2021-08-23,-31.770838,115.64584,0.011376628,0.04975347
2021-08-24,-31.770838,115.64584,0.0044220886,0.080169946
2021-08-25,-31.770838,115.64584,0.0048846826,0.06505289
2021-08-26,-31.770838,115.64584,0.005648847,0.026021602
2021-08-27,-31.770838,115.64584,0.011946393,0.029890591
2021-08-28,-31.770838,115.64584,,
2021-08-29,-31.770838,115.64584,,
2021-08-30,-31.770838,115.64584,,
2021-08-31,-31.770838,115.64584,0.008240676,0.04754523
2021-09-01,-31.770838,115.64584,,
2021-09-02,-31.770838,115.64584,0.013232647,0.05178624
2021-09-03,-31.770838,115.64584,0.01763299,0.03463435
2021-09-04,-31.770838,115.64584,0.011603547,0.05301514
2021-09-05,-31.770838,115.64584,0.008047548,0.08526558
2021-09-06,-31.770838,115.64584,0.011099746,0.05406682
2021-09-07,-31.770838,115.64584,0.0048938477,0.050194126
2021-09-08,-31.770838,115.64584,0.006295639,0.03510437
2021-09-09,-31.770838,115.64584,,
2021-09-10,-31.770838,115.64584,0.010169191,0.037661143
2021-09-11,-31.770838,115.64584,0.008035841,0.049154833
2021-09-12,-31.770838,115.64584,0.00814371,0.043904733
2021-09-13,-31.770838,115.64584,0.007440218,0.040612835
2021-09-14,-31.770838,115.64584,0.0052041463,0.03553985
2021-09-15,-31.770838,115.64584,0.0014848749,0.032535404
2021-09-16,-31.770838,115.64584,,
2021-09-17,-31.770838,115.64584,0.019950464,0.0683143
2021-09-18,-31.770838,115.64584,0.009546266,0.04927747
2021-09-19,-31.770838,115.64584,0.0063790637,0.013244711
2021-09-20,-31.770838,115.64584,0.004453902,0.036101844
2021-09-21,-31.770838,115.64584,0.002072169,0.047316153
2021-09-22,-31.770838,115.64584,0.003904487,0.038185887
2021-09-23,-31.770838,115.64584,0.0027281737,0.028625293
2021-09-24,-31.770838,115.64584,0.004641054,0.037695207
2021-09-25,-31.770838,115.64584,0.0026112217,0.04989538
2021-09-26,-31.770838,115.64584,0.00824903,0.03240645
2021-09-27,-31.770838,115.64584,0.0043266686,0.032283884
2021-09-28,-31.770838,115.64584,0.002312554,0.036187403
2021-09-29,-31.770838,115.64584,0.0044851396,0.025296988
2021-09-30,-31.770838,115.64584,,
2021-10-01,-31.770838,115.64584,,
2021-10-02,-31.770838,115.64584,0.018306535,0.037660595
2021-10-03,-31.770838,115.64584,0.00926338,0.025148489
2021-10-04,-31.770838,115.64584,,
2021-10-05,-31.770838,115.64584,0.0055275303,0.016858893
2021-10-06,-31.770838,115.64584,0.0063211545,0.033248212
2021-10-07,-31.770838,115.64584,0.0032001678,0.021404497
2021-10-08,-31.770838,115.64584,0.0062384945,0.019496193
2021-10-09,-31.770838,115.64584,0.0071710027,0.02007546
2021-10-10,-31.770838,115.64584,0.0048584524,0.039932113
2021-10-11,-31.770838,115.64584,,
2021-10-12,-31.770838,115.64584,,
2021-10-13,-31.770838,115.64584,0.007818588,0.06908831
2021-10-14,-31.770838,115.64584,0.005729838,0.077409625
2021-10-15,-31.770838,115.64584,0.005916264,0.064843364
2021-10-16,-31.770838,115.64584,,
2021-10-17,-31.770838,115.64584,0.004977823,0.044032462
2021-10-18,-31.770838,115.64584,0.0018667235,0.045457695
2021-10-19,-31.770838,115.64584,,
2021-10-20,-31.770838,115.64584,0.01439961,0.022517283
2021-10-21,-31.770838,115.64584,0.014690337,0.027767181
2021-10-22,-31.770838,115.64584,0.0127412155,0.031244421
2021-10-23,-31.770838,115.64584,0.010363762,0.04025728
2021-10-24,-31.770838,115.64584,0.00822547,0.043272477
2021-10-25,-31.770838,115.64584,,
2021-10-26,-31.770838,115.64584,,
2021-10-27,-31.770838,115.64584,,
2021-10-28,-31.770838,115.64584,0.009647931,0.034033816
2021-10-29,-31.770838,115.64584,0.008479843,0.050333977
2021-10-30,-31.770838,115.64584,0.005771312,0.06796566
2021-10-31,-31.770838,115.64584,0.003497975,0.055170182
2021-11-01,-31.770838,115.64584,,
2021-11-02,-31.770838,115.64584,,
2021-11-03,-31.770838,115.64584,0.006859083,0.056438215
2021-11-04,-31.770838,115.64584,0.008779705,0.06605746
2021-11-05,-31.770838,115.64584,0.011700651,0.046828534
2021-11-06,-31.770838,115.64584,0.011667389,0.050482336
2021-11-07,-31.770838,115.64584,0.011105228,0.08084913
2021-11-08,-31.770838,115.64584,0.0069525754,0.089915715
2021-11-09,-31.770838,115.64584,,
2021-11-10,-31.770838,115.64584,0.005061031,0.06329372
2021-11-11,-31.770838,115.64584,0.0053770733,0.06593734
2021-11-12,-31.770838,115.64584,0.0016354867,0.15839426
2021-11-13,-31.770838,115.64584,0.0047391653,0.061983056
2021-11-14,-31.770838,115.64584,0.003900068,0.084506825
2021-11-15,-31.770838,115.64584,0.00395705,0.082892016
2021-11-16,-31.770838,115.64584,0.0042783273,0.05180226
2021-11-17,-31.770838,115.64584,0.0035974423,0.022498125
2021-11-18,-31.770838,115.64584,,
2021-11-19,-31.770838,115.64584,0.0033457323,0.08102944
2021-11-20,-31.770838,115.64584,,
2021-11-21,-31.770838,115.64584,,
2021-11-22,-31.770838,115.64584,,
2021-11-23,-31.770838,115.64584,0.005082003,0.060008805
2021-11-24,-31.770838,115.64584,0.0045375475,0.08701561
2021-11-25,-31.770838,115.64584,0.006331773,0.062447112
2021-11-26,-31.770838,115.64584,0.0050952137,0.047189172
2021-11-27,-31.770838,115.64584,0.0038855758,0.06511541
2021-11-28,-31.770838,115.64584,0.0035266906,0.05819454
2021-11-29,-31.770838,115.64584,0.0043230504,0.030577773
2021-11-30,-31.770838,115.64584,0.005964293,0.037280653
2021-12-01,-31.770838,115.64584,0.003599033,0.050682105
2021-12-02,-31.770838,115.64584,0.009631883,0.047725204
2021-12-03,-31.770838,115.64584,0.008753694,0.055110723
2021-12-04,-31.770838,115.64584,0.007319446,0.04708322
2021-12-05,-31.770838,115.64584,0.004373571,0.054642495
2021-12-06,-31.770838,115.64584,0.005636206,0.041063167
2021-12-07,-31.770838,115.64584,0.004107087,0.0537025
2021-12-08,-31.770838,115.64584,0.0046598692,0.04924907
2021-12-09,-31.770838,115.64584,0.009579067,0.05239679
2021-12-10,-31.770838,115.64584,0.0038064902,0.038593195
2021-12-11,-31.770838,115.64584,0.0019305118,0.01533835
2021-12-12,-31.770838,115.64584,0.005947103,0.026538266
2021-12-13,-31.770838,115.64584,,
2021-12-14,-31.770838,115.64584,0.007507771,0.039286725
2021-12-15,-31.770838,115.64584,0.007088947,0.050534785
2021-12-16,-31.770838,115.64584,0.008835113,0.0348919
2021-12-17,-31.770838,115.64584,,
2021-12-18,-31.770838,115.64584,0.019300103,0.039347354
2021-12-19,-31.770838,115.64584,0.012186078,0.04016468
2021-12-20,-31.770838,115.64584,0.008970276,0.03438867
2021-12-21,-31.770838,115.64584,0.006967363,0.034052435
2021-12-22,-31.770838,115.64584,0.008505636,0.040756796
2021-12-23,-31.770838,115.64584,0.0073218634,0.043358378
2021-12-24,-31.770838,115.64584,0.0047678337,0.041448236
2021-12-25,-31.770838,115.64584,0.004956014,0.034707274
2021-12-26,-31.770838,115.64584,0.0029974047,0.024790652
2021-12-27,-31.770838,115.64584,0.0037406972,0.034048807
2021-12-28,-31.770838,115.64584,0.003955618,0.062081244
2021-12-29,-31.770838,115.64584,0.00257133,0.030019367
2021-12-30,-31.770838,115.64584,0.0032221535,0.037047688
2021-12-31,-31.770838,115.64584,0.0041507194,0.031307533
2022-01-01,-31.770838,115.64584,0.0044435575,0.04502343
2022-01-02,-31.770838,115.64584,0.0037987037,0.049337443
2022-01-03,-31.770838,115.64584,0.0059640277,0.040191777
2022-01-04,-31.770838,115.64584,0.0028181963,0.025364205
2022-01-05,-31.770838,115.64584,,
2022-01-06,-31.770838,115.64584,0.00397701,0.042854864
2022-01-07,-31.770838,115.64584,0.002895258,0.037815597
2022-01-08,-31.770838,115.64584,0.005162218,0.033603687
2022-01-09,-31.770838,115.64584,,
2022-01-10,-31.770838,115.64584,0.005427859,0.034430433
2022-01-11,-31.770838,115.64584,0.0032460806,0.034091443
2022-01-12,-31.770838,115.64584,0.0030433726,0.031799905
2022-01-13,-31.770838,115.64584,,
2022-01-14,-31.770838,115.64584,0.0040491945,0.028581884
2022-01-15,-31.770838,115.64584,0.004759552,0.032100163
2022-01-16,-31.770838,115.64584,0.0043939664,0.03080548
2022-01-17,-31.770838,115.64584,0.0057347384,0.047432378
2022-01-18,-31.770838,115.64584,0.004301236,0.028621236
2022-01-19,-31.770838,115.64584,0.0043620225,0.036380965
2022-01-20,-31.770838,115.64584,0.0019232421,0.028603246
2022-01-21,-31.770838,115.64584,0.0036517223,0.029853282
2022-01-22,-31.770838,115.64584,0.0029754734,0.03833615
2022-01-23,-31.770838,115.64584,0.0037477463,0.027694719
2022-01-24,-31.770838,115.64584,0.005482526,0.045952473
2022-01-25,-31.770838,115.64584,0.006699663,0.019081334
2022-01-26,-31.770838,115.64584,0.0043302947,0.033074
2022-01-27,-31.770838,115.64584,0.0024774668,0.03765608
2022-01-28,-31.770838,115.64584,0.0046374975,0.047312964
2022-01-29,-31.770838,115.64584,0.0040610544,0.036934067
2022-01-30,-31.770838,115.64584,0.0033182197,0.08886915
2022-01-31,-31.770838,115.64584,0.003551248,0.028265173
2022-02-01,-31.770838,115.64584,,
2022-02-02,-31.770838,115.64584,0.003235455,0.056758296
2022-02-03,-31.770838,115.64584,0.001967941,0.045639705
2022-02-04,-31.770838,115.64584,0.0032893566,0.030442229
2022-02-05,-31.770838,115.64584,0.0023723573,0.018972045
2022-02-06,-31.770838,115.64584,,
2022-02-07,-31.770838,115.64584,0.008662663,0.024646005
2022-02-08,-31.770838,115.64584,0.007734425,0.033872876
2022-02-09,-31.770838,115.64584,0.006474059,0.056339514
2022-02-10,-31.770838,115.64584,0.0044699754,0.047441706
2022-02-11,-31.770838,115.64584,0.0048614726,0.031759195
2022-02-12,-31.770838,115.64584,0.0030160053,0.046491634
2022-02-13,-31.770838,115.64584,0.006277799,0.04007384
2022-02-14,-31.770838,115.64584,,
2022-02-15,-31.770838,115.64584,0.00363551,0.026878348
2022-02-16,-31.770838,115.64584,0.0018815659,0.034210455
2022-02-17,-31.770838,115.64584,0.0023942415,0.036199782
2022-02-18,-31.770838,115.64584,0.0034180128,0.034874402
2022-02-19,-31.770838,115.64584,0.0020690362,0.03884456
2022-02-20,-31.770838,115.64584,0.0034375782,0.04079358
2022-02-21,-31.770838,115.64584,0.0034768824,0.02844795
2022-02-22,-31.770838,115.64584,0.0020918846,0.03736764
2022-02-23,-31.770838,115.64584,0.002599827,0.04391316
2022-02-24,-31.770838,115.64584,0.0012078068,0.057136476
2022-02-25,-31.770838,115.64584,0.002309625,0.038949557
2022-02-26,-31.770838,115.64584,0.001194561,0.042479966
2022-02-27,-31.770838,115.64584,0.003046548,0.04440388
2022-02-28,-31.770838,115.64584,0.0009775563,0.081106886
2022-03-01,-31.770838,115.64584,0.0022970154,0.013239306
2022-03-02,-31.770838,115.64584,,
2022-03-03,-31.770838,115.64584,0.004277516,0.06346279
2022-03-04,-31.770838,115.64584,0.0037888405,0.07444163
2022-03-05,-31.770838,115.64584,0.0032645508,0.072644405
2022-03-06,-31.770838,115.64584,0.0035827763,0.06602985
2022-03-07,-31.770838,115.64584,0.0021525794,0.05947059
2022-03-08,-31.770838,115.64584,0.0034348483,0.056011193
2022-03-09,-31.770838,115.64584,0.002126158,0.03589001
2022-03-10,-31.770838,115.64584,0.0024266506,0.06737489
2022-03-11,-31.770838,115.64584,0.0023084437,0.04760049
2022-03-12,-31.770838,115.64584,0.0024065461,0.037384417
2022-03-13,-31.770838,115.64584,0.009350292,0.0611104
2022-03-14,-31.770838,115.64584,0.0019069186,0.031768937
2022-03-15,-31.770838,115.64584,0.00034203075,0.008881341
2022-03-16,-31.770838,115.64584,,
2022-03-17,-31.770838,115.64584,0.003950044,0.04067102
2022-03-18,-31.770838,115.64584,,
2022-03-19,-31.770838,115.64584,,
2022-03-20,-31.770838,115.64584,,
2022-03-21,-31.770838,115.64584,0.0065511367,0.04493955
2022-03-22,-31.770838,115.64584,0.005203111,0.05642298
2022-03-23,-31.770838,115.64584,0.0019465077,0.10179282
2022-03-24,-31.770838,115.64584,0.0033085379,0.04860085
2022-03-25,-31.770838,115.64584,0.0017229128,0.04299861
2022-03-26,-31.770838,115.64584,0.0028978612,0.051192638
2022-03-27,-31.770838,115.64584,,
2022-03-28,-31.770838,115.64584,,
2022-03-29,-31.770838,115.64584,,
2022-03-30,-31.770838,115.64584,,
2022-03-31,-31.770838,115.64584,0.0026861497,0.050451227
2022-04-01,-31.770838,115.64584,,
2022-04-02,-31.770838,115.64584,,
2022-04-03,-31.770838,115.64584,,
2022-04-04,-31.770838,115.64584,,
2022-04-05,-31.770838,115.64584,0.0050173034,0.058872413
2022-04-06,-31.770838,115.64584,0.003927839,0.0549206
2022-04-07,-31.770838,115.64584,0.0033037188,0.065724336
2022-04-08,-31.770838,115.64584,,
2022-04-09,-31.770838,115.64584,,
2022-04-10,-31.770838,115.64584,0.0033211913,0.031633332
2022-04-11,-31.770838,115.64584,0.0025864895,0.15519714
2022-04-12,-31.770838,115.64584,0.003315614,0.040415667
2022-04-13,-31.770838,115.64584,0.003189222,0.08353421
2022-04-14,-31.770838,115.64584,0.0033268274,0.05387331
2022-04-15,-31.770838,115.64584,0.0028668498,0.07980601
2022-04-16,-31.770838,115.64584,0.0028091564,0.025873024
2022-04-17,-31.770838,115.64584,0.0028952141,0.042206503
2022-04-18,-31.770838,115.64584,0.0054189744,0.062344737
2022-04-19,-31.770838,115.64584,0.002464937,0.058943346
2022-04-20,-31.770838,115.64584,0.0028907692,0.049783226
2022-04-21,-31.770838,115.64584,0.00238402,0.050947268
2022-04-22,-31.770838,115.64584,0.0029570342,0.0766739
2022-04-23,-31.770838,115.64584,0.0033212209,0.06908214
2022-04-24,-31.770838,115.64584,0.0027218475,0.0535459
2022-04-25,-31.770838,115.64584,,
2022-04-26,-31.770838,115.64584,0.0069247033,0.02873067
2022-04-27,-31.770838,115.64584,,
2022-04-28,-31.770838,115.64584,,
2022-04-29,-31.770838,115.64584,0.005202153,0.08064197
2022-04-30,-31.770838,115.64584,0.0036644419,0.057179525
2022-05-01,-31.770838,115.64584,0.0034267195,0.101229526
2022-05-02,-31.770838,115.64584,0.0037969411,0.037145242
2022-05-03,-31.770838,115.64584,0.0036356112,0.03010572
2022-05-04,-31.770838,115.64584,0.008022693,0.051949773
2022-05-05,-31.770838,115.64584,0.002933854,0.09820635
2022-05-06,-31.770838,115.64584,0.003091644,0.07572059
2022-05-07,-31.770838,115.64584,0.0024792259,0.08102878
2022-05-08,-31.770838,115.64584,0.0023428928,0.13517211
2022-05-09,-31.770838,115.64584,0.0022952708,0.047708716
2022-05-10,-31.770838,115.64584,0.0013396243,0.032468073
2022-05-11,-31.770838,115.64584,,
2022-05-12,-31.770838,115.64584,,
2022-05-13,-31.770838,115.64584,0.0148285385,0.04496434
2022-05-14,-31.770838,115.64584,0.008306807,0.032914195
2022-05-15,-31.770838,115.64584,,
2022-05-16,-31.770838,115.64584,0.0040473347,0.099103555
2022-05-17,-31.770838,115.64584,0.0026963195,0.04566837
2022-05-18,-31.770838,115.64584,0.0043253256,0.022191765
2022-05-19,-31.770838,115.64584,,
2022-05-20,-31.770838,115.64584,,
2022-05-21,-31.770838,115.64584,0.0022249348,0.09921043
2022-05-22,-31.770838,115.64584,0.0012115946,0.02593658
2022-05-23,-31.770838,115.64584,,
2022-05-24,-31.770838,115.64584,0.026756452,0.041699924
2022-05-25,-31.770838,115.64584,0.009637892,0.058856197
2022-05-26,-31.770838,115.64584,0.003934094,0.10728952
2022-05-27,-31.770838,115.64584,0.005808618,0.07911743
2022-05-28,-31.770838,115.64584,0.0038570124,0.042520598
2022-05-29,-31.770838,115.64584,0.008386931,0.05679529
2022-05-30,-31.770838,115.64584,0.0069336067,0.06312403
2022-05-31,-31.770838,115.64584,0.0064052898,0.038535956
2022-06-01,-31.770838,115.64584,0.0033491415,0.046121143
2022-06-02,-31.770838,115.64584,,0.1755267
2022-06-03,-31.770838,115.64584,0.0029958556,0.03953795
2022-06-04,-31.770838,115.64584,0.0012633597,0.02197628
2022-06-05,-31.770838,115.64584,0.002040657,0.06944061
2022-06-06,-31.770838,115.64584,0.0016563486,0.14649627
2022-06-07,-31.770838,115.64584,0.0038229364,0.06798998
2022-06-08,-31.770838,115.64584,,
2022-06-09,-31.770838,115.64584,,
2022-06-10,-31.770838,115.64584,,
2022-06-11,-31.770838,115.64584,0.003071803,0.015711954
2022-06-12,-31.770838,115.64584,,
2022-06-13,-31.770838,115.64584,0.013636048,0.029929642
2022-06-14,-31.770838,115.64584,0.0063344585,0.031627476
2022-06-15,-31.770838,115.64584,,
2022-06-16,-31.770838,115.64584,,0.1740076
2022-06-17,-31.770838,115.64584,0.006413055,0.042909846
2022-06-18,-31.770838,115.64584,,
2022-06-19,-31.770838,115.64584,0.010541218,0.037706573
2022-06-20,-31.770838,115.64584,0.007518188,0.043872267
2022-06-21,-31.770838,115.64584,0.006056843,0.072463416
2022-06-22,-31.770838,115.64584,0.001871169,0.018451324
2022-06-23,-31.770838,115.64584,0.016616348,0.08310372
2022-06-24,-31.770838,115.64584,0.0035735741,0.053404104
2022-06-25,-31.770838,115.64584,0.002568782,0.04887125
2022-06-26,-31.770838,115.64584,0.0036766543,0.05272182
2022-06-27,-31.770838,115.64584,0.0020843712,0.09946691
2022-06-28,-31.770838,115.64584,0.003506339,0.05207954
2022-06-29,-31.770838,115.64584,0.0024017012,0.11620275
2022-06-30,-31.770838,115.64584,0.0025401458,0.05759179
2022-07-01,-31.770838,115.64584,0.0024648244,0.08421142
2022-07-02,-31.770838,115.64584,0.0027594517,0.048591346
2022-07-03,-31.770838,115.64584,0.0028306418,0.09189069
2022-07-04,-31.770838,115.64584,0.0027762027,0.075376354
2022-07-05,-31.770838,115.64584,,
2022-07-06,-31.770838,115.64584,0.0028470757,0.047218833
2022-07-07,-31.770838,115.64584,,0.18212217
2022-07-08,-31.770838,115.64584,0.0021424245,0.03815452
2022-07-09,-31.770838,115.64584,,
2022-07-10,-31.770838,115.64584,0.011104667,0.04469346
2022-07-11,-31.770838,115.64584,0.011244881,0.033082344
2022-07-12,-31.770838,115.64584,0.0070624165,0.059521705
2022-07-13,-31.770838,115.64584,,
2022-07-14,-31.770838,115.64584,,
2022-07-15,-31.770838,115.64584,0.008039114,0.036148436
2022-07-16,-31.770838,115.64584,0.0034807588,0.058526326
2022-07-17,-31.770838,115.64584,,
2022-07-18,-31.770838,115.64584,0.003941444,0.023907542
2022-07-19,-31.770838,115.64584,0.0038012227,0.05091513
2022-07-20,-31.770838,115.64584,,
2022-07-21,-31.770838,115.64584,0.010644304,0.045439225
2022-07-22,-31.770838,115.64584,,
2022-07-23,-31.770838,115.64584,,
2022-07-24,-31.770838,115.64584,0.009005966,0.036664985
2022-07-25,-31.770838,115.64584,0.015232971,0.038631435
2022-07-26,-31.770838,115.64584,,
2022-07-27,-31.770838,115.64584,0.009959287,0.042144544
2022-07-28,-31.770838,115.64584,0.006798483,0.039814994
2022-07-29,-31.770838,115.64584,0.0010540824,0.010913865
2022-07-30,-31.770838,115.64584,,
2022-07-31,-31.770838,115.64584,,
2022-08-01,-31.770838,115.64584,,
2022-08-02,-31.770838,115.64584,0.031008415,0.04147603
2022-08-03,-31.770838,115.64584,0.017873716,0.02678277
2022-08-04,-31.770838,115.64584,0.036096904,0.04301145
2022-08-05,-31.770838,115.64584,,
2022-08-06,-31.770838,115.64584,0.008329191,0.028985947
2022-08-07,-31.770838,115.64584,0.0044001536,0.05955105
2022-08-08,-31.770838,115.64584,0.016087329,0.03630172
2022-08-09,-31.770838,115.64584,0.008229251,0.042308956
2022-08-10,-31.770838,115.64584,0.007384746,0.072451465
2022-08-11,-31.770838,115.64584,0.0064951507,0.043278422
2022-08-12,-31.770838,115.64584,0.0038952979,0.04579862
2022-08-13,-31.770838,115.64584,,
2022-08-14,-31.770838,115.64584,,
2022-08-15,-31.770838,115.64584,0.0061950544,0.05265254
2022-08-16,-31.770838,115.64584,0.0067358785,0.054929413
2022-08-17,-31.770838,115.64584,0.015615449,0.043723453
2022-08-18,-31.770838,115.64584,0.008160223,0.05317463
2022-08-19,-31.770838,115.64584,,
2022-08-20,-31.770838,115.64584,0.004662136,0.059912227
2022-08-21,-31.770838,115.64584,0.0034069081,0.09601313
2022-08-22,-31.770838,115.64584,0.0058874143,0.05389616
2022-08-23,-31.770838,115.64584,0.004945618,0.04181814
2022-08-24,-31.770838,115.64584,,
2022-08-25,-31.770838,115.64584,0.0021585212,0.046320412
2022-08-26,-31.770838,115.64584,0.0023861853,0.07126497
2022-08-27,-31.770838,115.64584,0.0019268722,0.012935613
2022-08-28,-31.770838,115.64584,,
2022-08-29,-31.770838,115.64584,0.011937546,0.049016427
2022-08-30,-31.770838,115.64584,0.0073158317,0.06836135
2022-08-31,-31.770838,115.64584,0.007093915,0.059657563
2022-09-01,-31.770838,115.64584,0.0042024865,0.08775702
2022-09-02,-31.770838,115.64584,,
2022-09-03,-31.770838,115.64584,,
2022-09-04,-31.770838,115.64584,,
2022-09-05,-31.770838,115.64584,,
2022-09-06,-31.770838,115.64584,0.014284482,0.050950754
2022-09-07,-31.770838,115.64584,0.007176455,0.031616345
2022-09-08,-31.770838,115.64584,,
2022-09-09,-31.770838,115.64584,0.0017506354,0.042057432
2022-09-10,-31.770838,115.64584,0.0025800054,0.061609603
2022-09-11,-31.770838,115.64584,0.004439133,0.06787619
2022-09-12,-31.770838,115.64584,0.0018151439,0.103416264
2022-09-13,-31.770838,115.64584,0.017557882,0.037579443
2022-09-14,-31.770838,115.64584,0.02390448,0.034951437
2022-09-15,-31.770838,115.64584,,
2022-09-16,-31.770838,115.64584,0.007631823,0.057871267
2022-09-17,-31.770838,115.64584,0.007228664,0.035467405
2022-09-18,-31.770838,115.64584,,
2022-09-19,-31.770838,115.64584,0.029394278,0.048288822
2022-09-20,-31.770838,115.64584,,
2022-09-21,-31.770838,115.64584,0.012346668,0.042054083
2022-09-22,-31.770838,115.64584,0.0041063703,0.070139244
2022-09-23,-31.770838,115.64584,0.008176584,0.06733341
2022-09-24,-31.770838,115.64584,,
2022-09-25,-31.770838,115.64584,0.0067451294,0.037941992
2022-09-26,-31.770838,115.64584,0.0056509515,0.054142945
2022-09-27,-31.770838,115.64584,0.003718261,0.07016867
2022-09-28,-31.770838,115.64584,0.00017136881,0.08750244
2022-09-29,-31.770838,115.64584,0.0032338738,0.06564124
2022-09-30,-31.770838,115.64584,0.0018747889,0.07836908
2022-10-01,-31.770838,115.64584,0.00088591414,0.11596382
2022-10-02,-31.770838,115.64584,0.005204128,0.0633241
2022-10-03,-31.770838,115.64584,0.004373397,0.061359987
2022-10-04,-31.770838,115.64584,0.004504495,0.076062754
2022-10-05,-31.770838,115.64584,0.0020098821,0.030083805
2022-10-06,-31.770838,115.64584,0.0049914285,0.0447728
2022-10-07,-31.770838,115.64584,0.007379855,0.06273108
2022-10-08,-31.770838,115.64584,0.0051876553,0.07211951
2022-10-09,-31.770838,115.64584,0.0014882343,0.0321224
2022-10-10,-31.770838,115.64584,,
2022-10-11,-31.770838,115.64584,0.0066987793,0.041714653
2022-10-12,-31.770838,115.64584,0.0049921516,0.061631363
2022-10-13,-31.770838,115.64584,0.0027754013,0.0659984
2022-10-14,-31.770838,115.64584,0.0023838454,0.035026472
2022-10-15,-31.770838,115.64584,0.0024908304,0.05916189
2022-10-16,-31.770838,115.64584,0.0018550601,0.068354115
2022-10-17,-31.770838,115.64584,0.0037041993,0.08138884
2022-10-18,-31.770838,115.64584,0.0040242192,0.059191316
2022-10-19,-31.770838,115.64584,0.0038244429,0.049229663
2022-10-20,-31.770838,115.64584,0.0028680158,0.039603885
2022-10-21,-31.770838,115.64584,0.001601124,0.032437738
2022-10-22,-31.770838,115.64584,0.0019889108,0.06836233
2022-10-23,-31.770838,115.64584,,
2022-10-24,-31.770838,115.64584,0.011295829,0.06846821
2022-10-25,-31.770838,115.64584,0.0055266144,0.02088797
2022-10-26,-31.770838,115.64584,0.0058129774,0.033804003
2022-10-27,-31.770838,115.64584,0.008068823,0.0412281
2022-10-28,-31.770838,115.64584,0.008240366,0.03671984
2022-10-29,-31.770838,115.64584,,
