time,latitude,longitude,BBP,CDM
2002-07-23,-32.35417,115.60417,0.0035220596,0.040247753
2002-07-24,-32.35417,115.60417,,
2002-07-25,-32.35417,115.60417,0.01036057,0.037391562
2002-07-26,-32.35417,115.60417,,
2002-07-27,-32.35417,115.60417,0.015882732,0.0596712
2002-07-28,-32.35417,115.60417,0.007752515,0.067802906
2002-07-29,-32.35417,115.60417,0.006532735,0.08782408
2002-07-30,-32.35417,115.60417,0.0069974745,0.031291585
2002-07-31,-32.35417,115.60417,,
2002-08-01,-32.35417,115.60417,,
2002-08-02,-32.35417,115.60417,0.009449879,0.033448085
2002-08-03,-32.35417,115.60417,,
2002-08-04,-32.35417,115.60417,0.03766203,0.047102377
2002-08-05,-32.35417,115.60417,,
2002-08-06,-32.35417,115.60417,0.010736648,0.032331552
2002-08-07,-32.35417,115.60417,,
2002-08-08,-32.35417,115.60417,0.008863477,0.056274645
2002-08-09,-32.35417,115.60417,0.018252615,0.027894925
2002-08-10,-32.35417,115.60417,0.009581671,0.05628246
2002-08-11,-32.35417,115.60417,0.008304787,0.040162157
2002-08-12,-32.35417,115.60417,0.0056908005,0.046546277
2002-08-13,-32.35417,115.60417,0.0040121153,0.06744588
2002-08-14,-32.35417,115.60417,0.0042932825,0.050957225
2002-08-15,-32.35417,115.60417,,
2002-08-16,-32.35417,115.60417,0.0123719415,0.048280463
2002-08-17,-32.35417,115.60417,0.009184036,0.0702109
2002-08-18,-32.35417,115.60417,0.008661324,0.07483887
2002-08-19,-32.35417,115.60417,0.0066317013,0.071966484
2002-08-20,-32.35417,115.60417,0.004065115,0.05506242
2002-08-21,-32.35417,115.60417,0.0019415399,0.027771708
2002-08-22,-32.35417,115.60417,0.0024106433,0.03159856
2002-08-23,-32.35417,115.60417,0.0018014313,0.033334836
2002-08-24,-32.35417,115.60417,0.0009184835,0.030954022
2002-08-25,-32.35417,115.60417,,
2002-08-26,-32.35417,115.60417,,
2002-08-27,-32.35417,115.60417,0.009556851,0.04374069
2002-08-28,-32.35417,115.60417,,
2002-08-29,-32.35417,115.60417,,
2002-08-30,-32.35417,115.60417,,
2002-08-31,-32.35417,115.60417,,
2002-09-01,-32.35417,115.60417,,
2002-09-02,-32.35417,115.60417,,
2002-09-03,-32.35417,115.60417,,
2002-09-04,-32.35417,115.60417,0.018121831,0.041134197
2002-09-05,-32.35417,115.60417,,
2002-09-06,-32.35417,115.60417,0.01866044,0.036518678
2002-09-07,-32.35417,115.60417,0.0057121324,0.079789616
2002-09-08,-32.35417,115.60417,0.006092749,0.027146123
2002-09-09,-32.35417,115.60417,0.0040945853,0.03295212
2002-09-10,-32.35417,115.60417,,
2002-09-11,-32.35417,115.60417,0.0064585023,0.020264542
2002-09-12,-32.35417,115.60417,,
2002-09-13,-32.35417,115.60417,0.0075923335,0.05315835
2002-09-14,-32.35417,115.60417,,
2002-09-15,-32.35417,115.60417,,
2002-09-16,-32.35417,115.60417,0.0121047,0.053507313
2002-09-17,-32.35417,115.60417,0.0045018992,0.109089665
2002-09-18,-32.35417,115.60417,0.007554709,0.05995131
2002-09-19,-32.35417,115.60417,0.0052053374,0.06922624
2002-09-20,-32.35417,115.60417,0.0042544575,0.04022524
2002-09-21,-32.35417,115.60417,0.0039951033,0.03710763
2002-09-22,-32.35417,115.60417,,
2002-09-23,-32.35417,115.60417,0.014331557,0.021829877
2002-09-24,-32.35417,115.60417,,
2002-09-25,-32.35417,115.60417,0.010111043,0.060671497
2002-09-26,-32.35417,115.60417,0.008429918,0.04770212
2002-09-27,-32.35417,115.60417,0.0087815,0.06593393
2002-09-28,-32.35417,115.60417,0.0032695842,0.085866176
2002-09-29,-32.35417,115.60417,0.0032967809,0.050167765
2002-09-30,-32.35417,115.60417,0.004353043,0.048670452
2002-10-01,-32.35417,115.60417,0.0073770243,0.042810332
2002-10-02,-32.35417,115.60417,0.0062994338,0.045130573
2002-10-03,-32.35417,115.60417,0.004057963,0.038768206
2002-10-04,-32.35417,115.60417,0.0031313158,0.042851776
2002-10-05,-32.35417,115.60417,0.015748942,0.041987896
2002-10-06,-32.35417,115.60417,,
2002-10-07,-32.35417,115.60417,,
2002-10-08,-32.35417,115.60417,,
2002-10-09,-32.35417,115.60417,0.009106872,0.04956749
2002-10-10,-32.35417,115.60417,0.008772651,0.04790994
2002-10-11,-32.35417,115.60417,,
2002-10-12,-32.35417,115.60417,0.009192673,0.048513822
2002-10-13,-32.35417,115.60417,,
2002-10-14,-32.35417,115.60417,0.0052561937,0.02206757
2002-10-15,-32.35417,115.60417,,
2002-10-16,-32.35417,115.60417,,
2002-10-17,-32.35417,115.60417,,
2002-10-18,-32.35417,115.60417,0.008664082,0.031662
2002-10-19,-32.35417,115.60417,0.012968275,0.036307435
2002-10-20,-32.35417,115.60417,,
2002-10-21,-32.35417,115.60417,0.0044050026,0.023249213
2002-10-22,-32.35417,115.60417,0.0012964495,0.032399636
2002-10-23,-32.35417,115.60417,0.00378031,0.01436611
2002-10-24,-32.35417,115.60417,0.003050769,0.011335683
2002-10-25,-32.35417,115.60417,0.003187607,0.02443769
2002-10-26,-32.35417,115.60417,,
2002-10-27,-32.35417,115.60417,,
2002-10-28,-32.35417,115.60417,,
2002-10-29,-32.35417,115.60417,0.007280821,0.03217049
2002-10-30,-32.35417,115.60417,0.004575197,0.050327342
2002-10-31,-32.35417,115.60417,,
2002-11-01,-32.35417,115.60417,0.013594232,0.031009229
2002-11-02,-32.35417,115.60417,0.01670898,0.040045425
2002-11-03,-32.35417,115.60417,0.0058152033,0.026311532
2002-11-04,-32.35417,115.60417,0.007602021,0.046189584
2002-11-05,-32.35417,115.60417,0.010040072,0.021006819
2002-11-06,-32.35417,115.60417,,
2002-11-07,-32.35417,115.60417,0.007324049,0.025861023
2002-11-08,-32.35417,115.60417,0.0058819936,0.026743518
2002-11-09,-32.35417,115.60417,0.007753528,0.04133839
2002-11-10,-32.35417,115.60417,,
2002-11-11,-32.35417,115.60417,,
2002-11-12,-32.35417,115.60417,0.009065475,0.032121398
2002-11-13,-32.35417,115.60417,,
2002-11-14,-32.35417,115.60417,0.0065933946,0.038680904
2002-11-15,-32.35417,115.60417,,
2002-11-16,-32.35417,115.60417,0.0042251386,0.021645237
2002-11-17,-32.35417,115.60417,0.0057922127,0.030189417
2002-11-18,-32.35417,115.60417,,
2002-11-19,-32.35417,115.60417,0.005646499,0.032100085
2002-11-20,-32.35417,115.60417,0.0041944725,0.034713406
2002-11-21,-32.35417,115.60417,,
2002-11-22,-32.35417,115.60417,0.0015555932,0.035964526
2002-11-23,-32.35417,115.60417,,
2002-11-24,-32.35417,115.60417,0.0032155032,0.027186336
2002-11-25,-32.35417,115.60417,,
2002-11-26,-32.35417,115.60417,0.0031002054,0.021282023
2002-11-27,-32.35417,115.60417,0.003600443,0.027821243
2002-11-28,-32.35417,115.60417,0.0076639466,0.03547735
2002-11-29,-32.35417,115.60417,0.005687797,0.02538897
2002-11-30,-32.35417,115.60417,,
2002-12-01,-32.35417,115.60417,0.0073780934,0.034458406
2002-12-02,-32.35417,115.60417,,
2002-12-03,-32.35417,115.60417,0.004500384,0.023117062
2002-12-04,-32.35417,115.60417,0.0023417799,0.019804606
2002-12-05,-32.35417,115.60417,,
2002-12-06,-32.35417,115.60417,0.00217793,0.023966046
2002-12-07,-32.35417,115.60417,,
2002-12-08,-32.35417,115.60417,0.0019316665,0.016100755
2002-12-09,-32.35417,115.60417,0.0012357255,0.0125796655
2002-12-10,-32.35417,115.60417,0.0018479895,0.038531974
2002-12-11,-32.35417,115.60417,0.0029272782,0.013635339
2002-12-12,-32.35417,115.60417,,
2002-12-13,-32.35417,115.60417,0.003598295,0.025430564
2002-12-14,-32.35417,115.60417,0.0030607025,0.013537704
2002-12-15,-32.35417,115.60417,0.0039875014,0.022794489
2002-12-16,-32.35417,115.60417,0.0016505236,0.025026867
2002-12-17,-32.35417,115.60417,0.0013539055,0.045746367
2002-12-18,-32.35417,115.60417,0.0044783317,0.01798169
2002-12-19,-32.35417,115.60417,0.0035456242,0.040262874
2002-12-20,-32.35417,115.60417,,
2002-12-21,-32.35417,115.60417,,
2002-12-22,-32.35417,115.60417,,
2002-12-23,-32.35417,115.60417,,
2002-12-24,-32.35417,115.60417,0.00079020904,0.018471925
2002-12-25,-32.35417,115.60417,0.0028510808,0.011026652
2002-12-26,-32.35417,115.60417,0.0007262395,0.047752943
2002-12-27,-32.35417,115.60417,,
2002-12-28,-32.35417,115.60417,0.002588956,0.025036098
2002-12-29,-32.35417,115.60417,,
2002-12-30,-32.35417,115.60417,0.0029927073,0.020951303
2002-12-31,-32.35417,115.60417,,
2003-01-01,-32.35417,115.60417,0.0020668409,0.026371999
2003-01-02,-32.35417,115.60417,0.002037353,0.027692977
2003-01-03,-32.35417,115.60417,0.0069814054,0.02552583
2003-01-04,-32.35417,115.60417,,
2003-01-05,-32.35417,115.60417,,
2003-01-06,-32.35417,115.60417,0.0030324238,0.02983742
2003-01-07,-32.35417,115.60417,0.0016545266,0.050306905
2003-01-08,-32.35417,115.60417,0.003931005,0.025086306
2003-01-09,-32.35417,115.60417,0.0013477193,0.02273285
2003-01-10,-32.35417,115.60417,,
2003-01-11,-32.35417,115.60417,,
2003-01-12,-32.35417,115.60417,,
2003-01-13,-32.35417,115.60417,0.0053101177,0.031618584
2003-01-14,-32.35417,115.60417,0.0027465462,0.0286188
2003-01-15,-32.35417,115.60417,0.0034057926,0.026984463
2003-01-16,-32.35417,115.60417,0.00345099,0.024677584
2003-01-17,-32.35417,115.60417,,
2003-01-18,-32.35417,115.60417,0.0023451215,0.024341492
2003-01-19,-32.35417,115.60417,,
2003-01-20,-32.35417,115.60417,0.002380855,0.032854214
2003-01-21,-32.35417,115.60417,0.0020329324,0.031876944
2003-01-22,-32.35417,115.60417,0.0029202797,0.0315582
2003-01-23,-32.35417,115.60417,,
2003-01-24,-32.35417,115.60417,,
2003-01-25,-32.35417,115.60417,0.008795168,0.03811946
2003-01-26,-32.35417,115.60417,0.0037102879,0.027814604
2003-01-27,-32.35417,115.60417,0.002378262,0.045209054
2003-01-28,-32.35417,115.60417,0.0022533573,0.024519416
2003-01-29,-32.35417,115.60417,0.0054040616,0.032229718
2003-01-30,-32.35417,115.60417,0.0030533364,0.047902033
2003-01-31,-32.35417,115.60417,0.0029599331,0.034207903
2003-02-01,-32.35417,115.60417,,
2003-02-02,-32.35417,115.60417,,
2003-02-03,-32.35417,115.60417,0.007935268,0.045033064
2003-02-04,-32.35417,115.60417,0.006147628,0.028241709
2003-02-05,-32.35417,115.60417,0.0048647434,0.034134097
2003-02-06,-32.35417,115.60417,0.00557164,0.037019644
2003-02-07,-32.35417,115.60417,0.0045150504,0.028508851
2003-02-08,-32.35417,115.60417,0.0036956952,0.02885923
2003-02-09,-32.35417,115.60417,0.0033736886,0.026875447
2003-02-10,-32.35417,115.60417,,
2003-02-11,-32.35417,115.60417,0.0053332467,0.012057648
2003-02-12,-32.35417,115.60417,0.0012787782,0.07284867
2003-02-13,-32.35417,115.60417,0.0021982759,0.043637447
2003-02-14,-32.35417,115.60417,,
2003-02-15,-32.35417,115.60417,,
2003-02-16,-32.35417,115.60417,,
2003-02-17,-32.35417,115.60417,,
2003-02-18,-32.35417,115.60417,0.0017373998,0.021155426
2003-02-19,-32.35417,115.60417,0.0019143193,0.028280333
2003-02-20,-32.35417,115.60417,0.004426886,0.024674166
2003-02-21,-32.35417,115.60417,0.0017525153,0.027787244
2003-02-22,-32.35417,115.60417,0.0022105598,0.040081866
2003-02-23,-32.35417,115.60417,0.0046472377,0.03589
2003-02-24,-32.35417,115.60417,0.004284432,0.069183975
2003-02-25,-32.35417,115.60417,0.003382834,0.04136426
2003-02-26,-32.35417,115.60417,0.0018964869,0.03369473
2003-02-27,-32.35417,115.60417,,
2003-02-28,-32.35417,115.60417,0.002761412,0.03589356
2003-03-01,-32.35417,115.60417,0.0023514964,0.035127617
2003-03-02,-32.35417,115.60417,0.0020642672,0.024690762
2003-03-03,-32.35417,115.60417,0.0014043922,0.02805519
2003-03-04,-32.35417,115.60417,0.0024047538,0.025829664
2003-03-05,-32.35417,115.60417,0.002152775,0.019188855
2003-03-06,-32.35417,115.60417,0.0020150756,0.030726086
2003-03-07,-32.35417,115.60417,0.0012132166,0.025677584
2003-03-08,-32.35417,115.60417,0.0021851738,0.021697564
2003-03-09,-32.35417,115.60417,0.0013467976,0.03324648
2003-03-10,-32.35417,115.60417,0.00095447793,0.03433312
2003-03-11,-32.35417,115.60417,0.002479718,0.023430293
2003-03-12,-32.35417,115.60417,0.0013142587,0.06350512
2003-03-13,-32.35417,115.60417,0.001984405,0.051204707
2003-03-14,-32.35417,115.60417,,0.002643548
2003-03-15,-32.35417,115.60417,0.0029021886,0.020303618
2003-03-16,-32.35417,115.60417,0.015266979,0.047282238
2003-03-17,-32.35417,115.60417,,
2003-03-18,-32.35417,115.60417,0.00728504,0.051305335
2003-03-19,-32.35417,115.60417,0.0040568104,0.041358285
2003-03-20,-32.35417,115.60417,0.0028374323,0.037115365
2003-03-21,-32.35417,115.60417,0.003698078,0.01801202
2003-03-22,-32.35417,115.60417,0.0018254619,0.022769205
2003-03-23,-32.35417,115.60417,0.00178985,0.03528438
2003-03-24,-32.35417,115.60417,0.002380255,0.027312173
2003-03-25,-32.35417,115.60417,0.0035481527,0.05547777
2003-03-26,-32.35417,115.60417,0.0051272614,0.05671684
2003-03-27,-32.35417,115.60417,0.00032906857,0.0928034
2003-03-28,-32.35417,115.60417,,
2003-03-29,-32.35417,115.60417,,
2003-03-30,-32.35417,115.60417,,
2003-03-31,-32.35417,115.60417,0.005450963,0.024621349
2003-04-01,-32.35417,115.60417,0.006287021,0.011814458
2003-04-02,-32.35417,115.60417,0.005738012,0.037720356
2003-04-03,-32.35417,115.60417,0.0037003616,0.039310183
2003-04-04,-32.35417,115.60417,0.0022395025,0.044156406
2003-04-05,-32.35417,115.60417,0.0025547931,0.037547376
2003-04-06,-32.35417,115.60417,,
2003-04-07,-32.35417,115.60417,0.0050376705,0.042680535
2003-04-08,-32.35417,115.60417,0.005070121,0.06713911
2003-04-09,-32.35417,115.60417,0.0032510026,0.0458676
2003-04-10,-32.35417,115.60417,0.0049991407,0.023929402
2003-04-11,-32.35417,115.60417,,
2003-04-12,-32.35417,115.60417,,
2003-04-13,-32.35417,115.60417,0.008358535,0.033563096
2003-04-14,-32.35417,115.60417,0.008979406,0.03695017
2003-04-15,-32.35417,115.60417,,
2003-04-16,-32.35417,115.60417,0.0033871299,0.038429227
2003-04-17,-32.35417,115.60417,0.00053200836,0.010430885
2003-04-18,-32.35417,115.60417,,
2003-04-19,-32.35417,115.60417,,
2003-04-20,-32.35417,115.60417,0.0010790534,0.031955086
2003-04-21,-32.35417,115.60417,,
2003-04-22,-32.35417,115.60417,0.0013051637,0.020886483
2003-04-23,-32.35417,115.60417,,
2003-04-24,-32.35417,115.60417,,
2003-04-25,-32.35417,115.60417,0.0014935577,0.02338431
2003-04-26,-32.35417,115.60417,,
2003-04-27,-32.35417,115.60417,0.00649818,0.05421108
2003-04-28,-32.35417,115.60417,0.0054789507,0.04880449
2003-04-29,-32.35417,115.60417,0.003229744,0.074457005
2003-04-30,-32.35417,115.60417,0.0036161395,0.053852353
2003-05-01,-32.35417,115.60417,0.0031365133,0.0662974
2003-05-02,-32.35417,115.60417,0.0019813303,0.038544174
2003-05-03,-32.35417,115.60417,0.0012887467,0.057073843
2003-05-04,-32.35417,115.60417,,
2003-05-05,-32.35417,115.60417,,
2003-05-06,-32.35417,115.60417,,
2003-05-07,-32.35417,115.60417,0.0044805566,0.03535743
2003-05-08,-32.35417,115.60417,,
2003-05-09,-32.35417,115.60417,0.0021187777,0.02752988
2003-05-10,-32.35417,115.60417,0.00085155404,0.06705071
2003-05-11,-32.35417,115.60417,0.00192881,0.037976958
2003-05-12,-32.35417,115.60417,,
2003-05-13,-32.35417,115.60417,0.012246247,0.036380325
2003-05-14,-32.35417,115.60417,0.003053378,0.03163082
2003-05-15,-32.35417,115.60417,,
2003-05-16,-32.35417,115.60417,,
2003-05-17,-32.35417,115.60417,,
2003-05-18,-32.35417,115.60417,0.0115524195,0.045903794
2003-05-19,-32.35417,115.60417,,
2003-05-20,-32.35417,115.60417,0.0097165685,0.054952513
2003-05-21,-32.35417,115.60417,,
2003-05-22,-32.35417,115.60417,,
2003-05-23,-32.35417,115.60417,0.006036775,0.031750083
2003-05-24,-32.35417,115.60417,,
2003-05-25,-32.35417,115.60417,0.0028346828,0.057869386
2003-05-26,-32.35417,115.60417,0.0013417609,0.06434551
2003-05-27,-32.35417,115.60417,0.0031067797,0.05053963
2003-05-28,-32.35417,115.60417,0.0014400337,0.056297388
2003-05-29,-32.35417,115.60417,,
2003-05-30,-32.35417,115.60417,,
2003-05-31,-32.35417,115.60417,,
2003-06-01,-32.35417,115.60417,0.004908058,0.02731624
2003-06-02,-32.35417,115.60417,,
2003-06-03,-32.35417,115.60417,,
2003-06-04,-32.35417,115.60417,0.018612185,0.04452294
2003-06-05,-32.35417,115.60417,0.0064004785,0.04696327
2003-06-06,-32.35417,115.60417,0.0039389576,0.044591647
2003-06-07,-32.35417,115.60417,0.00976923,0.05635253
2003-06-08,-32.35417,115.60417,0.0022381826,0.06255929
2003-06-09,-32.35417,115.60417,0.011267681,0.017073058
2003-06-10,-32.35417,115.60417,,
2003-06-11,-32.35417,115.60417,,
2003-06-12,-32.35417,115.60417,,
2003-06-13,-32.35417,115.60417,0.0021320789,0.0342665
2003-06-14,-32.35417,115.60417,0.0019316061,0.060475174
2003-06-15,-32.35417,115.60417,0.0026502036,0.05593788
2003-06-16,-32.35417,115.60417,0.0015117828,0.05844334
2003-06-17,-32.35417,115.60417,0.0015645035,0.087445125
2003-06-18,-32.35417,115.60417,0.003935071,0.0696078
2003-06-19,-32.35417,115.60417,0.002114233,0.063381314
2003-06-20,-32.35417,115.60417,0.0004923894,0.10961071
2003-06-21,-32.35417,115.60417,,
2003-06-22,-32.35417,115.60417,,
2003-06-23,-32.35417,115.60417,0.001974062,0.0326938
2003-06-24,-32.35417,115.60417,0.001967544,0.02679702
2003-06-25,-32.35417,115.60417,,
2003-06-26,-32.35417,115.60417,0.028038884,0.03139354
2003-06-27,-32.35417,115.60417,,
2003-06-28,-32.35417,115.60417,0.011753035,0.044634238
2003-06-29,-32.35417,115.60417,,
2003-06-30,-32.35417,115.60417,0.010273995,0.028899549
2003-07-01,-32.35417,115.60417,0.014585519,0.022820001
2003-07-02,-32.35417,115.60417,,
2003-07-03,-32.35417,115.60417,,
2003-07-04,-32.35417,115.60417,,
2003-07-05,-32.35417,115.60417,,
2003-07-06,-32.35417,115.60417,0.015958862,0.036100127
2003-07-07,-32.35417,115.60417,,
2003-07-08,-32.35417,115.60417,,
2003-07-09,-32.35417,115.60417,,
2003-07-10,-32.35417,115.60417,,
2003-07-11,-32.35417,115.60417,,
2003-07-12,-32.35417,115.60417,0.008804979,0.03459992
2003-07-13,-32.35417,115.60417,0.007500156,0.023019867
2003-07-14,-32.35417,115.60417,,
2003-07-15,-32.35417,115.60417,0.010020567,0.036134508
2003-07-16,-32.35417,115.60417,,
2003-07-17,-32.35417,115.60417,0.0051860614,0.044428676
2003-07-18,-32.35417,115.60417,0.00374521,0.0477733
2003-07-19,-32.35417,115.60417,0.0037887832,0.086325265
2003-07-20,-32.35417,115.60417,0.012411398,0.045506794
2003-07-21,-32.35417,115.60417,,
2003-07-22,-32.35417,115.60417,0.019465106,0.08888038
2003-07-23,-32.35417,115.60417,,
2003-07-24,-32.35417,115.60417,0.008714016,0.028200854
2003-07-25,-32.35417,115.60417,0.011449118,0.037865873
2003-07-26,-32.35417,115.60417,,
2003-07-27,-32.35417,115.60417,,
2003-07-28,-32.35417,115.60417,0.004296716,0.03920907
2003-07-29,-32.35417,115.60417,,
2003-07-30,-32.35417,115.60417,0.014336089,0.02426369
2003-07-31,-32.35417,115.60417,,
2003-08-01,-32.35417,115.60417,,
2003-08-02,-32.35417,115.60417,,
2003-08-03,-32.35417,115.60417,0.028673327,0.07304519
2003-08-04,-32.35417,115.60417,,
2003-08-05,-32.35417,115.60417,0.027091805,0.059270013
2003-08-06,-32.35417,115.60417,,
2003-08-07,-32.35417,115.60417,0.004815749,0.0629964
2003-08-08,-32.35417,115.60417,,
2003-08-09,-32.35417,115.60417,0.003863049,0.04171249
2003-08-10,-32.35417,115.60417,,
2003-08-11,-32.35417,115.60417,0.009097944,0.067403816
2003-08-12,-32.35417,115.60417,,
2003-08-13,-32.35417,115.60417,0.0098658,0.04826375
2003-08-14,-32.35417,115.60417,,
2003-08-15,-32.35417,115.60417,,
2003-08-16,-32.35417,115.60417,0.0029717286,0.043434627
2003-08-17,-32.35417,115.60417,0.0031694474,0.03482085
2003-08-18,-32.35417,115.60417,0.002883607,0.037250314
2003-08-19,-32.35417,115.60417,,
2003-08-20,-32.35417,115.60417,,
2003-08-21,-32.35417,115.60417,,
2003-08-22,-32.35417,115.60417,,
2003-08-23,-32.35417,115.60417,0.008755859,0.04936175
2003-08-24,-32.35417,115.60417,0.0082628075,0.043326568
2003-08-25,-32.35417,115.60417,0.00698134,0.06661446
2003-08-26,-32.35417,115.60417,0.004483029,0.09224696
2003-08-27,-32.35417,115.60417,,
2003-08-28,-32.35417,115.60417,0.0035822513,0.037443426
2003-08-29,-32.35417,115.60417,0.0064475522,0.10393158
2003-08-30,-32.35417,115.60417,0.0035671846,0.16009696
2003-08-31,-32.35417,115.60417,0.0039237496,0.094998494
2003-09-01,-32.35417,115.60417,0.003623617,0.14472578
2003-09-02,-32.35417,115.60417,0.0017941446,0.04641435
2003-09-03,-32.35417,115.60417,0.00487505,0.03513133
2003-09-04,-32.35417,115.60417,0.0044636396,0.029422656
2003-09-05,-32.35417,115.60417,0.0044684694,0.053528428
2003-09-06,-32.35417,115.60417,,
2003-09-07,-32.35417,115.60417,,
2003-09-08,-32.35417,115.60417,,
2003-09-09,-32.35417,115.60417,0.01158993,0.058144506
2003-09-10,-32.35417,115.60417,0.022220878,0.041163232
2003-09-11,-32.35417,115.60417,0.01617384,0.031814467
2003-09-12,-32.35417,115.60417,0.039336674,0.07395489
2003-09-13,-32.35417,115.60417,0.021817343,0.04455476
2003-09-14,-32.35417,115.60417,,
2003-09-15,-32.35417,115.60417,0.0068804077,0.10828687
2003-09-16,-32.35417,115.60417,0.007071545,0.0664642
2003-09-17,-32.35417,115.60417,0.00933815,0.08363117
2003-09-18,-32.35417,115.60417,0.0056455513,0.03760337
2003-09-19,-32.35417,115.60417,,
2003-09-20,-32.35417,115.60417,0.02541413,0.072301775
2003-09-21,-32.35417,115.60417,,
2003-09-22,-32.35417,115.60417,,
2003-09-23,-32.35417,115.60417,0.029190915,0.08039103
2003-09-24,-32.35417,115.60417,,
2003-09-25,-32.35417,115.60417,0.02643644,0.031084914
2003-09-26,-32.35417,115.60417,0.009361991,0.09230531
2003-09-27,-32.35417,115.60417,0.0070017627,0.15525283
2003-09-28,-32.35417,115.60417,0.0071388925,0.06276118
2003-09-29,-32.35417,115.60417,,
2003-09-30,-32.35417,115.60417,0.0074720057,0.042277288
2003-10-01,-32.35417,115.60417,0.005827013,0.07907677
2003-10-02,-32.35417,115.60417,0.00874485,0.051998563
2003-10-03,-32.35417,115.60417,0.0032130105,0.07674979
