time,latitude,longitude,BBP,CDM
2017-01-01,-32.437504,115.68751,0.015697466,0.066398814
2017-01-02,-32.437504,115.68751,0.015625939,0.06667235
2017-01-03,-32.437504,115.68751,0.013631502,0.061448257
2017-01-04,-32.437504,115.68751,0.009979248,0.06837195
2017-01-05,-32.437504,115.68751,0.013099057,0.04937659
2017-01-06,-32.437504,115.68751,,
2017-01-07,-32.437504,115.68751,,
2017-01-08,-32.437504,115.68751,0.025345534,0.09829735
2017-01-09,-32.437504,115.68751,0.015635928,0.06470247
2017-01-10,-32.437504,115.68751,0.015487429,0.07241778
2017-01-11,-32.437504,115.68751,,
2017-01-12,-32.437504,115.68751,0.023862068,0.06449934
2017-01-13,-32.437504,115.68751,0.017577307,0.08293248
2017-01-14,-32.437504,115.68751,0.019084895,0.07954612
2017-01-15,-32.437504,115.68751,,
2017-01-16,-32.437504,115.68751,,
2017-01-17,-32.437504,115.68751,0.015000605,0.08408661
2017-01-18,-32.437504,115.68751,0.015565198,0.10756949
2017-01-19,-32.437504,115.68751,0.01953106,0.070620924
2017-01-20,-32.437504,115.68751,0.012797173,0.090300225
2017-01-21,-32.437504,115.68751,0.017433949,0.066499226
2017-01-22,-32.437504,115.68751,,
2017-01-23,-32.437504,115.68751,,
2017-01-24,-32.437504,115.68751,0.012914277,0.07208774
2017-01-25,-32.437504,115.68751,0.012920828,0.08054445
2017-01-26,-32.437504,115.68751,0.008990829,0.09914455
2017-01-27,-32.437504,115.68751,0.010304222,0.0884033
2017-01-28,-32.437504,115.68751,0.013214605,0.06587868
2017-01-29,-32.437504,115.68751,,
2017-01-30,-32.437504,115.68751,,
2017-01-31,-32.437504,115.68751,,
2017-02-01,-32.437504,115.68751,0.011455775,0.06817974
2017-02-02,-32.437504,115.68751,0.008277813,0.06776046
2017-02-03,-32.437504,115.68751,,
2017-02-04,-32.437504,115.68751,0.01025161,0.06844565
2017-02-05,-32.437504,115.68751,0.008150049,0.06336687
2017-02-06,-32.437504,115.68751,0.010440639,0.064756125
2017-02-07,-32.437504,115.68751,,
2017-02-08,-32.437504,115.68751,,
2017-02-09,-32.437504,115.68751,,
2017-02-10,-32.437504,115.68751,,
2017-02-11,-32.437504,115.68751,,
2017-02-12,-32.437504,115.68751,0.011011673,0.05081738
2017-02-13,-32.437504,115.68751,,
2017-02-14,-32.437504,115.68751,0.0052557965,0.083488256
2017-02-15,-32.437504,115.68751,0.011735602,0.058681604
2017-02-16,-32.437504,115.68751,0.008455578,0.08529924
2017-02-17,-32.437504,115.68751,0.0071685947,0.17308335
2017-02-18,-32.437504,115.68751,,
2017-02-19,-32.437504,115.68751,0.00809006,0.082683794
2017-02-20,-32.437504,115.68751,0.008993646,0.12929745
2017-02-21,-32.437504,115.68751,0.009224506,0.119438164
2017-02-22,-32.437504,115.68751,,
2017-02-23,-32.437504,115.68751,,
2017-02-24,-32.437504,115.68751,0.008612537,0.32670164
2017-02-25,-32.437504,115.68751,0.0055660363,0.1804907
2017-02-26,-32.437504,115.68751,,
2017-02-27,-32.437504,115.68751,0.0069264653,0.14489634
2017-02-28,-32.437504,115.68751,0.007628783,0.12312958
2017-03-01,-32.437504,115.68751,0.0072452594,0.1564163
2017-03-02,-32.437504,115.68751,,
2017-03-03,-32.437504,115.68751,0.008194233,0.13367511
2017-03-04,-32.437504,115.68751,0.0070354277,0.109659076
2017-03-05,-32.437504,115.68751,0.003300025,0.17534225
2017-03-06,-32.437504,115.68751,0.0042950246,0.14463894
2017-03-07,-32.437504,115.68751,,
2017-03-08,-32.437504,115.68751,0.0071206004,0.09997446
2017-03-09,-32.437504,115.68751,0.004891967,0.1083502
2017-03-10,-32.437504,115.68751,0.009813203,0.10902122
2017-03-11,-32.437504,115.68751,0.0060847634,0.10864887
2017-03-12,-32.437504,115.68751,,
2017-03-13,-32.437504,115.68751,,
2017-03-14,-32.437504,115.68751,,
2017-03-15,-32.437504,115.68751,0.033443008,0.10648218
2017-03-16,-32.437504,115.68751,0.020415232,0.11577272
2017-03-17,-32.437504,115.68751,,
2017-03-18,-32.437504,115.68751,,
2017-03-19,-32.437504,115.68751,0.021103568,0.092125565
2017-03-20,-32.437504,115.68751,0.027534787,0.121830076
2017-03-21,-32.437504,115.68751,,
2017-03-22,-32.437504,115.68751,0.008208838,0.06525192
2017-03-23,-32.437504,115.68751,0.009950331,0.04115082
2017-03-24,-32.437504,115.68751,0.010862452,0.07267192
2017-03-25,-32.437504,115.68751,0.008374937,0.108581424
2017-03-26,-32.437504,115.68751,0.037440006,0.08633211
2017-03-27,-32.437504,115.68751,0.01916769,0.102905676
2017-03-28,-32.437504,115.68751,,
2017-03-29,-32.437504,115.68751,0.01608538,0.13754894
2017-03-30,-32.437504,115.68751,0.014084295,0.08967974
2017-03-31,-32.437504,115.68751,0.011679667,0.09930414
2017-04-01,-32.437504,115.68751,0.010131202,0.102013186
2017-04-02,-32.437504,115.68751,0.010835482,0.07803381
2017-04-03,-32.437504,115.68751,0.0044355844,0.121786036
2017-04-04,-32.437504,115.68751,0.009346297,0.08331815
2017-04-05,-32.437504,115.68751,0.007447156,0.09526481
2017-04-06,-32.437504,115.68751,0.011832008,0.07239941
2017-04-07,-32.437504,115.68751,0.011912403,0.10046103
2017-04-08,-32.437504,115.68751,0.011140398,0.105154105
2017-04-09,-32.437504,115.68751,0.011015912,0.0950036
2017-04-10,-32.437504,115.68751,0.008226005,0.10455773
2017-04-11,-32.437504,115.68751,0.011545021,0.06053131
2017-04-12,-32.437504,115.68751,,
2017-04-13,-32.437504,115.68751,0.015852978,0.07118292
2017-04-14,-32.437504,115.68751,0.012121091,0.14399342
2017-04-15,-32.437504,115.68751,0.02380332,0.07969096
2017-04-16,-32.437504,115.68751,0.016303629,0.093346715
2017-04-17,-32.437504,115.68751,,
2017-04-18,-32.437504,115.68751,0.017549181,0.062664
2017-04-19,-32.437504,115.68751,0.014425243,0.10880469
2017-04-20,-32.437504,115.68751,0.017444009,0.08472068
2017-04-21,-32.437504,115.68751,,
2017-04-22,-32.437504,115.68751,,
2017-04-23,-32.437504,115.68751,0.010132203,0.08320131
2017-04-24,-32.437504,115.68751,0.010017168,0.0748273
2017-04-25,-32.437504,115.68751,0.013872589,0.09061088
2017-04-26,-32.437504,115.68751,0.00627503,0.12778248
2017-04-27,-32.437504,115.68751,0.012343378,0.087708436
2017-04-28,-32.437504,115.68751,0.007148229,0.10843839
2017-04-29,-32.437504,115.68751,0.01173216,0.08086976
2017-04-30,-32.437504,115.68751,0.0056480044,0.019738987
2017-05-01,-32.437504,115.68751,0.011394667,0.0770044
2017-05-02,-32.437504,115.68751,,
2017-05-03,-32.437504,115.68751,,
2017-05-04,-32.437504,115.68751,0.009065251,0.04952078
2017-05-05,-32.437504,115.68751,0.005685689,0.05830528
2017-05-06,-32.437504,115.68751,0.008655855,0.06458648
2017-05-07,-32.437504,115.68751,,
2017-05-08,-32.437504,115.68751,,
2017-05-09,-32.437504,115.68751,0.010533367,0.02866714
2017-05-10,-32.437504,115.68751,0.018057259,0.054825157
2017-05-11,-32.437504,115.68751,0.021181552,0.081030235
2017-05-12,-32.437504,115.68751,0.024252871,0.06891281
2017-05-13,-32.437504,115.68751,0.013532954,0.062978014
2017-05-14,-32.437504,115.68751,,
2017-05-15,-32.437504,115.68751,0.036225922,0.07243462
2017-05-16,-32.437504,115.68751,0.014826135,0.09236369
2017-05-17,-32.437504,115.68751,0.011657088,0.07880682
2017-05-18,-32.437504,115.68751,,
2017-05-19,-32.437504,115.68751,0.007462093,0.06397965
2017-05-20,-32.437504,115.68751,0.017736878,0.041376594
2017-05-21,-32.437504,115.68751,0.03524922,0.06077179
2017-05-22,-32.437504,115.68751,0.029118018,0.05227041
2017-05-23,-32.437504,115.68751,,
2017-05-24,-32.437504,115.68751,0.004879351,0.04562824
2017-05-25,-32.437504,115.68751,0.014539807,0.07539667
2017-05-26,-32.437504,115.68751,0.015907243,0.05644219
2017-05-27,-32.437504,115.68751,0.016773883,0.08163695
2017-05-28,-32.437504,115.68751,0.011437586,0.09005795
2017-05-29,-32.437504,115.68751,0.010003046,0.10331802
2017-05-30,-32.437504,115.68751,,
2017-05-31,-32.437504,115.68751,0.007363864,0.06924028
2017-06-01,-32.437504,115.68751,0.0015464321,0.13148397
2017-06-02,-32.437504,115.68751,0.010809947,0.05332022
2017-06-03,-32.437504,115.68751,,
2017-06-04,-32.437504,115.68751,0.008081257,0.08489646
2017-06-05,-32.437504,115.68751,0.013328032,0.06845907
2017-06-06,-32.437504,115.68751,,
2017-06-07,-32.437504,115.68751,0.011863892,0.08528262
2017-06-08,-32.437504,115.68751,0.02263496,0.08814007
2017-06-09,-32.437504,115.68751,0.020726005,0.103501186
2017-06-10,-32.437504,115.68751,,
2017-06-11,-32.437504,115.68751,,
2017-06-12,-32.437504,115.68751,,0.74412566
2017-06-13,-32.437504,115.68751,,
2017-06-14,-32.437504,115.68751,,
2017-06-15,-32.437504,115.68751,,
2017-06-16,-32.437504,115.68751,0.009289023,0.051272895
2017-06-17,-32.437504,115.68751,0.005620068,0.104491994
2017-06-18,-32.437504,115.68751,0.0068208193,0.10427481
2017-06-19,-32.437504,115.68751,0.007722347,0.09423614
2017-06-20,-32.437504,115.68751,0.0054634577,0.074559994
2017-06-21,-32.437504,115.68751,0.009864572,0.054701116
2017-06-22,-32.437504,115.68751,,
2017-06-23,-32.437504,115.68751,0.019920217,0.06530192
2017-06-24,-32.437504,115.68751,0.012074363,0.09126477
2017-06-25,-32.437504,115.68751,0.011744455,0.05727175
2017-06-26,-32.437504,115.68751,0.00894881,0.07494419
2017-06-27,-32.437504,115.68751,0.0101607535,0.058016032
2017-06-28,-32.437504,115.68751,0.008224764,0.097073056
2017-06-29,-32.437504,115.68751,,
2017-06-30,-32.437504,115.68751,,
2017-07-01,-32.437504,115.68751,,
2017-07-02,-32.437504,115.68751,0.017025134,0.07401921
2017-07-03,-32.437504,115.68751,,
2017-07-04,-32.437504,115.68751,,
2017-07-05,-32.437504,115.68751,,
2017-07-06,-32.437504,115.68751,0.0082408935,0.07746522
2017-07-07,-32.437504,115.68751,0.018902805,0.07785795
2017-07-08,-32.437504,115.68751,,
2017-07-09,-32.437504,115.68751,0.015329256,0.07075837
2017-07-10,-32.437504,115.68751,,
2017-07-11,-32.437504,115.68751,,
2017-07-12,-32.437504,115.68751,,
2017-07-13,-32.437504,115.68751,0.023141878,0.07596706
2017-07-14,-32.437504,115.68751,0.023249228,0.050970413
2017-07-15,-32.437504,115.68751,,
2017-07-16,-32.437504,115.68751,0.026583008,0.05424919
2017-07-17,-32.437504,115.68751,0.015320409,0.09321944
2017-07-18,-32.437504,115.68751,0.019319357,0.08752931
2017-07-19,-32.437504,115.68751,,
2017-07-20,-32.437504,115.68751,0.06907195,0.0638545
2017-07-21,-32.437504,115.68751,0.07282618,0.0879762
2017-07-22,-32.437504,115.68751,,
2017-07-23,-32.437504,115.68751,,
2017-07-24,-32.437504,115.68751,,
2017-07-25,-32.437504,115.68751,0.014726498,0.06302257
2017-07-26,-32.437504,115.68751,,
2017-07-27,-32.437504,115.68751,0.024208365,0.045134164
2017-07-28,-32.437504,115.68751,,
2017-07-29,-32.437504,115.68751,0.050881516,0.06879877
2017-07-30,-32.437504,115.68751,,
2017-07-31,-32.437504,115.68751,,
2017-08-01,-32.437504,115.68751,0.044794343,0.08391106
2017-08-02,-32.437504,115.68751,0.024121687,0.091287896
2017-08-03,-32.437504,115.68751,,
2017-08-04,-32.437504,115.68751,,
2017-08-05,-32.437504,115.68751,,
2017-08-06,-32.437504,115.68751,0.017325142,0.09799515
2017-08-07,-32.437504,115.68751,,
2017-08-08,-32.437504,115.68751,,
2017-08-09,-32.437504,115.68751,,
2017-08-10,-32.437504,115.68751,0.024450248,0.09374501
2017-08-11,-32.437504,115.68751,,
2017-08-12,-32.437504,115.68751,0.0342569,0.061926506
2017-08-13,-32.437504,115.68751,0.033464078,0.07992338
2017-08-14,-32.437504,115.68751,0.06748135,0.073950775
2017-08-15,-32.437504,115.68751,0.008320793,0.08439446
2017-08-16,-32.437504,115.68751,0.035205625,0.14239441
2017-08-17,-32.437504,115.68751,,
2017-08-18,-32.437504,115.68751,,
2017-08-19,-32.437504,115.68751,0.021641385,0.12246488
2017-08-20,-32.437504,115.68751,0.019266188,0.12756842
2017-08-21,-32.437504,115.68751,,
2017-08-22,-32.437504,115.68751,,
2017-08-23,-32.437504,115.68751,0.0084271645,0.030663215
2017-08-24,-32.437504,115.68751,0.0060404423,0.4646652
2017-08-25,-32.437504,115.68751,,
2017-08-26,-32.437504,115.68751,,
2017-08-27,-32.437504,115.68751,,
2017-08-28,-32.437504,115.68751,,
2017-08-29,-32.437504,115.68751,0.00863049,0.25927487
2017-08-30,-32.437504,115.68751,0.0048177843,0.06854924
2017-08-31,-32.437504,115.68751,,
2017-09-01,-32.437504,115.68751,0.008508918,0.061562266
2017-09-02,-32.437504,115.68751,0.013719482,0.9895439
2017-09-03,-32.437504,115.68751,,
2017-09-04,-32.437504,115.68751,0.01071099,0.06298075
2017-09-05,-32.437504,115.68751,0.010322557,0.72672915
2017-09-06,-32.437504,115.68751,0.026219461,0.47547153
2017-09-07,-32.437504,115.68751,,
2017-09-08,-32.437504,115.68751,,
2017-09-09,-32.437504,115.68751,0.0033657376,0.09895358
2017-09-10,-32.437504,115.68751,0.005500939,0.034594238
2017-09-11,-32.437504,115.68751,,
2017-09-12,-32.437504,115.68751,,
2017-09-13,-32.437504,115.68751,0.0055043716,0.85289353
2017-09-14,-32.437504,115.68751,,
2017-09-15,-32.437504,115.68751,,
2017-09-16,-32.437504,115.68751,,
2017-09-17,-32.437504,115.68751,,
2017-09-18,-32.437504,115.68751,,
2017-09-19,-32.437504,115.68751,,
2017-09-20,-32.437504,115.68751,,
2017-09-21,-32.437504,115.68751,,
2017-09-22,-32.437504,115.68751,,
2017-09-23,-32.437504,115.68751,0.027863115,0.14996016
2017-09-24,-32.437504,115.68751,,
2017-09-25,-32.437504,115.68751,0.014873568,0.07061654
2017-09-26,-32.437504,115.68751,0.015317888,0.091737576
2017-09-27,-32.437504,115.68751,0.010865254,0.085539445
2017-09-28,-32.437504,115.68751,,
2017-09-29,-32.437504,115.68751,0.009221494,0.40042666
2017-09-30,-32.437504,115.68751,,
2017-10-01,-32.437504,115.68751,,
2017-10-02,-32.437504,115.68751,0.0058006244,1.0261807
2017-10-03,-32.437504,115.68751,,
2017-10-04,-32.437504,115.68751,0.007017258,0.4058158
2017-10-05,-32.437504,115.68751,,
2017-10-06,-32.437504,115.68751,0.007856144,0.14280893
2017-10-07,-32.437504,115.68751,0.010803068,0.046604794
2017-10-08,-32.437504,115.68751,0.011711757,0.100852095
2017-10-09,-32.437504,115.68751,,
2017-10-10,-32.437504,115.68751,0.013156402,0.07358012
2017-10-11,-32.437504,115.68751,,
2017-10-12,-32.437504,115.68751,,
2017-10-13,-32.437504,115.68751,0.012163398,0.44769973
2017-10-14,-32.437504,115.68751,0.0070285844,0.15586865
2017-10-15,-32.437504,115.68751,0.008318178,0.12874126
2017-10-16,-32.437504,115.68751,,
2017-10-17,-32.437504,115.68751,0.030203579,0.05429028
2017-10-18,-32.437504,115.68751,0.027653493,0.09377005
2017-10-19,-32.437504,115.68751,0.005274481,0.2866852
2017-10-20,-32.437504,115.68751,0.016138922,0.10858787
2017-10-21,-32.437504,115.68751,,
2017-10-22,-32.437504,115.68751,0.0108726295,0.1236407
2017-10-23,-32.437504,115.68751,0.009707567,0.03731969
2017-10-24,-32.437504,115.68751,,
2017-10-25,-32.437504,115.68751,0.010511818,0.07367408
2017-10-26,-32.437504,115.68751,,
2017-10-27,-32.437504,115.68751,0.023309387,0.08256249
2017-10-28,-32.437504,115.68751,,
2017-10-29,-32.437504,115.68751,0.031076856,0.116970494
2017-10-30,-32.437504,115.68751,0.01721919,0.15147738
2017-10-31,-32.437504,115.68751,,
2017-11-01,-32.437504,115.68751,0.01866512,0.14987221
2017-11-02,-32.437504,115.68751,0.020319888,0.078389846
2017-11-03,-32.437504,115.68751,0.013002798,0.14654283
2017-11-04,-32.437504,115.68751,,
2017-11-05,-32.437504,115.68751,0.011050543,0.16972755
2017-11-06,-32.437504,115.68751,0.013567081,0.087499
2017-11-07,-32.437504,115.68751,0.009613978,0.120815955
2017-11-08,-32.437504,115.68751,0.005925007,0.122414425
2017-11-09,-32.437504,115.68751,0.009320807,0.11234678
2017-11-10,-32.437504,115.68751,0.0068891454,0.11238525
2017-11-11,-32.437504,115.68751,0.00038300204,0.15973479
2017-11-12,-32.437504,115.68751,0.012443181,0.123335265
2017-11-13,-32.437504,115.68751,0.008941721,0.06366503
2017-11-14,-32.437504,115.68751,0.014579476,0.0854887
2017-11-15,-32.437504,115.68751,,
2017-11-16,-32.437504,115.68751,,
2017-11-17,-32.437504,115.68751,,
2017-11-18,-32.437504,115.68751,0.010376165,0.059812132
2017-11-19,-32.437504,115.68751,0.011187006,0.060350545
2017-11-20,-32.437504,115.68751,0.011062875,0.043600883
2017-11-21,-32.437504,115.68751,0.019167403,0.07347679
2017-11-22,-32.437504,115.68751,0.014372291,0.083393045
2017-11-23,-32.437504,115.68751,,
2017-11-24,-32.437504,115.68751,0.008951011,0.10382685
2017-11-25,-32.437504,115.68751,0.013987868,0.059768394
2017-11-26,-32.437504,115.68751,0.00798484,0.05543608
2017-11-27,-32.437504,115.68751,,
2017-11-28,-32.437504,115.68751,0.020446343,0.05984582
2017-11-29,-32.437504,115.68751,0.016427264,0.030238584
2017-11-30,-32.437504,115.68751,0.015111812,0.05408198
2017-12-01,-32.437504,115.68751,,
2017-12-02,-32.437504,115.68751,,
2017-12-03,-32.437504,115.68751,,
2017-12-04,-32.437504,115.68751,,
2017-12-05,-32.437504,115.68751,0.010452218,0.060428657
2017-12-06,-32.437504,115.68751,,
2017-12-07,-32.437504,115.68751,0.013426226,0.0672702
2017-12-08,-32.437504,115.68751,0.012854876,0.11123993
2017-12-09,-32.437504,115.68751,,
2017-12-10,-32.437504,115.68751,0.009543831,0.07534429
2017-12-11,-32.437504,115.68751,0.010299964,0.06981403
2017-12-12,-32.437504,115.68751,0.012653303,0.06083902
2017-12-13,-32.437504,115.68751,,
2017-12-14,-32.437504,115.68751,0.014936624,0.09034044
2017-12-15,-32.437504,115.68751,0.013845757,0.06964186
2017-12-16,-32.437504,115.68751,,
2017-12-17,-32.437504,115.68751,,
2017-12-18,-32.437504,115.68751,,
2017-12-19,-32.437504,115.68751,0.04388811,0.08799111
2017-12-20,-32.437504,115.68751,,
2017-12-21,-32.437504,115.68751,0.018794626,0.0665666
2017-12-22,-32.437504,115.68751,0.016113235,0.068407856
2017-12-23,-32.437504,115.68751,0.017720204,0.06650742
2017-12-24,-32.437504,115.68751,,
2017-12-25,-32.437504,115.68751,,
2017-12-26,-32.437504,115.68751,0.011914598,0.06821143
2017-12-27,-32.437504,115.68751,0.013358211,0.057624537
2017-12-28,-32.437504,115.68751,0.021578507,0.08357218
2017-12-29,-32.437504,115.68751,,
2017-12-30,-32.437504,115.68751,0.015318783,0.06900216
2017-12-31,-32.437504,115.68751,0.013559491,0.09242832
2018-01-01,-32.437504,115.68751,0.017792048,0.07132539
2018-01-02,-32.437504,115.68751,,
2018-01-03,-32.437504,115.68751,0.013981595,0.08563182
2018-01-04,-32.437504,115.68751,0.010562664,0.09754663
2018-01-05,-32.437504,115.68751,,
2018-01-06,-32.437504,115.68751,0.0154973995,0.074264176
2018-01-07,-32.437504,115.68751,0.0110383425,0.0773774
2018-01-08,-32.437504,115.68751,0.014126051,0.06260791
2018-01-09,-32.437504,115.68751,,
2018-01-10,-32.437504,115.68751,0.0121949455,0.09062049
2018-01-11,-32.437504,115.68751,0.015585274,0.055941213
2018-01-12,-32.437504,115.68751,,
2018-01-13,-32.437504,115.68751,0.010205877,0.073096365
2018-01-14,-32.437504,115.68751,0.011386207,0.07842418
2018-01-15,-32.437504,115.68751,,
2018-01-16,-32.437504,115.68751,,
2018-01-17,-32.437504,115.68751,,
2018-01-18,-32.437504,115.68751,,
2018-01-19,-32.437504,115.68751,0.00991616,0.07905657
2018-01-20,-32.437504,115.68751,0.009694962,0.0691874
2018-01-21,-32.437504,115.68751,,
2018-01-22,-32.437504,115.68751,0.011266062,0.06154716
2018-01-23,-32.437504,115.68751,0.007977933,0.06986739
2018-01-24,-32.437504,115.68751,0.014717289,0.07186855
2018-01-25,-32.437504,115.68751,,
2018-01-26,-32.437504,115.68751,0.012084699,0.06718779
2018-01-27,-32.437504,115.68751,0.010493398,0.07020512
2018-01-28,-32.437504,115.68751,,
2018-01-29,-32.437504,115.68751,0.010740542,0.07928609
2018-01-30,-32.437504,115.68751,0.008970238,0.0964689
2018-01-31,-32.437504,115.68751,0.008906557,0.09991391
2018-02-01,-32.437504,115.68751,0.003105865,0.032887373
2018-02-02,-32.437504,115.68751,,
2018-02-03,-32.437504,115.68751,,
2018-02-04,-32.437504,115.68751,,
2018-02-05,-32.437504,115.68751,0.007804711,0.0816064
2018-02-06,-32.437504,115.68751,0.0089509,0.08532581
2018-02-07,-32.437504,115.68751,,
2018-02-08,-32.437504,115.68751,0.010906092,0.060666285
2018-02-09,-32.437504,115.68751,0.017726222,0.06998406
2018-02-10,-32.437504,115.68751,0.012728181,0.07766563
2018-02-11,-32.437504,115.68751,0.011300082,0.10375891
2018-02-12,-32.437504,115.68751,0.010034139,0.092516795
2018-02-13,-32.437504,115.68751,,
2018-02-14,-32.437504,115.68751,0.012364265,0.07107894
2018-02-15,-32.437504,115.68751,0.009026972,0.11277788
2018-02-16,-32.437504,115.68751,,
2018-02-17,-32.437504,115.68751,0.0055976706,0.09372058
2018-02-18,-32.437504,115.68751,0.0076728393,0.014093504
2018-02-19,-32.437504,115.68751,0.009098912,0.06525441
2018-02-20,-32.437504,115.68751,,
2018-02-21,-32.437504,115.68751,0.010021145,0.09466546
2018-02-22,-32.437504,115.68751,0.009563512,0.07671758
2018-02-23,-32.437504,115.68751,0.012667251,0.071469665
2018-02-24,-32.437504,115.68751,0.009309562,0.105253994
2018-02-25,-32.437504,115.68751,0.010335428,0.058414645
2018-02-26,-32.437504,115.68751,,
2018-02-27,-32.437504,115.68751,,
2018-02-28,-32.437504,115.68751,0.008565085,0.16183406
2018-03-01,-32.437504,115.68751,0.010367808,0.09942384
2018-03-02,-32.437504,115.68751,0.0119944485,0.083029516
2018-03-03,-32.437504,115.68751,0.0085459,0.098035656
2018-03-04,-32.437504,115.68751,0.010149995,0.08128306
2018-03-05,-32.437504,115.68751,0.005846479,0.092636056
2018-03-06,-32.437504,115.68751,0.008844759,0.080992244
2018-03-07,-32.437504,115.68751,,
2018-03-08,-32.437504,115.68751,,
2018-03-09,-32.437504,115.68751,0.007854193,0.072904296
2018-03-10,-32.437504,115.68751,0.008575959,0.09473822
2018-03-11,-32.437504,115.68751,0.009496565,0.085151665
2018-03-12,-32.437504,115.68751,0.0058788005,0.100749396
2018-03-13,-32.437504,115.68751,0.01171297,0.04740258
2018-03-14,-32.437504,115.68751,,
2018-03-15,-32.437504,115.68751,0.010456798,0.054535966
2018-03-16,-32.437504,115.68751,,
2018-03-17,-32.437504,115.68751,0.015619539,0.049135156
2018-03-18,-32.437504,115.68751,0.010691114,0.08883783
2018-03-19,-32.437504,115.68751,0.009805597,0.080602646
2018-03-20,-32.437504,115.68751,0.010104954,0.07374163
2018-03-21,-32.437504,115.68751,0.004329437,0.10310588
2018-03-22,-32.437504,115.68751,,
2018-03-23,-32.437504,115.68751,,
2018-03-24,-32.437504,115.68751,,
2018-03-25,-32.437504,115.68751,,
2018-03-26,-32.437504,115.68751,,
2018-03-27,-32.437504,115.68751,0.009874449,0.070342906
2018-03-28,-32.437504,115.68751,0.006863092,0.08927875
2018-03-29,-32.437504,115.68751,0.012482551,0.07683729
2018-03-30,-32.437504,115.68751,,
2018-03-31,-32.437504,115.68751,0.014628161,0.09266197
2018-04-01,-32.437504,115.68751,0.007716645,0.11462517
2018-04-02,-32.437504,115.68751,0.008814923,0.09964229
2018-04-03,-32.437504,115.68751,0.0059864693,0.099598534
2018-04-04,-32.437504,115.68751,0.0051838984,0.10712416
2018-04-05,-32.437504,115.68751,0.009185508,0.074665554
2018-04-06,-32.437504,115.68751,0.006844706,0.16082594
2018-04-07,-32.437504,115.68751,0.004366627,0.046871383
2018-04-08,-32.437504,115.68751,,
2018-04-09,-32.437504,115.68751,0.0100021,0.057325676
2018-04-10,-32.437504,115.68751,,
2018-04-11,-32.437504,115.68751,0.011660265,0.06048544
2018-04-12,-32.437504,115.68751,0.015834862,0.052961834
2018-04-13,-32.437504,115.68751,0.009391121,0.095312476
2018-04-14,-32.437504,115.68751,0.014905818,0.07511704
2018-04-15,-32.437504,115.68751,,
2018-04-16,-32.437504,115.68751,0.012392279,0.06851209
2018-04-17,-32.437504,115.68751,0.00816136,0.07517573
2018-04-18,-32.437504,115.68751,0.008640771,0.04633083
2018-04-19,-32.437504,115.68751,,
2018-04-20,-32.437504,115.68751,0.01323647,0.052444074
2018-04-21,-32.437504,115.68751,0.009381314,0.056442227
2018-04-22,-32.437504,115.68751,,
2018-04-23,-32.437504,115.68751,0.027768716,0.07118877
2018-04-24,-32.437504,115.68751,,
2018-04-25,-32.437504,115.68751,0.013710428,0.09711179
2018-04-26,-32.437504,115.68751,,
2018-04-27,-32.437504,115.68751,0.011124731,0.08997279
2018-04-28,-32.437504,115.68751,0.013077903,0.10691499
2018-04-29,-32.437504,115.68751,0.01254041,0.10848383
2018-04-30,-32.437504,115.68751,,
2018-05-01,-32.437504,115.68751,,
2018-05-02,-32.437504,115.68751,0.05571947,0.17019339
2018-05-03,-32.437504,115.68751,0.008675011,0.10690958
2018-05-04,-32.437504,115.68751,,
2018-05-05,-32.437504,115.68751,0.011664373,0.11824526
2018-05-06,-32.437504,115.68751,,
2018-05-07,-32.437504,115.68751,0.019654933,0.110237435
2018-05-08,-32.437504,115.68751,0.0022041812,0.8479314
2018-05-09,-32.437504,115.68751,0.016137332,0.0797222
2018-05-10,-32.437504,115.68751,0.021384055,0.11644564
2018-05-11,-32.437504,115.68751,0.012545955,0.14584304
2018-05-12,-32.437504,115.68751,,
2018-05-13,-32.437504,115.68751,0.005904007,0.10455669
2018-05-14,-32.437504,115.68751,0.0067092213,0.08464748
2018-05-15,-32.437504,115.68751,0.003781117,0.14409308
2018-05-16,-32.437504,115.68751,0.007914908,0.10657229
2018-05-17,-32.437504,115.68751,0.005499619,0.097703524
2018-05-18,-32.437504,115.68751,0.006420407,0.11221323
2018-05-19,-32.437504,115.68751,0.005426449,0.1879753
2018-05-20,-32.437504,115.68751,0.0046607065,0.10206604
2018-05-21,-32.437504,115.68751,0.0058869114,0.092261866
2018-05-22,-32.437504,115.68751,0.0049430537,0.11898149
2018-05-23,-32.437504,115.68751,0.0016838313,0.11561147
2018-05-24,-32.437504,115.68751,,
2018-05-25,-32.437504,115.68751,,
2018-05-26,-32.437504,115.68751,,
2018-05-27,-32.437504,115.68751,,0.2012543
2018-05-28,-32.437504,115.68751,0.02040062,0.14126809
2018-05-29,-32.437504,115.68751,0.024934063,0.08783048
2018-05-30,-32.437504,115.68751,0.01261947,0.11740332
2018-05-31,-32.437504,115.68751,,
2018-06-01,-32.437504,115.68751,0.019204998,0.094196685
2018-06-02,-32.437504,115.68751,0.03176718,0.14382373
2018-06-03,-32.437504,115.68751,,
2018-06-04,-32.437504,115.68751,,
2018-06-05,-32.437504,115.68751,,
2018-06-06,-32.437504,115.68751,0.027937805,0.08051528
2018-06-07,-32.437504,115.68751,,
2018-06-08,-32.437504,115.68751,,
2018-06-09,-32.437504,115.68751,,
2018-06-10,-32.437504,115.68751,0.016420772,0.08547172
2018-06-11,-32.437504,115.68751,,
