time,latitude,longitude,npp,zooc
1999-04-29,-32.166668,115.333336,734.96924,0.69068146
1999-04-30,-32.166668,115.333336,739.1362,0.80916595
1999-05-01,-32.166668,115.333336,590.98486,0.7773819
1999-05-02,-32.166668,115.333336,596.07764,0.6502228
1999-05-03,-32.166668,115.333336,582.8828,0.7080231
1999-05-04,-32.166668,115.333336,590.98486,0.5346298
1999-05-05,-32.166668,115.333336,501.16797,0.6097641
1999-05-06,-32.166668,115.333336,688.9038,0.8871994
1999-05-07,-32.166668,115.333336,831.9624,0.98545074
1999-05-08,-32.166668,115.333336,900.251,1.046135
1999-05-09,-32.166668,115.333336,953.0298,0.8871994
1999-05-10,-32.166668,115.333336,684.96826,0.92476654
1999-05-11,-32.166668,115.333336,1068.0786,0.94499207
1999-05-12,-32.166668,115.333336,952.1035,0.791832
1999-05-13,-32.166668,115.333336,574.0864,0.95944214
1999-05-14,-32.166668,115.333336,797.0078,0.9796753
1999-05-15,-32.166668,115.333336,767.84033,0.89875793
1999-05-16,-32.166668,115.333336,689.13525,1.1906357
1999-05-17,-32.166668,115.333336,684.7368,0.6762314
1999-05-18,-32.166668,115.333336,823.86035,0.6328888
1999-05-19,-32.166668,115.333336,690.9868,0.87563324
1999-05-20,-32.166668,115.333336,803.95264,0.78027344
1999-05-21,-32.166668,115.333336,784.04443,0.6068802
1999-05-22,-32.166668,115.333336,1036.8276,0.5837555
1999-05-23,-32.166668,115.333336,1012.98486,0.5606384
1999-05-24,-32.166668,115.333336,984.9746,0.49995422
1999-05-25,-32.166668,115.333336,379.86914,0.4305954
1999-05-26,-32.166668,115.333336,283.1079,0.57798004
1999-05-27,-32.166668,115.333336,734.96924,0.7860489
1999-05-28,-32.166668,115.333336,699.08887,0.70513153
1999-05-29,-32.166668,115.333336,1240.999,0.6097641
1999-05-30,-32.166668,115.333336,975.021,0.7773819
1999-05-31,-32.166668,115.333336,1235.9062,0.78315735
1999-06-01,-32.166668,115.333336,1012.98486,0.7195816
1999-06-02,-32.166668,115.333336,1052.8003,1.0721512
1999-06-03,-32.166668,115.333336,949.09424,1.6703491
1999-06-04,-32.166668,115.333336,1032.8926,2.2541046
1999-06-05,-32.166668,115.333336,1109.9775,2.1414032
1999-06-06,-32.166668,115.333336,1079.19,1.852417
1999-06-07,-32.166668,115.333336,959.9741,1.4073715
1999-06-08,-32.166668,115.333336,926.17725,1.6385651
1999-06-09,-32.166668,115.333336,1080.1157,1.2310944
1999-06-10,-32.166668,115.333336,1097.0142,1.1183853
1999-06-11,-32.166668,115.333336,997.938,1.3726959
1999-06-12,-32.166668,115.333336,973.16895,1.2339783
1999-06-13,-32.166668,115.333336,929.88086,0.9652252
1999-06-14,-32.166668,115.333336,1044.9297,0.96810913
1999-06-15,-32.166668,115.333336,790.0635,0.94499207
1999-06-16,-32.166668,115.333336,966.91895,1.0259094
1999-06-17,-32.166668,115.333336,928.9551,1.2513199
1999-06-18,-32.166668,115.333336,894.23193,1.3755875
1999-06-19,-32.166668,115.333336,1002.7993,1.5345306
1999-06-20,-32.166668,115.333336,1024.0962,1.4998474
1999-06-21,-32.166668,115.333336,1035.2075,1.1761856
1999-06-22,-32.166668,115.333336,947.937,1.2050781
1999-06-23,-32.166668,115.333336,1057.8931,0.96810913
1999-06-24,-32.166668,115.333336,1037.0591,0.7080231
1999-06-25,-32.166668,115.333336,879.8799,0.95365906
1999-06-26,-32.166668,115.333336,853.9536,1.655899
1999-06-27,-32.166668,115.333336,849.0923,2.12117
1999-06-28,-32.166668,115.333336,1287.0645,1.6530151
1999-06-29,-32.166668,115.333336,1375.0293,0.97678375
1999-06-30,-32.166668,115.333336,1200.9517,0.8033905
1999-07-01,-32.166668,115.333336,1315.0742,0.6010971
1999-07-02,-32.166668,115.333336,865.06494,0.92476654
1999-07-03,-32.166668,115.333336,847.0088,0.8640747
1999-07-04,-32.166668,115.333336,721.0801,1.1097183
1999-07-05,-32.166668,115.333336,670.1533,1.8003922
1999-07-06,-32.166668,115.333336,711.8208,1.3495789
1999-07-07,-32.166668,115.333336,775.0166,1.5374146
1999-07-08,-32.166668,115.333336,878.25977,2.1153946
1999-07-09,-32.166668,115.333336,968.771,3.297348
1999-07-10,-32.166668,115.333336,975.021,2.3668137
1999-07-11,-32.166668,115.333336,795.8506,1.4969559
1999-07-12,-32.166668,115.333336,768.99805,2.7540512
1999-07-13,-32.166668,115.333336,703.25586,2.433281
1999-07-14,-32.166668,115.333336,701.8667,2.1471786
1999-07-15,-32.166668,115.333336,831.03613,1.4709473
1999-07-16,-32.166668,115.333336,940.9922,1.647232
1999-07-17,-32.166668,115.333336,1386.1406,1.6096649
1999-07-18,-32.166668,115.333336,1056.041,1.1415024
1999-07-19,-32.166668,115.333336,1059.9766,0.9796753
1999-07-20,-32.166668,115.333336,855.11084,0.56931305
1999-07-21,-32.166668,115.333336,883.8154,0.5490799
1999-07-22,-32.166668,115.333336,886.1299,0.75426483
1999-07-23,-32.166668,115.333336,879.8799,0.9421005
1999-07-24,-32.166668,115.333336,780.1094,1.0952682
1999-07-25,-32.166668,115.333336,703.0244,1.5056305
1999-07-26,-32.166668,115.333336,899.09326,1.502739
1999-07-27,-32.166668,115.333336,875.01855,1.3553543
1999-07-28,-32.166668,115.333336,685.89453,1.3380127
1999-07-29,-32.166668,115.333336,965.99316,2.0489273
1999-07-30,-32.166668,115.333336,1248.8691,3.404274
1999-07-31,-32.166668,115.333336,919.001,3.2771225
1999-08-01,-32.166668,115.333336,922.01074,3.37249
1999-08-02,-32.166668,115.333336,1282.898,3.2019882
1999-08-03,-32.166668,115.333336,1018.07715,2.5026321
1999-08-04,-32.166668,115.333336,990.0674,1.6096649
1999-08-05,-32.166668,115.333336,824.0918,1.2773285
1999-08-06,-32.166668,115.333336,935.8999,1.5431976
1999-08-07,-32.166668,115.333336,700.01514,1.4709473
1999-08-08,-32.166668,115.333336,693.0703,1.3380127
1999-08-09,-32.166668,115.333336,709.96875,1.0056839
1999-08-10,-32.166668,115.333336,722.9321,1.2339783
1999-08-11,-32.166668,115.333336,950.25195,1.9940186
1999-08-12,-32.166668,115.333336,978.0303,2.7511673
1999-08-13,-32.166668,115.333336,1115.9961,3.2366638
1999-08-14,-32.166668,115.333336,1094.0049,1.3033371
1999-08-15,-32.166668,115.333336,753.9512,1.6356735
1999-08-16,-32.166668,115.333336,875.01855,2.0200272
1999-08-17,-32.166668,115.333336,782.8872,2.349472
1999-08-18,-32.166668,115.333336,1195.8589,2.2598877
1999-08-19,-32.166668,115.333336,1146.0894,1.060585
1999-08-20,-32.166668,115.333336,1144.0059,0.9710007
1999-08-21,-32.166668,115.333336,1159.9785,0.95944214
1999-08-22,-32.166668,115.333336,1218.0815,0.91898346
1999-08-23,-32.166668,115.333336,945.8535,1.2050781
1999-08-24,-32.166668,115.333336,1057.8931,1.8206253
1999-08-25,-32.166668,115.333336,1072.0137,2.0460358
1999-08-26,-32.166668,115.333336,1091.9214,2.4014893
1999-08-27,-32.166668,115.333336,803.02637,2.4217224
1999-08-28,-32.166668,115.333336,857.8887,2.4390564
1999-08-29,-32.166668,115.333336,956.7334,2.5257568
1999-08-30,-32.166668,115.333336,1023.1699,2.470848
1999-08-31,-32.166668,115.333336,909.04736,2.4246063
1999-09-01,-32.166668,115.333336,921.0845,2.433281
1999-09-02,-32.166668,115.333336,812.0547,2.1009445
1999-09-03,-32.166668,115.333336,942.1499,1.875534
1999-09-04,-32.166668,115.333336,1136.8301,2.791626
1999-09-05,-32.166668,115.333336,978.0303,3.0170364
1999-09-06,-32.166668,115.333336,850.94434,2.7511673
1999-09-07,-32.166668,115.333336,873.167,1.6530151
1999-09-08,-32.166668,115.333336,1068.0786,1.3524628
1999-09-09,-32.166668,115.333336,737.979,1.5692062
1999-09-10,-32.166668,115.333336,722.00635,1.6414566
1999-09-11,-32.166668,115.333336,803.95264,1.8495255
1999-09-12,-32.166668,115.333336,854.18506,1.7021408
1999-09-13,-32.166668,115.333336,778.95166,1.9593353
1999-09-14,-32.166668,115.333336,731.7285,2.1934204
1999-09-15,-32.166668,115.333336,1041.9204,3.855095
1999-09-16,-32.166668,115.333336,1062.9858,2.8812103
1999-09-17,-32.166668,115.333336,981.03955,2.2107544
1999-09-18,-32.166668,115.333336,969.9282,2.3321304
1999-09-19,-32.166668,115.333336,953.95557,1.7252579
1999-09-20,-32.166668,115.333336,750.9419,1.5894318
1999-09-21,-32.166668,115.333336,612.0503,2.1529617
1999-09-22,-32.166668,115.333336,772.9331,2.1645203
1999-09-23,-32.166668,115.333336,640.06006,1.6443405
1999-09-24,-32.166668,115.333336,666.9126,1.4333801
1999-09-25,-32.166668,115.333336,855.11084,1.7021408
1999-09-26,-32.166668,115.333336,709.96875,1.9246597
1999-09-27,-32.166668,115.333336,750.0161,2.3032303
1999-09-28,-32.166668,115.333336,715.0615,2.349472
1999-09-29,-32.166668,115.333336,759.9702,2.1934204
1999-09-30,-32.166668,115.333336,759.04395,2.0084686
1999-10-01,-32.166668,115.333336,786.82227,1.7079163
1999-10-02,-32.166668,115.333336,786.1279,1.624115
1999-10-03,-32.166668,115.333336,862.98145,1.297554
1999-10-04,-32.166668,115.333336,910.8989,1.0577011
1999-10-05,-32.166668,115.333336,881.0376,1.0027924
1999-10-06,-32.166668,115.333336,847.93506,1.1154938
1999-10-07,-32.166668,115.333336,690.06104,1.7657166
1999-10-08,-32.166668,115.333336,685.1997,1.647232
1999-10-09,-32.166668,115.333336,704.87646,1.6009979
1999-10-10,-32.166668,115.333336,724.08984,2.3321304
1999-10-11,-32.166668,115.333336,717.145,2.2541046
1999-10-12,-32.166668,115.333336,655.8013,1.9593353
1999-10-13,-32.166668,115.333336,583.11426,1.4015961
1999-10-14,-32.166668,115.333336,812.98047,2.228096
1999-10-15,-32.166668,115.333336,869.0,1.9506683
1999-10-16,-32.166668,115.333336,1073.8657,1.6819077
1999-10-17,-32.166668,115.333336,831.03613,1.8119583
1999-10-18,-32.166668,115.333336,835.89746,1.7830582
1999-10-19,-32.166668,115.333336,740.062,1.7050323
1999-10-20,-32.166668,115.333336,871.0835,1.5489731
1999-10-21,-32.166668,115.333336,837.0552,1.508522
1999-10-22,-32.166668,115.333336,851.8701,1.6761322
1999-10-23,-32.166668,115.333336,790.7578,1.1472855
1999-10-24,-32.166668,115.333336,818.999,0.8380661
1999-10-25,-32.166668,115.333336,849.0923,0.823616
1999-10-26,-32.166668,115.333336,809.0449,2.4737396
1999-10-27,-32.166668,115.333336,807.8877,2.6240082
1999-10-28,-32.166668,115.333336,841.916,1.9564514
1999-10-29,-32.166668,115.333336,838.90674,1.7772751
1999-10-30,-32.166668,115.333336,775.0166,1.739708
1999-10-31,-32.166668,115.333336,781.9614,1.6125565
1999-11-01,-32.166668,115.333336,745.1548,1.9622269
1999-11-02,-32.166668,115.333336,693.0703,1.9506683
1999-11-03,-32.166668,115.333336,683.81104,1.647232
1999-11-04,-32.166668,115.333336,603.02246,1.6009979
1999-11-05,-32.166668,115.333336,559.04004,1.7657166
1999-11-06,-32.166668,115.333336,815.06396,1.9940186
1999-11-07,-32.166668,115.333336,818.07324,1.2773285
1999-11-08,-32.166668,115.333336,757.1924,1.1241684
1999-11-09,-32.166668,115.333336,759.2754,0.9738922
1999-11-10,-32.166668,115.333336,697.93164,1.3611374
1999-11-11,-32.166668,115.333336,707.1909,2.0258026
1999-11-12,-32.166668,115.333336,786.82227,2.0604858
1999-11-13,-32.166668,115.333336,716.9136,2.4881897
1999-11-14,-32.166668,115.333336,760.896,2.4159393
1999-11-15,-32.166668,115.333336,676.8662,1.9391098
1999-11-16,-32.166668,115.333336,665.9863,1.7975082
1999-11-17,-32.166668,115.333336,665.9863,1.8726425
1999-11-18,-32.166668,115.333336,676.8662,2.79451
1999-11-19,-32.166668,115.333336,676.8662,2.1558533
1999-11-20,-32.166668,115.333336,678.0239,1.7165909
1999-11-21,-32.166668,115.333336,707.88574,1.5692062
1999-11-22,-32.166668,115.333336,704.87646,1.5374146
1999-11-23,-32.166668,115.333336,707.88574,1.5952148
1999-11-24,-32.166668,115.333336,693.0703,1.5720978
1999-11-25,-32.166668,115.333336,690.9868,1.2484283
1999-11-26,-32.166668,115.333336,561.12305,1.0085678
1999-11-27,-32.166668,115.333336,553.021,0.74269867
1999-11-28,-32.166668,115.333336,553.021,0.71380615
1999-11-29,-32.166668,115.333336,534.96533,1.0634766
1999-11-30,-32.166668,115.333336,727.79346,1.5547562
1999-12-01,-32.166668,115.333336,716.9136,1.3380127
1999-12-02,-32.166668,115.333336,728.9507,1.2368698
1999-12-03,-32.166668,115.333336,764.1367,1.3033371
1999-12-04,-32.166668,115.333336,771.08154,1.4796219
1999-12-05,-32.166668,115.333336,706.0337,1.26577
1999-12-06,-32.166668,115.333336,714.8301,0.7340317
1999-12-07,-32.166668,115.333336,866.9165,0.6010971
1999-12-08,-32.166668,115.333336,726.17285,0.61265564
1999-12-09,-32.166668,115.333336,703.9502,0.62133026
1999-12-10,-32.166668,115.333336,630.8008,0.74848175
1999-12-11,-32.166668,115.333336,621.0781,1.28022
1999-12-12,-32.166668,115.333336,690.9868,0.8871994
1999-12-13,-32.166668,115.333336,553.94727,1.060585
1999-12-14,-32.166668,115.333336,652.09717,0.9363251
1999-12-15,-32.166668,115.333336,688.9038,0.78315735
1999-12-16,-32.166668,115.333336,678.0239,1.5403061
1999-12-17,-32.166668,115.333336,631.0322,1.0259094
1999-12-18,-32.166668,115.333336,663.9033,1.3437958
1999-12-19,-32.166668,115.333336,676.8662,1.6385651
1999-12-20,-32.166668,115.333336,631.958,1.8235168
1999-12-21,-32.166668,115.333336,590.7534,1.7830582
1999-12-22,-32.166668,115.333336,618.9946,1.6847992
1999-12-23,-32.166668,115.333336,623.85596,1.7425995
1999-12-24,-32.166668,115.333336,662.97705,1.5518646
1999-12-25,-32.166668,115.333336,662.7456,1.4796219
1999-12-26,-32.166668,115.333336,659.042,1.1964111
1999-12-27,-32.166668,115.333336,625.93945,1.0114594
1999-12-28,-32.166668,115.333336,576.1699,1.1848526
1999-12-29,-32.166668,115.333336,652.09717,1.288887
1999-12-30,-32.166668,115.333336,627.0967,0.9738922
1999-12-31,-32.166668,115.333336,640.98584,0.791832
2000-01-01,-32.166668,115.333336,602.0962,1.0027924
2000-01-02,-32.166668,115.333336,587.9756,1.1415024
2000-01-03,-32.166668,115.333336,570.8457,1.1154938
2000-01-04,-32.166668,115.333336,572.9292,1.1646271
2000-01-05,-32.166668,115.333336,559.9658,1.1299438
2000-01-06,-32.166668,115.333336,612.0503,0.9999008
2000-01-07,-32.166668,115.333336,613.90186,0.8727493
2000-01-08,-32.166668,115.333336,618.9946,0.8207321
2000-01-09,-32.166668,115.333336,693.0703,0.73114014
2000-01-10,-32.166668,115.333336,692.14453,0.68779755
2000-01-11,-32.166668,115.333336,690.06104,0.64733887
2000-01-12,-32.166668,115.333336,650.93994,0.5924301
2000-01-13,-32.166668,115.333336,639.8286,0.49417114
2000-01-14,-32.166668,115.333336,555.1045,0.5259628
2000-01-15,-32.166668,115.333336,599.0869,0.64733887
2000-01-16,-32.166668,115.333336,593.99414,0.8293991
2000-01-17,-32.166668,115.333336,841.916,0.8033905
2000-01-18,-32.166668,115.333336,647.93066,1.0808182
2000-01-19,-32.166668,115.333336,641.2173,1.181961
2000-01-20,-32.166668,115.333336,722.9321,0.9623337
2000-01-21,-32.166668,115.333336,533.8076,0.921875
2000-01-22,-32.166668,115.333336,543.99316,1.1299438
2000-01-23,-32.166668,115.333336,587.9756,1.1704025
2000-01-24,-32.166668,115.333336,609.73535,1.2831116
2000-01-25,-32.166668,115.333336,593.06836,0.8120575
2000-01-26,-32.166668,115.333336,560.8916,0.74848175
2000-01-27,-32.166668,115.333336,584.0405,0.60398865
2000-01-28,-32.166668,115.333336,544.91895,0.61265564
2000-01-29,-32.166668,115.333336,558.8081,1.3784714
2000-01-30,-32.166668,115.333336,466.9082,1.5634232
2000-01-31,-32.166668,115.333336,487.97363,0.99411774
2000-02-01,-32.166668,115.333336,495.84424,0.95077515
2000-02-02,-32.166668,115.333336,527.0947,0.8785248
2000-02-03,-32.166668,115.333336,659.9678,1.2368698
2000-02-04,-32.166668,115.333336,543.7617,1.037468
2000-02-05,-32.166668,115.333336,721.7749,0.62133026
2000-02-06,-32.166668,115.333336,584.9663,0.52017975
2000-02-07,-32.166668,115.333336,656.0327,0.56931305
2000-02-08,-32.166668,115.333336,559.9658,0.5895386
2000-02-09,-32.166668,115.333336,719.92285,0.66467285
2000-02-10,-32.166668,115.333336,833.81396,0.73114014
2000-02-11,-32.166668,115.333336,739.1362,0.6791229
2000-02-12,-32.166668,115.333336,672.0054,0.6791229
2000-02-13,-32.166668,115.333336,683.1167,0.823616
2000-02-14,-32.166668,115.333336,622.0039,1.2542114
2000-02-15,-32.166668,115.333336,619.9209,1.037468
2000-02-16,-32.166668,115.333336,727.0991,0.9363251
2000-02-17,-32.166668,115.333336,518.0669,1.1183853
2000-02-18,-32.166668,115.333336,542.83594,1.1848526
2000-02-19,-32.166668,115.333336,1035.9019,1.046135
2000-02-20,-32.166668,115.333336,726.17285,0.9796753
2000-02-21,-32.166668,115.333336,742.83984,0.97678375
2000-02-22,-32.166668,115.333336,898.8618,0.823616
2000-02-23,-32.166668,115.333336,969.9282,1.2513199
2000-02-24,-32.166668,115.333336,647.6992,1.28022
2000-02-25,-32.166668,115.333336,1000.0215,0.9796753
2000-02-26,-32.166668,115.333336,1031.0405,0.7195816
2000-02-27,-32.166668,115.333336,994.0029,0.71669006
2000-02-28,-32.166668,115.333336,801.1748,0.70513153
2000-02-29,-32.166668,115.333336,649.0879,0.7629318
2000-03-01,-32.166668,115.333336,709.04297,0.791832
2000-03-02,-32.166668,115.333336,775.24805,1.1732941
2000-03-03,-32.166668,115.333336,1023.86475,1.0403595
2000-03-04,-32.166668,115.333336,927.103,0.84962463
2000-03-05,-32.166668,115.333336,741.2197,0.75426483
2000-03-06,-32.166668,115.333336,767.146,0.83229065
2000-03-07,-32.166668,115.333336,577.0957,0.9421005
2000-03-08,-32.166668,115.333336,603.02246,1.0490265
2000-03-09,-32.166668,115.333336,584.73486,1.1299438
2000-03-10,-32.166668,115.333336,744.92334,1.5952148
2000-03-11,-32.166668,115.333336,571.07715,1.4276047
2000-03-12,-32.166668,115.333336,732.8862,1.4969559
2000-03-13,-32.166668,115.333336,747.9326,1.1154938
2000-03-14,-32.166668,115.333336,793.99854,0.99411774
2000-03-15,-32.166668,115.333336,753.9512,1.0663681
2000-03-16,-32.166668,115.333336,738.9048,1.6443405
2000-03-17,-32.166668,115.333336,772.9331,1.8206253
2000-03-18,-32.166668,115.333336,766.91455,1.494072
2000-03-19,-32.166668,115.333336,756.96045,0.83229065
2000-03-20,-32.166668,115.333336,940.0664,0.95365906
2000-03-21,-32.166668,115.333336,775.9424,1.28022
2000-03-22,-32.166668,115.333336,986.82666,0.7109146
2000-03-23,-32.166668,115.333336,827.1011,0.43348694
2000-03-24,-32.166668,115.333336,665.06055,0.5837555
2000-03-25,-32.166668,115.333336,864.1387,1.0663681
2000-03-26,-32.166668,115.333336,794.9243,0.88430786
2000-03-27,-32.166668,115.333336,903.0288,1.0230179
2000-03-28,-32.166668,115.333336,852.10156,0.93343353
2000-03-29,-32.166668,115.333336,759.9702,1.257103
2000-03-30,-32.166668,115.333336,774.0908,1.5056305
2000-03-31,-32.166668,115.333336,798.85986,2.1414032
2000-04-01,-32.166668,115.333336,874.7871,1.7368164
2000-04-02,-32.166668,115.333336,904.18604,0.8900833
2000-04-03,-32.166668,115.333336,937.0571,0.6588974
2000-04-04,-32.166668,115.333336,956.03906,0.80049896
2000-04-05,-32.166668,115.333336,919.001,0.90164185
2000-04-06,-32.166668,115.333336,826.8696,1.0345764
2000-04-07,-32.166668,115.333336,800.0171,0.86696625
2000-04-08,-32.166668,115.333336,1040.0684,0.684906
2000-04-09,-32.166668,115.333336,909.7417,0.6155472
2000-04-10,-32.166668,115.333336,923.8623,1.1964111
2000-04-11,-32.166668,115.333336,869.9263,1.5345306
2000-04-12,-32.166668,115.333336,898.8618,1.043251
2000-04-13,-32.166668,115.333336,921.0845,0.8814163
2000-04-14,-32.166668,115.333336,885.89844,1.1877441
2000-04-15,-32.166668,115.333336,801.1748,1.5403061
2000-04-16,-32.166668,115.333336,883.1206,1.3784714
2000-04-17,-32.166668,115.333336,984.9746,0.9883423
2000-04-18,-32.166668,115.333336,952.1035,0.8785248
2000-04-19,-32.166668,115.333336,872.0093,1.1646271
2000-04-20,-32.166668,115.333336,837.0552,1.0490265
2000-04-21,-32.166668,115.333336,840.99023,0.78027344
2000-04-22,-32.166668,115.333336,727.0991,0.7195816
2000-04-23,-32.166668,115.333336,735.8955,0.9825592
2000-04-24,-32.166668,115.333336,621.0781,0.9999008
2000-04-25,-32.166668,115.333336,509.96484,1.051918
2000-04-26,-32.166668,115.333336,881.9634,1.1010437
2000-04-27,-32.166668,115.333336,843.0737,0.90164185
2000-04-28,-32.166668,115.333336,867.14844,0.7860489
2000-04-29,-32.166668,115.333336,881.9634,1.2831116
2000-04-30,-32.166668,115.333336,874.7871,1.5778732
2000-05-01,-32.166668,115.333336,771.08154,1.1906357
2000-05-02,-32.166668,115.333336,795.15576,0.8727493
2000-05-03,-32.166668,115.333336,925.02,0.72247314
2000-05-04,-32.166668,115.333336,858.1201,0.5837555
2000-05-05,-32.166668,115.333336,756.96045,0.59820557
2000-05-06,-32.166668,115.333336,660.89404,0.55197144
2000-05-07,-32.166668,115.333336,634.9673,0.6242142
