time,latitude,longitude,npp,zooc
1999-04-16,-32.166668,115.75001,1040.9946,0.86696625
1999-04-17,-32.166668,115.75001,1450.957,0.9160919
1999-04-18,-32.166668,115.75001,1510.9121,1.046135
1999-04-19,-32.166668,115.75001,1989.8574,0.68201447
1999-04-20,-32.166668,115.75001,1665.082,0.47394562
1999-04-21,-32.166668,115.75001,1915.0874,0.74848175
1999-04-22,-32.166668,115.75001,1332.2046,0.9392166
1999-04-23,-32.166668,115.75001,1334.9824,0.7109146
1999-04-24,-32.166668,115.75001,1991.0146,0.5490799
1999-04-25,-32.166668,115.75001,1785.2236,0.48550415
1999-04-26,-32.166668,115.75001,2140.0923,0.465271
1999-04-27,-32.166668,115.75001,1664.8506,0.41325378
1999-04-28,-32.166668,115.75001,2435.9316,0.47394562
1999-04-29,-32.166668,115.75001,1931.9858,0.53752136
1999-04-30,-32.166668,115.75001,1561.1445,0.71669006
1999-05-01,-32.166668,115.75001,1633.831,0.913208
1999-05-02,-32.166668,115.75001,1550.959,0.791832
1999-05-03,-32.166668,115.75001,1186.1367,0.9074249
1999-05-04,-32.166668,115.75001,1247.9434,1.1126022
1999-05-05,-32.166668,115.75001,1112.061,1.0894852
1999-05-06,-32.166668,115.75001,1244.9341,1.150177
1999-05-07,-32.166668,115.75001,1567.8574,0.5577469
1999-05-08,-32.166668,115.75001,1696.1011,0.62133026
1999-05-09,-32.166668,115.75001,2047.0347,0.75426483
1999-05-10,-32.166668,115.75001,1671.1006,0.791832
1999-05-11,-32.166668,115.75001,2365.0967,0.9363251
1999-05-12,-32.166668,115.75001,2122.0361,1.0981598
1999-05-13,-32.166668,115.75001,1531.977,1.0865936
1999-05-14,-32.166668,115.75001,1975.0425,0.9160919
1999-05-15,-32.166668,115.75001,1936.8472,1.1039352
1999-05-16,-32.166668,115.75001,1047.939,0.7369232
1999-05-17,-32.166668,115.75001,858.81494,0.9883423
1999-05-18,-32.166668,115.75001,1086.1343,1.2859955
1999-05-19,-32.166668,115.75001,921.0845,0.7513733
1999-05-20,-32.166668,115.75001,1215.0723,0.41325378
1999-05-21,-32.166668,115.75001,1177.1084,1.0056839
1999-05-22,-32.166668,115.75001,2079.9058,0.9363251
1999-05-23,-32.166668,115.75001,1937.0786,1.0114594
1999-05-24,-32.166668,115.75001,1847.956,0.91031647
1999-05-25,-32.166668,115.75001,629.1802,1.1097183
1999-05-26,-32.166668,115.75001,428.01855,0.9796753
1999-05-27,-32.166668,115.75001,1109.9775,0.5144043
1999-05-28,-32.166668,115.75001,1205.1187,1.0345764
1999-05-29,-32.166668,115.75001,2756.0776,0.80049896
1999-05-30,-32.166668,115.75001,1356.9736,1.0865936
1999-05-31,-32.166668,115.75001,4001.0115,0.9912338
1999-06-01,-32.166668,115.75001,1559.9873,1.2397614
1999-06-02,-32.166668,115.75001,1503.0415,1.4593887
1999-06-03,-32.166668,115.75001,1391.9277,1.8003922
1999-06-04,-32.166668,115.75001,1447.9478,0.9478836
1999-06-05,-32.166668,115.75001,2191.2505,0.7080231
1999-06-06,-32.166668,115.75001,1594.0156,1.1935196
1999-06-07,-32.166668,115.75001,2838.9497,1.5634232
1999-06-08,-32.166668,115.75001,1841.9375,1.1010437
1999-06-09,-32.166668,115.75001,2944.0444,1.3120041
1999-06-10,-32.166668,115.75001,2206.066,1.9073181
1999-06-11,-32.166668,115.75001,1905.8276,2.3928223
1999-06-12,-32.166668,115.75001,1431.9751,2.5517654
1999-06-13,-32.166668,115.75001,1588.9229,1.9448929
1999-06-14,-32.166668,115.75001,1606.979,1.4102631
1999-06-15,-32.166668,115.75001,1287.9907,1.3091202
1999-06-16,-32.166668,115.75001,1769.9453,1.0721512
1999-06-17,-32.166668,115.75001,1497.023,2.0258026
1999-06-18,-32.166668,115.75001,1469.0127,1.7657166
1999-06-19,-32.166668,115.75001,2012.7744,2.540207
1999-06-20,-32.166668,115.75001,1873.8828,1.98246
1999-06-21,-32.166668,115.75001,2926.2202,1.508522
1999-06-22,-32.166668,115.75001,2691.9556,1.2946701
1999-06-23,-32.166668,115.75001,1677.8135,1.4651718
1999-06-24,-32.166668,115.75001,1847.956,1.6761322
1999-06-25,-32.166668,115.75001,2347.9668,1.4651718
1999-06-26,-32.166668,115.75001,2360.0044,1.28022
1999-06-27,-32.166668,115.75001,2317.8735,1.181961
1999-06-28,-32.166668,115.75001,2752.142,1.9853516
1999-06-29,-32.166668,115.75001,3010.9438,2.0286942
1999-06-30,-32.166668,115.75001,3072.9824,1.3437958
1999-07-01,-32.166668,115.75001,2450.9785,1.9131012
1999-07-02,-32.166668,115.75001,3494.7507,2.1096115
1999-07-03,-32.166668,115.75001,3407.017,1.6212234
1999-07-04,-32.166668,115.75001,2456.997,1.511406
1999-07-05,-32.166668,115.75001,1366.9272,1.7050323
1999-07-06,-32.166668,115.75001,1568.0894,2.4217224
1999-07-07,-32.166668,115.75001,2894.0435,1.4536133
1999-07-08,-32.166668,115.75001,4491.994,1.051918
1999-07-09,-32.166668,115.75001,2885.9414,1.7859497
1999-07-10,-32.166668,115.75001,2848.9033,2.5055237
1999-07-11,-32.166668,115.75001,4783.8984,3.4158325
1999-07-12,-32.166668,115.75001,4668.1553,2.4361649
1999-07-13,-32.166668,115.75001,4265.1377,1.999794
1999-07-14,-32.166668,115.75001,1404.1968,2.2974548
1999-07-15,-32.166668,115.75001,1500.958,1.525856
1999-07-16,-32.166668,115.75001,1669.0171,1.0172424
1999-07-17,-32.166668,115.75001,2288.0117,2.4043808
1999-07-18,-32.166668,115.75001,1794.9458,1.4796219
1999-07-19,-32.166668,115.75001,1956.7549,1.9709015
1999-07-20,-32.166668,115.75001,3016.0366,2.2020874
1999-07-21,-32.166668,115.75001,4986.912,2.4621735
1999-07-22,-32.166668,115.75001,5019.089,2.7396088
1999-07-23,-32.166668,115.75001,5016.079,2.3061218
1999-07-24,-32.166668,115.75001,4293.1475,2.4997482
1999-07-25,-32.166668,115.75001,3236.875,1.9564514
1999-07-26,-32.166668,115.75001,2902.1455,2.0373688
1999-07-27,-32.166668,115.75001,2828.0698,1.96801
1999-07-28,-32.166668,115.75001,1457.9014,3.5805588
1999-07-29,-32.166668,115.75001,3340.1177,2.5199738
1999-07-30,-32.166668,115.75001,4583.8945,2.9476776
1999-07-31,-32.166668,115.75001,6097.8154,3.1326294
1999-08-01,-32.166668,115.75001,6140.1777,3.762619
1999-08-02,-32.166668,115.75001,6852.9243,3.8059692
1999-08-03,-32.166668,115.75001,2112.7769,2.800293
1999-08-04,-32.166668,115.75001,4748.018,3.014145
1999-08-05,-32.166668,115.75001,1798.8809,2.8031845
1999-08-06,-32.166668,115.75001,1681.9805,4.219223
1999-08-07,-32.166668,115.75001,1184.979,2.571991
1999-08-08,-32.166668,115.75001,1234.0542,2.1471786
1999-08-09,-32.166668,115.75001,1563.9224,2.5604324
1999-08-10,-32.166668,115.75001,1580.8208,1.2686615
1999-08-11,-32.166668,115.75001,2536.8599,2.1240616
1999-08-12,-32.166668,115.75001,2548.2026,1.387146
1999-08-13,-32.166668,115.75001,4320.0,1.060585
1999-08-14,-32.166668,115.75001,4267.2207,2.1500702
1999-08-15,-32.166668,115.75001,2300.975,2.600891
1999-08-16,-32.166668,115.75001,2670.8906,2.204979
1999-08-17,-32.166668,115.75001,2438.0151,1.7888336
1999-08-18,-32.166668,115.75001,1953.977,2.2165375
1999-08-19,-32.166668,115.75001,1813.002,2.2945633
1999-08-20,-32.166668,115.75001,2438.0151,1.4680634
1999-08-21,-32.166668,115.75001,2426.9038,1.4160461
1999-08-22,-32.166668,115.75001,4185.9688,1.7801666
1999-08-23,-32.166668,115.75001,4054.9478,2.2916718
1999-08-24,-32.166668,115.75001,2935.0166,1.5605392
1999-08-25,-32.166668,115.75001,1734.065,1.4882889
1999-08-26,-32.166668,115.75001,1648.8779,1.5460892
1999-08-27,-32.166668,115.75001,1499.106,1.8061752
1999-08-28,-32.166668,115.75001,1754.8984,1.7599411
1999-08-29,-32.166668,115.75001,1244.9341,1.3640213
1999-08-30,-32.166668,115.75001,1842.169,1.1154938
1999-08-31,-32.166668,115.75001,5038.9966,1.0143509
1999-09-01,-32.166668,115.75001,4954.967,2.2078705
1999-09-02,-32.166668,115.75001,1694.0176,1.4507217
1999-09-03,-32.166668,115.75001,1699.1104,2.441948
1999-09-04,-32.166668,115.75001,3706.7922,1.6385651
1999-09-05,-32.166668,115.75001,2260.2334,1.1906357
1999-09-06,-32.166668,115.75001,4948.948,1.3293457
1999-09-07,-32.166668,115.75001,4077.1704,2.2367706
1999-09-08,-32.166668,115.75001,2644.9639,2.470848
1999-09-09,-32.166668,115.75001,4311.8975,2.2830048
1999-09-10,-32.166668,115.75001,4213.979,2.79451
1999-09-11,-32.166668,115.75001,2007.9136,2.8523102
1999-09-12,-32.166668,115.75001,1574.1079,2.4246063
1999-09-13,-32.166668,115.75001,1159.0527,1.5605392
1999-09-14,-32.166668,115.75001,1070.1616,2.9014359
1999-09-15,-32.166668,115.75001,1794.02,1.7772751
1999-09-16,-32.166668,115.75001,2581.0737,1.4709473
1999-09-17,-32.166668,115.75001,3781.0994,1.7050323
1999-09-18,-32.166668,115.75001,2714.1782,1.7686081
1999-09-19,-32.166668,115.75001,1847.0303,2.1009445
1999-09-20,-32.166668,115.75001,1316.9263,2.0460358
1999-09-21,-32.166668,115.75001,1271.0918,2.2887878
1999-09-22,-32.166668,115.75001,1928.9766,1.6992493
1999-09-23,-32.166668,115.75001,1685.9155,2.005577
1999-09-24,-32.166668,115.75001,3749.1543,2.1876373
1999-09-25,-32.166668,115.75001,2378.9858,1.9651184
1999-09-26,-32.166668,115.75001,1562.0703,2.005577
1999-09-27,-32.166668,115.75001,1537.9961,1.4853973
1999-09-28,-32.166668,115.75001,1706.0552,1.4420547
1999-09-29,-32.166668,115.75001,3144.0488,2.3321304
1999-09-30,-32.166668,115.75001,3150.0674,2.3003464
1999-10-01,-32.166668,115.75001,3495.908,2.707817
1999-10-02,-32.166668,115.75001,3785.0347,1.8639755
1999-10-03,-32.166668,115.75001,3941.0564,1.4969559
1999-10-04,-32.166668,115.75001,2170.1855,1.3409042
1999-10-05,-32.166668,115.75001,2022.96,1.6414566
1999-10-06,-32.166668,115.75001,1550.959,2.358139
1999-10-07,-32.166668,115.75001,1209.9795,1.9477768
1999-10-08,-32.166668,115.75001,1587.9971,2.0951614
1999-10-09,-32.166668,115.75001,1622.9512,1.3033371
1999-10-10,-32.166668,115.75001,2267.8726,0.86696625
1999-10-11,-32.166668,115.75001,2231.9922,0.89875793
1999-10-12,-32.166668,115.75001,3885.0369,1.0114594
1999-10-13,-32.166668,115.75001,3497.9915,2.67025
1999-10-14,-32.166668,115.75001,2339.1704,2.5199738
1999-10-15,-32.166668,115.75001,1609.062,1.8003922
1999-10-16,-32.166668,115.75001,1951.1992,2.5055237
1999-10-17,-32.166668,115.75001,1768.0933,2.0315857
1999-10-18,-32.166668,115.75001,1758.834,1.2021942
1999-10-19,-32.166668,115.75001,3744.0615,0.86118317
1999-10-20,-32.166668,115.75001,3839.897,1.1790695
1999-10-21,-32.166668,115.75001,3429.0083,1.043251
1999-10-22,-32.166668,115.75001,1932.9116,1.037468
1999-10-23,-32.166668,115.75001,1930.1338,2.2454376
1999-10-24,-32.166668,115.75001,2838.9497,2.0315857
1999-10-25,-32.166668,115.75001,3951.242,1.3062286
1999-10-26,-32.166668,115.75001,2944.9702,1.0345764
1999-10-27,-32.166668,115.75001,2972.9805,1.0085678
1999-10-28,-32.166668,115.75001,2970.897,1.387146
1999-10-29,-32.166668,115.75001,2958.8594,1.3582458
1999-10-30,-32.166668,115.75001,1547.0239,1.3582458
1999-10-31,-32.166668,115.75001,3367.896,1.0808182
1999-11-01,-32.166668,115.75001,3120.9,0.8525162
1999-11-02,-32.166668,115.75001,3133.169,0.7195816
1999-11-03,-32.166668,115.75001,3284.7925,1.1386185
1999-11-04,-32.166668,115.75001,2635.936,1.8813095
1999-11-05,-32.166668,115.75001,772.9331,1.8061752
1999-11-06,-32.166668,115.75001,1181.044,1.1443939
1999-11-07,-32.166668,115.75001,1185.9053,1.1010437
1999-11-08,-32.166668,115.75001,2710.9375,0.9912338
1999-11-09,-32.166668,115.75001,2746.1235,0.7947159
1999-11-10,-32.166668,115.75001,3185.9478,0.7629318
1999-11-11,-32.166668,115.75001,1780.1309,1.96801
1999-11-12,-32.166668,115.75001,2772.976,1.5778732
1999-11-13,-32.166668,115.75001,2203.0562,1.0808182
1999-11-14,-32.166668,115.75001,3091.9644,0.7947159
1999-11-15,-32.166668,115.75001,1979.9033,0.6242142
1999-11-16,-32.166668,115.75001,1941.0137,0.51151276
1999-11-17,-32.166668,115.75001,1941.0137,0.5924301
1999-11-18,-32.166668,115.75001,2507.9238,0.67045593
1999-11-19,-32.166668,115.75001,2507.9238,0.7282562
1999-11-20,-32.166668,115.75001,2514.1743,0.7282562
1999-11-21,-32.166668,115.75001,1248.8691,0.6155472
1999-11-22,-32.166668,115.75001,2832.2363,0.4912796
1999-11-23,-32.166668,115.75001,3339.8862,0.5664215
1999-11-24,-32.166668,115.75001,2355.143,1.0027924
1999-11-25,-32.166668,115.75001,2403.9868,1.3380127
1999-11-26,-32.166668,115.75001,2480.1455,1.4622803
1999-11-27,-32.166668,115.75001,2453.9878,1.0577011
1999-11-28,-32.166668,115.75001,2553.064,1.7339325
1999-11-29,-32.166668,115.75001,1156.0435,1.0172424
1999-11-30,-32.166668,115.75001,2088.0078,0.6733475
1999-12-01,-32.166668,115.75001,2111.8506,0.67045593
1999-12-02,-32.166668,115.75001,1437.0679,0.49417114
1999-12-03,-32.166668,115.75001,1985.2275,0.41903687
1999-12-04,-32.166668,115.75001,2018.793,0.46816254
1999-12-05,-32.166668,115.75001,1800.9644,0.39013672
1999-12-06,-32.166668,115.75001,1871.105,0.60398865
1999-12-07,-32.166668,115.75001,2488.942,0.4392624
1999-12-08,-32.166668,115.75001,2703.7617,0.54330444
1999-12-09,-32.166668,115.75001,1902.8184,0.58664703
1999-12-10,-32.166668,115.75001,2549.1284,0.5808716
1999-12-11,-32.166668,115.75001,2524.128,0.5606384
1999-12-12,-32.166668,115.75001,1718.0923,0.8698578
1999-12-13,-32.166668,115.75001,1646.7944,1.0316925
1999-12-14,-32.166668,115.75001,2104.9062,0.96810913
1999-12-15,-32.166668,115.75001,2141.9438,0.6328888
1999-12-16,-32.166668,115.75001,2574.129,0.55197144
1999-12-17,-32.166668,115.75001,2344.9575,0.54618835
1999-12-18,-32.166668,115.75001,1056.041,0.80049896
1999-12-19,-32.166668,115.75001,1106.9683,0.8120575
1999-12-20,-32.166668,115.75001,2622.0469,0.89297485
1999-12-21,-32.166668,115.75001,3048.9077,1.2542114
1999-12-22,-32.166668,115.75001,3733.1816,1.4131546
1999-12-23,-32.166668,115.75001,1931.06,1.40448
1999-12-24,-32.166668,115.75001,1891.9385,1.4218216
1999-12-25,-32.166668,115.75001,2589.87,0.8438492
1999-12-26,-32.166668,115.75001,2586.8608,0.5750885
1999-12-27,-32.166668,115.75001,2557.9253,0.5172882
1999-12-28,-32.166668,115.75001,1983.144,0.6010971
1999-12-29,-32.166668,115.75001,1944.023,0.8958664
1999-12-30,-32.166668,115.75001,1665.082,0.554863
1999-12-31,-32.166668,115.75001,1822.7241,0.5664215
2000-01-01,-32.166668,115.75001,1196.7847,0.59820557
2000-01-02,-32.166668,115.75001,1494.9395,0.8207321
2000-01-03,-32.166668,115.75001,2392.8755,0.57219696
2000-01-04,-32.166668,115.75001,2372.9673,0.70224
2000-01-05,-32.166668,115.75001,2231.0664,1.0808182
2000-01-06,-32.166668,115.75001,1431.0493,0.86696625
2000-01-07,-32.166668,115.75001,3936.8896,1.2166443
2000-01-08,-32.166668,115.75001,3926.9358,1.387146
2000-01-09,-32.166668,115.75001,4367.9175,1.2166443
2000-01-10,-32.166668,115.75001,2440.0986,0.8120575
2000-01-11,-32.166668,115.75001,2440.0986,0.8727493
2000-01-12,-32.166668,115.75001,1401.1875,0.74848175
2000-01-13,-32.166668,115.75001,1375.0293,0.55197144
2000-01-14,-32.166668,115.75001,1269.0088,0.42481232
2000-01-15,-32.166668,115.75001,1194.0068,0.49417114
2000-01-16,-32.166668,115.75001,1225.9521,0.40747833
2000-01-17,-32.166668,115.75001,1835.919,0.3467865
2000-01-18,-32.166668,115.75001,3638.0408,0.38436127
2000-01-19,-32.166668,115.75001,2175.0464,0.7080231
2000-01-20,-32.166668,115.75001,1844.9468,0.6675644
2000-01-21,-32.166668,115.75001,946.08496,0.6097641
2000-01-22,-32.166668,115.75001,935.8999,0.4045868
2000-01-23,-32.166668,115.75001,924.09375,0.45082092
2000-01-24,-32.166668,115.75001,1157.895,0.48550415
2000-01-25,-32.166668,115.75001,1198.8682,0.34101105
2000-01-26,-32.166668,115.75001,2504.2202,0.30632782
2000-01-27,-32.166668,115.75001,3154.9287,0.32366943
2000-01-28,-32.166668,115.75001,1842.169,0.71380615
2000-01-29,-32.166668,115.75001,1322.9448,0.93343353
2000-01-30,-32.166668,115.75001,842.8423,1.1010437
2000-01-31,-32.166668,115.75001,1247.249,0.93343353
2000-02-01,-32.166668,115.75001,2075.0444,1.0923767
2000-02-02,-32.166668,115.75001,2053.0532,1.0172424
2000-02-03,-32.166668,115.75001,2785.0132,0.89875793
2000-02-04,-32.166668,115.75001,2567.879,0.71669006
2000-02-05,-32.166668,115.75001,3676.0044,0.8178406
2000-02-06,-32.166668,115.75001,2409.774,0.68779755
2000-02-07,-32.166668,115.75001,1815.085,0.69646454
2000-02-08,-32.166668,115.75001,1303.9629,0.82650757
2000-02-09,-32.166668,115.75001,2032.9141,0.67045593
2000-02-10,-32.166668,115.75001,2751.9106,0.7253647
2000-02-11,-32.166668,115.75001,3413.962,0.6588974
2000-02-12,-32.166668,115.75001,2814.875,0.456604
2000-02-13,-32.166668,115.75001,1847.956,0.69646454
2000-02-14,-32.166668,115.75001,3524.1494,1.037468
2000-02-15,-32.166668,115.75001,2905.1548,0.85829926
2000-02-16,-32.166668,115.75001,2423.8945,0.5606384
2000-02-17,-32.166668,115.75001,2416.2554,0.54618835
2000-02-18,-32.166668,115.75001,2535.0078,0.6328888
2000-02-19,-32.166668,115.75001,2400.0513,0.7282562
2000-02-20,-32.166668,115.75001,1809.0664,0.5172882
2000-02-21,-32.166668,115.75001,1941.94,0.5808716
2000-02-22,-32.166668,115.75001,2586.8608,0.8958664
2000-02-23,-32.166668,115.75001,2801.9116,0.7080231
2000-02-24,-32.166668,115.75001,2616.954,0.64733887
2000-02-25,-32.166668,115.75001,3201.9204,0.69646454
2000-02-26,-32.166668,115.75001,2735.938,0.7195816
2000-02-27,-32.166668,115.75001,1938.0044,0.5057297
2000-02-28,-32.166668,115.75001,2548.897,0.70224
2000-02-29,-32.166668,115.75001,1485.9116,0.95077515
2000-03-01,-32.166668,115.75001,2456.997,1.2715454
2000-03-02,-32.166668,115.75001,2823.9028,0.69646454
2000-03-03,-32.166668,115.75001,3513.038,0.70224
2000-03-04,-32.166668,115.75001,2391.0234,0.5057297
2000-03-05,-32.166668,115.75001,3225.995,0.5837555
2000-03-06,-32.166668,115.75001,2585.0088,1.150177
2000-03-07,-32.166668,115.75001,2931.081,1.7714996
2000-03-08,-32.166668,115.75001,2841.0332,2.1009445
2000-03-09,-32.166668,115.75001,2785.0132,1.7021408
2000-03-10,-32.166668,115.75001,1339.8438,0.85829926
2000-03-11,-32.166668,115.75001,827.1011,0.7282562
2000-03-12,-32.166668,115.75001,1673.8784,0.6531143
2000-03-13,-32.166668,115.75001,2934.0903,0.62133026
2000-03-14,-32.166668,115.75001,3736.8855,0.49706268
2000-03-15,-32.166668,115.75001,2854.9224,0.75714874
2000-03-16,-32.166668,115.75001,2513.248,1.1183853
2000-03-17,-32.166668,115.75001,2921.8218,1.0259094
2000-03-18,-32.166668,115.75001,2264.8633,0.71380615
2000-03-19,-32.166668,115.75001,2194.9546,0.65600586
2000-03-20,-32.166668,115.75001,1587.9971,1.1097183
2000-03-21,-32.166668,115.75001,1333.1304,1.3264542
2000-03-22,-32.166668,115.75001,2486.859,0.97678375
2000-03-23,-32.166668,115.75001,3160.0215,0.63866425
2000-03-24,-32.166668,115.75001,2712.0952,0.80049896
2000-03-25,-32.166668,115.75001,1906.0591,0.80916595
2000-03-26,-32.166668,115.75001,1441.9292,1.0548096
2000-03-27,-32.166668,115.75001,1846.1045,0.80049896
2000-03-28,-32.166668,115.75001,2406.0698,0.5808716
2000-03-29,-32.166668,115.75001,2225.9736,0.4912796
2000-03-30,-32.166668,115.75001,2335.9297,0.49995422
2000-03-31,-32.166668,115.75001,2734.0864,0.6791229
2000-04-01,-32.166668,115.75001,3022.0552,1.5518646
2000-04-02,-32.166668,115.75001,1725.9629,1.0201263
2000-04-03,-32.166668,115.75001,1797.9551,1.2339783
2000-04-04,-32.166668,115.75001,1793.7886,0.6415558
2000-04-05,-32.166668,115.75001,1858.1416,0.684906
2000-04-06,-32.166668,115.75001,2579.9165,0.8293991
2000-04-07,-32.166668,115.75001,2474.127,0.9565506
2000-04-08,-32.166668,115.75001,2450.9785,1.2715454
2000-04-09,-32.166668,115.75001,1959.3013,0.8727493
2000-04-10,-32.166668,115.75001,2397.042,0.84095764
2000-04-11,-32.166668,115.75001,1747.9541,1.0923767
2000-04-12,-32.166668,115.75001,1245.1655,1.0663681
2000-04-13,-32.166668,115.75001,1641.0073,1.1761856
2000-04-14,-32.166668,115.75001,1409.9839,0.8958664
2000-04-15,-32.166668,115.75001,2247.9648,0.6097641
2000-04-16,-32.166668,115.75001,2494.961,0.52017975
2000-04-17,-32.166668,115.75001,2719.9653,0.921875
2000-04-18,-32.166668,115.75001,2315.0957,1.150177
2000-04-19,-32.166668,115.75001,3234.0967,0.95944214
2000-04-20,-32.166668,115.75001,2178.982,1.1443939
2000-04-21,-32.166668,115.75001,1207.8965,1.4131546
2000-04-22,-32.166668,115.75001,2490.0996,1.7686081
2000-04-23,-32.166668,115.75001,1281.9717,1.5431976
2000-04-24,-32.166668,115.75001,2546.814,1.4709473
2000-04-25,-32.166668,115.75001,1998.8853,1.1993027
2000-04-26,-32.166668,115.75001,2088.0078,1.1646271
2000-04-27,-32.166668,115.75001,1348.1772,1.395813
2000-04-28,-32.166668,115.75001,1401.8818,1.7108078
2000-04-29,-32.166668,115.75001,1975.2739,0.9074249
2000-04-30,-32.166668,115.75001,1922.0317,0.83517456
2000-05-01,-32.166668,115.75001,1590.0806,1.2455368
2000-05-02,-32.166668,115.75001,1643.7852,1.2715454
2000-05-03,-32.166668,115.75001,2027.1265,1.046135
2000-05-04,-32.166668,115.75001,2518.1094,1.624115
2000-05-05,-32.166668,115.75001,2588.0186,1.3409042
2000-05-06,-32.166668,115.75001,1961.1528,1.6732407
2000-05-07,-32.166668,115.75001,1231.9707,1.6385651
2000-05-08,-32.166668,115.75001,972.9375,1.5489731
2000-05-09,-32.166668,115.75001,1121.0889,1.2542114
2000-05-10,-32.166668,115.75001,1127.8018,1.3698044
2000-05-11,-32.166668,115.75001,1150.9507,1.4247131
2000-05-12,-32.166668,115.75001,1177.1084,0.7253647
2000-05-13,-32.166668,115.75001,1381.0479,0.5808716
2000-05-14,-32.166668,115.75001,2081.9888,0.55197144
2000-05-15,-32.166668,115.75001,1716.0088,1.2137527
2000-05-16,-32.166668,115.75001,1729.898,1.4825134
2000-05-17,-32.166668,115.75001,2260.9282,1.4564972
