time,latitude,longitude,npp,zooc
2018-03-03,-32.333336,115.583336,925.02,2.3928223
2018-03-04,-32.333336,115.583336,1059.9766,2.089386
2018-03-05,-32.333336,115.583336,809.9712,2.2743378
2018-03-06,-32.333336,115.583336,961.8262,1.9795685
2018-03-07,-32.333336,115.583336,1059.9766,1.3698044
2018-03-08,-32.333336,115.583336,1119.0054,1.517189
2018-03-09,-32.333336,115.583336,1065.9951,2.4043808
2018-03-10,-32.333336,115.583336,950.9463,2.2685547
2018-03-11,-32.333336,115.583336,967.1504,1.7483749
2018-03-12,-32.333336,115.583336,913.9087,1.5056305
2018-03-13,-32.333336,115.583336,1050.0225,2.0547028
2018-03-14,-32.333336,115.583336,1148.8672,1.624115
2018-03-15,-32.333336,115.583336,1006.9658,1.2484283
2018-03-16,-32.333336,115.583336,1260.2124,1.9477768
2018-03-17,-32.333336,115.583336,990.0674,2.7453842
2018-03-18,-32.333336,115.583336,1187.9883,2.1674118
2018-03-19,-32.333336,115.583336,1067.8472,1.8668594
2018-03-20,-32.333336,115.583336,1263.916,1.7512665
2018-03-21,-32.333336,115.583336,828.02686,1.999794
2018-03-22,-32.333336,115.583336,956.96484,1.6847992
2018-03-23,-32.333336,115.583336,1476.8833,1.8292923
2018-03-24,-32.333336,115.583336,1362.0664,1.9969101
2018-03-25,-32.333336,115.583336,1225.9521,1.8726425
2018-03-26,-32.333336,115.583336,1242.1562,1.5952148
2018-03-27,-32.333336,115.583336,1466.0034,2.1674118
2018-03-28,-32.333336,115.583336,1508.8286,3.0632706
2018-03-29,-32.333336,115.583336,1553.0425,3.051712
2018-03-30,-32.333336,115.583336,1606.0527,2.8349686
2018-03-31,-32.333336,115.583336,2018.0986,2.8523102
2018-04-01,-32.333336,115.583336,1866.0122,2.7656174
2018-04-02,-32.333336,115.583336,1591.2378,2.4997482
2018-04-03,-32.333336,115.583336,1729.2036,2.5690994
2018-04-04,-32.333336,115.583336,1813.002,2.0460358
2018-04-05,-32.333336,115.583336,1644.0166,1.7108078
2018-04-06,-32.333336,115.583336,1425.9565,1.991127
2018-04-07,-32.333336,115.583336,1584.9878,2.5748825
2018-04-08,-32.333336,115.583336,1755.1304,3.1788635
2018-04-09,-32.333336,115.583336,1773.8804,3.4071655
2018-04-10,-32.333336,115.583336,1393.7798,3.9302368
2018-04-11,-32.333336,115.583336,1621.0996,4.4301834
2018-04-12,-32.333336,115.583336,1469.0127,4.693161
2018-04-13,-32.333336,115.583336,1923.1895,3.4591827
2018-04-14,-32.333336,115.583336,2193.1025,2.6586914
2018-04-15,-32.333336,115.583336,2809.088,2.3292465
2018-04-16,-32.333336,115.583336,1974.8105,3.0083618
2018-04-17,-32.333336,115.583336,1802.1221,2.7685013
2018-04-18,-32.333336,115.583336,1209.0537,2.1153946
2018-04-19,-32.333336,115.583336,990.99365,1.6963577
2018-04-20,-32.333336,115.583336,1676.8877,1.9159927
2018-04-21,-32.333336,115.583336,1492.856,1.7888336
2018-04-22,-32.333336,115.583336,1492.1616,1.762825
2018-04-23,-32.333336,115.583336,1821.104,1.4276047
2018-04-24,-32.333336,115.583336,1592.1636,1.3495789
2018-04-25,-32.333336,115.583336,2152.8237,1.6761322
2018-04-26,-32.333336,115.583336,2050.9697,2.1096115
2018-04-27,-32.333336,115.583336,1999.1167,2.7453842
2018-04-28,-32.333336,115.583336,2029.9048,2.67025
2018-04-29,-32.333336,115.583336,2335.0034,3.043045
2018-04-30,-32.333336,115.583336,2350.976,2.1009445
2018-05-01,-32.333336,115.583336,1756.9819,3.3233566
2018-05-02,-32.333336,115.583336,2344.9575,4.6064606
2018-05-03,-32.333336,115.583336,1971.1069,4.265457
2018-05-04,-32.333336,115.583336,1968.0977,3.716385
2018-05-05,-32.333336,115.583336,3006.083,2.4621735
2018-05-06,-32.333336,115.583336,927.103,1.9275513
2018-05-07,-32.333336,115.583336,2306.9937,1.3987045
2018-05-08,-32.333336,115.583336,2298.8916,2.0402527
2018-05-09,-32.333336,115.583336,1834.9932,2.5141983
2018-05-10,-32.333336,115.583336,3169.0493,2.2743378
2018-05-11,-32.333336,115.583336,1878.0493,3.242447
2018-05-12,-32.333336,115.583336,3258.8662,2.0084686
2018-05-13,-32.333336,115.583336,1625.0347,1.632782
2018-05-14,-32.333336,115.583336,1999.8115,1.8321838
2018-05-15,-32.333336,115.583336,2244.0293,3.1268463
2018-05-16,-32.333336,115.583336,2285.9287,2.0200272
2018-05-17,-32.333336,115.583336,3060.9453,1.6732407
2018-05-18,-32.333336,115.583336,1783.1401,2.0604858
2018-05-19,-32.333336,115.583336,3000.064,2.4361649
2018-05-20,-32.333336,115.583336,2207.9175,2.6818085
2018-05-21,-32.333336,115.583336,2281.0674,2.8349686
2018-05-22,-32.333336,115.583336,2047.9604,2.9418945
2018-05-23,-32.333336,115.583336,2282.9194,2.6355667
2018-05-24,-32.333336,115.583336,2156.9907,3.5632172
2018-05-25,-32.333336,115.583336,1497.023,3.3002396
2018-05-26,-32.333336,115.583336,1574.1079,2.9245605
2018-05-27,-32.333336,115.583336,1759.0654,4.95903
2018-05-28,-32.333336,115.583336,1867.1694,4.1238556
2018-05-29,-32.333336,115.583336,2089.8594,2.4101562
2018-05-30,-32.333336,115.583336,3209.791,2.2078705
2018-05-31,-32.333336,115.583336,2322.0405,2.2367706
2018-06-01,-32.333336,115.583336,2429.913,2.0807114
2018-06-02,-32.333336,115.583336,4183.1914,2.2396545
2018-06-03,-32.333336,115.583336,2006.9873,2.1153946
2018-06-04,-32.333336,115.583336,1638.9238,2.7540512
2018-06-05,-32.333336,115.583336,1391.2334,2.8205185
2018-06-06,-32.333336,115.583336,1492.1616,2.6529083
2018-06-07,-32.333336,115.583336,1436.1421,2.3957062
2018-06-08,-32.333336,115.583336,1628.044,2.7598343
2018-06-09,-32.333336,115.583336,1530.1255,2.6066742
2018-06-10,-32.333336,115.583336,1916.939,2.0951614
2018-06-11,-32.333336,115.583336,1462.7627,2.1009445
2018-06-12,-32.333336,115.583336,1253.0361,2.447731
2018-06-13,-32.333336,115.583336,1059.9766,1.9073181
2018-06-14,-32.333336,115.583336,1887.0776,1.6674652
2018-06-15,-32.333336,115.583336,1998.1909,2.0171356
2018-06-16,-32.333336,115.583336,2326.9019,2.12117
2018-06-17,-32.333336,115.583336,1553.0425,2.4968567
2018-06-18,-32.333336,115.583336,1591.0063,1.9333267
2018-06-19,-32.333336,115.583336,1207.8965,1.4882889
2018-06-20,-32.333336,115.583336,1115.0703,2.3465805
2018-06-21,-32.333336,115.583336,925.9458,3.1759796
2018-06-22,-32.333336,115.583336,788.90576,2.609558
2018-06-23,-32.333336,115.583336,1378.0386,1.6876907
2018-06-24,-32.333336,115.583336,1828.0483,1.8264084
2018-06-25,-32.333336,115.583336,1873.188,1.7946167
2018-06-26,-32.333336,115.583336,1399.104,2.0200272
2018-06-27,-32.333336,115.583336,1056.041,1.8639755
2018-06-28,-32.333336,115.583336,1097.0142,2.204979
2018-06-29,-32.333336,115.583336,1635.2202,1.8061752
2018-06-30,-32.333336,115.583336,1719.9443,2.2396545
2018-07-01,-32.333336,115.583336,1627.1182,2.251213
2018-07-02,-32.333336,115.583336,556.95654,2.2801132
2018-07-03,-32.333336,115.583336,1405.8174,1.869751
2018-07-04,-32.333336,115.583336,1482.9023,2.6500168
2018-07-05,-32.333336,115.583336,1659.9893,4.1238556
2018-07-06,-32.333336,115.583336,1859.0674,3.3840485
2018-07-07,-32.333336,115.583336,1987.0796,3.6354675
2018-07-08,-32.333336,115.583336,1987.0796,2.7656174
2018-07-09,-32.333336,115.583336,1880.1328,1.8206253
2018-07-10,-32.333336,115.583336,1818.0942,1.4304886
2018-07-11,-32.333336,115.583336,1877.1235,1.3929214
2018-07-12,-32.333336,115.583336,1612.9976,2.3465805
2018-07-13,-32.333336,115.583336,1292.1572,2.0200272
2018-07-14,-32.333336,115.583336,1060.9023,1.852417
2018-07-15,-32.333336,115.583336,731.0342,4.2076645
2018-07-16,-32.333336,115.583336,1297.0186,4.571785
2018-07-17,-32.333336,115.583336,1286.1387,4.5313263
2018-07-18,-32.333336,115.583336,1604.8955,3.9504623
2018-07-19,-32.333336,115.583336,1778.0474,4.019821
2018-07-20,-32.333336,115.583336,1639.1553,2.6413498
2018-07-21,-32.333336,115.583336,1047.2446,2.2743378
2018-07-22,-32.333336,115.583336,1683.8325,2.456398
2018-07-23,-32.333336,115.583336,1356.7422,2.1529617
2018-07-24,-32.333336,115.583336,1650.0352,1.9564514
2018-07-25,-32.333336,115.583336,1522.0234,2.1645203
2018-07-26,-32.333336,115.583336,1347.0195,1.5576477
2018-07-27,-32.333336,115.583336,1509.9858,3.265564
2018-07-28,-32.333336,115.583336,1409.0581,3.860878
2018-07-29,-32.333336,115.583336,1550.959,2.8523102
2018-07-30,-32.333336,115.583336,1431.0493,2.3176804
2018-07-31,-32.333336,115.583336,1588.9229,1.9044342
2018-08-01,-32.333336,115.583336,1608.8306,2.1789703
2018-08-02,-32.333336,115.583336,1500.958,4.2018814
2018-08-03,-32.333336,115.583336,1351.8809,3.294464
2018-08-04,-32.333336,115.583336,1850.9653,3.4967499
2018-08-05,-32.333336,115.583336,1584.9878,3.7048264
2018-08-06,-32.333336,115.583336,1602.1177,3.9389038
2018-08-07,-32.333336,115.583336,1759.9912,3.8348694
2018-08-08,-32.333336,115.583336,1994.0239,3.2857895
2018-08-09,-32.333336,115.583336,1825.0391,1.9073181
2018-08-10,-32.333336,115.583336,1821.104,4.5371094
2018-08-11,-32.333336,115.583336,2063.933,5.664154
2018-08-12,-32.333336,115.583336,2877.8394,4.1325226
2018-08-13,-32.333336,115.583336,1725.9629,3.2135468
2018-08-14,-32.333336,115.583336,1403.0391,3.0574875
2018-08-15,-32.333336,115.583336,1372.02,2.67025
2018-08-16,-32.333336,115.583336,1277.1108,2.8349686
2018-08-17,-32.333336,115.583336,1736.1484,2.4101562
2018-08-18,-32.333336,115.583336,1974.1162,2.0431442
2018-08-19,-32.333336,115.583336,2466.9507,2.4592896
2018-08-20,-32.333336,115.583336,2407.9219,2.9043274
2018-08-21,-32.333336,115.583336,1204.1924,3.5429916
2018-08-22,-32.333336,115.583336,1600.96,6.051399
2018-08-23,-32.333336,115.583336,2100.9707,5.710396
2018-08-24,-32.333336,115.583336,2094.7207,5.1786575
2018-08-25,-32.333336,115.583336,2556.999,4.1960983
2018-08-26,-32.333336,115.583336,2082.915,3.4389572
2018-08-27,-32.333336,115.583336,1336.1396,3.280014
2018-08-28,-32.333336,115.583336,1255.814,3.4158325
2018-08-29,-32.333336,115.583336,1555.126,6.5137787
2018-08-30,-32.333336,115.583336,1669.9434,5.912689
2018-08-31,-32.333336,115.583336,1623.1831,5.2624664
2018-09-01,-32.333336,115.583336,1952.125,5.5919113
2018-09-02,-32.333336,115.583336,1805.1313,5.1266403
2018-09-03,-32.333336,115.583336,1912.0781,3.6672516
2018-09-04,-32.333336,115.583336,1492.1616,3.135521
2018-09-05,-32.333336,115.583336,1727.1201,6.8807983
2018-09-06,-32.333336,115.583336,1421.0952,8.684074
2018-09-07,-32.333336,115.583336,1953.0513,8.938385
2018-09-08,-32.333336,115.583336,2094.9521,4.2018814
2018-09-09,-32.333336,115.583336,1618.0903,2.702034
2018-09-10,-32.333336,115.583336,1273.1753,2.6818085
2018-09-11,-32.333336,115.583336,1561.8389,3.0574875
2018-09-12,-32.333336,115.583336,1336.1396,3.9100037
2018-09-13,-32.333336,115.583336,1461.8369,4.1151886
2018-09-14,-32.333336,115.583336,2413.9404,6.30571
2018-09-15,-32.333336,115.583336,3275.996,5.8577805
2018-09-16,-32.333336,115.583336,1996.1074,6.114975
2018-09-17,-32.333336,115.583336,1590.0806,6.1872253
2018-09-18,-32.333336,115.583336,1725.0371,5.5919113
2018-09-19,-32.333336,115.583336,1831.752,5.080406
2018-09-20,-32.333336,115.583336,1893.7905,5.2855835
2018-09-21,-32.333336,115.583336,1762.769,5.9271393
2018-09-22,-32.333336,115.583336,1843.0952,5.1266403
2018-09-23,-32.333336,115.583336,1928.0503,3.7510605
2018-09-24,-32.333336,115.583336,1536.8384,3.0054703
2018-09-25,-32.333336,115.583336,1860.9194,2.441948
2018-09-26,-32.333336,115.583336,1567.1631,4.2249985
2018-09-27,-32.333336,115.583336,1507.9028,5.6063614
2018-09-28,-32.333336,115.583336,1869.0215,4.473526
2018-09-29,-32.333336,115.583336,1692.166,3.5140915
2018-09-30,-32.333336,115.583336,1722.0278,4.1151886
2018-10-01,-32.333336,115.583336,1628.044,4.571785
2018-10-02,-32.333336,115.583336,1305.815,4.181656
2018-10-03,-32.333336,115.583336,1308.1299,3.2626724
2018-10-04,-32.333336,115.583336,1194.0068,3.730835
2018-10-05,-32.333336,115.583336,1223.8687,4.097847
2018-10-06,-32.333336,115.583336,762.9795,3.4822998
2018-10-07,-32.333336,115.583336,1428.04,3.3146896
2018-10-08,-32.333336,115.583336,1072.9395,3.0863876
2018-10-09,-32.333336,115.583336,1117.1538,2.2165375
2018-10-10,-32.333336,115.583336,942.84424,2.7135925
2018-10-11,-32.333336,115.583336,1417.8545,2.0720444
2018-10-12,-32.333336,115.583336,1281.9717,1.5692062
2018-10-13,-32.333336,115.583336,833.1196,2.09227
2018-10-14,-32.333336,115.583336,1259.0547,1.6501236
2018-10-15,-32.333336,115.583336,1881.0586,1.4593887
2018-10-16,-32.333336,115.583336,2068.7944,1.5634232
2018-10-17,-32.333336,115.583336,1760.2227,2.228096
2018-10-18,-32.333336,115.583336,1376.8813,2.5979996
2018-10-19,-32.333336,115.583336,1089.1436,1.9188843
2018-10-20,-32.333336,115.583336,884.97266,2.1645203
2018-10-21,-32.333336,115.583336,1281.9717,2.1500702
2018-10-22,-32.333336,115.583336,1220.165,4.0255966
2018-10-23,-32.333336,115.583336,1475.9575,4.404175
2018-10-24,-32.333336,115.583336,1148.1729,4.3839417
2018-10-25,-32.333336,115.583336,1234.98,3.6036758
2018-10-26,-32.333336,115.583336,2075.9702,3.2222137
2018-10-27,-32.333336,115.583336,1331.7417,3.0863876
2018-10-28,-32.333336,115.583336,1173.1733,2.8956604
2018-10-29,-32.333336,115.583336,1076.1807,3.265564
2018-10-30,-32.333336,115.583336,1176.1826,3.3753738
2018-10-31,-32.333336,115.583336,1172.0156,3.4013824
2018-11-01,-32.333336,115.583336,1161.1362,3.7279434
2018-11-02,-32.333336,115.583336,1151.1821,3.768402
2018-11-03,-32.333336,115.583336,1234.98,4.08918
2018-11-04,-32.333336,115.583336,1223.1743,4.3897247
2018-11-05,-32.333336,115.583336,1094.9307,5.2711334
2018-11-06,-32.333336,115.583336,1213.915,3.8868866
2018-11-07,-32.333336,115.583336,954.187,3.297348
2018-11-08,-32.333336,115.583336,1132.8945,2.9476776
2018-11-09,-32.333336,115.583336,1029.8833,2.7049255
2018-11-10,-32.333336,115.583336,941.2241,2.540207
2018-11-11,-32.333336,115.583336,1079.8843,3.1933136
2018-11-12,-32.333336,115.583336,1075.9492,3.3580399
2018-11-13,-32.333336,115.583336,1025.9478,3.3002396
2018-11-14,-32.333336,115.583336,986.82666,2.7511673
2018-11-15,-32.333336,115.583336,943.0757,2.7453842
2018-11-16,-32.333336,115.583336,879.18555,2.4968567
2018-11-17,-32.333336,115.583336,859.0464,2.4159393
2018-11-18,-32.333336,115.583336,889.13965,2.1558533
2018-11-19,-32.333336,115.583336,885.2041,2.8725357
2018-11-20,-32.333336,115.583336,1012.0586,2.479515
2018-11-21,-32.333336,115.583336,870.1577,2.2165375
2018-11-22,-32.333336,115.583336,772.2388,2.1414032
2018-11-23,-32.333336,115.583336,685.89453,2.2483292
2018-11-24,-32.333336,115.583336,825.94385,2.320572
2018-11-25,-32.333336,115.583336,573.855,2.4130478
2018-11-26,-32.333336,115.583336,687.97754,2.4217224
2018-11-27,-32.333336,115.583336,768.99805,2.1500702
2018-11-28,-32.333336,115.583336,768.07227,2.103836
2018-11-29,-32.333336,115.583336,828.9531,2.12117
2018-11-30,-32.333336,115.583336,815.98975,2.074936
2018-12-01,-32.333336,115.583336,791.91504,1.976677
2018-12-02,-32.333336,115.583336,754.87744,1.8639755
2018-12-03,-32.333336,115.583336,818.07324,1.8437424
2018-12-04,-32.333336,115.583336,698.8574,2.0200272
2018-12-05,-32.333336,115.583336,728.25635,1.9969101
2018-12-06,-32.333336,115.583336,806.03564,1.5923233
2018-12-07,-32.333336,115.583336,803.95264,1.9333267
2018-12-08,-32.333336,115.583336,760.20166,2.3812637
2018-12-09,-32.333336,115.583336,862.98145,2.1760788
2018-12-10,-32.333336,115.583336,806.9619,2.0518112
2018-12-11,-32.333336,115.583336,826.1753,2.1645203
2018-12-12,-32.333336,115.583336,732.8862,2.0460358
2018-12-13,-32.333336,115.583336,752.0996,1.7859497
2018-12-14,-32.333336,115.583336,684.96826,1.6847992
2018-12-15,-32.333336,115.583336,672.93115,2.1327286
2018-12-16,-32.333336,115.583336,825.94385,2.1587372
2018-12-17,-32.333336,115.583336,816.9155,2.0344772
2018-12-18,-32.333336,115.583336,733.1177,1.999794
2018-12-19,-32.333336,115.583336,937.0571,1.9506683
2018-12-20,-32.333336,115.583336,825.94385,1.9188843
2018-12-21,-32.333336,115.583336,793.07275,1.762825
2018-12-22,-32.333336,115.583336,766.91455,2.0286942
2018-12-23,-32.333336,115.583336,765.9888,2.0026855
2018-12-24,-32.333336,115.583336,923.16797,1.8408508
2018-12-25,-32.333336,115.583336,712.05225,2.0373688
2018-12-26,-32.333336,115.583336,791.2207,2.1298447
2018-12-27,-32.333336,115.583336,778.95166,2.0575943
2018-12-28,-32.333336,115.583336,785.20215,2.1471786
2018-12-29,-32.333336,115.583336,860.89795,2.0489273
2018-12-30,-32.333336,115.583336,810.897,1.9709015
2018-12-31,-32.333336,115.583336,845.1572,1.9564514
2019-01-01,-32.333336,115.583336,657.18994,1.98246
2019-01-02,-32.333336,115.583336,650.93994,1.9853516
2019-01-03,-32.333336,115.583336,837.0552,2.5257568
2019-01-04,-32.333336,115.583336,1079.8843,2.1847458
2019-01-05,-32.333336,115.583336,1059.0503,1.9333267
2019-01-06,-32.333336,115.583336,981.96533,1.8119583
2019-01-07,-32.333336,115.583336,950.0205,1.6298904
2019-01-08,-32.333336,115.583336,1023.86475,1.5634232
2019-01-09,-32.333336,115.583336,903.0288,1.8437424
2019-01-10,-32.333336,115.583336,959.04834,2.7367172
2019-01-11,-32.333336,115.583336,866.22217,3.0863876
2019-01-12,-32.333336,115.583336,777.1001,2.7453842
2019-01-13,-32.333336,115.583336,1023.1699,2.2945633
2019-01-14,-32.333336,115.583336,1048.8652,2.0402527
2019-01-15,-32.333336,115.583336,1012.98486,1.9333267
2019-01-16,-32.333336,115.583336,1035.9019,1.861084
2019-01-17,-32.333336,115.583336,855.11084,1.7917252
2019-01-18,-32.333336,115.583336,965.99316,1.6992493
2019-01-19,-32.333336,115.583336,891.9175,1.624115
2019-01-20,-32.333336,115.583336,998.8638,1.7108078
2019-01-21,-32.333336,115.583336,1048.8652,2.1096115
2019-01-22,-32.333336,115.583336,987.0581,2.7482758
2019-01-23,-32.333336,115.583336,838.90674,2.7107086
2019-01-24,-32.333336,115.583336,827.1011,1.8870926
2019-01-25,-32.333336,115.583336,1225.0264,1.6616821
2019-01-26,-32.333336,115.583336,1151.8765,1.6414566
2019-01-27,-32.333336,115.583336,939.1406,1.6183319
2019-01-28,-32.333336,115.583336,938.9092,1.7252579
2019-01-29,-32.333336,115.583336,931.96436,1.9448929
2019-01-30,-32.333336,115.583336,950.0205,1.7165909
2019-01-31,-32.333336,115.583336,846.083,1.762825
2019-02-01,-32.333336,115.583336,797.0078,2.5748825
2019-02-02,-32.333336,115.583336,821.0825,3.0979462
2019-02-03,-32.333336,115.583336,1034.9761,2.1674118
2019-02-04,-32.333336,115.583336,994.9287,1.7975082
2019-02-05,-32.333336,115.583336,1100.0234,1.8090668
2019-02-06,-32.333336,115.583336,931.96436,2.1009445
2019-02-07,-32.333336,115.583336,915.0659,1.9448929
2019-02-08,-32.333336,115.583336,831.9624,1.6385651
2019-02-09,-32.333336,115.583336,990.99365,1.4218216
2019-02-10,-32.333336,115.583336,816.2212,1.7050323
2019-02-11,-32.333336,115.583336,800.0171,3.2337723
2019-02-12,-32.333336,115.583336,954.88135,3.043045
2019-02-13,-32.333336,115.583336,1128.0332,2.6066742
2019-02-14,-32.333336,115.583336,771.08154,2.2020874
2019-02-15,-32.333336,115.583336,807.8877,2.1414032
2019-02-16,-32.333336,115.583336,581.95703,2.5922241
2019-02-17,-32.333336,115.583336,922.01074,2.1876373
2019-02-18,-32.333336,115.583336,953.0298,1.9564514
2019-02-19,-32.333336,115.583336,882.88916,1.8813095
2019-02-20,-32.333336,115.583336,844.9253,1.8090668
2019-02-21,-32.333336,115.583336,777.1001,2.0315857
2019-02-22,-32.333336,115.583336,962.9834,1.8264084
2019-02-23,-32.333336,115.583336,941.2241,1.4218216
2019-02-24,-32.333336,115.583336,866.9165,1.5778732
2019-02-25,-32.333336,115.583336,979.1875,1.7830582
2019-02-26,-32.333336,115.583336,854.18506,1.8495255
2019-02-27,-32.333336,115.583336,875.9448,1.9362183
2019-02-28,-32.333336,115.583336,950.9463,2.1414032
2019-03-01,-32.333336,115.583336,1014.8364,1.96801
2019-03-02,-32.333336,115.583336,1019.0034,1.6154404
2019-03-03,-32.333336,115.583336,1204.8867,1.4853973
2019-03-04,-32.333336,115.583336,1185.9053,1.395813
2019-03-05,-32.333336,115.583336,1183.1274,1.1559525
2019-03-06,-32.333336,115.583336,1243.082,1.8639755
2019-03-07,-32.333336,115.583336,1148.1729,1.525856
2019-03-08,-32.333336,115.583336,1187.9883,1.181961
2019-03-09,-32.333336,115.583336,1165.0713,1.0259094
2019-03-10,-32.333336,115.583336,1180.8125,1.3351288
2019-03-11,-32.333336,115.583336,1793.0938,1.8639755
2019-03-12,-32.333336,115.583336,1432.9009,2.103836
2019-03-13,-32.333336,115.583336,1259.0547,2.0951614
2019-03-14,-32.333336,115.583336,1159.0527,1.875534
2019-03-15,-32.333336,115.583336,1022.0127,1.8928757
2019-03-16,-32.333336,115.583336,1181.9697,2.0518112
2019-03-17,-32.333336,115.583336,1156.9692,2.450615
2019-03-18,-32.333336,115.583336,926.8716,2.0807114
2019-03-19,-32.333336,115.583336,760.896,1.9015427
2019-03-20,-32.333336,115.583336,1054.8838,1.6298904
2019-03-21,-32.333336,115.583336,812.0547,1.502739
2019-03-22,-32.333336,115.583336,831.03613,1.8321838
2019-03-23,-32.333336,115.583336,1399.7983,2.0489273
2019-03-24,-32.333336,115.583336,1566.0059,1.852417
2019-03-25,-32.333336,115.583336,1190.9976,1.632782
2019-03-26,-32.333336,115.583336,1277.1108,1.999794
2019-03-27,-32.333336,115.583336,1247.9434,2.450615
2019-03-28,-32.333336,115.583336,1165.0713,2.441948
2019-03-29,-32.333336,115.583336,1144.9321,1.8292923
2019-03-30,-32.333336,115.583336,1023.86475,1.4420547
2019-03-31,-32.333336,115.583336,1454.1978,2.2078705
2019-04-01,-32.333336,115.583336,1275.9531,2.1587372
2019-04-02,-32.333336,115.583336,1213.915,1.5460892
2019-04-03,-32.333336,115.583336,1071.0879,1.4709473
2019-04-04,-32.333336,115.583336,1117.8481,3.259781
2019-04-05,-32.333336,115.583336,1173.1733,2.693367
2019-04-06,-32.333336,115.583336,1042.8462,2.233879
2019-04-07,-32.333336,115.583336,1115.0703,2.1558533
2019-04-08,-32.333336,115.583336,1175.0254,1.9535599
2019-04-09,-32.333336,115.583336,1122.0146,1.9940186
2019-04-10,-32.333336,115.583336,1001.87354,2.2858963
2019-04-11,-32.333336,115.583336,1053.958,2.0720444
2019-04-12,-32.333336,115.583336,912.9824,1.7108078
2019-04-13,-32.333336,115.583336,1001.1787,1.991127
2019-04-14,-32.333336,115.583336,744.92334,1.525856
2019-04-15,-32.333336,115.583336,797.23926,1.1559525
2019-04-16,-32.333336,115.583336,1175.0254,1.0027924
2019-04-17,-32.333336,115.583336,1182.8955,0.9045334
2019-04-18,-32.333336,115.583336,1325.9541,1.5489731
2019-04-19,-32.333336,115.583336,1741.9355,3.3984985
2019-04-20,-32.333336,115.583336,1550.0332,2.8060684
2019-04-21,-32.333336,115.583336,1304.1948,2.577774
2019-04-22,-32.333336,115.583336,1323.8711,2.358139
2019-04-23,-32.333336,115.583336,1436.1421,2.0575943
2019-04-24,-32.333336,115.583336,1402.1133,1.7021408
2019-04-25,-32.333336,115.583336,1344.0103,1.4825134
2019-04-26,-32.333336,115.583336,1172.0156,1.5605392
2019-04-27,-32.333336,115.583336,1207.8965,1.8177338
2019-04-28,-32.333336,115.583336,1017.15137,2.0662613
2019-04-29,-32.333336,115.583336,937.9829,1.5720978
2019-04-30,-32.333336,115.583336,1158.1265,2.777176
2019-05-01,-32.333336,115.583336,1401.8818,3.1066208
2019-05-02,-32.333336,115.583336,1293.083,3.282898
2019-05-03,-32.333336,115.583336,1257.8975,2.678917
2019-05-04,-32.333336,115.583336,1129.8853,1.6530151
2019-05-05,-32.333336,115.583336,768.7666,1.2253113
2019-05-06,-32.333336,115.583336,1149.793,0.98545074
2019-05-07,-32.333336,115.583336,1116.9219,1.0952682
2019-05-08,-32.333336,115.583336,1165.0713,1.8177338
2019-05-09,-32.333336,115.583336,1363.918,1.9044342
2019-05-10,-32.333336,115.583336,1355.8159,2.089386
2019-05-11,-32.333336,115.583336,1593.7842,2.6413498
2019-05-12,-32.333336,115.583336,1113.9126,1.9477768
2019-05-13,-32.333336,115.583336,995.16016,1.875534
2019-05-14,-32.333336,115.583336,1194.9331,1.7714996
2019-05-15,-32.333336,115.583336,1144.9321,1.7801666
2019-05-16,-32.333336,115.583336,1152.1079,1.3120041
2019-05-17,-32.333336,115.583336,1228.0356,2.2656631
2019-05-18,-32.333336,115.583336,1249.7954,2.6644669
2019-05-19,-32.333336,115.583336,1263.916,2.363922
2019-05-20,-32.333336,115.583336,871.0835,1.6674652
2019-05-21,-32.333336,115.583336,916.91797,1.3177872
2019-05-22,-32.333336,115.583336,973.8633,1.2484283
2019-05-23,-32.333336,115.583336,1075.023,1.4449387
2019-05-24,-32.333336,115.583336,1056.9673,1.4998474
2019-05-25,-32.333336,115.583336,1170.1641,1.4391632
2019-05-26,-32.333336,115.583336,1449.7998,1.5056305
2019-05-27,-32.333336,115.583336,1578.043,1.7772751
2019-05-28,-32.333336,115.583336,1515.0786,2.9129944
2019-05-29,-32.333336,115.583336,1581.0522,2.3668137
2019-05-30,-32.333336,115.583336,1568.7837,1.6414566
2019-05-31,-32.333336,115.583336,1429.1973,1.3437958
2019-06-01,-32.333336,115.583336,1044.0039,1.6616821
2019-06-02,-32.333336,115.583336,996.08594,2.1818619
2019-06-03,-32.333336,115.583336,1048.1704,1.976677
2019-06-04,-32.333336,115.583336,1072.0137,2.1905289
2019-06-05,-32.333336,115.583336,1058.1245,2.6355667
2019-06-06,-32.333336,115.583336,1292.8516,2.7222672
2019-06-07,-32.333336,115.583336,1278.0366,2.3003464
2019-06-08,-32.333336,115.583336,1397.0205,2.2107544
2019-06-09,-32.333336,115.583336,1428.9658,2.4592896
2019-06-10,-32.333336,115.583336,1424.7988,1.8581924
2019-06-11,-32.333336,115.583336,1653.9707,1.4276047
2019-06-12,-32.333336,115.583336,1182.8955,2.8638687
2019-06-13,-32.333336,115.583336,1234.98,2.2569962
2019-06-14,-32.333336,115.583336,1072.0137,2.1269531
2019-06-15,-32.333336,115.583336,1109.9775,1.4767303
2019-06-16,-32.333336,115.583336,1115.9961,1.3148956
2019-06-17,-32.333336,115.583336,1250.0269,1.8726425
2019-06-18,-32.333336,115.583336,1317.8525,2.2396545
2019-06-19,-32.333336,115.583336,1255.1196,1.9044342
2019-06-20,-32.333336,115.583336,1280.8145,1.7714996
