time,latitude,longitude,npp,zooc
2020-02-01,-32.166668,115.50001,656.0327,0.97678375
2020-02-02,-32.166668,115.50001,640.06006,0.8554077
2020-02-03,-32.166668,115.50001,618.9946,0.86696625
2020-02-04,-32.166668,115.50001,543.0674,1.3524628
2020-02-05,-32.166668,115.50001,519.91846,0.77449036
2020-02-06,-32.166668,115.50001,584.0405,0.8120575
2020-02-07,-32.166668,115.50001,540.0581,0.7080231
2020-02-08,-32.166668,115.50001,622.0039,0.5808716
2020-02-09,-32.166668,115.50001,730.80273,0.8380661
2020-02-10,-32.166668,115.50001,766.91455,0.8785248
2020-02-11,-32.166668,115.50001,565.29004,1.3120041
2020-02-12,-32.166668,115.50001,606.9575,0.87563324
2020-02-13,-32.166668,115.50001,622.6987,0.80916595
2020-02-14,-32.166668,115.50001,515.0576,1.0316925
2020-02-15,-32.166668,115.50001,515.0576,0.8900833
2020-02-16,-32.166668,115.50001,603.94824,0.8438492
2020-02-17,-32.166668,115.50001,573.855,0.9421005
2020-02-18,-32.166668,115.50001,747.2383,0.8958664
2020-02-19,-32.166668,115.50001,591.91064,1.046135
2020-02-20,-32.166668,115.50001,629.1802,1.3293457
2020-02-21,-32.166668,115.50001,629.1802,0.86696625
2020-02-22,-32.166668,115.50001,520.8447,0.6415558
2020-02-23,-32.166668,115.50001,500.93652,0.5404129
2020-02-24,-32.166668,115.50001,672.2368,0.73981476
2020-02-25,-32.166668,115.50001,712.978,0.78027344
2020-02-26,-32.166668,115.50001,684.0425,0.7715988
2020-02-27,-32.166668,115.50001,728.0249,0.73114014
2020-02-28,-32.166668,115.50001,715.0615,0.6675644
2020-02-29,-32.166668,115.50001,534.2705,0.554863
2020-03-01,-32.166668,115.50001,622.9302,0.57219696
2020-03-02,-32.166668,115.50001,922.01074,0.5924301
2020-03-03,-32.166668,115.50001,825.0176,0.6242142
2020-03-04,-32.166668,115.50001,877.10205,0.66467285
2020-03-05,-32.166668,115.50001,860.89795,0.7195816
2020-03-06,-32.166668,115.50001,729.87695,0.84095764
2020-03-07,-32.166668,115.50001,637.97656,0.92765045
2020-03-08,-32.166668,115.50001,806.9619,0.8525162
2020-03-09,-32.166668,115.50001,997.938,0.83229065
2020-03-10,-32.166668,115.50001,769.9238,0.7455902
2020-03-11,-32.166668,115.50001,808.11914,0.7195816
2020-03-12,-32.166668,115.50001,1088.9121,0.73981476
2020-03-13,-32.166668,115.50001,1044.9297,0.8207321
2020-03-14,-32.166668,115.50001,1047.0132,1.4622803
2020-03-15,-32.166668,115.50001,615.98535,0.8958664
2020-03-16,-32.166668,115.50001,804.8784,0.9912338
2020-03-17,-32.166668,115.50001,710.895,0.9652252
2020-03-18,-32.166668,115.50001,1161.8306,0.99411774
2020-03-19,-32.166668,115.50001,1086.1343,1.1097183
2020-03-20,-32.166668,115.50001,1298.1758,1.1241684
2020-03-21,-32.166668,115.50001,1182.8955,1.0172424
2020-03-22,-32.166668,115.50001,1240.0728,0.92476654
2020-03-23,-32.166668,115.50001,1035.9019,1.5229645
2020-03-24,-32.166668,115.50001,1086.1343,1.6819077
2020-03-25,-32.166668,115.50001,966.91895,0.9738922
2020-03-26,-32.166668,115.50001,569.91943,0.8467407
2020-03-27,-32.166668,115.50001,512.9741,0.78315735
2020-03-28,-32.166668,115.50001,706.0337,0.87563324
2020-03-29,-32.166668,115.50001,929.1865,0.78315735
2020-03-30,-32.166668,115.50001,1026.1792,0.9421005
2020-03-31,-32.166668,115.50001,1161.1362,1.0316925
2020-04-01,-32.166668,115.50001,1154.8857,0.98545074
2020-04-02,-32.166668,115.50001,1154.8857,0.9045334
2020-04-03,-32.166668,115.50001,1179.8862,0.81494904
2020-04-04,-32.166668,115.50001,1178.9604,0.95077515
2020-04-05,-32.166668,115.50001,1035.9019,1.0316925
2020-04-06,-32.166668,115.50001,1115.9961,0.91898346
2020-04-07,-32.166668,115.50001,1000.94727,1.3293457
2020-04-08,-32.166668,115.50001,779.8779,1.1935196
2020-04-09,-32.166668,115.50001,706.9595,1.2166443
2020-04-10,-32.166668,115.50001,627.0967,1.1097183
2020-04-11,-32.166668,115.50001,642.8379,1.2195282
2020-04-12,-32.166668,115.50001,753.0254,1.0808182
2020-04-13,-32.166668,115.50001,685.1997,0.9883423
2020-04-14,-32.166668,115.50001,722.00635,0.9710007
2020-04-15,-32.166668,115.50001,699.08887,0.95365906
2020-04-16,-32.166668,115.50001,1217.8501,0.89297485
2020-04-17,-32.166668,115.50001,1421.0952,0.77449036
2020-04-18,-32.166668,115.50001,1451.8828,0.97678375
2020-04-19,-32.166668,115.50001,1184.0532,1.0143509
2020-04-20,-32.166668,115.50001,1072.0137,1.0403595
2020-04-21,-32.166668,115.50001,1173.8677,1.502739
2020-04-22,-32.166668,115.50001,1190.9976,1.5142975
2020-04-23,-32.166668,115.50001,1272.0181,1.3177872
2020-04-24,-32.166668,115.50001,1305.1206,1.4680634
2020-04-25,-32.166668,115.50001,1198.8682,1.4276047
2020-04-26,-32.166668,115.50001,1004.8828,1.4767303
2020-04-27,-32.166668,115.50001,1082.8936,1.3755875
2020-04-28,-32.166668,115.50001,1465.0776,1.2310944
2020-04-29,-32.166668,115.50001,1747.0283,1.3062286
2020-04-30,-32.166668,115.50001,1699.1104,1.5634232
2020-05-01,-32.166668,115.50001,2109.0728,1.3409042
2020-05-02,-32.166668,115.50001,1644.0166,1.6212234
2020-05-03,-32.166668,115.50001,1622.0254,1.5403061
2020-05-04,-32.166668,115.50001,1597.0249,1.8003922
2020-05-05,-32.166668,115.50001,931.96436,1.7079163
2020-05-06,-32.166668,115.50001,1305.1206,1.9709015
2020-05-07,-32.166668,115.50001,935.8999,1.8235168
2020-05-08,-32.166668,115.50001,1442.1606,1.6963577
2020-05-09,-32.166668,115.50001,1246.0913,1.8553009
2020-05-10,-32.166668,115.50001,1189.146,2.1674118
2020-05-11,-32.166668,115.50001,1100.9497,2.0778275
2020-05-12,-32.166668,115.50001,1881.9849,2.204979
2020-05-13,-32.166668,115.50001,1606.7476,2.1934204
2020-05-14,-32.166668,115.50001,1086.8286,1.9217682
2020-05-15,-32.166668,115.50001,1053.0317,1.9420013
2020-05-16,-32.166668,115.50001,806.9619,2.1240616
2020-05-17,-32.166668,115.50001,915.9917,2.1182785
2020-05-18,-32.166668,115.50001,1141.9229,2.014244
2020-05-19,-32.166668,115.50001,1522.9492,2.0547028
2020-05-20,-32.166668,115.50001,1301.8799,2.2078705
2020-05-21,-32.166668,115.50001,1423.1787,2.7396088
2020-05-22,-32.166668,115.50001,1847.0303,2.4159393
2020-05-23,-32.166668,115.50001,1412.7617,1.5460892
2020-05-24,-32.166668,115.50001,1382.8999,1.4247131
2020-05-25,-32.166668,115.50001,1309.0557,2.349472
2020-05-26,-32.166668,115.50001,1136.1353,2.5979996
2020-05-27,-32.166668,115.50001,1012.98486,2.7193756
2020-05-28,-32.166668,115.50001,1122.0146,2.3003464
2020-05-29,-32.166668,115.50001,1040.0684,2.1760788
2020-05-30,-32.166668,115.50001,934.97363,3.6932602
2020-05-31,-32.166668,115.50001,1335.2139,3.2626724
2020-06-01,-32.166668,115.50001,981.96533,2.791626
2020-06-02,-32.166668,115.50001,1663.9243,1.508522
2020-06-03,-32.166668,115.50001,1311.1392,1.4853973
2020-06-04,-32.166668,115.50001,1306.9727,1.5374146
2020-06-05,-32.166668,115.50001,1186.831,1.9391098
2020-06-06,-32.166668,115.50001,1189.8403,1.4449387
2020-06-07,-32.166668,115.50001,1681.9805,1.4362717
2020-06-08,-32.166668,115.50001,1060.9023,1.3755875
2020-06-09,-32.166668,115.50001,1547.0239,1.0779266
2020-06-10,-32.166668,115.50001,1699.1104,1.1415024
2020-06-11,-32.166668,115.50001,1322.019,1.1646271
2020-06-12,-32.166668,115.50001,1637.998,1.051918
2020-06-13,-32.166668,115.50001,1138.9131,1.4536133
2020-06-14,-32.166668,115.50001,1344.0103,1.5431976
2020-06-15,-32.166668,115.50001,1121.0889,1.8206253
2020-06-16,-32.166668,115.50001,1455.1235,1.7368164
2020-06-17,-32.166668,115.50001,1433.1323,2.2454376
2020-06-18,-32.166668,115.50001,1381.9741,2.4448395
2020-06-19,-32.166668,115.50001,1267.8511,2.2569962
2020-06-20,-32.166668,115.50001,1387.9927,1.7136993
2020-06-21,-32.166668,115.50001,1506.9766,1.5576477
2020-06-22,-32.166668,115.50001,1522.9492,1.7223663
2020-06-23,-32.166668,115.50001,1253.9619,2.0633774
2020-06-24,-32.166668,115.50001,1124.7925,2.7540512
2020-06-25,-32.166668,115.50001,1178.0347,2.82341
2020-06-26,-32.166668,115.50001,1223.1743,2.204979
2020-06-27,-32.166668,115.50001,1137.9873,1.8119583
2020-06-28,-32.166668,115.50001,1053.958,1.4536133
2020-06-29,-32.166668,115.50001,1253.9619,3.534317
2020-06-30,-32.166668,115.50001,958.12256,3.389824
2020-07-01,-32.166668,115.50001,785.8965,3.2684555
2020-07-02,-32.166668,115.50001,1073.8657,2.3003464
2020-07-03,-32.166668,115.50001,998.8638,2.0084686
2020-07-04,-32.166668,115.50001,1525.0327,2.0171356
2020-07-05,-32.166668,115.50001,1401.8818,2.0200272
2020-07-06,-32.166668,115.50001,737.979,2.1096115
2020-07-07,-32.166668,115.50001,844.9253,2.089386
2020-07-08,-32.166668,115.50001,819.9248,1.9044342
2020-07-09,-32.166668,115.50001,1029.8833,2.1876373
2020-07-10,-32.166668,115.50001,853.02734,2.2107544
2020-07-11,-32.166668,115.50001,1015.0679,1.9882355
2020-07-12,-32.166668,115.50001,1094.0049,1.150177
2020-07-13,-32.166668,115.50001,866.9165,1.9477768
2020-07-14,-32.166668,115.50001,1028.0312,2.6355667
2020-07-15,-32.166668,115.50001,838.90674,1.8813095
2020-07-16,-32.166668,115.50001,805.10986,1.5923233
2020-07-17,-32.166668,115.50001,906.96387,2.1182785
2020-07-18,-32.166668,115.50001,1014.8364,2.1991959
2020-07-19,-32.166668,115.50001,1013.91064,2.13562
2020-07-20,-32.166668,115.50001,1253.0361,1.6819077
2020-07-21,-32.166668,115.50001,1436.8364,1.274437
2020-07-22,-32.166668,115.50001,1131.9688,0.8727493
2020-07-23,-32.166668,115.50001,950.0205,1.0721512
2020-07-24,-32.166668,115.50001,865.2964,1.5576477
2020-07-25,-32.166668,115.50001,959.04834,1.5865479
2020-07-26,-32.166668,115.50001,794.9243,1.4536133
2020-07-27,-32.166668,115.50001,1064.1431,1.5518646
2020-07-28,-32.166668,115.50001,909.04736,1.8553009
2020-07-29,-32.166668,115.50001,875.9448,1.9188843
2020-07-30,-32.166668,115.50001,868.0742,1.8639755
2020-07-31,-32.166668,115.50001,792.8413,1.884201
2020-08-01,-32.166668,115.50001,756.96045,1.7743835
2020-08-02,-32.166668,115.50001,628.02295,1.8090668
2020-08-03,-32.166668,115.50001,628.2544,1.8235168
2020-08-04,-32.166668,115.50001,998.16943,1.5142975
2020-08-05,-32.166668,115.50001,991.2251,1.6067734
2020-08-06,-32.166668,115.50001,1058.1245,1.9709015
2020-08-07,-32.166668,115.50001,1262.9902,2.3061218
2020-08-08,-32.166668,115.50001,1193.7754,1.7339325
2020-08-09,-32.166668,115.50001,969.00244,1.5345306
2020-08-10,-32.166668,115.50001,919.92725,2.1818619
2020-08-11,-32.166668,115.50001,1025.022,2.5199738
2020-08-12,-32.166668,115.50001,920.1587,2.2974548
2020-08-13,-32.166668,115.50001,834.0459,2.2252045
2020-08-14,-32.166668,115.50001,700.01514,1.9304428
2020-08-15,-32.166668,115.50001,948.8628,1.4160461
2020-08-16,-32.166668,115.50001,942.1499,2.0431442
2020-08-17,-32.166668,115.50001,773.8594,2.9765778
2020-08-18,-32.166668,115.50001,835.2031,2.814743
2020-08-19,-32.166668,115.50001,881.0376,2.6760254
2020-08-20,-32.166668,115.50001,854.8794,3.1875381
2020-08-21,-32.166668,115.50001,856.9629,2.7424927
2020-08-22,-32.166668,115.50001,754.1826,2.3957062
2020-08-23,-32.166668,115.50001,777.1001,2.1240616
2020-08-24,-32.166668,115.50001,735.2012,1.875534
2020-08-25,-32.166668,115.50001,683.1167,1.8148422
2020-08-26,-32.166668,115.50001,645.15283,1.6819077
2020-08-27,-32.166668,115.50001,632.18945,1.7223663
2020-08-28,-32.166668,115.50001,629.1802,2.0778275
2020-08-29,-32.166668,115.50001,1087.9863,2.2772217
2020-08-30,-32.166668,115.50001,942.1499,2.0373688
2020-08-31,-32.166668,115.50001,943.0757,2.083603
2020-09-01,-32.166668,115.50001,1075.023,1.9940186
2020-09-02,-32.166668,115.50001,1109.0518,3.0343704
2020-09-03,-32.166668,115.50001,947.937,3.1239548
2020-09-04,-32.166668,115.50001,881.0376,2.326355
2020-09-05,-32.166668,115.50001,816.2212,1.7483749
2020-09-06,-32.166668,115.50001,815.06396,1.7917252
2020-09-07,-32.166668,115.50001,978.0303,2.0720444
2020-09-08,-32.166668,115.50001,823.166,2.0026855
2020-09-09,-32.166668,115.50001,823.86035,1.6847992
2020-09-10,-32.166668,115.50001,957.8911,1.3987045
2020-09-11,-32.166668,115.50001,879.8799,1.3466873
2020-09-12,-32.166668,115.50001,963.90967,1.5489731
2020-09-13,-32.166668,115.50001,960.9004,1.6963577
2020-09-14,-32.166668,115.50001,881.9634,1.7801666
2020-09-15,-32.166668,115.50001,887.98193,1.7859497
2020-09-16,-32.166668,115.50001,993.07666,1.6761322
2020-09-17,-32.166668,115.50001,931.96436,1.7252579
2020-09-18,-32.166668,115.50001,947.937,2.9129944
2020-09-19,-32.166668,115.50001,1010.20703,2.595108
2020-09-20,-32.166668,115.50001,969.9282,3.022812
2020-09-21,-32.166668,115.50001,756.96045,3.1066208
2020-09-22,-32.166668,115.50001,847.93506,3.410057
2020-09-23,-32.166668,115.50001,912.05664,3.4620743
2020-09-24,-32.166668,115.50001,898.1675,3.1499634
2020-09-25,-32.166668,115.50001,694.92236,2.8609772
2020-09-26,-32.166668,115.50001,643.06934,2.0200272
2020-09-27,-32.166668,115.50001,653.9492,1.7050323
2020-09-28,-32.166668,115.50001,641.9121,1.5518646
2020-09-29,-32.166668,115.50001,626.86523,1.5836563
2020-09-30,-32.166668,115.50001,613.90186,1.3987045
2020-10-01,-32.166668,115.50001,752.0996,1.4102631
2020-10-02,-32.166668,115.50001,773.8594,1.5460892
2020-10-03,-32.166668,115.50001,942.1499,1.6963577
2020-10-04,-32.166668,115.50001,929.88086,1.5865479
2020-10-05,-32.166668,115.50001,941.2241,1.6067734
2020-10-06,-32.166668,115.50001,843.9995,1.7194824
2020-10-07,-32.166668,115.50001,746.08105,1.8350754
2020-10-08,-32.166668,115.50001,661.8198,1.6732407
2020-10-09,-32.166668,115.50001,660.1992,1.8957596
2020-10-10,-32.166668,115.50001,616.9116,1.4998474
2020-10-11,-32.166668,115.50001,682.88525,1.4969559
2020-10-12,-32.166668,115.50001,785.8965,1.4882889
2020-10-13,-32.166668,115.50001,708.1172,1.4478302
2020-10-14,-32.166668,115.50001,739.1362,1.3640213
2020-10-15,-32.166668,115.50001,687.05176,1.3611374
2020-10-16,-32.166668,115.50001,685.1997,1.3437958
2020-10-17,-32.166668,115.50001,668.9961,1.2946701
2020-10-18,-32.166668,115.50001,529.87256,1.2282028
2020-10-19,-32.166668,115.50001,597.9297,1.2455368
2020-10-20,-32.166668,115.50001,640.98584,1.4507217
2020-10-21,-32.166668,115.50001,660.89404,1.9506683
2020-10-22,-32.166668,115.50001,665.06055,2.343689
2020-10-23,-32.166668,115.50001,654.18066,2.5748825
2020-10-24,-32.166668,115.50001,675.9404,2.702034
2020-10-25,-32.166668,115.50001,687.05176,2.4448395
2020-10-26,-32.166668,115.50001,560.19727,1.7975082
2020-10-27,-32.166668,115.50001,518.0669,1.3553543
2020-10-28,-32.166668,115.50001,478.9453,1.1270523
2020-10-29,-32.166668,115.50001,541.21533,1.5316391
2020-10-30,-32.166668,115.50001,600.93896,1.624115
2020-10-31,-32.166668,115.50001,596.07764,1.861084
2020-11-01,-32.166668,115.50001,803.02637,1.1704025
2020-11-02,-32.166668,115.50001,801.86914,1.3351288
2020-11-03,-32.166668,115.50001,841.916,1.3177872
2020-11-04,-32.166668,115.50001,841.916,1.3148956
2020-11-05,-32.166668,115.50001,701.8667,1.28022
2020-11-06,-32.166668,115.50001,645.15283,1.2253113
2020-11-07,-32.166668,115.50001,628.02295,1.7888336
2020-11-08,-32.166668,115.50001,664.13477,1.5518646
2020-11-09,-32.166668,115.50001,616.9116,1.2137527
2020-11-10,-32.166668,115.50001,609.27246,1.6183319
2020-11-11,-32.166668,115.50001,812.0547,1.525856
2020-11-12,-32.166668,115.50001,793.99854,1.6038818
2020-11-13,-32.166668,115.50001,739.1362,1.0027924
2020-11-14,-32.166668,115.50001,651.1714,0.99411774
2020-11-15,-32.166668,115.50001,712.978,1.0172424
2020-11-16,-32.166668,115.50001,715.9878,1.2079697
2020-11-17,-32.166668,115.50001,716.21924,1.4304886
2020-11-18,-32.166668,115.50001,806.03564,1.5287476
2020-11-19,-32.166668,115.50001,754.87744,1.3755875
2020-11-20,-32.166668,115.50001,737.979,1.2831116
2020-11-21,-32.166668,115.50001,689.8296,1.4304886
2020-11-22,-32.166668,115.50001,665.9863,1.4507217
2020-11-23,-32.166668,115.50001,634.0415,1.3726959
2020-11-24,-32.166668,115.50001,746.08105,1.288887
2020-11-25,-32.166668,115.50001,736.8213,1.3987045
2020-11-26,-32.166668,115.50001,650.01416,1.3640213
2020-11-27,-32.166668,115.50001,626.1709,1.3062286
2020-11-28,-32.166668,115.50001,722.9321,1.2917786
2020-11-29,-32.166668,115.50001,754.1826,1.2599869
2020-11-30,-32.166668,115.50001,758.11816,1.1964111
2020-12-01,-32.166668,115.50001,840.06445,1.2310944
2020-12-02,-32.166668,115.50001,703.0244,1.2368698
2020-12-03,-32.166668,115.50001,673.85693,1.28022
2020-12-04,-32.166668,115.50001,728.25635,1.3755875
2020-12-05,-32.166668,115.50001,784.9707,1.4796219
2020-12-06,-32.166668,115.50001,768.07227,1.4969559
2020-12-07,-32.166668,115.50001,740.062,1.5605392
2020-12-08,-32.166668,115.50001,700.01514,2.005577
2020-12-09,-32.166668,115.50001,666.9126,2.1414032
2020-12-10,-32.166668,115.50001,697.93164,1.9102097
2020-12-11,-32.166668,115.50001,665.06055,1.2455368
2020-12-12,-32.166668,115.50001,609.041,0.9970093
2020-12-13,-32.166668,115.50001,545.1504,1.1068268
2020-12-14,-32.166668,115.50001,585.8921,1.0692596
2020-12-15,-32.166668,115.50001,556.95654,1.387146
2020-12-16,-32.166668,115.50001,688.9038,1.3380127
2020-12-17,-32.166668,115.50001,622.9302,1.1993027
2020-12-18,-32.166668,115.50001,630.10596,1.1357269
2020-12-19,-32.166668,115.50001,692.83887,1.1472855
2020-12-20,-32.166668,115.50001,588.90137,1.0952682
2020-12-21,-32.166668,115.50001,693.9966,1.0952682
2020-12-22,-32.166668,115.50001,572.9292,1.2599869
2020-12-23,-32.166668,115.50001,541.90967,1.6270065
2020-12-24,-32.166668,115.50001,527.0947,1.0316925
2020-12-25,-32.166668,115.50001,609.9668,1.1328354
2020-12-26,-32.166668,115.50001,706.9595,1.0808182
2020-12-27,-32.166668,115.50001,615.0596,1.0634766
2020-12-28,-32.166668,115.50001,604.874,0.95077515
2020-12-29,-32.166668,115.50001,720.1543,1.6067734
2020-12-30,-32.166668,115.50001,712.978,1.1386185
2020-12-31,-32.166668,115.50001,650.01416,0.9565506
2021-01-01,-32.166668,115.50001,594.9204,1.0981598
2021-01-02,-32.166668,115.50001,590.98486,1.3524628
2021-01-03,-32.166668,115.50001,737.05273,1.4102631
2021-01-04,-32.166668,115.50001,662.0513,1.4304886
2021-01-05,-32.166668,115.50001,678.9497,1.28022
2021-01-06,-32.166668,115.50001,687.97754,1.6992493
2021-01-07,-32.166668,115.50001,671.0791,1.3524628
2021-01-08,-32.166668,115.50001,638.90283,0.9565506
2021-01-09,-32.166668,115.50001,609.9668,0.99411774
2021-01-10,-32.166668,115.50001,606.9575,0.9074249
2021-01-11,-32.166668,115.50001,650.01416,0.9710007
2021-01-12,-32.166668,115.50001,706.0337,0.8871994
2021-01-13,-32.166668,115.50001,659.9678,0.7715988
2021-01-14,-32.166668,115.50001,687.05176,0.6242142
2021-01-15,-32.166668,115.50001,634.0415,0.56931305
2021-01-16,-32.166668,115.50001,644.9214,0.6010971
2021-01-17,-32.166668,115.50001,665.06055,1.28022
2021-01-18,-32.166668,115.50001,725.9414,1.0750351
2021-01-19,-32.166668,115.50001,583.11426,0.6328888
2021-01-20,-32.166668,115.50001,593.06836,0.684906
2021-01-21,-32.166668,115.50001,612.0503,0.6762314
2021-01-22,-32.166668,115.50001,617.8374,0.693573
2021-01-23,-32.166668,115.50001,602.0962,0.77449036
2021-01-24,-32.166668,115.50001,681.0332,0.96810913
2021-01-25,-32.166668,115.50001,811.1284,1.0172424
2021-01-26,-32.166668,115.50001,771.08154,1.0230179
2021-01-27,-32.166668,115.50001,725.0156,0.9912338
2021-01-28,-32.166668,115.50001,696.7744,0.921875
2021-01-29,-32.166668,115.50001,705.1079,0.8380661
2021-01-30,-32.166668,115.50001,650.93994,0.8698578
2021-01-31,-32.166668,115.50001,650.01416,0.9363251
2021-02-01,-32.166668,115.50001,734.04346,1.3929214
2021-02-02,-32.166668,115.50001,811.1284,1.4478302
2021-02-03,-32.166668,115.50001,752.79395,0.9825592
2021-02-04,-32.166668,115.50001,718.0708,0.8698578
2021-02-05,-32.166668,115.50001,740.062,0.78027344
2021-02-06,-32.166668,115.50001,737.979,0.7715988
2021-02-07,-32.166668,115.50001,618.9946,1.6732407
2021-02-08,-32.166668,115.50001,624.0874,0.9160919
2021-02-09,-32.166668,115.50001,690.9868,1.0259094
2021-02-10,-32.166668,115.50001,868.0742,0.8785248
2021-02-11,-32.166668,115.50001,822.0083,0.98545074
2021-02-12,-32.166668,115.50001,811.82275,1.0027924
2021-02-13,-32.166668,115.50001,791.91504,0.9999008
2021-02-14,-32.166668,115.50001,822.0083,1.6183319
2021-02-15,-32.166668,115.50001,615.291,1.2628784
2021-02-16,-32.166668,115.50001,628.02295,1.0894852
2021-02-17,-32.166668,115.50001,700.9409,1.1732941
2021-02-18,-32.166668,115.50001,860.89795,1.046135
2021-02-19,-32.166668,115.50001,1037.0591,1.3813629
2021-02-20,-32.166668,115.50001,1047.0132,1.3842545
2021-02-21,-32.166668,115.50001,1115.9961,1.3322372
2021-02-22,-32.166668,115.50001,1029.8833,1.98246
2021-02-23,-32.166668,115.50001,822.9341,1.2484283
2021-02-24,-32.166668,115.50001,804.8784,1.051918
2021-02-25,-32.166668,115.50001,659.9678,1.043251
2021-02-26,-32.166668,115.50001,807.8877,1.1097183
2021-02-27,-32.166668,115.50001,1001.1787,1.1212769
2021-02-28,-32.166668,115.50001,1065.9951,1.6356735
2021-03-01,-32.166668,115.50001,962.0576,1.4276047
2021-03-02,-32.166668,115.50001,803.95264,1.4825134
2021-03-03,-32.166668,115.50001,751.86816,1.4536133
2021-03-04,-32.166668,115.50001,791.91504,0.921875
2021-03-05,-32.166668,115.50001,634.0415,1.0056839
2021-03-06,-32.166668,115.50001,645.15283,1.1212769
2021-03-07,-32.166668,115.50001,712.978,1.0808182
2021-03-08,-32.166668,115.50001,837.0552,1.0259094
2021-03-09,-32.166668,115.50001,865.06494,1.2773285
2021-03-10,-32.166668,115.50001,898.8618,0.8554077
2021-03-11,-32.166668,115.50001,823.86035,0.71669006
2021-03-12,-32.166668,115.50001,729.87695,0.7369232
2021-03-13,-32.166668,115.50001,1231.9707,0.92476654
2021-03-14,-32.166668,115.50001,1366.0015,0.9999008
2021-03-15,-32.166668,115.50001,1302.8057,1.4969559
2021-03-16,-32.166668,115.50001,1215.0723,1.1212769
2021-03-17,-32.166668,115.50001,1322.9448,1.0981598
2021-03-18,-32.166668,115.50001,916.91797,1.2831116
2021-03-19,-32.166668,115.50001,902.10254,1.3293457
2021-03-20,-32.166668,115.50001,897.93604,1.1212769
2021-03-21,-32.166668,115.50001,874.0928,1.051918
2021-03-22,-32.166668,115.50001,1159.0527,0.91031647
2021-03-23,-32.166668,115.50001,1959.7642,1.167511
2021-03-24,-32.166668,115.50001,1866.938,1.3582458
2021-03-25,-32.166668,115.50001,1875.04,1.4622803
2021-03-26,-32.166668,115.50001,1508.8286,1.7050323
2021-03-27,-32.166668,115.50001,1587.0708,1.4825134
2021-03-28,-32.166668,115.50001,1577.1172,1.1357269
2021-03-29,-32.166668,115.50001,1453.9663,1.4767303
2021-03-30,-32.166668,115.50001,916.91797,1.6385651
2021-03-31,-32.166668,115.50001,910.8989,1.40448
2021-04-01,-32.166668,115.50001,1259.0547,1.3235703
2021-04-02,-32.166668,115.50001,1237.9893,1.9420013
2021-04-03,-32.166668,115.50001,1257.2026,1.7108078
2021-04-04,-32.166668,115.50001,1532.9033,1.395813
2021-04-05,-32.166668,115.50001,1277.8052,1.3842545
2021-04-06,-32.166668,115.50001,1262.064,1.0634766
2021-04-07,-32.166668,115.50001,1253.0361,1.0230179
2021-04-08,-32.166668,115.50001,1102.8013,1.1964111
2021-04-09,-32.166668,115.50001,1266.9253,1.1993027
2021-04-10,-32.166668,115.50001,1797.9551,2.447731
2021-04-11,-32.166668,115.50001,1786.8438,1.1154938
2021-04-12,-32.166668,115.50001,1065.9951,1.0779266
2021-04-13,-32.166668,115.50001,1424.1045,1.3380127
2021-04-14,-32.166668,115.50001,1703.9717,1.6501236
2021-04-15,-32.166668,115.50001,1773.8804,1.8032837
2021-04-16,-32.166668,115.50001,1796.103,1.5547562
2021-04-17,-32.166668,115.50001,1648.8779,1.0779266
2021-04-18,-32.166668,115.50001,1243.082,0.96810913
2021-04-19,-32.166668,115.50001,1231.0449,0.82650757
2021-04-20,-32.166668,115.50001,969.00244,0.9392166
2021-04-21,-32.166668,115.50001,1202.1089,1.167511
2021-04-22,-32.166668,115.50001,1275.0273,1.8437424
2021-04-23,-32.166668,115.50001,1334.0562,2.5199738
2021-04-24,-32.166668,115.50001,980.1138,1.2484283
2021-04-25,-32.166668,115.50001,869.9263,1.3322372
2021-04-26,-32.166668,115.50001,875.01855,1.4449387
2021-04-27,-32.166668,115.50001,1116.9219,1.1299438
2021-04-28,-32.166668,115.50001,825.94385,1.1443939
2021-04-29,-32.166668,115.50001,907.1953,1.4391632
2021-04-30,-32.166668,115.50001,1034.7446,1.3120041
2021-05-01,-32.166668,115.50001,975.9468,1.3351288
2021-05-02,-32.166668,115.50001,1237.0635,1.4738388
2021-05-03,-32.166668,115.50001,1706.981,1.7570496
2021-05-04,-32.166668,115.50001,1257.8975,2.2772217
2021-05-05,-32.166668,115.50001,1643.0908,1.060585
2021-05-06,-32.166668,115.50001,996.08594,1.3322372
2021-05-07,-32.166668,115.50001,1269.0088,1.5547562
2021-05-08,-32.166668,115.50001,1075.023,1.6587906
2021-05-09,-32.166668,115.50001,984.9746,1.5547562
2021-05-10,-32.166668,115.50001,1161.1362,1.4247131
2021-05-11,-32.166668,115.50001,1162.062,1.1704025
2021-05-12,-32.166668,115.50001,745.1548,1.0403595
2021-05-13,-32.166668,115.50001,1316.9263,1.5634232
2021-05-14,-32.166668,115.50001,1293.083,1.5605392
2021-05-15,-32.166668,115.50001,1118.0796,1.0952682
2021-05-16,-32.166668,115.50001,1135.9038,1.1906357
2021-05-17,-32.166668,115.50001,1142.8486,1.4507217
2021-05-18,-32.166668,115.50001,1015.0679,1.6992493
2021-05-19,-32.166668,115.50001,687.97754,1.632782
2021-05-20,-32.166668,115.50001,964.1411,1.4911804
2021-05-21,-32.166668,115.50001,759.9702,1.2253113
2021-05-22,-32.166668,115.50001,756.96045,1.0981598
2021-05-23,-32.166668,115.50001,603.94824,1.511406
2021-05-24,-32.166668,115.50001,762.9795,1.3611374
