time,latitude,longitude,npp,zooc
1999-04-16,-32.083336,115.66667,920.1587,0.62133026
1999-04-17,-32.083336,115.66667,1188.9146,0.49417114
1999-04-18,-32.083336,115.66667,1400.956,0.46816254
1999-04-19,-32.083336,115.66667,1592.8584,0.6184387
1999-04-20,-32.083336,115.66667,1508.1343,0.8525162
1999-04-21,-32.083336,115.66667,1530.1255,0.6328888
1999-04-22,-32.083336,115.66667,1130.811,0.34101105
1999-04-23,-32.083336,115.66667,1147.9414,0.56352997
1999-04-24,-32.083336,115.66667,1814.1592,0.6733475
1999-04-25,-32.083336,115.66667,1566.0059,0.69646454
1999-04-26,-32.083336,115.66667,1924.1152,0.9363251
1999-04-27,-32.083336,115.66667,1623.1831,1.1126022
1999-04-28,-32.083336,115.66667,1834.0669,1.3409042
1999-04-29,-32.083336,115.66667,1581.0522,0.81494904
1999-04-30,-32.083336,115.66667,1239.8413,0.49995422
1999-05-01,-32.083336,115.66667,1278.9624,0.4045868
1999-05-02,-32.083336,115.66667,1268.0825,0.53752136
1999-05-03,-32.083336,115.66667,1059.0503,0.7629318
1999-05-04,-32.083336,115.66667,1075.9492,0.86696625
1999-05-05,-32.083336,115.66667,959.2798,0.9160919
1999-05-06,-32.083336,115.66667,1069.6987,0.49417114
1999-05-07,-32.083336,115.66667,1315.0742,0.8698578
1999-05-08,-32.083336,115.66667,1510.2173,0.47972107
1999-05-09,-32.083336,115.66667,2053.979,0.49706268
1999-05-10,-32.083336,115.66667,1662.9985,1.0403595
1999-05-11,-32.083336,115.66667,2353.9854,0.5664215
1999-05-12,-32.083336,115.66667,2092.8687,1.1530609
1999-05-13,-32.083336,115.66667,1550.0332,1.0316925
1999-05-14,-32.083336,115.66667,2013.0059,0.8438492
1999-05-15,-32.083336,115.66667,1959.0698,0.47683716
1999-05-16,-32.083336,115.66667,946.08496,0.5172882
1999-05-17,-32.083336,115.66667,785.20215,1.1790695
1999-05-18,-32.083336,115.66667,1018.772,0.9160919
1999-05-19,-32.083336,115.66667,872.93555,0.7340317
1999-05-20,-32.083336,115.66667,1174.0991,0.56352997
1999-05-21,-32.083336,115.66667,1119.9316,0.23408508
1999-05-22,-32.083336,115.66667,1676.8877,0.5230713
1999-05-23,-32.083336,115.66667,1611.1455,0.52017975
1999-05-24,-32.083336,115.66667,1624.8032,0.28321075
1999-05-25,-32.083336,115.66667,609.9668,0.5086212
1999-05-26,-32.083336,115.66667,381.02686,0.7282562
1999-05-27,-32.083336,115.66667,1014.8364,0.6155472
1999-05-28,-32.083336,115.66667,1106.9683,0.24275208
1999-05-29,-32.083336,115.66667,2285.6973,0.6531143
1999-05-30,-32.083336,115.66667,1367.8535,0.84095764
1999-05-31,-32.083336,115.66667,3238.958,0.53752136
1999-06-01,-32.083336,115.66667,1512.0693,0.63578033
1999-06-02,-32.083336,115.66667,1459.9849,0.76582336
1999-06-03,-32.083336,115.66667,1377.1128,0.49995422
1999-06-04,-32.083336,115.66667,1441.9292,0.83229065
1999-06-05,-32.083336,115.66667,1973.8848,1.060585
1999-06-06,-32.083336,115.66667,1553.9683,1.1732941
1999-06-07,-32.083336,115.66667,1780.1309,0.9796753
1999-06-08,-32.083336,115.66667,1594.9414,0.8900833
1999-06-09,-32.083336,115.66667,2310.003,1.6212234
1999-06-10,-32.083336,115.66667,1726.8887,1.1472855
1999-06-11,-32.083336,115.66667,1543.0884,0.20807648
1999-06-12,-32.083336,115.66667,1355.8159,0.9738922
1999-06-13,-32.083336,115.66667,1523.1807,0.89875793
1999-06-14,-32.083336,115.66667,1591.9321,1.3235703
1999-06-15,-32.083336,115.66667,1146.0894,0.94499207
1999-06-16,-32.083336,115.66667,1641.0073,0.8814163
1999-06-17,-32.083336,115.66667,1366.9272,1.274437
1999-06-18,-32.083336,115.66667,1344.0103,0.57219696
1999-06-19,-32.083336,115.66667,1694.9438,0.43637848
1999-06-20,-32.083336,115.66667,1662.0728,0.9738922
1999-06-21,-32.083336,115.66667,2211.853,1.1039352
1999-06-22,-32.083336,115.66667,2037.0806,1.3293457
1999-06-23,-32.083336,115.66667,1753.2783,1.502739
1999-06-24,-32.083336,115.66667,1766.936,1.2339783
1999-06-25,-32.083336,115.66667,1529.894,1.3900375
1999-06-26,-32.083336,115.66667,1565.0796,1.1646271
1999-06-27,-32.083336,115.66667,1537.9961,1.0201263
1999-06-28,-32.083336,115.66667,2607.9263,0.2803192
1999-06-29,-32.083336,115.66667,2853.0703,1.1559525
1999-06-30,-32.083336,115.66667,2573.8975,2.0402527
1999-07-01,-32.083336,115.66667,2660.9365,1.4073715
1999-07-02,-32.083336,115.66667,3023.9072,1.1270523
1999-07-03,-32.083336,115.66667,2950.063,1.4680634
1999-07-04,-32.083336,115.66667,2256.067,1.4333801
1999-07-05,-32.083336,115.66667,1178.0347,1.4825134
1999-07-06,-32.083336,115.66667,1324.1025,0.78315735
1999-07-07,-32.083336,115.66667,1759.0654,1.2628784
1999-07-08,-32.083336,115.66667,4091.9856,1.9448929
1999-07-09,-32.083336,115.66667,3088.955,1.6963577
1999-07-10,-32.083336,115.66667,3139.1875,1.9940186
1999-07-11,-32.083336,115.66667,2304.9106,2.4072723
1999-07-12,-32.083336,115.66667,2225.0474,1.5865479
1999-07-13,-32.083336,115.66667,2045.877,1.976677
1999-07-14,-32.083336,115.66667,1356.9736,0.4219284
1999-07-15,-32.083336,115.66667,1395.8633,0.63578033
1999-07-16,-32.083336,115.66667,1644.9424,0.58664703
1999-07-17,-32.083336,115.66667,2156.0645,0.92476654
1999-07-18,-32.083336,115.66667,1714.1572,1.3235703
1999-07-19,-32.083336,115.66667,1731.0557,1.3409042
1999-07-20,-32.083336,115.66667,2197.9639,1.3524628
1999-07-21,-32.083336,115.66667,3017.8887,1.861084
1999-07-22,-32.083336,115.66667,3038.7222,1.2224197
1999-07-23,-32.083336,115.66667,3038.0278,1.1126022
1999-07-24,-32.083336,115.66667,2159.0737,1.4709473
1999-07-25,-32.083336,115.66667,2338.0132,1.7425995
1999-07-26,-32.083336,115.66667,2266.0205,1.3698044
1999-07-27,-32.083336,115.66667,2230.1401,1.28022
1999-07-28,-32.083336,115.66667,1349.7974,0.76582336
1999-07-29,-32.083336,115.66667,2377.8286,1.8784256
1999-07-30,-32.083336,115.66667,3135.9468,1.991127
1999-07-31,-32.083336,115.66667,5468.867,2.2483292
1999-08-01,-32.083336,115.66667,5473.9595,1.9940186
1999-08-02,-32.083336,115.66667,4398.0107,1.8061752
1999-08-03,-32.083336,115.66667,1769.0195,2.213646
1999-08-04,-32.083336,115.66667,4278.1006,2.6037827
1999-08-05,-32.083336,115.66667,3243.125,1.3293457
1999-08-06,-32.083336,115.66667,2700.984,0.823616
1999-08-07,-32.083336,115.66667,1140.9966,1.8957596
1999-08-08,-32.083336,115.66667,1283.8237,2.0258026
1999-08-09,-32.083336,115.66667,1272.9438,1.0490265
1999-08-10,-32.083336,115.66667,1334.9824,0.7773819
1999-08-11,-32.083336,115.66667,1975.0425,0.6068802
1999-08-12,-32.083336,115.66667,2007.9136,1.41893
1999-08-13,-32.083336,115.66667,4683.8965,2.0258026
1999-08-14,-32.083336,115.66667,4621.1636,1.8003922
1999-08-15,-32.083336,115.66667,1584.0615,1.7743835
1999-08-16,-32.083336,115.66667,1849.8081,1.4391632
1999-08-17,-32.083336,115.66667,1678.0454,1.5547562
1999-08-18,-32.083336,115.66667,1792.8623,0.54330444
1999-08-19,-32.083336,115.66667,1663.23,1.3206787
1999-08-20,-32.083336,115.66667,1770.8711,1.6934738
1999-08-21,-32.083336,115.66667,1800.9644,2.8349686
1999-08-22,-32.083336,115.66667,4018.1414,1.5547562
1999-08-23,-32.083336,115.66667,2670.8906,1.0865936
1999-08-24,-32.083336,115.66667,1777.1216,0.6588974
1999-08-25,-32.083336,115.66667,1622.9512,0.30055237
1999-08-26,-32.083336,115.66667,1547.0239,0.8178406
1999-08-27,-32.083336,115.66667,1328.9639,1.4651718
1999-08-28,-32.083336,115.66667,1526.8848,1.3987045
1999-08-29,-32.083336,115.66667,1179.1919,1.2946701
1999-08-30,-32.083336,115.66667,1489.1523,0.8698578
1999-08-31,-32.083336,115.66667,4015.8267,0.8900833
1999-09-01,-32.083336,115.66667,3995.9187,0.9970093
1999-09-02,-32.083336,115.66667,1197.0166,0.74848175
1999-09-03,-32.083336,115.66667,1342.1582,0.7253647
1999-09-04,-32.083336,115.66667,2444.9595,1.7108078
1999-09-05,-32.083336,115.66667,1672.9526,2.1789703
1999-09-06,-32.083336,115.66667,4824.1772,1.7917252
1999-09-07,-32.083336,115.66667,2100.045,1.1154938
1999-09-08,-32.083336,115.66667,2037.0806,1.624115
1999-09-09,-32.083336,115.66667,3723.922,1.7252579
1999-09-10,-32.083336,115.66667,3640.124,1.7165909
1999-09-11,-32.083336,115.66667,2403.0605,1.0750351
1999-09-12,-32.083336,115.66667,1368.085,1.1559525
1999-09-13,-32.083336,115.66667,1090.0698,0.823616
1999-09-14,-32.083336,115.66667,987.0581,0.4045868
1999-09-15,-32.083336,115.66667,1654.8965,1.517189
1999-09-16,-32.083336,115.66667,2472.9697,1.5692062
1999-09-17,-32.083336,115.66667,4255.1836,2.0807114
1999-09-18,-32.083336,115.66667,2857.9316,2.2223206
1999-09-19,-32.083336,115.66667,1619.9419,2.0778275
1999-09-20,-32.083336,115.66667,1076.875,2.0200272
1999-09-21,-32.083336,115.66667,994.9287,2.335022
1999-09-22,-32.083336,115.66667,1825.0391,1.4218216
1999-09-23,-32.083336,115.66667,1197.0166,0.7976074
1999-09-24,-32.083336,115.66667,3473.2222,0.9825592
1999-09-25,-32.083336,115.66667,2505.146,1.5200806
1999-09-26,-32.083336,115.66667,1587.0708,1.4709473
1999-09-27,-32.083336,115.66667,1361.1401,0.95365906
1999-09-28,-32.083336,115.66667,1446.0957,0.90164185
1999-09-29,-32.083336,115.66667,2377.1343,1.2715454
1999-09-30,-32.083336,115.66667,2379.2178,1.1761856
1999-10-01,-32.083336,115.66667,3376.2295,1.1097183
1999-10-02,-32.083336,115.66667,2826.2178,1.9795685
1999-10-03,-32.083336,115.66667,3173.9106,2.1414032
1999-10-04,-32.083336,115.66667,1766.936,2.2309875
1999-10-05,-32.083336,115.66667,1703.9717,1.8350754
1999-10-06,-32.083336,115.66667,1409.0581,1.5981064
1999-10-07,-32.083336,115.66667,1146.0894,1.3351288
1999-10-08,-32.083336,115.66667,1340.0752,0.97678375
1999-10-09,-32.083336,115.66667,1394.0112,1.5576477
1999-10-10,-32.083336,115.66667,1931.06,1.8813095
1999-10-11,-32.083336,115.66667,1922.0317,2.1674118
1999-10-12,-32.083336,115.66667,3061.1768,2.1731873
1999-10-13,-32.083336,115.66667,2789.8745,1.6356735
1999-10-14,-32.083336,115.66667,2002.126,1.0056839
1999-10-15,-32.083336,115.66667,1437.0679,0.95365906
1999-10-16,-32.083336,115.66667,1706.0552,0.60398865
1999-10-17,-32.083336,115.66667,1593.0898,1.3755875
1999-10-18,-32.083336,115.66667,1587.9971,1.7483749
1999-10-19,-32.083336,115.66667,3493.8247,2.5893326
1999-10-20,-32.083336,115.66667,3424.8418,2.0084686
1999-10-21,-32.083336,115.66667,3186.8735,2.548874
1999-10-22,-32.083336,115.66667,1701.1938,2.6384583
1999-10-23,-32.083336,115.66667,1925.041,1.28022
1999-10-24,-32.083336,115.66667,3006.083,1.8264084
1999-10-25,-32.083336,115.66667,3941.9824,2.1703033
1999-10-26,-32.083336,115.66667,3707.9497,2.4101562
1999-10-27,-32.083336,115.66667,3701.2366,2.349472
1999-10-28,-32.083336,115.66667,2874.83,1.9593353
1999-10-29,-32.083336,115.66667,2862.7925,1.9275513
1999-10-30,-32.083336,115.66667,1523.875,1.8581924
1999-10-31,-32.083336,115.66667,2966.0356,1.884201
1999-11-01,-32.083336,115.66667,2996.8232,2.9101105
1999-11-02,-32.083336,115.66667,3033.8613,2.1558533
1999-11-03,-32.083336,115.66667,2920.896,1.7888336
1999-11-04,-32.083336,115.66667,2694.039,1.4593887
1999-11-05,-32.083336,115.66667,1003.95654,1.7599411
1999-11-06,-32.083336,115.66667,1240.999,1.2773285
1999-11-07,-32.083336,115.66667,1247.0176,1.3640213
1999-11-08,-32.083336,115.66667,2737.79,1.40448
1999-11-09,-32.083336,115.66667,2742.1885,1.8090668
1999-11-10,-32.083336,115.66667,2814.875,2.0460358
1999-11-11,-32.083336,115.66667,1597.9507,1.8553009
1999-11-12,-32.083336,115.66667,2760.0127,1.051918
1999-11-13,-32.083336,115.66667,2090.0908,1.3987045
1999-11-14,-32.083336,115.66667,3087.103,1.1790695
1999-11-15,-32.083336,115.66667,1931.9858,1.1270523
1999-11-16,-32.083336,115.66667,1894.022,1.181961
1999-11-17,-32.083336,115.66667,1894.022,0.9883423
1999-11-18,-32.083336,115.66667,2313.0122,0.89297485
1999-11-19,-32.083336,115.66667,2313.0122,0.9478836
1999-11-20,-32.083336,115.66667,2318.105,0.9883423
1999-11-21,-32.083336,115.66667,1131.9688,1.060585
1999-11-22,-32.083336,115.66667,2502.8315,1.4102631
1999-11-23,-32.083336,115.66667,3105.1592,1.2946701
1999-11-24,-32.083336,115.66667,1698.8789,1.0663681
1999-11-25,-32.083336,115.66667,1713.9258,1.1617355
1999-11-26,-32.083336,115.66667,1866.938,0.90164185
1999-11-27,-32.083336,115.66667,1846.1045,0.62999725
1999-11-28,-32.083336,115.66667,2026.895,0.930542
1999-11-29,-32.083336,115.66667,973.16895,1.1617355
1999-11-30,-32.083336,115.66667,2294.9565,0.83517456
1999-12-01,-32.083336,115.66667,1941.94,0.89297485
1999-12-02,-32.083336,115.66667,1309.9819,1.043251
1999-12-03,-32.083336,115.66667,1930.8281,1.0316925
1999-12-04,-32.083336,115.66667,1957.9121,1.0663681
1999-12-05,-32.083336,115.66667,1547.0239,1.2397614
1999-12-06,-32.083336,115.66667,1580.1265,0.8178406
1999-12-07,-32.083336,115.66667,2259.7705,0.61265564
1999-12-08,-32.083336,115.66667,2051.8955,0.7455902
1999-12-09,-32.083336,115.66667,1944.023,0.81494904
1999-12-10,-32.083336,115.66667,2060.9238,0.8207321
1999-12-11,-32.083336,115.66667,2041.0161,0.8380661
1999-12-12,-32.083336,115.66667,1887.0776,1.2079697
1999-12-13,-32.083336,115.66667,2016.0151,1.2282028
1999-12-14,-32.083336,115.66667,1723.185,0.693573
1999-12-15,-32.083336,115.66667,1751.8892,0.7080231
1999-12-16,-32.083336,115.66667,2741.9565,0.8033905
1999-12-17,-32.083336,115.66667,2213.2417,1.0663681
1999-12-18,-32.083336,115.66667,1131.2744,1.0085678
1999-12-19,-32.083336,115.66667,1154.8857,0.9999008
1999-12-20,-32.083336,115.66667,2850.061,1.1299438
1999-12-21,-32.083336,115.66667,2019.9507,1.2859955
1999-12-22,-32.083336,115.66667,3388.0352,1.4593887
1999-12-23,-32.083336,115.66667,1638.9238,0.75714874
1999-12-24,-32.083336,115.66667,1646.1001,0.86696625
1999-12-25,-32.083336,115.66667,2408.1533,0.9738922
1999-12-26,-32.083336,115.66667,2375.0508,1.0316925
1999-12-27,-32.083336,115.66667,2358.8467,1.8899841
1999-12-28,-32.083336,115.66667,1679.897,1.3524628
1999-12-29,-32.083336,115.66667,2168.102,0.7715988
1999-12-30,-32.083336,115.66667,1803.0479,1.037468
1999-12-31,-32.083336,115.66667,1447.9478,0.9160919
2000-01-01,-32.083336,115.66667,1059.0503,0.59532166
2000-01-02,-32.083336,115.66667,1352.1123,0.59820557
2000-01-03,-32.083336,115.66667,1919.0225,1.0721512
2000-01-04,-32.083336,115.66667,1905.1333,0.8033905
2000-01-05,-32.083336,115.66667,1600.96,1.0230179
2000-01-06,-32.083336,115.66667,1021.78125,0.69646454
2000-01-07,-32.083336,115.66667,1269.9346,0.66178894
2000-01-08,-32.083336,115.66667,1281.0459,0.48550415
2000-01-09,-32.083336,115.66667,2650.0566,0.9160919
2000-01-10,-32.083336,115.66667,2591.9536,1.1039352
2000-01-11,-32.083336,115.66667,2592.185,1.4507217
2000-01-12,-32.083336,115.66667,1375.0293,0.92476654
2000-01-13,-32.083336,115.66667,1350.0288,0.7109146
2000-01-14,-32.083336,115.66667,1244.9341,0.66178894
2000-01-15,-32.083336,115.66667,1221.0908,0.70224
2000-01-16,-32.083336,115.66667,1232.897,0.82650757
2000-01-17,-32.083336,115.66667,1931.06,0.91898346
2000-01-18,-32.083336,115.66667,2753.0684,1.0259094
2000-01-19,-32.083336,115.66667,2690.104,0.823616
2000-01-20,-32.083336,115.66667,1875.04,0.72247314
2000-01-21,-32.083336,115.66667,968.3076,0.7773819
2000-01-22,-32.083336,115.66667,920.853,1.2397614
2000-01-23,-32.083336,115.66667,891.9175,0.8698578
2000-01-24,-32.083336,115.66667,1178.0347,0.74848175
2000-01-25,-32.083336,115.66667,1288.9165,1.0779266
2000-01-26,-32.083336,115.66667,2400.977,0.9710007
2000-01-27,-32.083336,115.66667,3899.8518,0.8293991
2000-01-28,-32.083336,115.66667,4001.0115,0.684906
2000-01-29,-32.083336,115.66667,1052.106,0.6010971
2000-01-30,-32.083336,115.66667,740.75684,0.69646454
2000-01-31,-32.083336,115.66667,1005.11426,0.3439026
2000-02-01,-32.083336,115.66667,2968.1191,0.56931305
2000-02-02,-32.083336,115.66667,2922.979,0.75714874
2000-02-03,-32.083336,115.66667,3140.808,0.94499207
2000-02-04,-32.083336,115.66667,2872.0522,0.83229065
2000-02-05,-32.083336,115.66667,2927.8403,0.92476654
2000-02-06,-32.083336,115.66667,3456.7866,1.8466339
2000-02-07,-32.083336,115.66667,2213.936,1.8003922
2000-02-08,-32.083336,115.66667,1145.8579,0.89875793
2000-02-09,-32.083336,115.66667,1858.1416,0.7109146
2000-02-10,-32.083336,115.66667,3116.9648,0.6791229
2000-02-11,-32.083336,115.66667,3547.0667,0.62133026
2000-02-12,-32.083336,115.66667,3207.2446,1.1241684
2000-02-13,-32.083336,115.66667,1902.124,1.3177872
2000-02-14,-32.083336,115.66667,3144.9746,1.1154938
2000-02-15,-32.083336,115.66667,4004.0208,1.046135
2000-02-16,-32.083336,115.66667,5187.148,1.1848526
2000-02-17,-32.083336,115.66667,3097.983,1.395813
2000-02-18,-32.083336,115.66667,3249.838,0.76582336
2000-02-19,-32.083336,115.66667,2271.8076,0.69646454
2000-02-20,-32.083336,115.66667,2754.92,1.4073715
2000-02-21,-32.083336,115.66667,1953.977,1.3755875
2000-02-22,-32.083336,115.66667,2687.0947,0.99411774
2000-02-23,-32.083336,115.66667,3565.1226,1.2050781
2000-02-24,-32.083336,115.66667,2494.961,1.1270523
2000-02-25,-32.083336,115.66667,3058.1675,0.73114014
2000-02-26,-32.083336,115.66667,2621.121,0.7109146
2000-02-27,-32.083336,115.66667,1866.0122,1.3611374
2000-02-28,-32.083336,115.66667,2473.8955,1.4160461
2000-02-29,-32.083336,115.66667,1190.9976,1.1183853
2000-03-01,-32.083336,115.66667,2227.1309,0.9883423
2000-03-02,-32.083336,115.66667,2680.8442,0.74848175
2000-03-03,-32.083336,115.66667,3107.0107,0.7976074
2000-03-04,-32.083336,115.66667,2060.9238,1.6674652
2000-03-05,-32.083336,115.66667,3675.0786,0.8871994
2000-03-06,-32.083336,115.66667,2542.8784,1.037468
2000-03-07,-32.083336,115.66667,2810.0137,0.791832
2000-03-08,-32.083336,115.66667,2158.8423,0.7889404
2000-03-09,-32.083336,115.66667,2088.9336,0.7080231
2000-03-10,-32.083336,115.66667,1056.041,0.86118317
2000-03-11,-32.083336,115.66667,778.95166,0.86118317
2000-03-12,-32.083336,115.66667,1645.1743,0.8293991
2000-03-13,-32.083336,115.66667,2375.9766,0.8438492
2000-03-14,-32.083336,115.66667,3013.0273,1.5836563
2000-03-15,-32.083336,115.66667,2454.9136,1.8668594
2000-03-16,-32.083336,115.66667,2469.9604,1.0808182
2000-03-17,-32.083336,115.66667,2421.1167,1.1183853
2000-03-18,-32.083336,115.66667,2694.039,1.0634766
2000-03-19,-32.083336,115.66667,2597.0464,1.3726959
2000-03-20,-32.083336,115.66667,1704.8975,1.2426529
2000-03-21,-32.083336,115.66667,1423.1787,0.6762314
2000-03-22,-32.083336,115.66667,2598.898,0.75714874
2000-03-23,-32.083336,115.66667,2886.8672,0.9623337
2000-03-24,-32.083336,115.66667,2721.123,1.8870926
2000-03-25,-32.083336,115.66667,2305.142,1.6154404
2000-03-26,-32.083336,115.66667,1726.8887,1.150177
2000-03-27,-32.083336,115.66667,2258.8447,1.0259094
2000-03-28,-32.083336,115.66667,2416.024,1.2513199
2000-03-29,-32.083336,115.66667,1485.9116,1.6385651
2000-03-30,-32.083336,115.66667,1921.106,1.7946167
2000-03-31,-32.083336,115.66667,2001.2002,1.5229645
2000-04-01,-32.083336,115.66667,2441.0244,1.6530151
2000-04-02,-32.083336,115.66667,1553.9683,0.5144043
2000-04-03,-32.083336,115.66667,1589.8486,0.94499207
2000-04-04,-32.083336,115.66667,2028.0527,1.861084
2000-04-05,-32.083336,115.66667,2196.8062,0.6444473
2000-04-06,-32.083336,115.66667,2159.7686,0.5317383
2000-04-07,-32.083336,115.66667,2085.23,0.4883957
2000-04-08,-32.083336,115.66667,1750.9634,0.39013672
2000-04-09,-32.083336,115.66667,1484.0596,0.97678375
2000-04-10,-32.083336,115.66667,1756.7505,0.75426483
2000-04-11,-32.083336,115.66667,1583.1357,0.5606384
2000-04-12,-32.083336,115.66667,1272.0181,0.24275208
2000-04-13,-32.083336,115.66667,1523.875,0.42481232
2000-04-14,-32.083336,115.66667,1319.9355,0.7889404
2000-04-15,-32.083336,115.66667,1855.8267,0.85829926
2000-04-16,-32.083336,115.66667,1789.1587,0.86118317
2000-04-17,-32.083336,115.66667,2373.8936,0.913208
2000-04-18,-32.083336,115.66667,1389.8447,0.73981476
2000-04-19,-32.083336,115.66667,2262.0854,0.84095764
2000-04-20,-32.083336,115.66667,1778.0474,1.0663681
2000-04-21,-32.083336,115.66667,1641.0073,1.0172424
2000-04-22,-32.083336,115.66667,1747.9541,1.1415024
2000-04-23,-32.083336,115.66667,1145.8579,0.89875793
2000-04-24,-32.083336,115.66667,1635.9146,1.1530609
2000-04-25,-32.083336,115.66667,1297.9443,1.2166443
2000-04-26,-32.083336,115.66667,1704.8975,0.9160919
2000-04-27,-32.083336,115.66667,1261.8325,0.39302826
2000-04-28,-32.083336,115.66667,1296.0928,0.5259628
2000-04-29,-32.083336,115.66667,1655.8223,0.8727493
2000-04-30,-32.083336,115.66667,1633.1367,0.930542
2000-05-01,-32.083336,115.66667,1352.1123,0.8814163
2000-05-02,-32.083336,115.66667,1502.1157,0.6271057
2000-05-03,-32.083336,115.66667,1941.0137,0.5144043
2000-05-04,-32.083336,115.66667,2230.835,1.0345764
2000-05-05,-32.083336,115.66667,1666.0078,0.9999008
2000-05-06,-32.083336,115.66667,1489.8467,1.046135
2000-05-07,-32.083336,115.66667,1185.9053,0.9970093
2000-05-08,-32.083336,115.66667,916.91797,1.4593887
2000-05-09,-32.083336,115.66667,1053.0317,1.1472855
2000-05-10,-32.083336,115.66667,964.83545,0.62133026
2000-05-11,-32.083336,115.66667,981.03955,0.54618835
2000-05-12,-32.083336,115.66667,1042.1519,0.72247314
2000-05-13,-32.083336,115.66667,1272.0181,0.74269867
2000-05-14,-32.083336,115.66667,1789.1587,0.75426483
2000-05-15,-32.083336,115.66667,1608.1362,1.043251
2000-05-16,-32.083336,115.66667,1626.1924,1.2021942
