time,latitude,longitude,npp,zooc
2002-09-07,-31.75,115.66667,1410.9097,0.71380615
2002-09-08,-31.75,115.66667,1144.0059,0.41614532
2002-09-09,-31.75,115.66667,1223.8687,0.56931305
2002-09-10,-31.75,115.66667,1416.9287,0.63578033
2002-09-11,-31.75,115.66667,1045.856,0.74848175
2002-09-12,-31.75,115.66667,820.8511,2.8754272
2002-09-13,-31.75,115.66667,1452.1143,2.829193
2002-09-14,-31.75,115.66667,1219.0078,2.4621735
2002-09-15,-31.75,115.66667,1121.0889,1.1617355
2002-09-16,-31.75,115.66667,1466.0034,2.0691528
2002-09-17,-31.75,115.66667,1741.9355,1.9333267
2002-09-18,-31.75,115.66667,1480.1245,2.0200272
2002-09-19,-31.75,115.66667,1132.8945,1.9506683
2002-09-20,-31.75,115.66667,1572.9502,2.6847
2002-09-21,-31.75,115.66667,1344.936,3.1933136
2002-09-22,-31.75,115.66667,733.1177,3.0401535
2002-09-23,-31.75,115.66667,997.0122,1.511406
2002-09-24,-31.75,115.66667,1021.0869,1.5403061
2002-09-25,-31.75,115.66667,1280.8145,1.9159927
2002-09-26,-31.75,115.66667,1346.7881,1.5807648
2002-09-27,-31.75,115.66667,1766.0103,1.4593887
2002-09-28,-31.75,115.66667,1657.9058,1.1877441
2002-09-29,-31.75,115.66667,1802.8164,0.7773819
2002-09-30,-31.75,115.66667,1932.2173,1.5345306
2002-10-01,-31.75,115.66667,926.8716,3.3002396
2002-10-02,-31.75,115.66667,1584.0615,2.5979996
2002-10-03,-31.75,115.66667,1637.0723,1.7252579
2002-10-04,-31.75,115.66667,1748.8799,1.8957596
2002-10-05,-31.75,115.66667,1028.957,2.9505692
2002-10-06,-31.75,115.66667,1092.1528,1.4998474
2002-10-07,-31.75,115.66667,1070.1616,2.5170822
2002-10-08,-31.75,115.66667,1805.8257,1.7801666
2002-10-09,-31.75,115.66667,1836.8447,1.7801666
2002-10-10,-31.75,115.66667,1744.9448,2.1818619
2002-10-11,-31.75,115.66667,1390.0762,1.655899
2002-10-12,-31.75,115.66667,1062.9858,1.2715454
2002-10-13,-31.75,115.66667,1029.189,1.5952148
2002-10-14,-31.75,115.66667,1420.1694,3.730835
2002-10-15,-31.75,115.66667,1416.9287,5.389618
2002-10-16,-31.75,115.66667,894.0005,3.8233109
2002-10-17,-31.75,115.66667,847.93506,3.0401535
2002-10-18,-31.75,115.66667,1379.8906,3.5632172
2002-10-19,-31.75,115.66667,768.99805,3.5805588
2002-10-20,-31.75,115.66667,815.98975,2.540207
2002-10-21,-31.75,115.66667,1838.0024,1.8899841
2002-10-22,-31.75,115.66667,1021.0869,1.1617355
2002-10-23,-31.75,115.66667,1433.8271,1.3842545
2002-10-24,-31.75,115.66667,1072.9395,0.8293991
2002-10-25,-31.75,115.66667,1599.1084,0.74269867
2002-10-26,-31.75,115.66667,1584.9878,1.525856
2002-10-27,-31.75,115.66667,747.00684,2.7713928
2002-10-28,-31.75,115.66667,921.0845,1.6385651
2002-10-29,-31.75,115.66667,932.89014,0.93343353
2002-10-30,-31.75,115.66667,1710.916,0.9738922
2002-10-31,-31.75,115.66667,1626.8867,1.1617355
2002-11-01,-31.75,115.66667,864.8335,0.91031647
2002-11-02,-31.75,115.66667,857.8887,1.3120041
2002-11-03,-31.75,115.66667,1541.9312,1.3553543
2002-11-04,-31.75,115.66667,999.0957,1.1993027
2002-11-05,-31.75,115.66667,1313.917,1.1154938
2002-11-06,-31.75,115.66667,1315.3062,1.1154938
2002-11-07,-31.75,115.66667,1253.9619,1.0027924
2002-11-08,-31.75,115.66667,1479.8926,1.0172424
2002-11-09,-31.75,115.66667,1184.979,0.88430786
2002-11-10,-31.75,115.66667,1192.8496,0.74269867
2002-11-11,-31.75,115.66667,1249.1011,1.3264542
2002-11-12,-31.75,115.66667,1616.2383,1.8177338
2002-11-13,-31.75,115.66667,1808.1406,1.5923233
2002-11-14,-31.75,115.66667,1724.8057,1.0027924
2002-11-15,-31.75,115.66667,1717.8608,0.97678375
2002-11-16,-31.75,115.66667,1214.8408,0.8525162
2002-11-17,-31.75,115.66667,1455.1235,1.7686081
2002-11-18,-31.75,115.66667,886.8247,1.9709015
2002-11-19,-31.75,115.66667,1373.8721,1.4218216
2002-11-20,-31.75,115.66667,1479.8926,0.85829926
2002-11-21,-31.75,115.66667,1162.7563,0.4826126
2002-11-22,-31.75,115.66667,666.9126,0.61265564
2002-11-23,-31.75,115.66667,663.9033,1.762825
2002-11-24,-31.75,115.66667,1564.1538,1.7946167
2002-11-25,-31.75,115.66667,1709.7588,1.2831116
2002-11-26,-31.75,115.66667,1431.0493,0.9710007
2002-11-27,-31.75,115.66667,1164.1455,1.0577011
2002-11-28,-31.75,115.66667,1472.0225,1.6530151
2002-11-29,-31.75,115.66667,1521.0972,1.2050781
2002-11-30,-31.75,115.66667,924.09375,1.2628784
2002-12-01,-31.75,115.66667,1319.7041,2.4274979
2002-12-02,-31.75,115.66667,807.19336,2.196312
2002-12-03,-31.75,115.66667,1361.1401,1.5229645
2002-12-04,-31.75,115.66667,1502.1157,0.96810913
2002-12-05,-31.75,115.66667,1153.0342,0.53752136
2002-12-06,-31.75,115.66667,964.1411,1.1068268
2002-12-07,-31.75,115.66667,1562.9966,0.9363251
2002-12-08,-31.75,115.66667,1487.9946,1.1877441
2002-12-09,-31.75,115.66667,1750.9634,0.7195816
2002-12-10,-31.75,115.66667,2156.9907,0.4912796
2002-12-11,-31.75,115.66667,1183.1274,0.52017975
2002-12-12,-31.75,115.66667,1367.8535,0.9565506
2002-12-13,-31.75,115.66667,1564.1538,0.9796753
2002-12-14,-31.75,115.66667,1455.1235,1.6992493
2002-12-15,-31.75,115.66667,1906.7539,2.1905289
2002-12-16,-31.75,115.66667,1262.9902,1.1097183
2002-12-17,-31.75,115.66667,1491.0039,0.95944214
2002-12-18,-31.75,115.66667,1577.1172,1.2368698
2002-12-19,-31.75,115.66667,2238.937,1.0808182
2002-12-20,-31.75,115.66667,2099.8135,0.92476654
2002-12-21,-31.75,115.66667,2572.9717,1.2542114
2002-12-22,-31.75,115.66667,2212.7788,0.791832
2002-12-23,-31.75,115.66667,919.001,1.1126022
2002-12-24,-31.75,115.66667,926.8716,1.4767303
2002-12-25,-31.75,115.66667,1891.0127,2.6384583
2002-12-26,-31.75,115.66667,1901.8926,3.0777206
2002-12-27,-31.75,115.66667,1766.936,3.0574875
2002-12-28,-31.75,115.66667,1806.9829,3.875328
2002-12-29,-31.75,115.66667,1632.9053,0.5606384
2002-12-30,-31.75,115.66667,1904.2075,1.0779266
2002-12-31,-31.75,115.66667,1886.1514,0.9392166
2003-01-01,-31.75,115.66667,1940.0879,0.5895386
2003-01-02,-31.75,115.66667,2075.0444,0.84095764
2003-01-03,-31.75,115.66667,1791.0107,0.554863
2003-01-04,-31.75,115.66667,850.01807,0.75426483
2003-01-05,-31.75,115.66667,803.95264,0.67045593
2003-01-06,-31.75,115.66667,2004.9038,1.257103
2003-01-07,-31.75,115.66667,2202.1304,1.1357269
2003-01-08,-31.75,115.66667,2064.859,0.70224
2003-01-09,-31.75,115.66667,842.8423,0.41036987
2003-01-10,-31.75,115.66667,2054.2104,0.3727951
2003-01-11,-31.75,115.66667,1455.1235,0.7455902
2003-01-12,-31.75,115.66667,1464.1519,0.8900833
2003-01-13,-31.75,115.66667,1674.8042,1.2282028
2003-01-14,-31.75,115.66667,1728.9722,0.8525162
2003-01-15,-31.75,115.66667,1766.936,0.4826126
2003-01-16,-31.75,115.66667,1934.0693,0.7600403
2003-01-17,-31.75,115.66667,1920.8745,1.1212769
2003-01-18,-31.75,115.66667,2149.12,0.99411774
2003-01-19,-31.75,115.66667,746.08105,1.0085678
2003-01-20,-31.75,115.66667,2784.0874,1.0721512
2003-01-21,-31.75,115.66667,869.9263,1.1790695
2003-01-22,-31.75,115.66667,2017.8672,0.7860489
2003-01-23,-31.75,115.66667,1651.1929,0.8120575
2003-01-24,-31.75,115.66667,2227.8252,0.72247314
2003-01-25,-31.75,115.66667,2247.0386,1.1270523
2003-01-26,-31.75,115.66667,2047.9604,1.2368698
2003-01-27,-31.75,115.66667,2285.0024,0.70224
2003-01-28,-31.75,115.66667,1905.1333,0.3034439
2003-01-29,-31.75,115.66667,1801.8906,1.508522
2003-01-30,-31.75,115.66667,2022.0342,1.3148956
2003-01-31,-31.75,115.66667,1841.0117,0.7369232
2003-02-01,-31.75,115.66667,1797.9551,2.005577
2003-02-02,-31.75,115.66667,1227.8042,2.5344238
2003-02-03,-31.75,115.66667,1243.082,0.823616
2003-02-04,-31.75,115.66667,1744.9448,0.95077515
2003-02-05,-31.75,115.66667,2019.0249,0.95077515
2003-02-06,-31.75,115.66667,1999.8115,1.0894852
2003-02-07,-31.75,115.66667,1812.0757,0.84095764
2003-02-08,-31.75,115.66667,1332.8989,0.48550415
2003-02-09,-31.75,115.66667,2174.815,0.38146973
2003-02-10,-31.75,115.66667,1730.1294,0.465271
2003-02-11,-31.75,115.66667,1165.0713,1.387146
2003-02-12,-31.75,115.66667,1862.7715,1.181961
2003-02-13,-31.75,115.66667,1796.103,0.7080231
2003-02-14,-31.75,115.66667,1945.875,0.39302826
2003-02-15,-31.75,115.66667,1307.8984,0.5346298
2003-02-16,-31.75,115.66667,832.8882,0.69068146
2003-02-17,-31.75,115.66667,1484.9854,1.4420547
2003-02-18,-31.75,115.66667,1915.0874,2.0026855
2003-02-19,-31.75,115.66667,1391.002,0.6155472
2003-02-20,-31.75,115.66667,1766.936,0.6155472
2003-02-21,-31.75,115.66667,2095.878,0.8698578
2003-02-22,-31.75,115.66667,2851.2183,1.181961
2003-02-23,-31.75,115.66667,2043.794,0.9999008
2003-02-24,-31.75,115.66667,1987.0796,1.2397614
2003-02-25,-31.75,115.66667,1926.1987,0.9999008
2003-02-26,-31.75,115.66667,2610.9355,0.8033905
2003-02-27,-31.75,115.66667,2856.0796,0.76582336
2003-02-28,-31.75,115.66667,2278.984,0.6415558
2003-03-01,-31.75,115.66667,2314.8643,0.38436127
2003-03-02,-31.75,115.66667,3216.9668,0.17917633
2003-03-03,-31.75,115.66667,2982.934,0.24853516
2003-03-04,-31.75,115.66667,2566.9531,0.57219696
2003-03-05,-31.75,115.66667,5060.0615,0.7889404
2003-03-06,-31.75,115.66667,2031.062,0.65600586
2003-03-07,-31.75,115.66667,1028.0312,0.83229065
2003-03-08,-31.75,115.66667,722.9321,1.4420547
2003-03-09,-31.75,115.66667,1538.9219,1.1212769
2003-03-10,-31.75,115.66667,1611.1455,1.5345306
2003-03-11,-31.75,115.66667,1253.0361,2.13562
2003-03-12,-31.75,115.66667,2049.1177,0.5924301
2003-03-13,-31.75,115.66667,1833.1411,0.9074249
2003-03-14,-31.75,115.66667,2982.0083,0.8178406
2003-03-15,-31.75,115.66667,1766.936,0.8120575
2003-03-16,-31.75,115.66667,1660.2207,0.6531143
2003-03-17,-31.75,115.66667,1420.1694,0.74269867
2003-03-18,-31.75,115.66667,1857.2158,1.060585
2003-03-19,-31.75,115.66667,2032.9141,0.7976074
2003-03-20,-31.75,115.66667,2077.8223,0.43348694
2003-03-21,-31.75,115.66667,1894.022,1.060585
2003-03-22,-31.75,115.66667,1361.835,1.4796219
2003-03-23,-31.75,115.66667,1382.8999,1.8061752
2003-03-24,-31.75,115.66667,1779.2046,0.83517456
2003-03-25,-31.75,115.66667,2433.1538,0.43637848
2003-03-26,-31.75,115.66667,1934.0693,0.5664215
2003-03-27,-31.75,115.66667,1169.9326,0.54618835
2003-03-28,-31.75,115.66667,875.9448,0.5057297
2003-03-29,-31.75,115.66667,802.1006,0.36123657
2003-03-30,-31.75,115.66667,728.9507,0.26298523
2003-03-31,-31.75,115.66667,1062.9858,0.63866425
2003-04-01,-31.75,115.66667,1012.0586,0.8178406
2003-04-02,-31.75,115.66667,1974.8105,0.5895386
2003-04-03,-31.75,115.66667,1391.9277,0.5317383
2003-04-04,-31.75,115.66667,2660.0107,0.5259628
2003-04-05,-31.75,115.66667,2195.8804,0.40169525
2003-04-06,-31.75,115.66667,1090.9956,1.1848526
2003-04-07,-31.75,115.66667,1782.9087,1.1097183
2003-04-08,-31.75,115.66667,2281.9932,0.6791229
2003-04-09,-31.75,115.66667,1634.9888,0.456604
2003-04-10,-31.75,115.66667,1294.0093,1.0779266
2003-04-11,-31.75,115.66667,1205.1187,1.8206253
2003-04-12,-31.75,115.66667,1680.1284,0.83517456
2003-04-13,-31.75,115.66667,1840.7803,0.75426483
2003-04-14,-31.75,115.66667,1386.8354,0.6271057
2003-04-15,-31.75,115.66667,1444.0122,0.913208
2003-04-16,-31.75,115.66667,2169.9536,2.8060684
2003-04-17,-31.75,115.66667,1678.9712,3.5979004
2003-04-18,-31.75,115.66667,1631.0532,1.4160461
2003-04-19,-31.75,115.66667,1222.9429,0.93343353
2003-04-20,-31.75,115.66667,1307.8984,2.1009445
2003-04-21,-31.75,115.66667,1239.8413,3.2019882
2003-04-22,-31.75,115.66667,3565.1226,3.181755
2003-04-23,-31.75,115.66667,3347.0625,2.777176
2003-04-24,-31.75,115.66667,1624.8032,3.181755
2003-04-25,-31.75,115.66667,1756.0562,3.282898
2003-04-26,-31.75,115.66667,1548.1812,1.1183853
2003-04-27,-31.75,115.66667,2065.0903,0.921875
2003-04-28,-31.75,115.66667,2106.9897,0.9363251
2003-04-29,-31.75,115.66667,2554.2212,0.7860489
2003-04-30,-31.75,115.66667,2113.934,0.69646454
2003-05-01,-31.75,115.66667,1913.9297,1.4969559
2003-05-02,-31.75,115.66667,2003.978,2.6211166
2003-05-03,-31.75,115.66667,3057.0098,3.2626724
2003-05-04,-31.75,115.66667,2957.0078,3.7221603
2003-05-05,-31.75,115.66667,2037.0806,5.274025
2003-05-06,-31.75,115.66667,2191.9448,4.794304
2003-05-07,-31.75,115.66667,1777.1216,4.233673
2003-05-08,-31.75,115.66667,1663.9243,4.3001404
2003-05-09,-31.75,115.66667,1816.937,2.2020874
2003-05-10,-31.75,115.66667,4094.069,1.1704025
2003-05-11,-31.75,115.66667,2602.1392,1.5431976
2003-05-12,-31.75,115.66667,6145.0386,1.1935196
2003-05-13,-31.75,115.66667,1634.9888,1.0837097
2003-05-14,-31.75,115.66667,2818.81,1.731041
2003-05-15,-31.75,115.66667,1469.0127,2.089386
2003-05-16,-31.75,115.66667,1684.064,3.502533
2003-05-17,-31.75,115.66667,1531.0513,1.2079697
2003-05-18,-31.75,115.66667,1165.0713,1.8581924
2003-05-19,-31.75,115.66667,1632.9053,1.7194824
2003-05-20,-31.75,115.66667,1948.8843,1.6790237
2003-05-21,-31.75,115.66667,1791.9365,2.6066742
2003-05-22,-31.75,115.66667,2074.1187,3.0719376
2003-05-23,-31.75,115.66667,1884.9941,3.3695984
2003-05-24,-31.75,115.66667,4741.073,3.5083084
2003-05-25,-31.75,115.66667,2297.9658,1.6501236
2003-05-26,-31.75,115.66667,2218.103,0.95365906
2003-05-27,-31.75,115.66667,2093.1,1.2021942
2003-05-28,-31.75,115.66667,2322.0405,1.7743835
2003-05-29,-31.75,115.66667,1693.0918,2.1760788
2003-05-30,-31.75,115.66667,1366.2329,3.7192688
2003-05-31,-31.75,115.66667,1731.9814,2.0489273
2003-06-01,-31.75,115.66667,1545.8662,2.595108
2003-06-02,-31.75,115.66667,1056.9673,1.0316925
2003-06-03,-31.75,115.66667,1110.9033,1.3929214
2003-06-04,-31.75,115.66667,1446.0957,2.10672
2003-06-05,-31.75,115.66667,1026.1792,2.5459824
2003-06-06,-31.75,115.66667,1734.9907,1.991127
2003-06-07,-31.75,115.66667,1831.9839,2.3610306
2003-06-08,-31.75,115.66667,2189.8618,2.10672
2003-06-09,-31.75,115.66667,2540.1006,3.5834503
2003-06-10,-31.75,115.66667,1537.0698,1.6298904
2003-06-11,-31.75,115.66667,1004.188,2.2483292
2003-06-12,-31.75,115.66667,1500.0322,2.9274445
2003-06-13,-31.75,115.66667,1835.919,1.8639755
2003-06-14,-31.75,115.66667,1901.1982,1.3813629
2003-06-15,-31.75,115.66667,1958.8384,1.2224197
2003-06-16,-31.75,115.66667,3134.0947,3.4562912
2003-06-17,-31.75,115.66667,2104.9062,4.794304
2003-06-18,-31.75,115.66667,2688.0205,5.4156265
2003-06-19,-31.75,115.66667,1878.0493,6.5918045
2003-06-20,-31.75,115.66667,2058.146,6.8432236
2003-06-21,-31.75,115.66667,1620.8682,4.4301834
2003-06-22,-31.75,115.66667,953.0298,3.8955536
2003-06-23,-31.75,115.66667,885.89844,3.1095123
2003-06-24,-31.75,115.66667,1181.044,1.98246
2003-06-25,-31.75,115.66667,1336.1396,2.4737396
2003-06-26,-31.75,115.66667,1388.9185,2.3379135
2003-06-27,-31.75,115.66667,1324.1025,2.242546
2003-06-28,-31.75,115.66667,1165.0713,2.6644669
2003-06-29,-31.75,115.66667,1058.1245,2.6211166
2003-06-30,-31.75,115.66667,1097.0142,1.2137527
2003-07-01,-31.75,115.66667,1174.0991,1.0981598
2003-07-02,-31.75,115.66667,1018.07715,2.470848
2003-07-03,-31.75,115.66667,1003.03076,1.9333267
2003-07-04,-31.75,115.66667,1095.8569,1.8350754
2003-07-05,-31.75,115.66667,1162.9878,2.112503
2003-07-06,-31.75,115.66667,1360.9087,2.1587372
2003-07-07,-31.75,115.66667,1262.064,2.609558
2003-07-08,-31.75,115.66667,957.8911,2.1298447
2003-07-09,-31.75,115.66667,916.91797,1.991127
2003-07-10,-31.75,115.66667,1160.9043,2.3985977
2003-07-11,-31.75,115.66667,1028.957,1.2397614
2003-07-12,-31.75,115.66667,1693.0918,2.3783722
2003-07-13,-31.75,115.66667,1399.104,2.228096
2003-07-14,-31.75,115.66667,1200.0259,1.3322372
2003-07-15,-31.75,115.66667,1622.9512,0.8554077
2003-07-16,-31.75,115.66667,1715.083,1.1241684
2003-07-17,-31.75,115.66667,1633.831,1.0201263
2003-07-18,-31.75,115.66667,1980.1348,0.9825592
2003-07-19,-31.75,115.66667,2163.935,2.9274445
2003-07-20,-31.75,115.66667,1731.9814,1.181961
2003-07-21,-31.75,115.66667,1178.2661,1.3842545
2003-07-22,-31.75,115.66667,1137.7559,2.2309875
2003-07-23,-31.75,115.66667,1000.0215,2.600891
2003-07-24,-31.75,115.66667,1667.8599,1.9651184
2003-07-25,-31.75,115.66667,2013.9321,2.907219
2003-07-26,-31.75,115.66667,1440.7715,3.6354675
2003-07-27,-31.75,115.66667,863.2129,5.190216
2003-07-28,-31.75,115.66667,1784.9917,3.0112534
2003-07-29,-31.75,115.66667,1397.0205,3.3204727
2003-07-30,-31.75,115.66667,1084.0508,3.9215622
2003-07-31,-31.75,115.66667,1214.1465,3.8146362
2003-08-01,-31.75,115.66667,1053.0317,3.5632172
2003-08-02,-31.75,115.66667,1021.0869,2.1587372
2003-08-03,-31.75,115.66667,1405.1226,3.4216156
2003-08-04,-31.75,115.66667,1253.0361,1.2946701
2003-08-05,-31.75,115.66667,1325.0283,0.7455902
2003-08-06,-31.75,115.66667,1140.9966,1.6819077
2003-08-07,-31.75,115.66667,1197.0166,4.08918
2003-08-08,-31.75,115.66667,1579.895,3.2106552
2003-08-09,-31.75,115.66667,1681.9805,4.658478
2003-08-10,-31.75,115.66667,1192.1553,3.748169
2003-08-11,-31.75,115.66667,1279.8887,5.8202133
2003-08-12,-31.75,115.66667,1410.9097,1.3062286
2003-08-13,-31.75,115.66667,1594.0156,1.5229645
2003-08-14,-31.75,115.66667,1665.082,2.2743378
2003-08-15,-31.75,115.66667,1552.1167,3.4013824
2003-08-16,-31.75,115.66667,1215.0723,4.8896713
2003-08-17,-31.75,115.66667,1525.0327,2.6818085
2003-08-18,-31.75,115.66667,1717.1665,2.4448395
2003-08-19,-31.75,115.66667,1597.0249,1.4651718
2003-08-20,-31.75,115.66667,1332.2046,1.7946167
2003-08-21,-31.75,115.66667,1231.9707,5.297142
2003-08-22,-31.75,115.66667,1019.0034,1.7050323
2003-08-23,-31.75,115.66667,1356.0474,2.8407516
2003-08-24,-31.75,115.66667,1119.0054,2.4217224
2003-08-25,-31.75,115.66667,1852.123,1.1617355
2003-08-26,-31.75,115.66667,1968.0977,1.0837097
2003-08-27,-31.75,115.66667,1978.0518,1.4825134
2003-08-28,-31.75,115.66667,1131.9688,2.8841019
2003-08-29,-31.75,115.66667,2003.7466,0.9363251
2003-08-30,-31.75,115.66667,2453.9878,1.0577011
2003-08-31,-31.75,115.66667,1863.2344,0.83517456
2003-09-01,-31.75,115.66667,2237.085,2.9418945
2003-09-02,-31.75,115.66667,2088.9336,6.060074
2003-09-03,-31.75,115.66667,1616.0068,5.6005783
2003-09-04,-31.75,115.66667,1353.9644,6.924141
2003-09-05,-31.75,115.66667,1337.0654,4.1325226
2003-09-06,-31.75,115.66667,1152.1079,4.9127884
2003-09-07,-31.75,115.66667,1013.91064,5.8722305
2003-09-08,-31.75,115.66667,1279.8887,4.8838882
2003-09-09,-31.75,115.66667,1112.7554,3.6210175
2003-09-10,-31.75,115.66667,1243.082,3.730835
2003-09-11,-31.75,115.66667,1475.0317,4.0805054
2003-09-12,-31.75,115.66667,1328.0376,4.326149
2003-09-13,-31.75,115.66667,1525.0327,6.0889664
2003-09-14,-31.75,115.66667,1627.1182,6.366394
2003-09-15,-31.75,115.66667,2251.9,4.24234
2003-09-16,-31.75,115.66667,2163.935,1.9044342
2003-09-17,-31.75,115.66667,1747.0283,1.5431976
2003-09-18,-31.75,115.66667,1110.9033,4.141197
2003-09-19,-31.75,115.66667,1344.0103,4.135414
2003-09-20,-31.75,115.66667,1431.9751,3.2193222
2003-09-21,-31.75,115.66667,1309.7505,3.0112534
2003-09-22,-31.75,115.66667,1125.9502,2.9014359
2003-09-23,-31.75,115.66667,1146.0894,2.716484
2003-09-24,-31.75,115.66667,1094.9307,3.2048721
2003-09-25,-31.75,115.66667,1200.0259,1.2599869
2003-09-26,-31.75,115.66667,1813.002,1.2195282
2003-09-27,-31.75,115.66667,1861.1509,1.2368698
2003-09-28,-31.75,115.66667,1220.8594,0.9623337
2003-09-29,-31.75,115.66667,695.1538,2.2916718
2003-09-30,-31.75,115.66667,1559.061,0.9912338
2003-10-01,-31.75,115.66667,1240.7671,1.5056305
2003-10-02,-31.75,115.66667,816.2212,0.89875793
2003-10-03,-31.75,115.66667,1789.853,0.930542
2003-10-04,-31.75,115.66667,688.9038,1.739708
2003-10-05,-31.75,115.66667,1676.1934,1.9304428
2003-10-06,-31.75,115.66667,1848.1875,1.4738388
2003-10-07,-31.75,115.66667,1820.8721,1.2686615
2003-10-08,-31.75,115.66667,1984.9961,1.0316925
2003-10-09,-31.75,115.66667,1838.9282,0.63578033
2003-10-10,-31.75,115.66667,1241.9248,2.6731415
2003-10-11,-31.75,115.66667,1412.9932,3.7915192
2003-10-12,-31.75,115.66667,1288.9165,3.7712936
2003-10-13,-31.75,115.66667,967.1504,5.343384
2003-10-14,-31.75,115.66667,1534.0605,3.297348
2003-10-15,-31.75,115.66667,1187.9883,3.060379
2003-10-16,-31.75,115.66667,1878.0493,3.4736328
2003-10-17,-31.75,115.66667,1856.2896,1.051918
2003-10-18,-31.75,115.66667,1034.0498,1.869751
2003-10-19,-31.75,115.66667,1136.8301,2.1414032
2003-10-20,-31.75,115.66667,1161.1362,2.0951614
2003-10-21,-31.75,115.66667,1653.9707,1.9593353
2003-10-22,-31.75,115.66667,1666.9336,1.6819077
2003-10-23,-31.75,115.66667,1729.898,1.6674652
2003-10-24,-31.75,115.66667,2153.9814,1.5460892
2003-10-25,-31.75,115.66667,1769.0195,0.94499207
2003-10-26,-31.75,115.66667,1727.1201,1.4767303
2003-10-27,-31.75,115.66667,1069.9302,2.8985443
2003-10-28,-31.75,115.66667,1037.0591,2.213646
2003-10-29,-31.75,115.66667,1451.8828,2.0460358
2003-10-30,-31.75,115.66667,1156.9692,2.8320847
2003-10-31,-31.75,115.66667,1609.062,2.2454376
2003-11-01,-31.75,115.66667,1067.8472,1.2859955
2003-11-02,-31.75,115.66667,1803.9736,0.68779755
2003-11-03,-31.75,115.66667,1792.8623,0.791832
2003-11-04,-31.75,115.66667,1331.0469,2.4101562
2003-11-05,-31.75,115.66667,1394.9375,1.9969101
2003-11-06,-31.75,115.66667,1419.0117,1.4622803
2003-11-07,-31.75,115.66667,1509.06,1.5056305
2003-11-08,-31.75,115.66667,1172.9419,1.9622269
2003-11-09,-31.75,115.66667,1522.0234,1.6067734
2003-11-10,-31.75,115.66667,1691.2397,0.9883423
2003-11-11,-31.75,115.66667,1467.8555,0.7369232
2003-11-12,-31.75,115.66667,1384.0576,2.335022
2003-11-13,-31.75,115.66667,942.84424,3.9591293
2003-11-14,-31.75,115.66667,945.8535,0.76582336
2003-11-15,-31.75,115.66667,1070.1616,0.9912338
2003-11-16,-31.75,115.66667,522.92773,0.62133026
2003-11-17,-31.75,115.66667,941.91846,2.7338257
2003-11-18,-31.75,115.66667,697.93164,3.7568436
2003-11-19,-31.75,115.66667,599.0869,1.8784256
2003-11-20,-31.75,115.66667,1523.1807,0.7629318
2003-11-21,-31.75,115.66667,922.01074,0.83517456
2003-11-22,-31.75,115.66667,1591.9321,0.5895386
2003-11-23,-31.75,115.66667,756.96045,1.3813629
2003-11-24,-31.75,115.66667,721.0801,0.9710007
2003-11-25,-31.75,115.66667,1119.9316,0.9999008
2003-11-26,-31.75,115.66667,1580.1265,1.0143509
2003-11-27,-31.75,115.66667,1478.7354,0.7687073
2003-11-28,-31.75,115.66667,870.1577,0.6010971
2003-11-29,-31.75,115.66667,1339.1489,0.9160919
2003-11-30,-31.75,115.66667,1026.1792,1.0577011
2003-12-01,-31.75,115.66667,1421.7896,0.684906
2003-12-02,-31.75,115.66667,1130.1167,0.9738922
2003-12-03,-31.75,115.66667,891.9175,1.1039352
2003-12-04,-31.75,115.66667,1084.977,0.59820557
2003-12-05,-31.75,115.66667,748.8589,0.31789398
